# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.034638     2.447989 
2455009.144006 0.000000 0.000000    -0.038242     2.447989 
2455010.858134 0.000000 0.000000    -0.044264     2.447989 
2455012.572262 0.000000 0.000000    -0.052856     2.447988 
2455014.286390 0.000000 0.000000    -0.063634     2.447987 
2455016.000517 0.000000 0.000000    -0.076594     2.447986 
2455017.714645 0.000000 0.000000    -0.091745     2.447983 
2455019.428773 0.000000 0.000000    -0.107415     2.447979 
2455021.142901 0.000000 0.000000    -0.119123     2.447975 
2455022.857029 0.000000 0.000000    -0.120987     2.447972 
2455024.571157 0.000000 0.000000    -0.109481     2.447971 
2455026.285285 0.000000 0.000000    -0.086768     2.447971 
2455027.999413 0.000000 0.000000    -0.060497     2.447972 
2455029.713541 0.000000 0.000000    -0.039558     2.447973 
2455031.427669 0.000000 0.000000    -0.028779     2.447974 
2455033.141797 0.000000 0.000000    -0.026647     2.447976 
2455034.855925 0.000000 0.000000    -0.027764     2.447977 
2455036.570053 0.000000 0.000000    -0.027768     2.447977 
2455038.284181 0.000000 0.000000    -0.026505     2.447977 
2455039.998308 0.000000 0.000000    -0.027035     2.447977 
2455041.712436 0.000000 0.000000    -0.031867     2.447977 
2455043.426564 0.000000 0.000000    -0.040198     2.447977 
2455045.140692 0.000000 0.000000    -0.048632     2.447977 
2455046.854820 0.000000 0.000000    -0.054410     2.447977 
2455048.568948 0.000000 0.000000    -0.057855     2.447977 
2455050.283076 0.000000 0.000000    -0.061731     2.447977 
2455051.997204 0.000000 0.000000    -0.068431     2.447977 
2455053.711332 0.000000 0.000000    -0.077975     2.447976 
2455055.425460 0.000000 0.000000    -0.088710     2.447976 
2455057.139588 0.000000 0.000000    -0.099570     2.447974 
2455058.853716 0.000000 0.000000    -0.111022     2.447970 
2455060.567844 0.000000 0.000000    -0.123277     2.447965 
2455062.281972 0.000000 0.000000    -0.133595     2.447960 
2455063.996099 0.000000 0.000000    -0.136114     2.447957 
2455065.710227 0.000000 0.000000    -0.125521     2.447955 
2455067.424355 0.000000 0.000000    -0.101973     2.447955 
2455069.138483 0.000000 0.000000    -0.072734     2.447955 
2455070.852611 0.000000 0.000000    -0.048320     2.447956 
2455072.566739 0.000000 0.000000    -0.035767     2.447957 
2455074.280867 0.000000 0.000000    -0.034434     2.447958 
2455075.994995 0.000000 0.000000    -0.037789     2.447959 
2455077.709123 0.000000 0.000000    -0.039515     2.447959 
2455079.423251 0.000000 0.000000    -0.038536     2.447959 
2455081.137379 0.000000 0.000000    -0.038795     2.447959 
2455082.851507 0.000000 0.000000    -0.044505     2.447959 
2455084.565635 0.000000 0.000000    -0.055617     2.447959 
2455086.279763 0.000000 0.000000    -0.067731     2.447959 
2455087.993890 0.000000 0.000000    -0.076219     2.447959 
2455089.708018 0.000000 0.000000    -0.080326     2.447959 
2455091.422146 0.000000 0.000000    -0.083281     2.447959 
2455093.136274 0.000000 0.000000    -0.088535     2.447959 
2455094.850402 0.000000 0.000000    -0.096069     2.447959 
2455096.564530 0.000000 0.000000    -0.102461     2.447958 
2455098.278658 0.000000 0.000000    -0.104496     2.447957 
2455099.992786 0.000000 0.000000    -0.102452     2.447956 
2455101.706914 0.000000 0.000000    -0.099550     2.447954 
2455103.421042 0.000000 0.000000    -0.098068     2.447951 
2455105.135170 0.000000 0.000000    -0.096221     2.447949 
2455106.849298 0.000000 0.000000    -0.089356     2.447948 
2455108.563426 0.000000 0.000000    -0.074742     2.447948 
2455110.277554 0.000000 0.000000    -0.055389     2.447948 
2455111.991681 0.000000 0.000000    -0.038876     2.447948 
2455113.705809 0.000000 0.000000    -0.031763     2.447948 
2455115.419937 0.000000 0.000000    -0.034480     2.447949 
2455117.134065 0.000000 0.000000    -0.041385     2.447949 
2455118.848193 0.000000 0.000000    -0.045971     2.447948 
2455120.562321 0.000000 0.000000    -0.046488     2.447948 
2455122.276449 0.000000 0.000000    -0.046862     2.447948 
2455123.990577 0.000000 0.000000    -0.052307     2.447948 
2455125.704705 0.000000 0.000000    -0.063951     2.447948 
2455127.418833 0.000000 0.000000    -0.077584     2.447948 
2455129.132961 0.000000 0.000000    -0.087547     2.447948 
2455130.847089 0.000000 0.000000    -0.091788     2.447948 
2455132.561217 0.000000 0.000000    -0.093108     2.447948 
2455134.275345 0.000000 0.000000    -0.095432     2.447948 
2455135.989472 0.000000 0.000000    -0.098898     2.447948 
2455137.703600 0.000000 0.000000    -0.098762     2.447948 
2455139.417728 0.000000 0.000000    -0.089458     2.447948 
2455141.131856 0.000000 0.000000    -0.070117     2.447948 
2455142.845984 0.000000 0.000000    -0.046341     2.447948 
2455144.560112 0.000000 0.000000    -0.026459     2.447948 
2455146.274240 0.000000 0.000000    -0.015609     2.447948 
