# time Tc_folded Tref_folded model 
2453115.032645 -4.270863 0.419850     1.881745
2453116.746773 -2.556735 0.539799     1.576866
2453118.460901 -0.842607 0.659748     0.562574
2453120.175029 0.871521 0.779697    -0.764397
2453121.889157 2.585649 0.899647    -1.836472
2453123.603285 4.299777 0.019596    -1.942636
2453125.317413 6.013905 0.139545    -0.804119
2453127.031540 -6.562420 0.259494     0.790350
2453128.745668 -4.848292 0.379443     1.773377
2453130.459796 -3.134164 0.499393     1.775180
2453132.173924 -1.420036 0.619342     0.961523
2453133.888052 0.294092 0.739291    -0.313039
2453135.602180 2.008220 0.859240    -1.547945
2453137.316308 3.722348 0.979189    -2.051863
2453139.030436 5.436476 0.099138    -1.298127
2453140.744564 -7.139849 0.219088     0.278947
2453142.458692 -5.425721 0.339037     1.549260
2453144.172820 -3.711593 0.458986     1.879796
2453145.886948 -1.997465 0.578935     1.307081
2453147.601076 -0.283337 0.698884     0.140803
2453149.315204 1.430791 0.818833    -1.176075
2453151.029331 3.144919 0.938783    -2.008825
2453152.743459 4.859047 0.058732    -1.691141
2453154.457587 6.573175 0.178681    -0.273490
2453156.171715 -6.003149 0.298630     1.212419
2453157.885843 -4.289022 0.418579     1.880077
2453159.599971 -2.574894 0.538528     1.584410
2453161.314099 -0.860766 0.658478     0.575774
2453163.028227 0.853362 0.778427    -0.750478
2453164.742355 2.567490 0.898376    -1.828967
2453166.456483 4.281618 0.018325    -1.948440
2453168.170611 5.995746 0.138274    -0.820744
2453169.884739 -6.580578 0.258223     0.775284
2453171.598867 -4.866450 0.378173     1.768096
2453173.312995 -3.152323 0.498122     1.779958
2453175.027122 -1.438195 0.618071     0.973284
2453176.741250 0.275933 0.738020    -0.298685
2453178.455378 1.990061 0.857969    -1.537362
2453180.169506 3.704189 0.977919    -2.052782
2453181.883634 5.418317 0.097868    -1.312245
2453183.597762 7.132445 0.217817     0.261979
2453185.311890 -5.443879 0.337766     1.540345
2453187.026018 -3.729751 0.457715     1.881444
2453188.740146 -2.015624 0.577664     1.316915
2453190.454274 -0.301496 0.697614     0.154873
2453192.168402 1.412632 0.817563    -1.163358
2453193.882530 3.126760 0.937512    -2.005140
2453195.596658 4.840888 0.057461    -1.701438
2453197.310786 6.555016 0.177410    -0.291041
2453199.024913 -6.021308 0.297359     1.200105
2453200.739041 -4.307180 0.417309     1.878297
2453202.453169 -2.593052 0.537258     1.591872
2453204.167297 -0.878924 0.657207     0.588936
2453205.881425 0.835203 0.777156    -0.736532
2453207.595553 2.549331 0.897105    -1.821351
2453209.309681 4.263459 0.017054    -1.954091
2453211.023809 5.977587 0.137004    -0.837313
2453212.737937 -6.598737 0.256953     0.760142
2453214.452065 -4.884609 0.376902     1.762700
2453216.166193 -3.170481 0.496851     1.784642
2453217.880321 -1.456353 0.616800     0.984992
2453219.594449 0.257775 0.736749    -0.284329
2453221.308577 1.971902 0.856699    -1.526698
2453223.022704 3.686030 0.976648    -2.053548
2453224.736832 5.400158 0.096597    -1.326261
2453226.450960 7.114286 0.216546     0.244971
2453228.165088 -5.462038 0.336495     1.531319
2453229.879216 -3.747910 0.456445     1.882988
2453231.593344 -2.033782 0.576394     1.326682
2453233.307472 -0.319654 0.696343     0.168923
2453235.021600 1.394474 0.816292    -1.150589
2453236.735728 3.108602 0.936241    -2.001320
2453238.449856 4.822729 0.056190    -1.711598
2453240.163984 6.536857 0.176140    -0.308585
2453241.878112 -6.039467 0.296089     1.187691
2453243.592240 -4.325339 0.416038     1.876405
2453245.306368 -2.611211 0.535987     1.599254
2453247.020495 -0.897083 0.655936     0.602060
2453248.734623 0.817045 0.775885    -0.722562
