# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455480.529186 0.000000 0.000000 -26.909975 0.971355 -24.756391 -2.161549 -26.917941 -2.153584 0.971355 0.007966 0.971355 1.202113   1   1  -1 
2455480.532970 0.000000 0.000000 -26.058843 0.880169 -24.756391 -2.166223 -26.922615 -1.302452 0.880169 0.863772 0.880169 1.202113   1   1  -1 
2455480.536778 0.000000 0.000000 -26.244486 0.930093 -24.756391 -2.170921 -26.927312 -1.488095 0.930093 0.682826 0.930093 1.202113   1   1  -1 
2455482.554786 0.000000 0.000000 -25.645222 0.707811 -24.756391 -3.022174 -27.778566 -0.888831 0.707811 2.133344 0.707811 1.202113   1   1  -1 
2455484.542056 0.000000 0.000000 -27.186795 1.028638 -24.756391 -1.472938 -26.229329 -2.430404 1.028638 -0.957466 1.028638 1.202113   1   1  -1 
2455484.545828 0.000000 0.000000 -26.136740 1.065413 -24.756391 -1.470755 -26.227147 -1.380349 1.065413 0.090407 1.065413 1.202113   1   1  -1 
2455484.549671 0.000000 0.000000 -24.017564 1.016694 -24.756391 -1.468539 -26.224931 0.738827 1.016694 2.207367 1.016694 1.202113   1   1  -1 
2455485.527184 0.000000 0.000000 -25.766756 0.864068 -24.756391 -1.135946 -25.892337 -1.010365 0.864068 0.125581 0.864068 1.202113   1   1  -1 
2455485.532971 0.000000 0.000000 -27.967751 0.891412 -24.756391 -1.135151 -25.891542 -3.211360 0.891412 -2.076209 0.891412 1.202113   1   1  -1 
2455487.543214 0.000000 0.000000 -26.158314 0.808873 -24.756391 -0.966101 -25.722492 -1.401923 0.808873 -0.435822 0.808873 1.202113   1   1  -1 
2455487.548897 0.000000 0.000000 -23.138260 0.803534 -24.756391 -0.965089 -25.721480 1.618131 0.803534 2.583220 0.803534 1.202113   1   1  -1 
2455493.544252 0.000000 0.000000 -25.229085 0.793201 -24.756391 -1.002385 -25.758777 -0.472694 0.793201 0.529692 0.793201 1.202113   1   1  -1 
2455493.550478 0.000000 0.000000 -23.168274 0.810440 -24.756391 -1.000949 -25.757341 1.588117 0.810440 2.589067 0.810440 1.202113   1   1  -1 
