# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455480.529186 2.109551 0.896897 -10482.960657 0.485677 -10476.384461 -1.700808 -10480.979204 -3.682260 0.485677 -1.981453 0.485677 1.489691   1   1  -1 
2455480.532970 2.113335 0.897162 -10481.678693 0.440084 -10476.384461 -1.703180 -10480.979742 -2.402131 0.440084 -0.698951 0.440084 1.489691   1   1  -1 
2455480.536778 2.117143 0.897429 -10480.431449 0.465046 -10476.384461 -1.705566 -10480.980273 -1.156742 0.465046 0.548824 0.465046 1.489691   1   1  -1 
2455482.554786 4.135151 0.038600 -10476.128743 0.353905 -10476.384461 -1.384473 -10478.852557 1.339340 0.353905 2.723814 0.353905 1.489691   1   1  -1 
2455484.542056 6.122421 0.177622 -10475.755433 0.514319 -10476.384461 0.878866 -10475.324397 0.447831 0.514319 -0.431036 0.514319 1.489691   1   1  -1 
2455484.545828 6.126193 0.177886 -10473.332240 0.532707 -10476.384461 0.880874 -10475.321730 2.870364 0.532707 1.989490 0.532707 1.489691   1   1  -1 
2455484.549671 6.130036 0.178155 -10474.438386 0.508347 -10476.384461 0.882911 -10475.319027 1.763552 0.508347 0.880641 0.508347 1.489691   1   1  -1 
2455485.527184 7.107549 0.246538 -10473.605978 0.432034 -10476.384461 1.198110 -10475.006620 2.598752 0.432034 1.400642 0.432034 1.489691   1   1  -1 
2455485.532971 7.113336 0.246942 -10471.997247 0.445706 -10476.384461 1.199026 -10475.006541 4.208320 0.445706 3.009294 0.445706 1.489691   1   1  -1 
2455487.543214 -5.171115 0.387571 -10473.844627 0.404437 -10476.384461 1.164215 -10475.638564 2.958152 0.404437 1.793937 0.404437 1.489691   1   1  -1 
2455487.548897 -5.165432 0.387969 -10473.904015 0.401767 -10476.384461 1.163443 -10475.641761 2.901189 0.401767 1.737746 0.401767 1.489691   1   1  -1 
2455493.544252 0.829923 0.807380 -10479.814585 0.396600 -10476.384461 -0.885025 -10479.978464 -0.721146 0.396600 0.163879 0.396600 1.489691   1   1  -1 
2455493.550478 0.836149 0.807815 -10480.900282 0.405220 -10476.384461 -0.888733 -10479.983823 -1.805192 0.405220 -0.916459 0.405220 1.489691   1   1  -1 
2455495.535877 2.821548 0.946706 -10480.826331 0.401246 -10476.384461 -2.062119 -10481.625869 -1.262581 0.401246 0.799538 0.401246 1.489691   1   1  -1 
2455495.541664 2.827335 0.947111 -10480.647538 0.425418 -10476.384461 -2.063894 -10481.628233 -1.083200 0.425418 0.980695 0.425418 1.489691   1   1  -1 
2455498.517820 5.803491 0.155311 -10479.650410 0.663846 -10476.384461 0.679968 -10479.076222 0.105779 0.663846 -0.574188 0.663846 1.489691   1   1  -1 
2455498.523445 5.809116 0.155704 -10478.978096 0.600098 -10476.384461 0.684009 -10479.074298 0.780211 0.600098 0.096202 0.600098 1.489691   1   1  -1 
