# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.000000     1.170666 
2455009.102391 0.000000 0.000000     0.000002     1.170666 
2455010.774904 0.000000 0.000000     0.000004     1.170666 
2455012.447417 0.000000 0.000000     0.000004     1.170666 
2455014.119930 0.000000 0.000000     0.000002     1.170666 
2455015.792443 0.000000 0.000000     0.000002     1.170666 
2455017.464956 0.000000 0.000000     0.000004     1.170666 
2455019.137469 0.000000 0.000000     0.000004     1.170666 
2455020.809983 0.000000 0.000000     0.000003     1.170666 
2455022.482496 0.000000 0.000000    -0.000000     1.170666 
2455024.155009 0.000000 0.000000    -0.000010     1.170666 
2455025.827522 0.000000 0.000000    -0.000016     1.170666 
2455027.500035 0.000000 0.000000    -0.000012     1.170666 
2455029.172548 0.000000 0.000000    -0.000002     1.170666 
2455030.845061 0.000000 0.000000     0.000008     1.170666 
2455032.517574 0.000000 0.000000     0.000015     1.170666 
2455034.190087 0.000000 0.000000     0.000011     1.170666 
2455035.862600 0.000000 0.000000     0.000008     1.170666 
2455037.535114 0.000000 0.000000     0.000014     1.170666 
2455039.207627 0.000000 0.000000     0.000017     1.170666 
2455040.880140 0.000000 0.000000     0.000012     1.170666 
2455042.552653 0.000000 0.000000     0.000005     1.170666 
2455044.225166 0.000000 0.000000    -0.000017     1.170666 
2455045.897679 0.000000 0.000000    -0.000045     1.170666 
2455047.570192 0.000000 0.000000    -0.000047     1.170666 
2455049.242705 0.000000 0.000000    -0.000024     1.170666 
2455050.915218 0.000000 0.000000     0.000003     1.170666 
2455052.587731 0.000000 0.000000     0.000026     1.170666 
2455054.260245 0.000000 0.000000     0.000028     1.170666 
2455055.932758 0.000000 0.000000     0.000014     1.170666 
2455057.605271 0.000000 0.000000     0.000022     1.170666 
2455059.277784 0.000000 0.000000     0.000036     1.170666 
2455060.950297 0.000000 0.000000     0.000027     1.170666 
2455062.622810 0.000000 0.000000     0.000015     1.170666 
2455064.295323 0.000000 0.000000    -0.000015     1.170666 
2455065.967836 0.000000 0.000000    -0.000079     1.170666 
2455067.640349 0.000000 0.000000    -0.000111     1.170666 
2455069.312862 0.000000 0.000000    -0.000077     1.170666 
2455070.985375 0.000000 0.000000    -0.000025     1.170666 
2455072.657889 0.000000 0.000000     0.000021     1.170666 
2455074.330402 0.000000 0.000000     0.000043     1.170666 
2455076.002915 0.000000 0.000000     0.000021     1.170666 
2455077.675428 0.000000 0.000000     0.000017     1.170666 
2455079.347941 0.000000 0.000000     0.000047     1.170666 
2455081.020454 0.000000 0.000000     0.000043     1.170666 
2455082.692967 0.000000 0.000000     0.000021     1.170666 
2455084.365480 0.000000 0.000000     0.000001     1.170666 
2455086.037993 0.000000 0.000000    -0.000087     1.170666 
2455087.710506 0.000000 0.000000    -0.000183     1.170666 
2455089.383020 0.000000 0.000000    -0.000161     1.170666 
2455091.055533 0.000000 0.000000    -0.000080     1.170666 
2455092.728046 0.000000 0.000000    -0.000017     1.170666 
2455094.400559 0.000000 0.000000     0.000031     1.170666 
2455096.073072 0.000000 0.000000     0.000021     1.170666 
2455097.745585 0.000000 0.000000    -0.000009     1.170666 
2455099.418098 0.000000 0.000000     0.000024     1.170666 
2455101.090611 0.000000 0.000000     0.000041     1.170666 
2455102.763124 0.000000 0.000000     0.000007     1.170666 
2455104.435637 0.000000 0.000000     0.000005     1.170666 
2455106.108151 0.000000 0.000000    -0.000051     1.170666 
2455107.780664 0.000000 0.000000    -0.000200     1.170666 
2455109.453177 0.000000 0.000000    -0.000237     1.170666 
2455111.125690 0.000000 0.000000    -0.000139     1.170666 
2455112.798203 0.000000 0.000000    -0.000071     1.170666 
2455114.470716 0.000000 0.000000    -0.000031     1.170666 
2455116.143229 0.000000 0.000000    -0.000013     1.170666 
2455117.815742 0.000000 0.000000    -0.000053     1.170666 
2455119.488255 0.000000 0.000000    -0.000048     1.170666 
2455121.160768 0.000000 0.000000    -0.000011     1.170666 
2455122.833281 0.000000 0.000000    -0.000042     1.170666 
2455124.505795 0.000000 0.000000    -0.000037     1.170666 
2455126.178308 0.000000 0.000000    -0.000007     1.170666 
2455127.850821 0.000000 0.000000    -0.000121     1.170666 
2455129.523334 0.000000 0.000000    -0.000224     1.170666 
2455131.195847 0.000000 0.000000    -0.000148     1.170666 
2455132.868360 0.000000 0.000000    -0.000082     1.170666 
2455134.540873 0.000000 0.000000    -0.000099     1.170666 
2455136.213386 0.000000 0.000000    -0.000091     1.170666 
2455137.885899 0.000000 0.000000    -0.000106     1.170666 
2455139.558412 0.000000 0.000000    -0.000135     1.170666 
2455141.230926 0.000000 0.000000    -0.000113     1.170666 
2455142.903439 0.000000 0.000000    -0.000127     1.170666 
2455144.575952 0.000000 0.000000    -0.000124     1.170666 
2455146.248465 0.000000 0.000000    -0.000018     1.170666 
2455147.920978 0.000000 0.000000    -0.000004     1.170666 
2455149.593491 0.000000 0.000000    -0.000101     1.170666 
2455151.266004 0.000000 0.000000    -0.000068     1.170666 
2455152.938517 0.000000 0.000000     0.000000     1.170666 
2455154.611030 0.000000 0.000000    -0.000068     1.170666 
2455156.283543 0.000000 0.000000    -0.000124     1.170666 
2455157.956057 0.000000 0.000000    -0.000123     1.170666 
2455159.628570 0.000000 0.000000    -0.000160     1.170666 
2455161.301083 0.000000 0.000000    -0.000175     1.170666 
2455162.973596 0.000000 0.000000    -0.000175     1.170666 
2455164.646109 0.000000 0.000000    -0.000170     1.170666 
2455166.318622 0.000000 0.000000    -0.000056     1.170666 
2455167.991135 0.000000 0.000000     0.000037     1.170666 
2455169.663648 0.000000 0.000000    -0.000037     1.170666 
2455171.336161 0.000000 0.000000    -0.000049     1.170666 
2455173.008674 0.000000 0.000000     0.000062     1.170666 
2455174.681188 0.000000 0.000000     0.000079     1.170666 
2455176.353701 0.000000 0.000000     0.000062     1.170666 
2455178.026214 0.000000 0.000000     0.000083     1.170666 
2455179.698727 0.000000 0.000000     0.000009     1.170666 
2455181.371240 0.000000 0.000000    -0.000046     1.170666 
2455183.043753 0.000000 0.000000     0.000015     1.170666 
2455184.716266 0.000000 0.000000     0.000039     1.170666 
2455186.388779 0.000000 0.000000     0.000075     1.170666 
2455188.061292 0.000000 0.000000     0.000059     1.170666 
2455189.733805 0.000000 0.000000    -0.000285     1.170666 
2455191.406318 0.000000 0.000000    -0.000607     1.170666 
2455193.078832 0.000000 0.000000    -0.000434     1.170666 
2455194.751345 0.000000 0.000000    -0.000027     1.170666 
2455196.423858 0.000000 0.000000     0.000414     1.170666 
2455198.096371 0.000000 0.000000     0.000785     1.170666 
2455199.768884 0.000000 0.000000     0.000653     1.170666 
2455201.441397 0.000000 0.000000     0.000380     1.170666 
2455203.113910 0.000000 0.000000     0.000631     1.170666 
2455204.786423 0.000000 0.000000     0.000860     1.170666 
