# time Tc_folded Tref_folded model 
2453115.032645 -4.762385 0.416164     1.102223
2453116.705158 -3.089872 0.533166     0.733746
2453118.377671 -1.417359 0.650169     0.194495
2453120.050184 0.255154 0.767171    -0.560691
2453121.722697 1.927667 0.884174    -1.584535
2453123.395210 3.600180 0.001176    -1.954712
2453125.067724 5.272694 0.118178     0.199129
2453126.740237 6.945207 0.235181     1.168720
2453128.412750 -5.676975 0.352183     1.221583
2453130.085263 -4.004462 0.469185     0.956459
2453131.757776 -2.331949 0.586188     0.511694
2453133.430289 -0.659436 0.703190    -0.116016
2453135.102802 1.013078 0.820193    -0.995772
2453136.775315 2.685591 0.937195    -2.013016
2453138.447828 4.358104 0.054197    -1.062016
2453140.120341 6.030617 0.171200     0.827643
2453141.792855 -6.591565 0.288202     1.252550
2453143.465368 -4.919052 0.405204     1.127483
2453145.137881 -3.246538 0.522207     0.775384
2453146.810394 -1.574025 0.639209     0.252997
2453148.482907 0.098488 0.756211    -0.478481
2453150.155420 1.771001 0.873214    -1.482263
2453151.827933 3.443514 0.990216    -2.043475
2453153.500446 5.116027 0.107219     0.017092
2453155.172959 6.788540 0.224221     1.133053
2453156.845472 -5.833641 0.341223     1.234298
2453158.517986 -4.161128 0.458226     0.989609
2453160.190499 -2.488615 0.575228     0.560466
2453161.863012 -0.816102 0.692230    -0.047869
2453163.535525 0.856411 0.809233    -0.900828
2453165.208038 2.528924 0.926235    -1.941566
2453166.880551 4.201437 0.043237    -1.291634
2453168.553064 5.873950 0.160240     0.729139
2453170.225577 -6.748231 0.277242     1.245288
2453171.898090 -5.075718 0.394245     1.150901
2453173.570603 -3.403205 0.511247     0.815578
2453175.243116 -1.730692 0.628249     0.309706
2453176.915630 -0.058179 0.745252    -0.398857
2453178.588143 1.614334 0.862254    -1.379497
2453180.260656 3.286847 0.979256    -2.094919
2453181.933169 4.959361 0.096259    -0.182962
2453183.605682 6.631874 0.213261     1.089335
2453185.278195 -5.990308 0.330264     1.244288
2453186.950708 -4.317795 0.447266     1.021231
2453188.623221 -2.645282 0.564268     0.607716
2453190.295734 -0.972769 0.681271     0.018140
2453191.968247 0.699745 0.798273    -0.808435
2453193.640761 2.372258 0.915275    -1.858162
2453195.313274 4.044771 0.032278    -1.505185
2453196.985787 5.717284 0.149280     0.615442
2453198.658300 -6.904898 0.266282     1.233313
2453200.330813 -5.232385 0.383285     1.172374
2453202.003326 -3.559871 0.500287     0.854340
2453203.675839 -1.887358 0.617290     0.364681
2453205.348352 -0.214845 0.734292    -0.321755
2453207.020865 1.457668 0.851294    -1.277263
2453208.693378 3.130181 0.968297    -2.111931
2453210.365892 4.802694 0.085299    -0.399126
2453212.038405 6.475207 0.202301     1.036583
2453213.710918 -6.146974 0.319304     1.251315
2453215.383431 -4.474461 0.436306     1.051281
2453217.055944 -2.801948 0.553308     0.653473
2453218.728457 -1.129435 0.670311     0.082089
2453220.400970 0.543078 0.787313    -0.718681
2453222.073483 2.215591 0.904316    -1.766308
2453223.745996 3.888104 0.021318    -1.694043
2453225.418509 5.560617 0.138320     0.485207
2453227.091023 -7.061564 0.255323     1.216098
2453228.763536 -5.389051 0.372325     1.191781
2453230.436049 -3.716538 0.489327     0.891663
2453232.108562 -2.044025 0.606330     0.417974
2453233.781075 -0.371512 0.723332    -0.247101
2453235.453588 1.301001 0.840335    -1.176308
2453237.126101 2.973514 0.957337    -2.098844
2453238.798614 4.646028 0.074339    -0.627885
2453240.471127 6.318541 0.191342     0.973706
2453242.143640 -6.303641 0.308344     1.255104
2453243.816153 -4.631128 0.425346     1.079706
2453245.488667 -2.958615 0.542349     0.697760
2453247.161180 -1.286102 0.659351     0.144055
