# time Tc_folded Tref_folded model 
2453115.032645 -4.400233 0.414828     1.020984
2453116.746773 -2.686105 0.534728     0.671904
2453118.460901 -0.971977 0.654629    -0.022488
2453120.175029 0.742151 0.774530    -1.368616
2453121.889157 2.456279 0.894430    -2.387140
2453123.603285 4.170407 0.014331    -0.252287
2453125.317413 5.884535 0.134231     0.810527
2453127.031540 -6.697571 0.254132     1.112870
2453128.745668 -4.983443 0.374033     1.084331
2453130.459796 -3.269315 0.493933     0.820721
2453132.173924 -1.555187 0.613834     0.266830
2453133.888052 0.158941 0.733735    -0.814099
2453135.602180 1.873069 0.853635    -2.425151
2453137.316308 3.587197 0.973536    -0.950985
2453139.030436 5.301324 0.093437     0.574225
2453140.744564 7.015452 0.213337     1.058172
2453142.458692 -5.566653 0.333238     1.121552
2453144.172820 -3.852525 0.453139     0.937363
2453145.886948 -2.138397 0.573039     0.497567
2453147.601076 -0.424269 0.692940    -0.362157
2453149.315204 1.289858 0.812841    -1.944924
2453151.029331 3.003986 0.932741    -1.785323
2453152.743459 4.718114 0.052642     0.223160
2453154.457587 6.432242 0.172543     0.958327
2453156.171715 -6.149863 0.292443     1.131394
2453157.885843 -4.435735 0.412344     1.025586
2453159.599971 -2.721608 0.532245     0.681981
2453161.314099 -1.007480 0.652145    -0.002917
2453163.028227 0.706648 0.772046    -1.332230
2453164.742355 2.420776 0.891947    -2.409479
2453166.456483 4.134904 0.011847    -0.288968
2453168.170611 5.849032 0.131748     0.798732
2453169.884739 -6.733074 0.251649     1.110641
2453171.598867 -5.018946 0.371549     1.087348
2453173.312995 -3.304818 0.491450     0.828694
2453175.027122 -1.590690 0.611351     0.282407
2453176.741250 0.123438 0.731251    -0.783636
2453178.455378 1.837566 0.851152    -2.406682
2453180.169506 3.551694 0.971053    -0.999665
2453181.883634 5.265822 0.090953     0.556548
2453183.597762 6.979950 0.210854     1.053501
2453185.311890 -5.602156 0.330755     1.122955
2453187.026018 -3.888028 0.450655     0.943518
2453188.740146 -2.173900 0.570556     0.510014
2453190.454274 -0.459772 0.690457    -0.337826
2453192.168402 1.254356 0.810357    -1.908239
2453193.882530 2.968484 0.930258    -1.834552
2453195.596658 4.682612 0.050159     0.197100
2453197.310786 6.396740 0.170059     0.950503
2453199.024913 -6.185366 0.289960     1.131050
2453200.739041 -4.471238 0.409861     1.030091
2453202.453169 -2.757110 0.529761     0.691918
2453204.167297 -1.042982 0.649662     0.016381
2453205.881425 0.671146 0.769563    -1.296129
2453207.595553 2.385274 0.889463    -2.429276
2453209.309681 4.099402 0.009364    -0.326412
2453211.023809 5.813530 0.129265     0.786635
2453212.737937 -6.768576 0.249165     1.108277
