# time Tc_folded Tref_folded model 
2453115.032645 -0.323044 0.305634     0.608004
2453116.746773 1.391084 0.356875     0.055832
2453118.460901 3.105212 0.408117    -0.369839
2453120.175029 4.819340 0.459358    -0.686171
2453121.889157 6.533468 0.510599    -0.913596
2453123.603285 8.247596 0.561840    -1.067831
2453125.317413 9.961724 0.613081    -1.158998
2453127.031540 11.675852 0.664322    -1.192180
2453128.745668 13.389980 0.715563    -1.167859
2453130.459796 15.104108 0.766804    -1.081862
2453132.173924 -16.633989 0.818045    -0.924711
2453133.888052 -14.919862 0.869286    -0.680464
2453135.602180 -13.205734 0.920527    -0.325798
2453137.316308 -11.491606 0.971768     0.167193
2453139.030436 -9.777478 0.023009     0.811850
2453140.744564 -8.063350 0.074250     1.540410
2453142.458692 -6.349222 0.125492     2.091632
2453144.172820 -4.635094 0.176733     2.112167
2453145.886948 -2.920966 0.227974     1.614304
2453147.601076 -1.206838 0.279215     0.939489
2453149.315204 0.507290 0.330456     0.324375
2453151.029331 2.221418 0.381697    -0.165373
2453152.743459 3.935546 0.432938    -0.535389
2453154.457587 5.649674 0.484179    -0.806334
2453156.171715 7.363802 0.535420    -0.996697
2453157.885843 9.077929 0.586661    -1.119444
2453159.599971 10.792057 0.637902    -1.182177
2453161.314099 12.506185 0.689143    -1.187724
2453163.028227 14.220313 0.740384    -1.134354
2453164.742355 15.934441 0.791625    -1.015441
2453166.456483 -15.803656 0.842867    -0.818540
2453168.170611 -14.089528 0.894108    -0.524158
2453169.884739 -12.375400 0.945349    -0.105870
2453171.598867 -10.661272 0.996590     0.461544
2453173.312995 -8.947144 0.047831     1.164844
2453175.027122 -7.233016 0.099072     1.854016
2453176.741250 -5.518888 0.150313     2.180001
2453178.455378 -3.804760 0.201554     1.916137
2453180.169506 -2.090632 0.252795     1.289814
2453181.883634 -0.376504 0.304036     0.627256
2453183.597762 1.337623 0.355277     0.071092
2453185.311890 3.051751 0.406518    -0.358328
2453187.026018 4.765879 0.457759    -0.677745
2453188.740146 6.480007 0.509001    -0.907675
2453190.454274 8.194135 0.560242    -1.064012
2453192.168402 9.908263 0.611483    -1.157045
2453193.882530 11.622391 0.662724    -1.192005
2453195.596658 13.336519 0.713965    -1.169515
2453197.310786 15.050647 0.765206    -1.085555
2453199.024913 -16.687450 0.816447    -0.930827
2453200.739041 -14.973322 0.867688    -0.689610
2453202.453169 -13.259194 0.918929    -0.338806
2453204.167297 -11.545066 0.970170     0.149494
2453205.881425 -9.830938 0.021411     0.789742
2453207.595553 -8.116810 0.072652     1.518413
2453209.309681 -6.402683 0.123893     2.081085
2453211.023809 -4.688555 0.175134     2.120783
2453212.737937 -2.974427 0.226376     1.634302
2453214.452065 -1.260299 0.277617     0.960320
2453216.166193 0.453829 0.328858     0.341735
2453217.880321 2.167957 0.380099    -0.152006
2453219.594449 3.882085 0.431340    -0.525454
2453221.308577 5.596213 0.482581    -0.799184
2453223.022704 7.310341 0.533822    -0.991834
2453224.736832 9.024469 0.585063    -1.116549
2453226.450960 10.738597 0.636304    -1.181088
2453228.165088 12.452725 0.687545    -1.188420
2453229.879216 14.166853 0.738786    -1.136960
2453231.593344 15.880981 0.790027    -1.020247
2453233.307472 -15.857116 0.841268    -0.826033
2453235.021600 -14.142989 0.892510    -0.535061
2453236.735728 -12.428861 0.943751    -0.121072
