# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455480.529186 0.000000 0.000000 -10482.960657 0.485677 -10476.190388 -4.609627 -10481.348402 -6.221883 0.485677 -1.612255 0.485677 1.596777   1   1  -1 
2455480.532970 0.000000 0.000000 -10481.678693 0.440084 -10476.190388 -4.609857 -10481.348686 -4.939864 0.440084 -0.330007 0.440084 1.596777   1   1  -1 
2455480.536778 0.000000 0.000000 -10480.431449 0.465046 -10476.190388 -4.610080 -10481.348955 -3.692574 0.465046 0.917506 0.465046 1.596777   1   1  -1 
2455482.554786 0.000000 0.000000 -10476.128743 0.353905 -10476.190388 -3.684240 -10478.841349 -0.971634 0.353905 2.712606 0.353905 1.596777   1   1  -1 
2455484.542056 0.000000 0.000000 -10475.755433 0.514319 -10476.190388 -2.582465 -10475.753158 -2.584740 0.514319 -0.002275 0.514319 1.596777   1   1  -1 
2455484.545828 0.000000 0.000000 -10473.332240 0.532707 -10476.190388 -2.581473 -10475.750287 -0.163426 0.532707 2.418047 0.532707 1.596777   1   1  -1 
2455484.549671 0.000000 0.000000 -10474.438386 0.508347 -10476.190388 -2.580468 -10475.747374 -1.271480 0.508347 1.308988 0.508347 1.596777   1   1  -1 
2455485.527184 0.000000 0.000000 -10473.605978 0.432034 -10476.190388 -2.429164 -10475.332497 -0.702645 0.432034 1.726519 0.432034 1.596777   1   1  -1 
2455485.532971 0.000000 0.000000 -10471.997247 0.445706 -10476.190388 -2.428707 -10475.331669 0.905715 0.445706 3.334422 0.445706 1.596777   1   1  -1 
2455487.543214 0.000000 0.000000 -10473.844627 0.404437 -10476.190388 -2.349332 -10475.717533 -0.476427 0.404437 1.872906 0.404437 1.596777   1   1  -1 
2455487.548897 0.000000 0.000000 -10473.904015 0.401767 -10476.190388 -2.349354 -10475.720147 -0.533222 0.401767 1.816132 0.401767 1.596777   1   1  -1 
2455493.544252 0.000000 0.000000 -10479.814585 0.396600 -10476.190388 -2.339825 -10480.302778 -1.851632 0.396600 0.488193 0.396600 1.596777   1   1  -1 
2455493.550478 0.000000 0.000000 -10480.900282 0.405220 -10476.190388 -2.339509 -10480.308692 -2.931099 0.405220 -0.591590 0.405220 1.596777   1   1  -1 
2455495.535877 0.000000 0.000000 -10480.826331 0.401246 -10476.190388 -2.397223 -10481.735278 -1.488275 0.401246 0.908947 0.401246 1.596777   1   1  -1 
2455495.541664 0.000000 0.000000 -10480.647538 0.425418 -10476.190388 -2.397157 -10481.735182 -1.309512 0.425418 1.087644 0.425418 1.596777   1   1  -1 
2455498.517820 0.000000 0.000000 -10479.650410 0.663846 -10476.190388 -2.125929 -10479.264344 -2.511994 0.663846 -0.386066 0.663846 1.596777   1   1  -1 
2455498.523445 0.000000 0.000000 -10478.978096 0.600098 -10476.190388 -2.126916 -10479.261949 -1.843063 0.600098 0.283853 0.600098 1.596777   1   1  -1 
2455500.544007 0.000000 0.000000 -10479.588979 0.341836 -10476.190388 -3.064782 -10479.535306 -3.118455 0.341836 -0.053673 0.341836 1.596777   1   1  -1 
2455500.549389 0.000000 0.000000 -10479.646223 0.372174 -10476.190388 -3.067630 -10479.537500 -3.176353 0.372174 -0.108723 0.372174 1.596777   1   1  -1 
2455501.547102 0.000000 0.000000 -10479.228913 0.302659 -10476.190388 -3.432571 -10479.847138 -2.814346 0.302659 0.618225 0.302659 1.596777   1   1  -1 
2455501.552738 0.000000 0.000000 -10480.110772 0.289222 -10476.190388 -3.433484 -10479.848066 -3.696190 0.289222 -0.262706 0.289222 1.596777   1   1  -1 
2455505.514789 0.000000 0.000000 -10479.788974 0.344263 -10476.190388 -3.212099 -10480.288658 -2.712415 0.344263 0.499684 0.344263 1.596777   1   1  -1 
2455505.520425 0.000000 0.000000 -10479.398339 0.340728 -10476.190388 -3.214050 -10480.292459 -2.319929 0.340728 0.894120 0.340728 1.596777   1   1  -1 
2455507.517142 0.000000 0.000000 -10482.165859 0.264981 -10476.190388 -3.879164 -10481.804921 -4.240102 0.264981 -0.360938 0.264981 1.596777   1   1  -1 
2455507.522824 0.000000 0.000000 -10483.868821 0.270208 -10476.190388 -3.880160 -10481.808794 -5.940187 0.270208 -2.060027 0.270208 1.596777   1   1  -1 
2455509.518050 0.000000 0.000000 -10482.136940 0.380261 -10476.190388 -3.975056 -10482.561738 -3.550258 0.380261 0.424798 0.380261 1.596777   1   1  -1 
2455509.523524 0.000000 0.000000 -10481.842165 0.354765 -10476.190388 -3.975189 -10482.560832 -3.256522 0.354765 0.718667 0.354765 1.596777   1   1  -1 
2455511.516449 0.000000 0.000000 -10481.051242 0.398498 -10476.190388 -4.051378 -10480.533091 -4.569529 0.398498 -0.518151 0.398498 1.596777   1   1  -1 
2455511.521935 0.000000 0.000000 -10481.318563 0.396662 -10476.190388 -4.051201 -10480.524733 -4.845031 0.396662 -0.793830 0.396662 1.596777   1   1  -1 
2455513.504562 0.000000 0.000000 -10476.804338 0.418335 -10476.190388 -3.620488 -10477.709461 -2.715365 0.418335 0.905123 0.418335 1.596777   1   1  -1 
2455513.510244 0.000000 0.000000 -10476.668251 0.441085 -10476.190388 -3.618392 -10477.702421 -2.584223 0.441085 1.034170 0.441085 1.596777   1   1  -1 
2455514.505835 0.000000 0.000000 -10478.206203 0.335906 -10476.190388 -3.224715 -10476.586167 -4.844750 0.335906 -1.620036 0.335906 1.596777   1   1  -1 
2455514.511356 0.000000 0.000000 -10477.524806 0.341716 -10476.190388 -3.222437 -10476.580633 -4.166611 0.341716 -0.944173 0.341716 1.596777   1   1  -1 
2455519.503938 0.000000 0.000000 -10474.517329 0.516685 -10476.190388 -0.038761 -10473.710180 -0.845910 0.516685 -0.807149 0.516685 1.596777   1   1  -1 
2455519.508811 0.000000 0.000000 -10473.971305 0.498073 -10476.190388 -0.037055 -10473.711988 -0.296372 0.498073 -0.259317 0.498073 1.596777   1   1  -1 
2455523.508036 0.000000 0.000000 -10476.567096 0.414917 -10476.190388 -0.647996 -10478.350876 1.135785 0.414917 1.783780 0.414917 1.596777   1   1  -1 
2455523.513036 0.000000 0.000000 -10476.426565 0.432885 -10476.190388 -0.648836 -10478.355515 1.280114 0.432885 1.928950 0.432885 1.596777   1   1  -1 
2455524.521481 0.000000 0.000000 -10476.409103 0.333974 -10476.190388 -0.892091 -10478.895900 1.594705 0.333974 2.486797 0.333974 1.596777   1   1  -1 
2455524.526446 0.000000 0.000000 -10475.818731 0.339194 -10476.190388 -0.893894 -10478.896616 2.183991 0.339194 3.077885 0.339194 1.596777   1   1  -1 
2455653.900831 0.000000 0.000000 -10479.122782 0.372304 -10476.190388 -1.756922 -10477.389917 -3.489788 0.372304 -1.732865 0.372304 1.596777   1   1  -1 
2455653.906410 0.000000 0.000000 -10477.502514 0.368097 -10476.190388 -1.758091 -10477.387101 -1.873503 0.368097 -0.115413 0.368097 1.596777   1   1  -1 
2455654.900357 0.000000 0.000000 -10477.529507 0.407058 -10476.190388 -1.950153 -10476.882179 -2.597481 0.407058 -0.647328 0.407058 1.596777   1   1  -1 
2455654.905936 0.000000 0.000000 -10476.951630 0.365708 -10476.190388 -1.951046 -10476.879790 -2.022886 0.365708 -0.071840 0.365708 1.596777   1   1  -1 
2455657.909222 0.000000 0.000000 -10477.608535 0.302855 -10476.190388 -2.088909 -10476.749739 -2.947705 0.302855 -0.858796 0.302855 1.596777   1   1  -1 
2455657.914813 0.000000 0.000000 -10478.050098 0.315866 -10476.190388 -2.088995 -10476.751281 -3.387812 0.315866 -1.298817 0.315866 1.596777   1   1  -1 
2455659.907949 0.000000 0.000000 -10477.046490 0.384743 -10476.190388 -2.151894 -10477.538863 -1.659521 0.384743 0.492373 0.384743 1.596777   1   1  -1 
2455659.913540 0.000000 0.000000 -10478.198534 0.401510 -10476.190388 -2.152061 -10477.541514 -2.809080 0.401510 -0.657020 0.401510 1.596777   1   1  -1 
2455660.901884 0.000000 0.000000 -10478.330760 0.251174 -10476.190388 -2.180634 -10478.041306 -2.470089 0.251174 -0.289454 0.251174 1.596777   1   1  -1 
2455662.902485 0.000000 0.000000 -10478.461597 0.474458 -10476.190388 -2.392604 -10479.416399 -1.437802 0.474458 0.954802 0.474458 1.596777   1   1  -1 
