# time model 
2455355.312602 -0.009616 
2455356.985115 -0.005958 
2455358.657628 0.008144 
2455360.330141 0.016006 
2455362.002654 0.025555 
2455363.675167 0.025744 
2455365.347681 0.009138 
2455367.020194 0.008680 
2455368.692707 0.023967 
2455370.365220 0.024222 
2455372.037733 0.019782 
2455373.710246 0.000353 
2455375.382759 -0.064958 
2455377.055272 -0.114075 
2455378.727785 -0.079080 
2455380.400298 0.002912 
2455382.072812 0.088649 
2455383.745325 0.136607 
2455385.417838 0.099421 
2455387.090351 0.066764 
2455388.762864 0.124575 
2455390.435377 0.157246 
2455392.107890 0.111077 
2455393.780403 0.047910 
2455395.452916 -0.121725 
2455397.125429 -0.377134 
2455398.797943 -0.429392 
2455400.470456 -0.220421 
2455402.142969 0.054328 
2455403.815482 0.277001 
2455405.487995 0.300282 
2455407.160508 0.162287 
2455408.833021 0.212639 
2455410.505534 0.386028 
2455412.178047 0.329447 
2455413.850560 0.176602 
2455415.523073 -0.049993 
2455417.195587 -0.632836 
2455418.868100 -1.114864 
2455420.540613 -0.897098 
2455422.213126 -0.311352 
2455423.885639 0.220473 
2455425.558152 0.517461 
2455427.230665 0.345754 
2455428.903178 0.180623 
2455430.575691 0.506548 
2455432.248204 0.645951 
2455433.920718 0.353447 
2455435.593231 0.131075 
2455437.265744 -0.542570 
2455438.938257 -1.760046 
2455440.610770 -2.061270 
2455442.283283 -1.203506 
2455443.955796 -0.289588 
2455445.628309 0.372950 
2455447.300822 0.500442 
2455448.973335 0.059770 
2455450.645849 0.189191 
2455452.318362 0.720172 
2455453.990875 0.474351 
2455455.663388 0.136757 
2455457.335901 -0.134179 
2455459.008414 -1.625096 
2455460.680927 -3.037371 
2455462.353440 -2.449292 
2455464.025953 -1.167280 
2455465.698466 -0.387987 
2455467.370979 0.123398 
2455469.043493 -0.146243 
2455470.716006 -0.557370 
2455472.388519 0.006777 
2455474.061032 0.189302 
2455475.733545 -0.311748 
2455477.406058 -0.107110 
2455479.078571 -0.642743 
2455480.751084 -2.636171 
2455482.423597 -3.096236 
2455484.096110 -1.780602 
2455485.768624 -1.163331 
2455487.441137 -0.969110 
2455489.113650 -0.795147 
2455490.786163 -1.320999 
2455492.458676 -1.385447 
2455494.131189 -0.943887 
2455495.803702 -1.281189 
2455497.476215 -1.016162 
2455499.148728 -0.033508 
2455500.821241 -0.825146 
2455502.493755 -1.994567 
2455504.166268 -1.218926 
2455505.838781 -0.725668 
2455507.511294 -1.503086 
2455509.183807 -1.706069 
2455510.856320 -1.797157 
2455512.528833 -2.321397 
2455514.201346 -2.327217 
2455515.873859 -2.394937 
2455517.546372 -2.266657 
2455519.218885 -0.657012 
2455520.891399 0.556242 
2455522.563912 0.190924 
2455524.236425 0.464710 
2455525.908938 0.984279 
2455527.581451 -0.226674 
2455529.253964 -1.558181 
2455530.926477 -1.752788 
2455532.598990 -2.088429 
2455534.271503 -2.562103 
2455535.944016 -2.716969 
2455537.616530 -2.704536 
2455539.289043 -1.579849 
2455540.961556 0.367446 
2455542.634069 1.289221 
2455544.306582 1.636213 
2455545.979095 2.169151 
2455547.651608 1.447968 
2455549.324121 -0.307721 
2455550.996634 -1.165458 
2455552.669147 -1.344552 
2455554.341661 -1.751939 
2455556.014174 -2.071502 
2455557.686687 -2.151870 
2455559.359200 -1.717997 
2455561.031713 -0.406224 
2455562.704226 0.892156 
2455564.376739 1.560079 
2455566.049252 2.063530 
2455567.721765 1.974271 
2455569.394278 0.810502 
2455571.066792 -0.317138 
2455572.739305 -0.680086 
2455574.411818 -0.864519 
2455576.084331 -1.096672 
2455577.756844 -1.171802 
2455579.429357 -1.085645 
2455581.101870 -0.683184 
2455582.774383 0.040454 
2455584.446896 0.717489 
2455586.119409 1.203834 
2455587.791922 1.402117 
2455589.464436 1.023205 
2455591.136949 0.276428 
2455592.809462 -0.231610 
2455594.481975 -0.393850 
2455596.154488 -0.447367 
2455597.827001 -0.393281 
2455599.499514 -0.285290 
2455601.172027 -0.367116 
2455602.844540 -0.489757 
2455604.517053 -0.253513 
2455606.189567 0.199973 
2455607.862080 0.462884 
2455609.534593 0.503890 
2455611.207106 0.339613 
2455612.879619 -0.038372 
2455614.552132 -0.318163 
2455616.224645 -0.323431 
2455617.897158 -0.170194 
2455619.569671 0.093435 
2455621.242184 0.079343 
2455622.914698 -0.541399 
2455624.587211 -0.995168 
2455626.259724 -0.694376 
2455627.932237 -0.336521 
2455629.604750 -0.232783 
2455631.277263 -0.041200 
2455632.949776 -0.079684 
2455634.622289 -0.449405 
2455636.294802 -0.574093 
2455637.967315 -0.440369 
2455639.639828 -0.213034 
2455641.312342 0.028050 
2455642.984855 -0.405058 
2455644.657368 -1.311857 
2455646.329881 -1.375370 
2455648.002394 -0.845771 
2455649.674907 -0.748900 
2455651.347420 -0.629144 
2455653.019933 -0.337328 
2455654.692446 -0.568793 
2455656.364959 -0.898249 
2455658.037473 -0.870650 
2455659.709986 -0.887724 
2455661.382499 -0.789010 
2455663.055012 -0.707581 
2455664.727525 -1.271954 
2455666.400038 -1.601814 
2455668.072551 -1.026508 
2455669.745064 -0.776394 
2455671.417577 -1.029878 
2455673.090090 -0.810024 
2455674.762604 -0.623335 
2455676.435117 -0.913999 
2455678.107630 -1.055051 
2455679.780143 -1.258992 
2455681.452656 -1.661430 
2455683.125169 -1.571749 
2455684.797682 -1.330120 
2455686.470195 -1.304330 
2455688.142708 -0.810154 
2455689.815221 -0.348392 
2455691.487734 -0.810952 
2455693.160248 -1.186231 
2455694.832761 -0.816514 
2455696.505274 -0.596431 
2455698.177787 -0.725820 
2455699.850300 -1.009521 
2455701.522813 -1.675062 
2455703.195326 -2.073248 
2455704.867839 -1.601966 
2455706.540352 -0.950936 
2455708.212865 -0.424694 
2455709.885379 0.085143 
2455711.557892 -0.124601 
2455713.230405 -0.941534 
2455714.902918 -1.084619 
2455716.575431 -0.532007 
2455718.247944 -0.257366 
2455719.920457 -0.486263 
2455721.592970 -1.116328 
2455723.265483 -1.798028 
2455724.937996 -1.698191 
2455726.610510 -0.897581 
2455728.283023 -0.309121 
2455729.955536 -0.026615 
2455731.628049 0.067996 
2455733.300562 -0.403783 
2455734.973075 -0.977620 
2455736.645588 -0.747156 
2455738.318101 -0.126080 
2455739.990614 -0.045250 
2455741.663127 -0.564417 
2455743.335641 -1.241706 
2455745.008154 -1.475344 
2455746.680667 -0.974272 
2455748.353180 -0.453320 
2455750.025693 -0.492332 
2455751.698206 -0.607978 
2455753.370719 -0.641233 
2455755.043232 -0.907323 
2455756.715745 -0.873073 
2455758.388258 -0.159403 
2455760.060771 0.331374 
2455761.733285 -0.027535 
2455763.405798 -0.735844 
2455765.078311 -1.174208 
2455766.750824 -1.051606 
2455768.423337 -0.603992 
2455770.095850 -0.532641 
2455771.768363 -0.907931 
2455773.440876 -1.221883 
2455775.113389 -1.448567 
2455776.785902 -1.432883 
2455778.458416 -0.641850 
2455780.130929 0.355222 
2455781.803442 0.431230 
2455783.475955 -0.216029 
2455785.148468 -0.789139 
2455786.820981 -1.054029 
2455788.493494 -0.841730 
2455790.166007 -0.295057 
2455791.838520 -0.174089 
2455793.511033 -0.778743 
2455795.183547 -1.734724 
2455796.856060 -2.426069 
2455798.528573 -1.982316 
2455800.201086 -0.538572 
2455801.873599 0.363082 
2455803.546112 0.205760 
2455805.218625 -0.176713 
2455806.891138 -0.633073 
2455808.563651 -1.001896 
2455810.236164 -0.497086 
2455811.908677 0.338370 
2455813.581191 0.108612 
2455815.253704 -1.230836 
2455816.926217 -2.645220 
2455818.598730 -2.907199 
2455820.271243 -1.579767 
2455821.943756 -0.080660 
2455823.616269 0.387254 
2455825.288782 0.451421 
2455826.961295 0.207392 
2455828.633808 -0.720715 
2455830.306322 -1.031770 
2455831.978835 -0.125928 
2455833.651348 0.256855 
2455835.323861 -0.754144 
2455836.996374 -2.103393 
2455838.668887 -2.595281 
2455840.341400 -1.673587 
2455842.013913 -0.199526 
2455843.686426 0.503472 
2455845.358939 0.793305 
2455847.031453 0.913432 
2455848.703966 -0.139128 
2455850.376479 -1.446708 
2455852.048992 -1.118222 
2455853.721505 -0.185471 
2455855.394018 -0.474447 
2455857.066531 -1.503860 
2455858.739044 -2.038010 
2455860.411557 -1.497017 
2455862.084070 -0.264668 
2455863.756583 0.497227 
2455865.429097 0.761021 
2455867.101610 1.056268 
2455868.774123 0.352247 
2455870.446636 -1.416202 
2455872.119149 -1.980721 
2455873.791662 -0.944323 
2455875.464175 -0.370345 
2455877.136688 -0.901609 
2455878.809201 -1.532387 
2455880.481714 -1.464610 
2455882.154228 -0.611847 
2455883.826741 0.207559 
2455885.499254 0.494757 
2455887.171767 0.759605 
2455888.844280 0.567625 
2455890.516793 -0.834627 
2455892.189306 -2.005765 
2455893.861819 -1.516296 
2455895.534332 -0.532133 
2455897.206845 -0.422021 
2455898.879359 -0.903851 
2455900.551872 -1.206386 
2455902.224385 -0.892780 
2455903.896898 -0.221803 
2455905.569411 0.182203 
2455907.241924 0.401276 
2455908.914437 0.491881 
2455910.586950 -0.194699 
2455912.259463 -1.289509 
2455913.931976 -1.448855 
2455915.604490 -0.712763 
2455917.277003 -0.232601 
2455918.949516 -0.374540 
2455920.622029 -0.735245 
2455922.294542 -0.858642 
2455923.967055 -0.562645 
2455925.639568 -0.127064 
2455927.312081 0.193162 
2455928.984594 0.376879 
2455930.657107 0.162626 
2455932.329620 -0.491858 
2455934.002134 -0.896908 
2455935.674647 -0.639660 
2455937.347160 -0.205529 
2455939.019673 -0.110945 
2455940.692186 -0.348405 
2455942.364699 -0.662460 
2455944.037212 -0.770169 
2455945.709725 -0.499819 
2455947.382238 0.023094 
2455949.054751 0.419099 
2455950.727265 0.393275 
2455952.399778 0.032389 
2455954.072291 -0.306927 
2455955.744804 -0.357873 
2455957.417317 -0.166015 
2455959.089830 -0.026709 
2455960.762343 -0.152248 
2455962.434856 -0.499848 
2455964.107369 -0.903295 
2455965.779882 -0.989639 
2455967.452396 -0.393002 
2455969.124909 0.449504 
2455970.797422 0.685404 
2455972.469935 0.355168 
2455974.142448 0.058397 
2455975.814961 -0.074978 
2455977.487474 -0.098604 
2455979.159987 -0.025501 
2455980.832500 -0.083088 
2455982.505013 -0.399460 
2455984.177526 -0.928808 
2455985.850040 -1.425466 
2455987.522553 -1.130028 
2455989.195066 0.075234 
2455990.867579 0.864519 
2455992.540092 0.578634 
2455994.212605 0.142694 
2455995.885118 0.030397 
2455997.557631 -0.062428 
2455999.230144 -0.100612 
2456000.902657 -0.121304 
2456002.575171 -0.353924 
2456004.247684 -0.797268 
2456005.920197 -1.443985 
2456007.592710 -1.702512 
2456009.265223 -0.728265 
2456010.937736 0.529765 
2456012.610249 0.531639 
2456014.282762 -0.091064 
2456015.955275 -0.201964 
2456017.627788 -0.142393 
2456019.300302 -0.224699 
2456020.972815 -0.283637 
2456022.645328 -0.440062 
2456024.317841 -0.657575 
2456025.990354 -0.970597 
2456027.662867 -1.415429 
2456029.335380 -1.177847 
2456031.007893 -0.213313 
2456032.680406 -0.012884 
2456034.352919 -0.679162 
2456036.025432 -0.824229 
2456037.697946 -0.450509 
2456039.370459 -0.333682 
2456041.042972 -0.444728 
2456042.715485 -0.656634 
2456044.387998 -0.769255 
2456046.060511 -0.547127 
2456047.733024 -0.442705 
2456049.405537 -0.567343 
2456051.078050 -0.462917 
2456052.750563 -0.579317 
2456054.423077 -1.224921 
2456056.095590 -1.402693 
2456057.768103 -0.813629 
2456059.440616 -0.349234 
2456061.113129 -0.365939 
2456062.785642 -0.711497 
2456064.458155 -1.053987 
2456066.130668 -0.733639 
2456067.803181 0.085125 
2456069.475694 0.442988 
2456071.148208 0.191295 
2456072.820721 -0.303121 
2456074.493234 -0.906793 
2456076.165747 -1.139360 
2456077.838260 -0.689606 
2456079.510773 -0.139141 
2456081.183286 0.001869 
2456082.855799 -0.318569 
2456084.528312 -0.978794 
2456086.200825 -1.214591 
2456087.873339 -0.397990 
2456089.545852 0.634375 
2456091.218365 0.849720 
2456092.890878 0.481741 
2456094.563391 0.088604 
2456096.235904 -0.138051 
2456097.908417 -0.046724 
2456099.580930 0.235142 
2456101.253443 0.392165 
2456102.925956 0.291885 
2456104.598469 -0.300068 
2456106.270983 -1.188824 
2456107.943496 -1.288612 
2456109.616009 -0.343196 
2456111.288522 0.487293 
2456112.961035 0.749029 
2456114.633548 0.936709 
2456116.306061 0.955346 
2456117.978574 0.653012 
2456119.651087 0.467207 
2456121.323600 0.530011 
2456122.996114 0.640315 
2456124.668627 0.489968 
2456126.341140 -0.408696 
2456128.013653 -1.520092 
2456129.686166 -1.552948 
2456131.358679 -0.743429 
2456133.031192 -0.008804 
2456134.703705 0.899307 
2456136.376218 1.672019 
2456138.048731 1.262213 
2456139.721245 0.376521 
2456141.393758 0.260792 
2456143.066271 0.573298 
2456144.738784 0.746697 
2456146.411297 0.442563 
2456148.083810 -0.715300 
2456149.756323 -1.758099 
2456151.428836 -1.664072 
2456153.101349 -1.100147 
2456154.773862 -0.142817 
2456156.446375 1.425071 
2456158.118889 1.735966 
2456159.791402 0.303035 
2456161.463915 -0.326630 
2456163.136428 0.311425 
2456164.808941 0.529156 
2456166.481454 0.421363 
2456168.153967 0.213299 
2456169.826480 -0.627658 
2456171.498993 -1.289884 
2456173.171506 -1.314674 
2456174.844020 -0.988636 
2456176.516533 0.437782 
2456178.189046 1.806512 
2456179.861559 0.738830 
2456181.534072 -0.685472 
2456183.206585 0.081000 
2456184.879098 0.625781 
2456186.551611 -0.203693 
2456188.224124 -0.109327 
2456189.896637 0.560151 
2456191.569151 0.235433 
2456193.241664 -0.326065 
2456194.914177 -0.470882 
2456196.586690 0.269493 
2456198.259203 1.881200 
2456199.931716 1.793308 
2456201.604229 -0.101682 
2456203.276742 -0.056890 
2456204.949255 1.109145 
2456206.621768 -0.053782 
2456208.294281 -1.212800 
2456209.966795 0.190852 
2456211.639308 1.468234 
2456213.311821 1.160594 
2456214.984334 0.815069 
2456216.656847 1.199829 
2456218.329360 2.351249 
2456220.001873 2.860184 
2456221.674386 1.240744 
2456223.346899 0.054920 
2456225.019412 1.033013 
2456226.691926 0.773822 
2456228.364439 -1.226468 
2456230.036952 -0.996103 
2456231.709465 1.122679 
2456233.381978 1.870765 
2456235.054491 1.565735 
2456236.727004 1.759192 
2456238.399517 2.504182 
2456240.072030 3.078949 
2456241.744543 2.217590 
2456243.417057 0.590268 
2456245.089570 0.544558 
2456246.762083 1.007016 
2456248.434596 -0.288603 
2456250.107109 -1.281984 
2456251.779622 -0.001538 
2456253.452135 1.402861 
2456255.124648 1.514530 
2456256.797161 1.514093 
2456258.469674 1.980813 
2456260.142187 2.445258 
2456261.814701 2.195476 
2456263.487214 1.052284 
2456265.159727 0.339382 
2456266.832240 0.612231 
2456268.504753 0.312888 
2456270.177266 -0.664717 
2456271.849779 -0.540750 
2456273.522292 0.509829 
2456275.194805 0.984206 
2456276.867318 0.967025 
2456278.539832 1.167689 
2456280.212345 1.485591 
2456281.884858 1.516830 
2456283.557371 1.027676 
2456285.229884 0.405961 
2456286.902397 0.295346 
2456288.574910 0.333251 
2456290.247423 -0.073121 
2456291.919936 -0.346172 
2456293.592449 0.015927 
2456295.264963 0.419684 
2456296.937476 0.479963 
2456298.609989 0.512414 
2456300.282502 0.649975 
2456301.955015 0.735877 
2456303.627528 0.676257 
2456305.300041 0.493343 
2456306.972554 0.341181 
2456308.645067 0.288804 
2456310.317580 0.190954 
2456311.990094 0.054579 
2456313.662607 0.066642 
2456315.335120 0.173979 
2456317.007633 0.192485 
2456318.680146 0.155291 
2456320.352659 0.139527 
2456322.025172 0.135967 
2456323.697685 0.258367 
2456325.370198 0.553563 
2456327.042711 0.715237 
2456328.715224 0.560577 
2456330.387738 0.387764 
2456332.060251 0.403118 
2456333.732764 0.422630 
2456335.405277 0.323468 
2456337.077790 0.181595 
2456338.750303 0.061999 
2456340.422816 -0.052843 
2456342.095329 -0.207161 
2456343.767842 -0.142589 
2456345.440355 0.521428 
2456347.112869 1.297964 
2456348.785382 1.281833 
2456350.457895 0.783300 
2456352.130408 0.704578 
2456353.802921 0.884068 
2456355.475434 0.763562 
2456357.147947 0.451425 
2456358.820460 0.209322 
2456360.492973 0.016858 
2456362.165486 -0.273027 
2456363.838000 -0.456675 
2456365.510513 0.262417 
2456367.183026 1.754034 
2456368.855539 2.316500 
2456370.528052 1.498464 
2456372.200565 0.952743 
2456373.873078 1.234948 
2456375.545591 1.287602 
2456377.218104 0.875248 
2456378.890617 0.532435 
2456380.563130 0.325536 
2456382.235644 -0.028613 
2456383.908157 -0.514724 
2456385.580670 -0.142689 
2456387.253183 1.704533 
2456388.925696 3.110974 
2456390.598209 2.330736 
2456392.270722 1.096505 
2456393.943235 1.199581 
2456395.615748 1.528750 
2456397.288261 1.144124 
2456398.960775 0.765620 
2456400.633288 0.730273 
2456402.305801 0.524890 
2456403.978314 -0.159253 
2456405.650827 -0.373900 
2456407.323340 1.198000 
2456408.995853 3.113056 
2456410.668366 2.660955 
2456412.340879 0.937667 
2456414.013392 0.679678 
2456415.685906 1.208980 
2456417.358419 0.916511 
2456419.030932 0.507384 
2456420.703445 0.805902 
2456422.375958 1.140658 
2456424.048471 0.586544 
2456425.720984 -0.235261 
2456427.393497 0.584758 
2456429.066010 2.444713 
2456430.738523 2.248945 
2456432.411036 0.358313 
2456434.083550 -0.057365 
2456435.756063 0.700656 
2456437.428576 0.477925 
2456439.101089 -0.137184 
2456440.773602 0.278011 
2456442.446115 1.301619 
2456444.118628 1.405913 
2456445.791141 0.283624 
2456447.463654 0.097787 
2456449.136167 1.597992 
2456450.808681 1.743744 
2456452.481194 -0.143175 
2456454.153707 -0.645017 
2456455.826220 0.560519 
2456457.498733 0.677990 
2456459.171246 -0.222551 
2456460.843759 -0.249978 
2456462.516272 0.843402 
2456464.188785 1.732846 
2456465.861298 1.087102 
2456467.533812 0.114957 
2456469.206325 0.875713 
2456470.878838 1.481964 
2456472.551351 -0.123628 
2456474.223864 -1.092669 
2456475.896377 0.300028 
2456477.568890 1.226987 
2456479.241403 0.541630 
2456480.913916 0.002876 
2456482.586429 0.381439 
2456484.258943 1.228961 
2456485.931456 1.478911 
2456487.603969 0.741611 
2456489.276482 0.663249 
2456490.948995 1.308229 
2456492.621508 0.431933 
2456494.294021 -0.969434 
2456495.966534 -0.250764 
2456497.639047 1.189321 
2456499.311560 1.229087 
2456500.984073 0.705915 
2456502.656587 0.404671 
2456504.329100 0.315567 
2456506.001613 0.687573 
2456507.674126 0.996702 
2456509.346639 1.034159 
2456511.019152 1.327931 
2456512.691665 1.026465 
2456514.364178 -0.201301 
2456516.036691 -0.423303 
2456517.709204 0.674691 
2456519.381718 1.233120 
2456521.054231 0.977016 
2456522.726744 0.511840 
2456524.399257 -0.269535 
2456526.071770 -0.648474 
2456527.744283 0.112410 
2456529.416796 1.167100 
2456531.089309 1.675060 
2456532.761822 1.506588 
2456534.434335 0.658346 
2456536.106849 -0.022888 
2456537.779362 0.298382 
2456539.451875 0.834099 
2456541.124388 0.738643 
2456542.796901 0.338474 
2456544.469414 -0.271961 
2456546.141927 -1.045052 
2456547.814440 -0.946343 
2456549.486953 0.417826 
2456551.159466 1.735613 
2456552.831979 1.917370 
2456554.504493 1.263780 
2456556.177006 0.544719 
2456557.849519 0.303750 
2456559.522032 0.492328 
2456561.194545 0.441377 
2456562.867058 0.002502 
2456564.539571 -0.276306 
2456566.212084 -0.517328 
2456567.884597 -0.936504 
2456569.557110 -0.593239 
2456571.229624 0.779498 
2456572.902137 1.703832 
2456574.574650 1.451364 
2456576.247163 0.842437 
2456577.919676 0.451808 
2456579.592189 0.332371 
2456581.264702 0.280646 
2456582.937215 -0.123413 
2456584.609728 -0.450922 
2456586.282241 -0.148829 
2456587.954755 -0.128492 
2456589.627268 -0.726817 
2456591.299781 -0.543521 
2456592.972294 0.515239 
2456594.644807 0.990041 
2456596.317320 0.728076 
2456597.989833 0.440846 
2456599.662346 0.255976 
2456601.334859 0.173145 
2456603.007372 -0.037090 
2456604.679885 -0.434841 
2456606.352399 -0.247168 
2456608.024912 0.310027 
2456609.697425 -0.068684 
2456611.369938 -0.861230 
2456613.042451 -0.618153 
2456614.714964 0.135764 
2456616.387477 0.358986 
2456618.059990 0.266714 
2456619.732503 0.168702 
2456621.405016 0.087960 
2456623.077530 0.027452 
2456624.750043 -0.212863 
2456626.422556 -0.308981 
2456628.095069 0.163293 
2456629.767582 0.353384 
2456631.440095 -0.336899 
2456633.112608 -0.826460 
2456634.785121 -0.477613 
2456636.457634 -0.042729 
2456638.130147 0.066339 
2456639.802661 0.058869 
2456641.475174 0.026626 
2456643.147687 0.020478 
2456644.820200 -0.036953 
2456646.492713 -0.171645 
2456648.165226 -0.030837 
2456649.837739 0.276127 
2456651.510252 0.090062 
2456653.182765 -0.427701 
2456654.855278 -0.534545 
2456656.527792 -0.263146 
2456658.200305 -0.074449 
2456659.872818 -0.031694 
2456661.545331 -0.026378 
2456663.217844 -0.007126 
2456664.890357 0.020213 
2456666.562870 -0.016502 
2456668.235383 -0.025631 
2456669.907896 0.109113 
2456671.580409 0.152479 
2456673.252922 -0.071973 
2456674.925436 -0.275582 
2456676.597949 -0.232124 
2456678.270462 -0.115228 
2456679.942975 -0.084252 
2456681.615488 -0.081199 
2456683.288001 -0.045769 
2456684.960514 0.005225 
2456686.633027 0.051031 
2456688.305540 0.088154 
2456689.978053 0.119991 
2456691.650567 0.127782 
2456693.323080 0.063403 
2456694.995593 -0.045787 
2456696.668106 -0.082132 
2456698.340619 -0.055707 
2456700.013132 -0.093340 
2456701.685645 -0.146987 
2456703.358158 -0.108903 
2456705.030671 -0.055671 
2456706.703184 0.008429 
2456708.375698 0.180363 
2456710.048211 0.315169 
2456711.720724 0.265643 
2456713.393237 0.162256 
2456715.065750 0.089711 
2456716.738263 0.043752 
2456718.410776 0.043134 
2456720.083289 -0.045134 
2456721.755802 -0.214198 
2456723.428315 -0.210026 
2456725.100828 -0.136533 
2456726.773342 -0.141173 
2456728.445855 0.115020 
2456730.118368 0.568634 
2456731.790881 0.646381 
2456733.463394 0.411688 
