# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000     0.000015     2.188534 
2455009.102391 0.000000 0.000000     0.000011     2.188534 
2455010.774904 0.000000 0.000000     0.000010     2.188534 
2455012.447417 0.000000 0.000000     0.000006     2.188534 
2455014.119930 0.000000 0.000000    -0.000004     2.188534 
2455015.792443 0.000000 0.000000    -0.000016     2.188534 
2455017.464956 0.000000 0.000000    -0.000028     2.188534 
2455019.137469 0.000000 0.000000    -0.000032     2.188534 
2455020.809983 0.000000 0.000000    -0.000015     2.188534 
2455022.482496 0.000000 0.000000     0.000018     2.188534 
2455024.155009 0.000000 0.000000     0.000048     2.188534 
2455025.827522 0.000000 0.000000     0.000062     2.188534 
2455027.500035 0.000000 0.000000     0.000057     2.188534 
2455029.172548 0.000000 0.000000     0.000043     2.188534 
2455030.845061 0.000000 0.000000     0.000037     2.188534 
2455032.517574 0.000000 0.000000     0.000028     2.188534 
2455034.190087 0.000000 0.000000    -0.000003     2.188534 
2455035.862600 0.000000 0.000000    -0.000046     2.188534 
2455037.535114 0.000000 0.000000    -0.000090     2.188534 
2455039.207627 0.000000 0.000000    -0.000127     2.188534 
2455040.880140 0.000000 0.000000    -0.000119     2.188534 
2455042.552653 0.000000 0.000000    -0.000048     2.188534 
2455044.225166 0.000000 0.000000     0.000042     2.188534 
2455045.897679 0.000000 0.000000     0.000102     2.188534 
2455047.570192 0.000000 0.000000     0.000115     2.188534 
2455049.242705 0.000000 0.000000     0.000090     2.188534 
2455050.915218 0.000000 0.000000     0.000065     2.188534 
2455052.587731 0.000000 0.000000     0.000055     2.188534 
2455054.260245 0.000000 0.000000     0.000011     2.188534 
2455055.932758 0.000000 0.000000    -0.000079     2.188534 
2455057.605271 0.000000 0.000000    -0.000177     2.188534 
2455059.277784 0.000000 0.000000    -0.000276     2.188534 
2455060.950297 0.000000 0.000000    -0.000334     2.188534 
2455062.622810 0.000000 0.000000    -0.000261     2.188534 
2455064.295323 0.000000 0.000000    -0.000089     2.188534 
2455065.967836 0.000000 0.000000     0.000061     2.188534 
2455067.640349 0.000000 0.000000     0.000131     2.188534 
2455069.312862 0.000000 0.000000     0.000119     2.188534 
2455070.985375 0.000000 0.000000     0.000065     2.188534 
2455072.657889 0.000000 0.000000     0.000043     2.188534 
2455074.330402 0.000000 0.000000     0.000013     2.188534 
2455076.002915 0.000000 0.000000    -0.000105     2.188534 
2455077.675428 0.000000 0.000000    -0.000262     2.188534 
2455079.347941 0.000000 0.000000    -0.000421     2.188534 
2455081.020454 0.000000 0.000000    -0.000584     2.188534 
2455082.692967 0.000000 0.000000    -0.000610     2.188534 
2455084.365480 0.000000 0.000000    -0.000409     2.188534 
2455086.037993 0.000000 0.000000    -0.000154     2.188534 
2455087.710506 0.000000 0.000000    -0.000003     2.188534 
2455089.383020 0.000000 0.000000     0.000037     2.188534 
2455091.055533 0.000000 0.000000    -0.000017     2.188534 
2455092.728046 0.000000 0.000000    -0.000073     2.188534 
2455094.400559 0.000000 0.000000    -0.000078     2.188534 
2455096.073072 0.000000 0.000000    -0.000156     2.188534 
2455097.745585 0.000000 0.000000    -0.000331     2.188534 
2455099.418098 0.000000 0.000000    -0.000500     2.188534 
2455101.090611 0.000000 0.000000    -0.000705     2.188534 
2455102.763124 0.000000 0.000000    -0.000888     2.188534 
2455104.435637 0.000000 0.000000    -0.000807     2.188534 
2455106.108151 0.000000 0.000000    -0.000526     2.188534 
2455107.780664 0.000000 0.000000    -0.000328     2.188534 
2455109.453177 0.000000 0.000000    -0.000256     2.188534 
2455111.125690 0.000000 0.000000    -0.000264     2.188534 
2455112.798203 0.000000 0.000000    -0.000329     2.188534 
2455114.470716 0.000000 0.000000    -0.000339     2.188534 
2455116.143229 0.000000 0.000000    -0.000327     2.188534 
2455117.815742 0.000000 0.000000    -0.000412     2.188534 
2455119.488255 0.000000 0.000000    -0.000503     2.188534 
2455121.160768 0.000000 0.000000    -0.000594     2.188534 
2455122.833281 0.000000 0.000000    -0.000800     2.188534 
2455124.505795 0.000000 0.000000    -0.000920     2.188534 
2455126.178308 0.000000 0.000000    -0.000780     2.188534 
2455127.850821 0.000000 0.000000    -0.000641     2.188534 
2455129.523334 0.000000 0.000000    -0.000645     2.188534 
2455131.195847 0.000000 0.000000    -0.000657     2.188534 
2455132.868360 0.000000 0.000000    -0.000677     2.188534 
2455134.540873 0.000000 0.000000    -0.000698     2.188534 
2455136.213386 0.000000 0.000000    -0.000636     2.188534 
2455137.885899 0.000000 0.000000    -0.000563     2.188534 
2455139.558412 0.000000 0.000000    -0.000483     2.188534 
2455141.230926 0.000000 0.000000    -0.000339     2.188534 
2455142.903439 0.000000 0.000000    -0.000315     2.188534 
2455144.575952 0.000000 0.000000    -0.000451     2.188534 
2455146.248465 0.000000 0.000000    -0.000492     2.188534 
2455147.920978 0.000000 0.000000    -0.000483     2.188534 
2455149.593491 0.000000 0.000000    -0.000625     2.188534 
2455151.266004 0.000000 0.000000    -0.000769     2.188534 
2455152.938517 0.000000 0.000000    -0.000797     2.188534 
2455154.611030 0.000000 0.000000    -0.000813     2.188534 
2455156.283543 0.000000 0.000000    -0.000780     2.188534 
2455157.956057 0.000000 0.000000    -0.000640     2.188534 
2455159.628570 0.000000 0.000000    -0.000439     2.188534 
2455161.301083 0.000000 0.000000    -0.000156     2.188534 
2455162.973596 0.000000 0.000000     0.000100     2.188534 
2455164.646109 0.000000 0.000000     0.000143     2.188534 
2455166.318622 0.000000 0.000000     0.000144     2.188534 
2455167.991135 0.000000 0.000000     0.000273     2.188534 
2455169.663648 0.000000 0.000000     0.000332     2.188534 
2455171.336161 0.000000 0.000000     0.000264     2.188534 
2455173.008674 0.000000 0.000000     0.000195     2.188534 
2455174.681188 0.000000 0.000000     0.000064     2.188534 
2455176.353701 0.000000 0.000000    -0.000074     2.188534 
2455178.026214 0.000000 0.000000    -0.000039     2.188534 
2455179.698727 0.000000 0.000000     0.000011     2.188534 
2455181.371240 0.000000 0.000000    -0.000077     2.188534 
2455183.043753 0.000000 0.000000    -0.000231     2.188534 
2455184.716266 0.000000 0.000000    -0.000507     2.188534 
2455186.388779 0.000000 0.000000    -0.000651     2.188533 
2455188.061292 0.000000 0.000000     0.000004     2.188533 
2455189.733805 0.000000 0.000000     0.001380     2.188533 
2455191.406318 0.000000 0.000000     0.002664     2.188533 
2455193.078832 0.000000 0.000000     0.003338     2.188533 
2455194.751345 0.000000 0.000000     0.003158     2.188533 
2455196.423858 0.000000 0.000000     0.002418     2.188533 
2455198.096371 0.000000 0.000000     0.002009     2.188533 
2455199.768884 0.000000 0.000000     0.001738     2.188533 
2455201.441397 0.000000 0.000000     0.000510     2.188533 
2455203.113910 0.000000 0.000000    -0.001524     2.188533 
2455204.786423 0.000000 0.000000    -0.003731     2.188533 
2455206.458936 0.000000 0.000000    -0.005709     2.188533 
2455208.131449 0.000000 0.000000    -0.005546     2.188533 
2455209.803963 0.000000 0.000000    -0.001746     2.188533 
2455211.476476 0.000000 0.000000     0.003664     2.188533 
2455213.148989 0.000000 0.000000     0.007705     2.188532 
2455214.821502 0.000000 0.000000     0.008975     2.188533 
2455216.494015 0.000000 0.000000     0.007504     2.188533 
2455218.166528 0.000000 0.000000     0.005628     2.188533 
2455219.839041 0.000000 0.000000     0.004938     2.188533 
2455221.511554 0.000000 0.000000     0.002640     2.188533 
2455223.184067 0.000000 0.000000    -0.002943     2.188533 
2455224.856580 0.000000 0.000000    -0.009553     2.188532 
2455226.529094 0.000000 0.000000    -0.016208     2.188531 
2455228.201607 0.000000 0.000000    -0.020560     2.188529 
2455229.874120 0.000000 0.000000    -0.016516     2.188529 
2455231.546633 0.000000 0.000000    -0.004449     2.188529 
2455233.219146 0.000000 0.000000     0.007498     2.188528 
2455234.891659 0.000000 0.000000     0.013984     2.188528 
2455236.564172 0.000000 0.000000     0.013858     2.188529 
2455238.236685 0.000000 0.000000     0.009624     2.188530 
2455239.909198 0.000000 0.000000     0.007216     2.188530 
2455241.581711 0.000000 0.000000     0.005268     2.188529 
2455243.254224 0.000000 0.000000    -0.003252     2.188529 
2455244.926738 0.000000 0.000000    -0.016352     2.188528 
2455246.599251 0.000000 0.000000    -0.029656     2.188526 
2455248.271764 0.000000 0.000000    -0.042926     2.188522 
2455249.944277 0.000000 0.000000    -0.046568     2.188519 
2455251.616790 0.000000 0.000000    -0.031204     2.188518 
2455253.289303 0.000000 0.000000    -0.007822     2.188518 
2455254.961816 0.000000 0.000000     0.008445     2.188518 
2455256.634329 0.000000 0.000000     0.013978     2.188518 
