# time Tc_folded Tref_folded model model_err 
2453115.032645 0.000000 0.000000    -0.000000     1.331091 
2453116.705158 0.000000 0.000000    -0.000000     1.331091 
2453118.377671 0.000000 0.000000    -0.000000     1.331091 
2453120.050184 0.000000 0.000000    -0.000000     1.331091 
2453121.722697 0.000000 0.000000    -0.000000     1.331091 
2453123.395210 0.000000 0.000000    -0.000000     1.331091 
2453125.067724 0.000000 0.000000    -0.000000     1.331091 
2453126.740237 0.000000 0.000000    -0.000000     1.331091 
2453128.412750 0.000000 0.000000    -0.000000     1.331091 
2453130.085263 0.000000 0.000000    -0.000000     1.331091 
2453131.757776 0.000000 0.000000    -0.000000     1.331091 
2453133.430289 0.000000 0.000000    -0.000000     1.331091 
2453135.102802 0.000000 0.000000    -0.000000     1.331091 
2453136.775315 0.000000 0.000000    -0.000000     1.331091 
2453138.447828 0.000000 0.000000    -0.000000     1.331091 
2453140.120341 0.000000 0.000000    -0.000000     1.331091 
2453141.792855 0.000000 0.000000    -0.000000     1.331091 
2453143.465368 0.000000 0.000000    -0.000000     1.331091 
2453145.137881 0.000000 0.000000    -0.000000     1.331091 
2453146.810394 0.000000 0.000000    -0.000000     1.331091 
2453148.482907 0.000000 0.000000    -0.000000     1.331091 
2453150.155420 0.000000 0.000000    -0.000000     1.331091 
2453151.827933 0.000000 0.000000    -0.000000     1.331091 
2453153.500446 0.000000 0.000000     0.000000     1.331091 
2453155.172959 0.000000 0.000000     0.000000     1.331091 
2453156.845472 0.000000 0.000000    -0.000000     1.331091 
2453158.517986 0.000000 0.000000     0.000000     1.331091 
2453160.190499 0.000000 0.000000    -0.000000     1.331091 
2453161.863012 0.000000 0.000000    -0.000000     1.331091 
2453163.535525 0.000000 0.000000    -0.000000     1.331091 
2453165.208038 0.000000 0.000000    -0.000000     1.331091 
2453166.880551 0.000000 0.000000    -0.000000     1.331091 
2453168.553064 0.000000 0.000000    -0.000000     1.331091 
2453170.225577 0.000000 0.000000    -0.000000     1.331091 
2453171.898090 0.000000 0.000000    -0.000000     1.331091 
2453173.570603 0.000000 0.000000    -0.000000     1.331091 
2453175.243116 0.000000 0.000000    -0.000000     1.331091 
2453176.915630 0.000000 0.000000    -0.000000     1.331091 
2453178.588143 0.000000 0.000000     0.000000     1.331091 
2453180.260656 0.000000 0.000000     0.000000     1.331091 
2453181.933169 0.000000 0.000000     0.000000     1.331091 
2453183.605682 0.000000 0.000000     0.000000     1.331091 
2453185.278195 0.000000 0.000000     0.000000     1.331091 
2453186.950708 0.000000 0.000000     0.000000     1.331091 
2453188.623221 0.000000 0.000000     0.000000     1.331091 
2453190.295734 0.000000 0.000000     0.000000     1.331091 
2453191.968247 0.000000 0.000000     0.000000     1.331091 
2453193.640761 0.000000 0.000000    -0.000000     1.331091 
2453195.313274 0.000000 0.000000    -0.000000     1.331091 
2453196.985787 0.000000 0.000000    -0.000000     1.331091 
2453198.658300 0.000000 0.000000    -0.000000     1.331091 
2453200.330813 0.000000 0.000000     0.000000     1.331091 
2453202.003326 0.000000 0.000000     0.000000     1.331091 
2453203.675839 0.000000 0.000000     0.000000     1.331091 
2453205.348352 0.000000 0.000000     0.000000     1.331091 
2453207.020865 0.000000 0.000000     0.000000     1.331091 
2453208.693378 0.000000 0.000000     0.000000     1.331091 
2453210.365892 0.000000 0.000000     0.000000     1.331091 
2453212.038405 0.000000 0.000000     0.000000     1.331091 
2453213.710918 0.000000 0.000000    -0.000000     1.331091 
