# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000     0.000005     1.217371 
2455009.102391 0.000000 0.000000     0.000003     1.217371 
2455010.774904 0.000000 0.000000     0.000002     1.217371 
2455012.447417 0.000000 0.000000     0.000005     1.217371 
2455014.119930 0.000000 0.000000     0.000005     1.217371 
2455015.792443 0.000000 0.000000     0.000003     1.217371 
2455017.464956 0.000000 0.000000     0.000001     1.217371 
2455019.137469 0.000000 0.000000    -0.000008     1.217371 
2455020.809983 0.000000 0.000000    -0.000016     1.217371 
2455022.482496 0.000000 0.000000    -0.000013     1.217371 
2455024.155009 0.000000 0.000000    -0.000003     1.217371 
2455025.827522 0.000000 0.000000     0.000008     1.217371 
2455027.500035 0.000000 0.000000     0.000015     1.217371 
2455029.172548 0.000000 0.000000     0.000012     1.217371 
2455030.845061 0.000000 0.000000     0.000008     1.217371 
2455032.517574 0.000000 0.000000     0.000013     1.217371 
2455034.190087 0.000000 0.000000     0.000019     1.217371 
2455035.862600 0.000000 0.000000     0.000014     1.217371 
2455037.535114 0.000000 0.000000     0.000007     1.217371 
2455039.207627 0.000000 0.000000    -0.000010     1.217371 
2455040.880140 0.000000 0.000000    -0.000039     1.217371 
2455042.552653 0.000000 0.000000    -0.000051     1.217371 
2455044.225166 0.000000 0.000000    -0.000031     1.217371 
2455045.897679 0.000000 0.000000    -0.000002     1.217371 
2455047.570192 0.000000 0.000000     0.000024     1.217371 
2455049.242705 0.000000 0.000000     0.000031     1.217371 
2455050.915218 0.000000 0.000000     0.000017     1.217371 
2455052.587731 0.000000 0.000000     0.000017     1.217371 
2455054.260245 0.000000 0.000000     0.000036     1.217371 
2455055.932758 0.000000 0.000000     0.000034     1.217371 
2455057.605271 0.000000 0.000000     0.000018     1.217371 
2455059.277784 0.000000 0.000000     0.000000     1.217371 
2455060.950297 0.000000 0.000000    -0.000053     1.217371 
2455062.622810 0.000000 0.000000    -0.000110     1.217371 
2455064.295323 0.000000 0.000000    -0.000100     1.217371 
2455065.967836 0.000000 0.000000    -0.000044     1.217371 
2455067.640349 0.000000 0.000000     0.000008     1.217371 
2455069.312862 0.000000 0.000000     0.000041     1.217371 
2455070.985375 0.000000 0.000000     0.000032     1.217371 
2455072.657889 0.000000 0.000000     0.000010     1.217371 
2455074.330402 0.000000 0.000000     0.000036     1.217371 
2455076.002915 0.000000 0.000000     0.000056     1.217371 
2455077.675428 0.000000 0.000000     0.000031     1.217371 
2455079.347941 0.000000 0.000000     0.000013     1.217371 
2455081.020454 0.000000 0.000000    -0.000034     1.217371 
2455082.692967 0.000000 0.000000    -0.000145     1.217371 
2455084.365480 0.000000 0.000000    -0.000195     1.217371 
2455086.037993 0.000000 0.000000    -0.000126     1.217371 
2455087.710506 0.000000 0.000000    -0.000045     1.217371 
2455089.383020 0.000000 0.000000     0.000012     1.217371 
2455091.055533 0.000000 0.000000     0.000034     1.217371 
2455092.728046 0.000000 0.000000    -0.000002     1.217371 
2455094.400559 0.000000 0.000000    -0.000004     1.217371 
2455096.073072 0.000000 0.000000     0.000044     1.217371 
2455097.745585 0.000000 0.000000     0.000032     1.217371 
2455099.418098 0.000000 0.000000     0.000001     1.217371 
2455101.090611 0.000000 0.000000    -0.000004     1.217371 
2455102.763124 0.000000 0.000000    -0.000105     1.217371 
2455104.435637 0.000000 0.000000    -0.000241     1.217371 
2455106.108151 0.000000 0.000000    -0.000216     1.217371 
2455107.780664 0.000000 0.000000    -0.000112     1.217371 
2455109.453177 0.000000 0.000000    -0.000057     1.217371 
2455111.125690 0.000000 0.000000    -0.000019     1.217371 
2455112.798203 0.000000 0.000000    -0.000027     1.217371 
2455114.470716 0.000000 0.000000    -0.000068     1.217371 
2455116.143229 0.000000 0.000000    -0.000037     1.217371 
2455117.815742 0.000000 0.000000    -0.000013     1.217371 
2455119.488255 0.000000 0.000000    -0.000050     1.217371 
2455121.160768 0.000000 0.000000    -0.000026     1.217371 
2455122.833281 0.000000 0.000000    -0.000024     1.217371 
2455124.505795 0.000000 0.000000    -0.000160     1.217371 
2455126.178308 0.000000 0.000000    -0.000221     1.217371 
2455127.850821 0.000000 0.000000    -0.000130     1.217371 
2455129.523334 0.000000 0.000000    -0.000092     1.217371 
2455131.195847 0.000000 0.000000    -0.000105     1.217371 
2455132.868360 0.000000 0.000000    -0.000092     1.217371 
2455134.540873 0.000000 0.000000    -0.000122     1.217371 
2455136.213386 0.000000 0.000000    -0.000145     1.217371 
2455137.885899 0.000000 0.000000    -0.000119     1.217371 
2455139.558412 0.000000 0.000000    -0.000136     1.217371 
2455141.230926 0.000000 0.000000    -0.000115     1.217371 
2455142.903439 0.000000 0.000000    -0.000008     1.217371 
2455144.575952 0.000000 0.000000    -0.000014     1.217371 
2455146.248465 0.000000 0.000000    -0.000094     1.217371 
2455147.920978 0.000000 0.000000    -0.000050     1.217371 
2455149.593491 0.000000 0.000000    -0.000012     1.217371 
2455151.266004 0.000000 0.000000    -0.000088     1.217371 
2455152.938517 0.000000 0.000000    -0.000125     1.217371 
2455154.611030 0.000000 0.000000    -0.000126     1.217371 
2455156.283543 0.000000 0.000000    -0.000171     1.217371 
2455157.956057 0.000000 0.000000    -0.000187     1.217371 
2455159.628570 0.000000 0.000000    -0.000185     1.217371 
2455161.301083 0.000000 0.000000    -0.000174     1.217371 
2455162.973596 0.000000 0.000000    -0.000059     1.217371 
2455164.646109 0.000000 0.000000     0.000039     1.217371 
2455166.318622 0.000000 0.000000    -0.000012     1.217371 
2455167.991135 0.000000 0.000000    -0.000021     1.217371 
2455169.663648 0.000000 0.000000     0.000067     1.217371 
2455171.336161 0.000000 0.000000     0.000079     1.217371 
2455173.008674 0.000000 0.000000     0.000071     1.217371 
2455174.681188 0.000000 0.000000     0.000093     1.217371 
2455176.353701 0.000000 0.000000     0.000016     1.217371 
2455178.026214 0.000000 0.000000    -0.000051     1.217371 
2455179.698727 0.000000 0.000000     0.000013     1.217371 
2455181.371240 0.000000 0.000000     0.000048     1.217371 
2455183.043753 0.000000 0.000000     0.000059     1.217371 
2455184.716266 0.000000 0.000000     0.000068     1.217371 
2455186.388779 0.000000 0.000000    -0.000186     1.217371 
2455188.061292 0.000000 0.000000    -0.000539     1.217371 
2455189.733805 0.000000 0.000000    -0.000475     1.217371 
2455191.406318 0.000000 0.000000    -0.000060     1.217371 
2455193.078832 0.000000 0.000000     0.000412     1.217371 
2455194.751345 0.000000 0.000000     0.000796     1.217371 
2455196.423858 0.000000 0.000000     0.000725     1.217371 
2455198.096371 0.000000 0.000000     0.000400     1.217371 
2455199.768884 0.000000 0.000000     0.000582     1.217371 
2455201.441397 0.000000 0.000000     0.000933     1.217371 
2455203.113910 0.000000 0.000000     0.000786     1.217371 
2455204.786423 0.000000 0.000000     0.000468     1.217371 
2455206.458936 0.000000 0.000000    -0.000280     1.217371 
2455208.131449 0.000000 0.000000    -0.001862     1.217371 
2455209.803963 0.000000 0.000000    -0.002761     1.217371 
2455211.476476 0.000000 0.000000    -0.001840     1.217371 
2455213.148989 0.000000 0.000000    -0.000081     1.217371 
2455214.821502 0.000000 0.000000     0.001590     1.217371 
2455216.494015 0.000000 0.000000     0.002278     1.217371 
2455218.166528 0.000000 0.000000     0.001468     1.217371 
2455219.839041 0.000000 0.000000     0.001197     1.217371 
2455221.511554 0.000000 0.000000     0.002400     1.217371 
2455223.184067 0.000000 0.000000     0.002633     1.217371 
2455224.856580 0.000000 0.000000     0.001620     1.217371 
2455226.529094 0.000000 0.000000     0.000426     1.217371 
2455228.201607 0.000000 0.000000    -0.002843     1.217370 
2455229.874120 0.000000 0.000000    -0.007029     1.217369 
2455231.546633 0.000000 0.000000    -0.007136     1.217369 
2455233.219146 0.000000 0.000000    -0.003383     1.217369 
2455234.891659 0.000000 0.000000     0.000746     1.217369 
2455236.564172 0.000000 0.000000     0.003727     1.217369 
2455238.236685 0.000000 0.000000     0.003528     1.217369 
2455239.909198 0.000000 0.000000     0.001621     1.217369 
2455241.581711 0.000000 0.000000     0.003023     1.217370 
2455243.254224 0.000000 0.000000     0.005197     1.217369 
2455244.926738 0.000000 0.000000     0.003701     1.217369 
2455246.599251 0.000000 0.000000     0.001741     1.217369 
2455248.271764 0.000000 0.000000    -0.001690     1.217368 
2455249.944277 0.000000 0.000000    -0.010360     1.217366 
