# time Tc_folded Tref_folded model 
2453315.734217 -0.289491 0.305946     0.528156
2453317.406730 1.383022 0.355946    -0.084405
2453319.079243 3.055535 0.405946    -0.582693
2453320.751756 4.728048 0.455946    -0.964628
2453322.424269 6.400561 0.505946    -1.239709
2453324.096782 8.073074 0.555946    -1.418497
2453325.769295 9.745587 0.605946    -1.508792
2453327.441808 11.418100 0.655946    -1.514463
2453329.114321 13.090613 0.705946    -1.435145
2453330.786835 14.763126 0.755946    -1.266186
2453332.459348 16.435640 0.805946    -0.998839
2453334.131861 -15.342109 0.855946    -0.621368
2453335.804374 -13.669596 0.905946    -0.122940
2453337.476887 -11.997083 0.955946     0.495381
2453339.149400 -10.324570 0.005946     1.195490
2453340.821913 -8.652057 0.055946     1.862527
2453342.494426 -6.979544 0.105946     2.291873
2453344.166939 -5.307031 0.155946     2.294133
2453345.839452 -3.634518 0.205946     1.872609
2453347.511965 -1.962005 0.255946     1.217497
2453349.184479 -0.289491 0.305946     0.528156
2453350.856992 1.383022 0.355946    -0.084405
2453352.529505 3.055535 0.405946    -0.582693
2453354.202018 4.728048 0.455946    -0.964628
2453355.874531 6.400561 0.505946    -1.239709
2453357.547044 8.073074 0.555946    -1.418497
2453359.219557 9.745587 0.605946    -1.508792
2453360.892070 11.418100 0.655946    -1.514463
2453362.564583 13.090613 0.705946    -1.435145
2453364.237096 14.763126 0.755946    -1.266186
2453365.909610 16.435640 0.805946    -0.998839
2453367.582123 -15.342109 0.855946    -0.621368
2453369.254636 -13.669596 0.905946    -0.122940
2453370.927149 -11.997083 0.955946     0.495381
2453372.599662 -10.324570 0.005946     1.195490
2453374.272175 -8.652057 0.055946     1.862527
2453375.944688 -6.979544 0.105946     2.291873
2453377.617201 -5.307031 0.155946     2.294133
2453379.289714 -3.634518 0.205946     1.872609
2453380.962227 -1.962005 0.255946     1.217497
2453382.634741 -0.289491 0.305946     0.528156
2453384.307254 1.383022 0.355946    -0.084405
2453385.979767 3.055535 0.405946    -0.582693
2453387.652280 4.728048 0.455946    -0.964628
2453389.324793 6.400561 0.505946    -1.239709
2453390.997306 8.073074 0.555946    -1.418497
2453392.669819 9.745587 0.605946    -1.508792
2453394.342332 11.418100 0.655946    -1.514463
2453396.014845 13.090613 0.705946    -1.435145
2453397.687358 14.763126 0.755946    -1.266186
2453399.359872 16.435640 0.805946    -0.998839
2453401.032385 -15.342109 0.855946    -0.621368
2453402.704898 -13.669596 0.905946    -0.122940
2453404.377411 -11.997083 0.955946     0.495381
2453406.049924 -10.324570 0.005946     1.195490
2453407.722437 -8.652057 0.055946     1.862527
2453409.394950 -6.979544 0.105946     2.291873
2453411.067463 -5.307031 0.155946     2.294133
2453412.739976 -3.634518 0.205946     1.872609
2453414.412489 -1.962005 0.255946     1.217497
2453416.085002 -0.289491 0.305946     0.528156
2453417.757516 1.383022 0.355946    -0.084405
2453419.430029 3.055535 0.405946    -0.582693
2453421.102542 4.728048 0.455946    -0.964628
2453422.775055 6.400561 0.505946    -1.239709
2453424.447568 8.073074 0.555946    -1.418497
2453426.120081 9.745587 0.605946    -1.508792
2453427.792594 11.418100 0.655946    -1.514463
2453429.465107 13.090613 0.705946    -1.435145
2453431.137620 14.763126 0.755946    -1.266186
2453432.810133 16.435640 0.805946    -0.998839
2453434.482647 -15.342109 0.855946    -0.621368
2453436.155160 -13.669596 0.905946    -0.122940
2453437.827673 -11.997083 0.955946     0.495381
2453439.500186 -10.324570 0.005946     1.195490
2453441.172699 -8.652057 0.055946     1.862527
2453442.845212 -6.979544 0.105946     2.291873
2453444.517725 -5.307031 0.155946     2.294133
2453446.190238 -3.634518 0.205946     1.872609
2453447.862751 -1.962005 0.255946     1.217497
2453449.535264 -0.289491 0.305946     0.528156
2453451.207778 1.383022 0.355946    -0.084405
2453452.880291 3.055535 0.405946    -0.582693
2453454.552804 4.728048 0.455946    -0.964628
2453456.225317 6.400561 0.505946    -1.239709
2453457.897830 8.073074 0.555946    -1.418497
2453459.570343 9.745587 0.605946    -1.508792
2453461.242856 11.418100 0.655946    -1.514463
2453462.915369 13.090613 0.705946    -1.435145
2453464.587882 14.763126 0.755946    -1.266186
2453466.260395 16.435640 0.805946    -0.998839
2453467.932908 -15.342109 0.855946    -0.621368
2453469.605422 -13.669596 0.905946    -0.122940
2453471.277935 -11.997083 0.955946     0.495381
2453472.950448 -10.324570 0.005946     1.195490
2453474.622961 -8.652057 0.055946     1.862527
2453476.295474 -6.979544 0.105946     2.291873
2453477.967987 -5.307031 0.155946     2.294133
2453479.640500 -3.634518 0.205946     1.872609
