# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.000005     2.124078 
2455009.114360 0.000000 0.000000     0.000000     2.124078 
2455010.798842 0.000000 0.000000     0.000010     2.124078 
2455012.483324 0.000000 0.000000     0.000019     2.124078 
2455014.167806 0.000000 0.000000     0.000023     2.124078 
2455015.852288 0.000000 0.000000     0.000021     2.124078 
2455017.536770 0.000000 0.000000     0.000016     2.124078 
2455019.221252 0.000000 0.000000     0.000012     2.124078 
2455020.905734 0.000000 0.000000     0.000011     2.124078 
2455022.590216 0.000000 0.000000     0.000005     2.124078 
2455024.274698 0.000000 0.000000    -0.000008     2.124078 
2455025.959180 0.000000 0.000000    -0.000026     2.124078 
2455027.643662 0.000000 0.000000    -0.000040     2.124078 
2455029.328144 0.000000 0.000000    -0.000030     2.124078 
2455031.012626 0.000000 0.000000     0.000005     2.124078 
2455032.697108 0.000000 0.000000     0.000045     2.124078 
2455034.381590 0.000000 0.000000     0.000069     2.124078 
2455036.066072 0.000000 0.000000     0.000073     2.124078 
2455037.750554 0.000000 0.000000     0.000058     2.124078 
2455039.435036 0.000000 0.000000     0.000045     2.124078 
2455041.119518 0.000000 0.000000     0.000041     2.124078 
2455042.804000 0.000000 0.000000     0.000021     2.124078 
2455044.488481 0.000000 0.000000    -0.000024     2.124078 
2455046.172963 0.000000 0.000000    -0.000081     2.124078 
2455047.857445 0.000000 0.000000    -0.000134     2.124078 
2455049.541927 0.000000 0.000000    -0.000134     2.124078 
2455051.226409 0.000000 0.000000    -0.000055     2.124078 
2455052.910891 0.000000 0.000000     0.000049     2.124078 
2455054.595373 0.000000 0.000000     0.000121     2.124078 
2455056.279855 0.000000 0.000000     0.000142     2.124078 
2455057.964337 0.000000 0.000000     0.000115     2.124078 
2455059.648819 0.000000 0.000000     0.000085     2.124078 
2455061.333301 0.000000 0.000000     0.000076     2.124078 
2455063.017783 0.000000 0.000000     0.000040     2.124078 
2455064.702265 0.000000 0.000000    -0.000053     2.124078 
2455066.386747 0.000000 0.000000    -0.000174     2.124078 
2455068.071229 0.000000 0.000000    -0.000298     2.124078 
2455069.755711 0.000000 0.000000    -0.000342     2.124078 
2455071.440193 0.000000 0.000000    -0.000225     2.124078 
2455073.124675 0.000000 0.000000    -0.000026     2.124078 
2455074.809157 0.000000 0.000000     0.000121     2.124078 
2455076.493639 0.000000 0.000000     0.000177     2.124078 
2455078.178121 0.000000 0.000000     0.000145     2.124078 
2455079.862603 0.000000 0.000000     0.000089     2.124078 
2455081.547085 0.000000 0.000000     0.000077     2.124078 
2455083.231567 0.000000 0.000000     0.000035     2.124078 
2455084.916049 0.000000 0.000000    -0.000105     2.124078 
2455086.600531 0.000000 0.000000    -0.000291     2.124078 
2455088.285013 0.000000 0.000000    -0.000495     2.124078 
2455089.969495 0.000000 0.000000    -0.000627     2.124078 
2455091.653977 0.000000 0.000000    -0.000515     2.124078 
2455093.338459 0.000000 0.000000    -0.000232     2.124078 
2455095.022941 0.000000 0.000000    -0.000010     2.124078 
2455096.707423 0.000000 0.000000     0.000082     2.124078 
2455098.391905 0.000000 0.000000     0.000060     2.124078 
2455100.076387 0.000000 0.000000    -0.000014     2.124078 
2455101.760869 0.000000 0.000000    -0.000028     2.124078 
2455103.445351 0.000000 0.000000    -0.000049     2.124078 
2455105.129833 0.000000 0.000000    -0.000196     2.124078 
2455106.814315 0.000000 0.000000    -0.000398     2.124078 
2455108.498797 0.000000 0.000000    -0.000627     2.124078 
2455110.183279 0.000000 0.000000    -0.000848     2.124078 
2455111.867761 0.000000 0.000000    -0.000820     2.124078 
2455113.552243 0.000000 0.000000    -0.000534     2.124078 
2455115.236725 0.000000 0.000000    -0.000301     2.124078 
2455116.921207 0.000000 0.000000    -0.000221     2.124078 
2455118.605689 0.000000 0.000000    -0.000228     2.124078 
2455120.290171 0.000000 0.000000    -0.000291     2.124078 
2455121.974653 0.000000 0.000000    -0.000301     2.124078 
2455123.659135 0.000000 0.000000    -0.000275     2.124078 
2455125.343617 0.000000 0.000000    -0.000350     2.124078 
2455127.028099 0.000000 0.000000    -0.000456     2.124078 
2455128.712581 0.000000 0.000000    -0.000573     2.124078 
2455130.397063 0.000000 0.000000    -0.000789     2.124078 
2455132.081545 0.000000 0.000000    -0.000884     2.124078 
2455133.766027 0.000000 0.000000    -0.000724     2.124078 
2455135.450509 0.000000 0.000000    -0.000604     2.124078 
2455137.134991 0.000000 0.000000    -0.000636     2.124078 
2455138.819473 0.000000 0.000000    -0.000666     2.124078 
2455140.503955 0.000000 0.000000    -0.000690     2.124078 
2455142.188437 0.000000 0.000000    -0.000685     2.124078 
2455143.872919 0.000000 0.000000    -0.000607     2.124078 
2455145.557401 0.000000 0.000000    -0.000544     2.124078 
2455147.241883 0.000000 0.000000    -0.000446     2.124078 
2455148.926365 0.000000 0.000000    -0.000316     2.124078 
2455150.610847 0.000000 0.000000    -0.000364     2.124078 
2455152.295329 0.000000 0.000000    -0.000489     2.124078 
