# time model 
2455317.374563 -0.021428 
2455319.059045 -0.017236 
2455320.743527 -0.007585 
2455322.428009 -0.011500 
2455324.112491 -0.014397 
2455325.796973 -0.015375 
2455327.481455 -0.019510 
2455329.165937 -0.018468 
2455330.850419 -0.018972 
2455332.534901 -0.019162 
2455334.219383 -0.005458 
2455335.903865 0.001554 
2455337.588347 -0.007601 
2455339.272829 -0.004323 
2455340.957311 0.004995 
2455342.641793 -0.002551 
2455344.326275 -0.010288 
2455346.010757 -0.011428 
2455347.695239 -0.017341 
2455349.379721 -0.019924 
2455351.064203 -0.018919 
2455352.748685 -0.016371 
2455354.433167 -0.004052 
2455356.117649 -0.004391 
2455357.802131 -0.024431 
2455359.486613 -0.020327 
2455361.171095 0.008065 
2455362.855577 0.025330 
2455364.540059 0.036613 
2455366.224541 0.035970 
2455367.909023 0.014961 
2455369.593505 0.012919 
2455371.277987 0.031611 
2455372.962469 0.039663 
2455374.646951 0.034474 
2455376.331433 -0.024648 
2455378.015915 -0.133590 
2455379.700397 -0.159526 
2455381.384879 -0.068255 
2455383.069361 0.045399 
2455384.753843 0.144535 
2455386.438325 0.170708 
2455388.122807 0.101639 
2455389.807289 0.093120 
2455391.491771 0.173443 
2455393.176253 0.199973 
2455394.860735 0.155514 
2455396.545217 -0.025688 
2455398.229699 -0.380785 
2455399.914181 -0.561341 
2455401.598662 -0.360447 
2455403.283144 -0.026615 
2455404.967626 0.276230 
2455406.652108 0.408231 
2455408.336590 0.255907 
2455410.021072 0.193783 
2455411.705554 0.402395 
2455413.390036 0.488345 
2455415.074518 0.378732 
2455416.759000 0.053039 
2455418.443482 -0.717733 
2455420.127964 -1.311346 
2455421.812446 -1.023341 
2455423.496928 -0.320610 
2455425.181410 0.302279 
2455426.865892 0.656798 
2455428.550374 0.436172 
2455430.234856 0.222456 
2455431.919338 0.597722 
2455433.603820 0.821808 
2455435.288302 0.622941 
2455436.972784 0.226597 
2455438.657266 -0.954453 
2455440.341748 -2.256575 
2455442.026230 -2.063129 
2455443.710712 -0.910478 
2455445.395194 0.045414 
2455447.079676 0.660807 
2455448.764158 0.479072 
2455450.448640 0.027898 
2455452.133122 0.494134 
2455453.817604 0.929863 
2455455.502086 0.638141 
2455457.186568 0.344224 
2455458.871050 -0.852790 
2455460.555532 -2.875707 
2455462.240014 -3.090181 
2455463.924496 -1.612465 
2455465.608978 -0.528934 
2455467.293460 0.108737 
2455468.977942 0.092038 
2455470.662424 -0.533101 
2455472.346906 -0.193966 
2455474.031388 0.399752 
2455475.715870 0.052781 
2455477.400352 0.057499 
2455479.084834 -0.391924 
2455480.769316 -2.496368 
2455482.453798 -3.270439 
2455484.138280 -1.832915 
2455485.822762 -1.038766 
2455487.507244 -0.963881 
2455489.191726 -0.892746 
2455490.876208 -1.426944 
2455492.560690 -1.436499 
2455494.245172 -0.960897 
2455495.929654 -1.297666 
2455497.614136 -0.891472 
2455499.298618 0.024739 
2455500.983100 -1.054849 
2455502.667582 -1.986720 
2455504.352064 -0.875820 
2455506.036546 -0.654901 
2455507.721028 -1.636508 
2455509.405510 -1.865880 
2455511.089992 -2.135317 
2455512.774474 -2.512189 
2455514.458956 -2.459456 
2455516.143438 -2.745217 
2455517.827920 -2.049113 
2455519.512402 -0.013662 
2455521.196883 0.488737 
2455522.881365 0.121794 
2455524.565847 1.001871 
2455526.250329 0.861554 
2455527.934811 -0.934922 
2455529.619293 -1.809721 
2455531.303775 -2.011005 
2455532.988257 -2.544761 
2455534.672739 -2.884226 
2455536.357221 -3.140895 
2455538.041703 -2.471482 
2455539.726185 -0.286960 
2455541.410667 1.170974 
2455543.095149 1.467595 
2455544.779631 2.192583 
2455546.464113 2.038683 
2455548.148595 0.213672 
2455549.833077 -1.046930 
2455551.517559 -1.323372 
2455553.202041 -1.782721 
2455554.886523 -2.258163 
2455556.571005 -2.496127 
2455558.255487 -2.037763 
2455559.939969 -0.416448 
2455561.624451 1.034812 
2455563.308933 1.570182 
2455564.993415 2.105489 
2455566.677897 2.087560 
2455568.362379 0.808891 
2455570.046861 -0.309475 
2455571.731343 -0.601491 
2455573.415825 -0.912543 
2455575.100307 -1.326900 
2455576.784789 -1.511969 
2455578.469271 -1.225553 
2455580.153753 -0.251641 
2455581.838235 0.681579 
2455583.522717 0.992828 
2455585.207199 1.258226 
2455586.891681 1.359948 
2455588.576163 0.716849 
2455590.260645 0.039637 
2455591.945127 -0.124885 
2455593.629609 -0.323516 
2455595.314091 -0.650335 
2455596.998573 -0.761869 
2455598.683055 -0.540894 
2455600.367537 0.043700 
2455602.052019 0.468735 
2455603.736501 0.307664 
2455605.420983 0.220461 
2455607.105465 0.416854 
2455608.789947 0.253386 
2455610.474429 -0.010727 
2455612.158911 0.040710 
2455613.843393 -0.087353 
2455615.527875 -0.414445 
2455617.212357 -0.482295 
2455618.896839 -0.275747 
2455620.581321 0.164702 
2455622.265803 0.352088 
2455623.950285 -0.247304 
2455625.634767 -0.716674 
2455627.319249 -0.403607 
2455629.003731 -0.226282 
2455630.688213 -0.295774 
2455632.372695 -0.081894 
2455634.057177 -0.142158 
2455635.741659 -0.545621 
2455637.426141 -0.632256 
2455639.110623 -0.479863 
2455640.795104 -0.146938 
2455642.479586 0.040949 
2455644.164068 -0.711703 
2455645.848550 -1.433541 
2455647.533032 -0.956759 
2455649.217514 -0.486408 
2455650.901996 -0.601645 
2455652.586478 -0.433118 
2455654.270960 -0.407654 
2455655.955442 -0.830868 
2455657.639924 -0.965658 
2455659.324406 -0.960081 
2455661.008888 -0.900812 
2455662.693370 -0.699954 
2455664.377852 -1.214051 
2455666.062334 -1.821800 
2455667.746816 -1.133984 
2455669.431298 -0.425453 
2455671.115780 -0.744736 
2455672.800262 -0.884277 
2455674.484744 -0.759729 
2455676.169226 -0.964281 
2455677.853708 -1.073124 
2455679.538190 -1.274121 
2455681.222672 -1.640565 
2455682.907154 -1.603474 
2455684.591636 -1.677183 
2455686.276118 -1.778416 
2455687.960600 -0.884125 
2455689.645082 -0.104503 
2455691.329564 -0.645350 
2455693.014046 -1.195193 
2455694.698528 -1.004899 
2455696.383010 -0.761631 
2455698.067492 -0.688975 
2455699.751974 -1.034268 
2455701.436456 -1.738098 
2455703.120938 -2.001350 
2455704.805420 -1.830672 
2455706.489902 -1.406311 
2455708.174384 -0.425481 
2455709.858866 0.201623 
2455711.543348 -0.412708 
2455713.227830 -1.172391 
2455714.912312 -1.080954 
2455716.596794 -0.543102 
2455718.281276 -0.187535 
2455719.965758 -0.474980 
2455721.650240 -1.283114 
2455723.334722 -1.816549 
2455725.019204 -1.690632 
2455726.703686 -1.013959 
2455728.388168 -0.150039 
2455730.072650 0.117148 
2455731.757132 -0.405163 
2455733.441614 -0.972902 
2455735.126096 -1.059499 
2455736.810578 -0.614678 
2455738.495060 0.002184 
2455740.179542 0.036270 
2455741.864024 -0.653682 
2455743.548506 -1.359382 
2455745.232988 -1.436216 
2455746.917470 -0.820626 
2455748.601952 -0.244544 
2455750.286434 -0.388423 
2455751.970916 -0.790521 
2455753.655398 -0.960356 
2455755.339880 -1.092428 
2455757.024362 -0.883400 
2455758.708843 -0.078188 
2455760.393325 0.437372 
2455762.077807 -0.004362 
2455763.762289 -0.840370 
2455765.446771 -1.184510 
2455767.131253 -0.853733 
2455768.815735 -0.566466 
2455770.500217 -0.778542 
2455772.184699 -0.937625 
2455773.869181 -0.904128 
2455775.553663 -1.233978 
2455777.238145 -1.449773 
2455778.922627 -0.650400 
2455780.607109 0.432686 
2455782.291591 0.451307 
2455783.976073 -0.354931 
2455785.660555 -0.862623 
2455787.345037 -0.898149 
2455789.029519 -0.878899 
2455790.714001 -0.717267 
2455792.398483 -0.340044 
2455794.082965 -0.403058 
2455795.767447 -1.408574 
2455797.451929 -2.407256 
2455799.136411 -1.851628 
2455800.820893 -0.201216 
2455802.505375 0.491795 
2455804.189857 0.023319 
2455805.874339 -0.320395 
2455807.558821 -0.601430 
2455809.243303 -1.001103 
2455810.927785 -0.609971 
2455812.612267 0.247116 
2455814.296749 0.033659 
2455815.981231 -1.509490 
2455817.665713 -2.955980 
2455819.350195 -2.598530 
2455821.034677 -0.749900 
2455822.719159 0.331327 
2455824.403641 0.262539 
2455826.088123 0.346437 
2455827.772605 0.045341 
2455829.457087 -0.941258 
2455831.141569 -0.895076 
2455832.826051 0.053083 
2455834.510533 -0.092329 
2455836.195015 -1.447491 
2455837.879497 -2.550803 
2455839.563979 -2.203367 
2455841.248461 -0.666877 
2455842.932943 0.278505 
2455844.617425 0.386788 
2455846.301907 0.826291 
2455847.986389 0.602251 
2455849.670871 -0.929132 
2455851.355353 -1.503148 
2455853.039835 -0.609199 
2455854.724317 -0.357665 
2455856.408799 -1.146861 
2455858.093281 -1.831949 
2455859.777763 -1.648597 
2455861.462245 -0.628932 
2455863.146727 0.094257 
2455864.831209 0.294766 
2455866.515691 0.863384 
2455868.200173 0.715110 
2455869.884655 -1.009874 
2455871.569137 -2.010219 
2455873.253619 -1.206175 
2455874.938101 -0.501878 
2455876.622583 -0.746626 
2455878.307064 -1.249937 
2455879.991546 -1.390148 
2455881.676028 -0.855535 
2455883.360510 -0.253476 
2455885.044992 0.041533 
2455886.729474 0.567872 
2455888.413956 0.530306 
2455890.098438 -0.903787 
2455891.782920 -1.955032 
2455893.467402 -1.373399 
2455895.151884 -0.513694 
2455896.836366 -0.396019 
2455898.520848 -0.763471 
2455900.205330 -1.120147 
2455901.889812 -0.962508 
2455903.574294 -0.503413 
2455905.258776 -0.185613 
2455906.943258 0.217776 
2455908.627740 0.297962 
2455910.312222 -0.590735 
2455911.996704 -1.410110 
2455913.681186 -1.111423 
2455915.365668 -0.414971 
2455917.050150 -0.163756 
2455918.734632 -0.375105 
2455920.419114 -0.748305 
2455922.103596 -0.819736 
2455923.788078 -0.567183 
2455925.472560 -0.349817 
2455927.157042 -0.088098 
2455928.841524 0.115126 
2455930.526006 -0.219889 
2455932.210488 -0.714660 
2455933.894970 -0.646963 
2455935.579452 -0.246913 
2455937.263934 -0.040780 
2455938.948416 -0.127026 
2455940.632898 -0.395465 
2455942.317380 -0.563872 
2455944.001862 -0.535966 
2455945.686344 -0.538990 
2455947.370826 -0.433704 
2455949.055308 -0.049420 
2455950.739790 0.129696 
2455952.424272 -0.089971 
2455954.108754 -0.201243 
2455955.793236 -0.076979 
2455957.477718 0.007479 
2455959.162200 -0.010550 
2455960.846682 -0.151570 
2455962.531164 -0.349211 
2455964.215646 -0.518505 
2455965.900128 -0.816027 
2455967.584610 -0.926101 
2455969.269092 -0.307484 
2455970.953574 0.404823 
2455972.638056 0.384238 
2455974.322538 0.088361 
2455976.007020 0.012669 
2455977.691502 -0.008079 
2455979.375984 0.003084 
2455981.060466 -0.038805 
2455982.744948 -0.258278 
2455984.429430 -0.562723 
2455986.113912 -1.117326 
2455987.798394 -1.507193 
2455989.482876 -0.723323 
2455991.167358 0.500129 
2455992.851840 0.628163 
2455994.536322 0.122894 
2455996.220804 -0.070066 
2455997.905285 -0.110844 
2455999.589767 -0.070010 
2456001.274249 -0.053223 
2456002.958731 -0.318076 
2456004.643213 -0.666319 
2456006.327695 -1.261571 
2456008.012177 -1.852693 
2456009.696659 -1.130627 
2456011.381141 0.314377 
2456013.065623 0.481261 
2456014.750105 -0.200693 
2456016.434587 -0.400500 
2456018.119069 -0.327088 
2456019.803551 -0.210726 
2456021.488033 -0.176442 
2456023.172515 -0.522034 
2456024.856997 -0.823623 
2456026.541479 -1.100170 
2456028.225961 -1.535219 
2456029.910443 -1.097239 
2456031.594925 -0.058875 
2456033.279407 -0.142674 
2456034.963889 -0.876664 
2456036.648371 -0.917220 
2456038.332853 -0.598318 
2456040.017335 -0.342787 
2456041.701817 -0.329026 
2456043.386299 -0.795414 
2456045.070781 -1.039316 
2456046.755263 -0.755668 
2456048.439745 -0.576307 
2456050.124227 -0.383575 
2456051.808709 -0.251703 
2456053.493191 -0.833143 
2456055.177673 -1.435535 
2456056.862155 -1.205289 
2456058.546637 -0.663815 
2456060.231119 -0.295243 
2456061.915601 -0.339673 
2456063.600083 -0.946049 
2456065.284565 -1.249051 
2456066.969047 -0.599665 
2456068.653529 0.271382 
2456070.338011 0.554063 
2456072.022493 0.061601 
2456073.706975 -0.798555 
2456075.391457 -1.147162 
2456077.075939 -0.786880 
2456078.760421 -0.288683 
2456080.444903 0.026989 
2456082.129385 -0.095733 
2456083.813867 -0.749092 
2456085.498349 -1.194110 
2456087.182831 -0.709329 
2456088.867313 0.342378 
2456090.551795 0.910076 
2456092.236277 0.496138 
2456093.920759 -0.146586 
2456095.605241 -0.186848 
2456097.289723 0.102838 
2456098.974205 0.291311 
2456100.658687 0.400620 
2456102.343169 0.267243 
2456104.027651 -0.205685 
2456105.712133 -0.696356 
2456107.396615 -0.832980 
2456109.081097 -0.407709 
2456110.765579 0.208862 
2456112.450061 0.385674 
2456114.134543 0.423663 
2456115.819025 0.806947 
2456117.503506 0.999603 
2456119.187988 0.705245 
2456120.872470 0.476496 
2456122.556952 0.463297 
2456124.241434 0.378751 
2456125.925916 0.018652 
2456127.610398 -0.721245 
2456129.294880 -1.303150 
2456130.979362 -1.058448 
2456132.663844 -0.339073 
2456134.348326 0.450077 
2456136.032808 1.364570 
2456137.717290 1.659187 
2456139.401772 0.829793 
2456141.086254 0.096568 
2456142.770736 0.324944 
2456144.455218 0.727008 
2456146.139700 0.533593 
2456147.824182 -0.369501 
2456149.508664 -1.497229 
2456151.193146 -1.773556 
2456152.877628 -1.072245 
2456154.562110 -0.107392 
2456156.246592 1.112330 
2456157.931074 1.817269 
2456159.615556 0.736546 
2456161.300038 -0.541772 
2456162.984520 -0.010483 
2456164.669002 0.860055 
2456166.353484 0.574259 
2456168.037966 -0.104155 
2456169.722448 -0.738911 
2456171.406930 -1.171624 
2456173.091412 -1.088612 
2456174.775894 -0.720455 
2456176.460376 0.359492 
2456178.144858 1.625981 
2456179.829340 0.791680 
2456181.513822 -0.871710 
2456183.198304 -0.141838 
2456184.882786 1.057877 
2456186.567268 0.242966 
2456188.251750 -0.374435 
2456189.936232 0.227424 
2456191.620714 0.343910 
2456193.305196 -0.190335 
2456194.989678 -0.507348 
2456196.674160 0.331322 
2456198.358642 1.963220 
2456200.043124 1.567819 
2456201.727606 -0.325605 
2456203.412088 0.170837 
2456205.096570 1.379625 
2456206.781052 -0.070594 
2456208.465534 -1.102407 
2456210.150016 0.506647 
2456211.834498 1.673375 
2456213.518980 1.122164 
2456215.203462 0.564311 
2456216.887944 1.274173 
2456218.572426 2.849767 
2456220.256908 2.723133 
2456221.941390 0.748841 
2456223.625872 0.549522 
2456225.310354 1.431806 
2456226.994836 -0.075504 
2456228.679318 -1.483139 
2456230.363800 0.177677 
2456232.048282 1.993248 
2456233.732764 1.827211 
2456235.417245 1.347465 
2456237.101727 1.915376 
2456238.786209 3.126690 
2456240.470691 3.123846 
2456242.155173 1.443365 
2456243.839655 0.703323 
2456245.524137 1.136767 
2456247.208619 0.075193 
2456248.893101 -1.267250 
2456250.577583 -0.213786 
2456252.262065 1.475243 
2456253.946547 1.658518 
2456255.631029 1.364261 
2456257.315511 1.755443 
2456258.999993 2.540495 
2456260.684475 2.589057 
2456262.368957 1.461745 
2456264.053439 0.644000 
2456265.737921 0.717625 
2456267.422403 0.153934 
2456269.106885 -0.774572 
2456270.791367 -0.335945 
2456272.475849 0.779390 
2456274.160331 1.073512 
2456275.844813 0.948233 
2456277.529295 1.178396 
2456279.213777 1.614222 
2456280.898259 1.658423 
2456282.582741 1.042363 
2456284.267223 0.452449 
2456285.951705 0.378889 
2456287.636187 0.163391 
2456289.320669 -0.306713 
2456291.005151 -0.211716 
2456292.689633 0.329148 
2456294.374115 0.552830 
2456296.058597 0.518739 
2456297.743079 0.621459 
2456299.427561 0.813965 
2456301.112043 0.822342 
2456302.796525 0.523356 
2456304.481007 0.211404 
2456306.165489 0.206455 
2456307.849971 0.254833 
2456309.534453 0.098236 
2456311.218935 0.032713 
2456312.903417 0.210798 
2456314.587899 0.341186 
2456316.272381 0.322351 
2456317.956863 0.310129 
2456319.641345 0.330347 
2456321.325827 0.282246 
2456323.010309 0.103169 
2456324.694791 -0.030514 
2456326.379273 0.194743 
2456328.063755 0.585169 
2456329.748237 0.598213 
2456331.432719 0.349652 
2456333.117201 0.337825 
2456334.801683 0.469707 
2456336.486165 0.435693 
2456338.170647 0.293848 
2456339.855129 0.167749 
2456341.539611 0.042298 
2456343.224093 -0.164629 
2456344.908575 -0.266387 
2456346.593057 0.286783 
2456348.277539 1.221692 
2456349.962021 1.359462 
2456351.646503 0.755591 
2456353.330985 0.577268 
2456355.015466 0.832363 
2456356.699948 0.804628 
2456358.384430 0.517996 
2456360.068912 0.263631 
2456361.753394 0.064797 
2456363.437876 -0.258347 
2456365.122358 -0.486192 
2456366.806840 0.396249 
2456368.491322 2.069305 
2456370.175804 2.357942 
2456371.860286 1.194597 
2456373.544768 0.765265 
2456375.229250 1.219977 
2456376.913732 1.235098 
2456378.598214 0.822826 
2456380.282696 0.516247 
2456381.967178 0.333911 
2456383.651660 -0.102761 
2456385.336142 -0.611039 
2456387.020624 0.441399 
2456388.705106 2.836187 
2456390.389588 3.243114 
2456392.074070 1.405871 
2456393.758552 0.692253 
2456395.443034 1.362542 
2456397.127516 1.399042 
2456398.811998 0.914749 
2456400.496480 0.736229 
2456402.180962 0.795259 
2456403.865444 0.387797 
2456405.549926 -0.500569 
2456407.234408 0.384774 
2456408.918890 3.124739 
2456410.603372 3.436067 
2456412.287854 0.996413 
2456413.972336 0.205551 
2456415.656818 1.109850 
2456417.341300 1.034338 
2456419.025782 0.496235 
2456420.710264 0.663872 
2456422.394746 1.254195 
2456424.079228 1.129796 
2456425.763710 -0.127039 
2456427.448192 0.190388 
2456429.132674 2.700038 
2456430.817156 2.714866 
2456432.501638 0.018207 
2456434.186120 -0.426496 
2456435.870602 0.797274 
2456437.555084 0.465961 
2456439.239566 -0.236290 
2456440.924048 0.267207 
2456442.608530 1.452380 
2456444.293012 1.789427 
2456445.977494 0.334364 
2456447.661976 -0.095487 
2456449.346458 1.859496 
2456451.030940 1.746631 
2456452.715422 -0.740794 
2456454.399904 -0.661800 
2456456.084386 0.944511 
2456457.768868 0.468135 
2456459.453350 -0.529247 
2456461.137832 -0.066736 
2456462.822314 1.317146 
2456464.506796 2.027018 
2456466.191278 0.751527 
2456467.875760 -0.150737 
2456469.560242 1.203495 
2456471.244724 1.167879 
2456472.929206 -0.917513 
2456474.613687 -0.641030 
2456476.298169 1.188698 
2456477.982651 0.928291 
2456479.667133 -0.154185 
2456481.351615 0.004301 
2456483.036097 1.001238 
2456484.720579 1.669007 
2456486.405061 0.915800 
2456488.089543 0.146512 
2456489.774025 1.031639 
2456491.458507 1.110879 
2456493.142989 -0.513860 
2456494.827471 -0.459736 
2456496.511953 1.127768 
2456498.196435 1.227678 
2456499.880917 0.447599 
2456501.565399 0.360836 
2456503.249881 0.586511 
2456504.934363 0.703652 
2456506.618845 0.467973 
2456508.303327 0.375018 
2456509.987809 1.186709 
2456511.672291 1.417663 
2456513.356773 0.245133 
2456515.041255 -0.074037 
2456516.725737 0.901416 
2456518.410219 1.183642 
2456520.094701 0.800368 
2456521.779183 0.543920 
2456523.463665 0.049013 
2456525.148147 -0.431534 
2456526.832629 -0.387859 
2456528.517111 0.197471 
2456530.201593 1.277274 
2456531.886075 1.800058 
2456533.570557 1.038966 
2456535.255039 0.426901 
2456536.939521 0.728660 
2456538.624003 0.922547 
2456540.308485 0.776865 
2456541.992967 0.443767 
2456543.677449 -0.326952 
2456545.361931 -0.942173 
2456547.046413 -0.851082 
2456548.730895 -0.207338 
2456550.415377 0.970125 
2456552.099859 1.885020 
2456553.784341 1.563711 
2456555.468823 0.843824 
2456557.153305 0.658291 
2456558.837787 0.640574 
2456560.522269 0.562058 
2456562.206751 0.230135 
2456563.891233 -0.461504 
2456565.575715 -0.760383 
2456567.260197 -0.595509 
2456568.944679 -0.465179 
2456570.629161 0.228006 
2456572.313643 1.344223 
2456573.998125 1.532800 
2456575.682607 0.956785 
2456577.367089 0.583347 
2456579.051571 0.419869 
2456580.736053 0.330872 
2456582.420535 0.051249 
2456584.105017 -0.453037 
2456585.789499 -0.354712 
2456587.473981 0.014973 
2456589.158463 -0.389657 
2456590.842945 -0.567374 
2456592.527427 0.323554 
2456594.211908 0.943971 
2456595.896390 0.719491 
2456597.580872 0.417905 
2456599.265354 0.250173 
2456600.949836 0.158780 
2456602.634318 -0.033541 
2456604.318800 -0.364277 
2456606.003282 -0.101876 
2456607.687764 0.414469 
2456609.372246 -0.110771 
2456611.056728 -0.871284 
2456612.741210 -0.459179 
2456614.425692 0.273749 
2456616.110174 0.365220 
2456617.794656 0.223266 
2456619.479138 0.127700 
2456621.163620 0.060972 
2456622.848102 -0.047653 
2456624.532584 -0.242232 
2456626.217066 -0.024724 
2456627.901548 0.459502 
2456629.586030 0.123649 
2456631.270512 -0.690688 
2456632.954994 -0.682548 
2456634.639476 -0.127029 
2456636.323958 0.097435 
2456638.008440 0.077403 
2456639.692922 0.048799 
2456641.377404 0.011805 
2456643.061886 -0.041756 
2456644.746368 -0.135515 
2456646.430850 -0.014847 
2456648.115332 0.314946 
2456649.799814 0.191060 
2456651.484296 -0.369049 
2456653.168778 -0.527874 
2456654.853260 -0.226150 
2456656.537742 -0.022181 
2456658.222224 0.010632 
2456659.906706 0.009574 
2456661.591188 -0.022904 
2456663.275670 -0.058709 
2456664.960152 -0.083114 
2456666.644634 -0.017669 
2456668.329116 0.159293 
2456670.013598 0.154355 
2456671.698080 -0.119583 
2456673.382562 -0.267237 
2456675.067044 -0.148229 
2456676.751526 -0.024825 
2456678.436008 0.013093 
2456680.120490 0.006823 
2456681.804972 -0.066411 
2456683.489454 -0.130605 
2456685.173936 -0.109947 
2456686.858418 -0.040796 
2456688.542900 0.066037 
2456690.227382 0.135910 
2456691.911864 0.059950 
2456693.596346 -0.035040 
2456695.280828 -0.012320 
2456696.965310 0.035099 
2456698.649792 0.059486 
2456700.334274 0.037582 
2456702.018756 -0.124211 
2456703.703238 -0.274257 
2456705.387720 -0.227977 
2456707.072202 -0.118275 
2456708.756684 0.014044 
2456710.441166 0.219742 
2456712.125647 0.289949 
2456713.810129 0.191391 
2456715.494611 0.138311 
2456717.179093 0.124263 
2456718.863575 0.127627 
2456720.548057 0.096872 
2456722.232539 -0.185265 
2456723.917021 -0.477191 
2456725.601503 -0.421353 
2456727.285985 -0.274322 
2456728.970467 -0.066624 
2456730.654949 0.415886 
2456732.339431 0.693305 
2456734.023913 0.507185 
2456735.708395 0.316753 
2456737.392877 0.235019 
2456739.077359 0.205397 
2456740.761841 0.173351 
2456742.446323 -0.232345 
2456744.130805 -0.690355 
2456745.815287 -0.623253 
