# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.000001     1.217855 
2455009.114360 0.000000 0.000000    -0.000004     1.217855 
2455010.798842 0.000000 0.000000    -0.000004     1.217855 
2455012.483324 0.000000 0.000000     0.000000     1.217855 
2455014.167806 0.000000 0.000000     0.000003     1.217855 
2455015.852288 0.000000 0.000000     0.000006     1.217855 
2455017.536770 0.000000 0.000000     0.000005     1.217855 
2455019.221252 0.000000 0.000000     0.000003     1.217855 
2455020.905734 0.000000 0.000000     0.000003     1.217855 
2455022.590216 0.000000 0.000000     0.000006     1.217855 
2455024.274698 0.000000 0.000000     0.000006     1.217855 
2455025.959180 0.000000 0.000000     0.000005     1.217855 
2455027.643662 0.000000 0.000000    -0.000004     1.217855 
2455029.328144 0.000000 0.000000    -0.000018     1.217855 
2455031.012626 0.000000 0.000000    -0.000020     1.217855 
2455032.697108 0.000000 0.000000    -0.000009     1.217855 
2455034.381590 0.000000 0.000000     0.000004     1.217855 
2455036.066072 0.000000 0.000000     0.000016     1.217855 
2455037.750554 0.000000 0.000000     0.000019     1.217855 
2455039.435036 0.000000 0.000000     0.000011     1.217855 
2455041.119518 0.000000 0.000000     0.000011     1.217855 
2455042.804000 0.000000 0.000000     0.000020     1.217855 
2455044.488481 0.000000 0.000000     0.000022     1.217855 
2455046.172963 0.000000 0.000000     0.000016     1.217855 
2455047.857445 0.000000 0.000000    -0.000005     1.217855 
2455049.541927 0.000000 0.000000    -0.000043     1.217855 
2455051.226409 0.000000 0.000000    -0.000061     1.217855 
2455052.910891 0.000000 0.000000    -0.000039     1.217855 
2455054.595373 0.000000 0.000000    -0.000004     1.217855 
2455056.279855 0.000000 0.000000     0.000027     1.217855 
2455057.964337 0.000000 0.000000     0.000039     1.217855 
2455059.648819 0.000000 0.000000     0.000022     1.217855 
2455061.333301 0.000000 0.000000     0.000018     1.217855 
2455063.017783 0.000000 0.000000     0.000040     1.217855 
2455064.702265 0.000000 0.000000     0.000047     1.217855 
2455066.386747 0.000000 0.000000     0.000035     1.217855 
2455068.071229 0.000000 0.000000     0.000002     1.217855 
2455069.755711 0.000000 0.000000    -0.000075     1.217855 
2455071.440193 0.000000 0.000000    -0.000130     1.217855 
2455073.124675 0.000000 0.000000    -0.000098     1.217855 
2455074.809157 0.000000 0.000000    -0.000031     1.217855 
2455076.493639 0.000000 0.000000     0.000025     1.217855 
2455078.178121 0.000000 0.000000     0.000055     1.217855 
2455079.862603 0.000000 0.000000     0.000032     1.217855 
2455081.547085 0.000000 0.000000     0.000016     1.217855 
2455083.231567 0.000000 0.000000     0.000053     1.217855 
2455084.916049 0.000000 0.000000     0.000069     1.217855 
2455086.600531 0.000000 0.000000     0.000049     1.217855 
2455088.285013 0.000000 0.000000     0.000015     1.217855 
2455089.969495 0.000000 0.000000    -0.000092     1.217855 
2455091.653977 0.000000 0.000000    -0.000205     1.217855 
2455093.338459 0.000000 0.000000    -0.000180     1.217855 
2455095.022941 0.000000 0.000000    -0.000079     1.217855 
2455096.707423 0.000000 0.000000    -0.000002     1.217855 
2455098.391905 0.000000 0.000000     0.000044     1.217855 
2455100.076387 0.000000 0.000000     0.000025     1.217855 
2455101.760869 0.000000 0.000000    -0.000011     1.217855 
2455103.445351 0.000000 0.000000     0.000032     1.217855 
2455105.129833 0.000000 0.000000     0.000063     1.217855 
2455106.814315 0.000000 0.000000     0.000036     1.217855 
2455108.498797 0.000000 0.000000     0.000020     1.217855 
2455110.183279 0.000000 0.000000    -0.000075     1.217855 
2455111.867761 0.000000 0.000000    -0.000238     1.217855 
2455113.552243 0.000000 0.000000    -0.000244     1.217855 
2455115.236725 0.000000 0.000000    -0.000123     1.217855 
2455116.921207 0.000000 0.000000    -0.000053     1.217855 
2455118.605689 0.000000 0.000000    -0.000016     1.217855 
2455120.290171 0.000000 0.000000    -0.000021     1.217855 
2455121.974653 0.000000 0.000000    -0.000068     1.217855 
2455123.659135 0.000000 0.000000    -0.000039     1.217855 
2455125.343617 0.000000 0.000000    -0.000002     1.217855 
2455127.028099 0.000000 0.000000    -0.000032     1.217855 
2455128.712581 0.000000 0.000000    -0.000011     1.217855 
2455130.397063 0.000000 0.000000    -0.000027     1.217855 
2455132.081545 0.000000 0.000000    -0.000177     1.217855 
2455133.766027 0.000000 0.000000    -0.000221     1.217855 
2455135.450509 0.000000 0.000000    -0.000113     1.217855 
2455137.134991 0.000000 0.000000    -0.000083     1.217855 
2455138.819473 0.000000 0.000000    -0.000104     1.217855 
2455140.503955 0.000000 0.000000    -0.000103     1.217855 
2455142.188437 0.000000 0.000000    -0.000140     1.217855 
2455143.872919 0.000000 0.000000    -0.000144     1.217855 
2455145.557401 0.000000 0.000000    -0.000121     1.217855 
2455147.241883 0.000000 0.000000    -0.000147     1.217855 
2455148.926365 0.000000 0.000000    -0.000087     1.217855 
2455150.610847 0.000000 0.000000     0.000009     1.217855 
2455152.295329 0.000000 0.000000    -0.000055     1.217855 
2455153.979811 0.000000 0.000000    -0.000103     1.217855 
2455155.664293 0.000000 0.000000    -0.000015     1.217855 
2455157.348775 0.000000 0.000000    -0.000023     1.217855 
2455159.033257 0.000000 0.000000    -0.000114     1.217855 
2455160.717739 0.000000 0.000000    -0.000131     1.217855 
2455162.402220 0.000000 0.000000    -0.000157     1.217855 
2455164.086702 0.000000 0.000000    -0.000193     1.217855 
2455165.771184 0.000000 0.000000    -0.000192     1.217855 
2455167.455666 0.000000 0.000000    -0.000199     1.217855 
2455169.140148 0.000000 0.000000    -0.000121     1.217855 
2455170.824630 0.000000 0.000000    -0.000001     1.217855 
2455172.509112 0.000000 0.000000    -0.000061     1.217855 
2455174.193594 0.000000 0.000000    -0.000116     1.217855 
2455175.878076 0.000000 0.000000     0.000032     1.217855 
2455177.562558 0.000000 0.000000     0.000133     1.217855 
2455179.247040 0.000000 0.000000     0.000129     1.217855 
2455180.931522 0.000000 0.000000     0.000141     1.217855 
2455182.616004 0.000000 0.000000     0.000056     1.217855 
2455184.300486 0.000000 0.000000    -0.000035     1.217855 
2455185.984968 0.000000 0.000000     0.000029     1.217855 
2455187.669450 0.000000 0.000000     0.000096     1.217855 
2455189.353932 0.000000 0.000000     0.000141     1.217855 
2455191.038414 0.000000 0.000000     0.000032     1.217855 
2455192.722896 0.000000 0.000000    -0.000501     1.217855 
2455194.407378 0.000000 0.000000    -0.000897     1.217855 
2455196.091860 0.000000 0.000000    -0.000541     1.217855 
2455197.776342 0.000000 0.000000     0.000119     1.217855 
2455199.460824 0.000000 0.000000     0.000704     1.217855 
2455201.145306 0.000000 0.000000     0.001064     1.217855 
2455202.829788 0.000000 0.000000     0.000795     1.217855 
2455204.514270 0.000000 0.000000     0.000470     1.217855 
2455206.198752 0.000000 0.000000     0.000822     1.217855 
2455207.883234 0.000000 0.000000     0.001179     1.217855 
2455209.567716 0.000000 0.000000     0.001101     1.217855 
2455211.252198 0.000000 0.000000     0.000430     1.217855 
2455212.936680 0.000000 0.000000    -0.001528     1.217855 
2455214.621162 0.000000 0.000000    -0.003393     1.217855 
2455216.305644 0.000000 0.000000    -0.002894     1.217855 
2455217.990126 0.000000 0.000000    -0.000827     1.217855 
2455219.674608 0.000000 0.000000     0.001287     1.217855 
2455221.359090 0.000000 0.000000     0.002773     1.217855 
2455223.043572 0.000000 0.000000     0.002351     1.217855 
2455224.728054 0.000000 0.000000     0.001297     1.217855 
2455226.412536 0.000000 0.000000     0.002183     1.217855 
2455228.097018 0.000000 0.000000     0.003365     1.217855 
2455229.781500 0.000000 0.000000     0.003062     1.217855 
2455231.465982 0.000000 0.000000     0.001600     1.217855 
2455233.150464 0.000000 0.000000    -0.002735     1.217854 
2455234.834946 0.000000 0.000000    -0.008162     1.217853 
2455236.519428 0.000000 0.000000    -0.008432     1.217853 
2455238.203910 0.000000 0.000000    -0.003925     1.217853 
2455239.888392 0.000000 0.000000     0.000926     1.217853 
2455241.572874 0.000000 0.000000     0.004600     1.217853 
2455243.257356 0.000000 0.000000     0.004552     1.217853 
2455244.941838 0.000000 0.000000     0.002065     1.217853 
2455246.626320 0.000000 0.000000     0.003354     1.217854 
2455248.310802 0.000000 0.000000     0.006203     1.217853 
2455249.995284 0.000000 0.000000     0.005670     1.217853 
2455251.679766 0.000000 0.000000     0.003451     1.217853 
2455253.364248 0.000000 0.000000    -0.003101     1.217852 
2455255.048730 0.000000 0.000000    -0.014160     1.217849 
2455256.733212 0.000000 0.000000    -0.017444     1.217848 
2455258.417694 0.000000 0.000000    -0.010057     1.217848 
2455260.102176 0.000000 0.000000    -0.001595     1.217848 
2455261.786658 0.000000 0.000000     0.004705     1.217848 
2455263.471140 0.000000 0.000000     0.006013     1.217848 
2455265.155622 0.000000 0.000000     0.001836     1.217849 
2455266.840104 0.000000 0.000000     0.002626     1.217851 
2455268.524586 0.000000 0.000000     0.007735     1.217849 
2455270.209068 0.000000 0.000000     0.007217     1.217848 
2455271.893550 0.000000 0.000000     0.004544     1.217848 
2455273.578032 0.000000 0.000000    -0.001837     1.217847 
2455275.262514 0.000000 0.000000    -0.018009     1.217842 
2455276.946996 0.000000 0.000000    -0.027021     1.217840 
2455278.631478 0.000000 0.000000    -0.018003     1.217840 
2455280.315960 0.000000 0.000000    -0.006379     1.217840 
2455282.000441 0.000000 0.000000     0.000908     1.217841 
2455283.684923 0.000000 0.000000     0.003894     1.217841 
2455285.369405 0.000000 0.000000    -0.000919     1.217842 
2455287.053887 0.000000 0.000000    -0.001960     1.217845 
2455288.738369 0.000000 0.000000     0.004633     1.217842 
2455290.422851 0.000000 0.000000     0.004504     1.217840 
2455292.107333 0.000000 0.000000     0.001872     1.217840 
2455293.791815 0.000000 0.000000     0.000029     1.217840 
2455295.476297 0.000000 0.000000    -0.015549     1.217836 
2455297.160779 0.000000 0.000000    -0.030357     1.217834 
