# time Tc_folded Tref_folded model model_err 
59330.128322 0.000000 0.000000     4.058392     1.103134 
59330.181414 0.000000 0.000000     4.054369     1.090835 
59330.234506 0.000000 0.000000     4.049047     1.078513 
59330.287598 0.000000 0.000000     4.042414     1.066170 
59330.340691 0.000000 0.000000     4.034461     1.053808 
59330.393783 0.000000 0.000000     4.025180     1.041429 
59330.446875 0.000000 0.000000     4.014564     1.029035 
59330.499967 0.000000 0.000000     4.002608     1.016629 
59330.553059 0.000000 0.000000     3.989306     1.004213 
59330.606151 0.000000 0.000000     3.974656     0.991789 
59330.659244 0.000000 0.000000     3.958656     0.979362 
59330.712336 0.000000 0.000000     3.941304     0.966932 
59330.765428 0.000000 0.000000     3.922602     0.954504 
59330.818520 0.000000 0.000000     3.902552     0.942080 
59330.871612 0.000000 0.000000     3.881155     0.929663 
59330.924704 0.000000 0.000000     3.858417     0.917258 
59330.977797 0.000000 0.000000     3.834344     0.904868 
59331.030889 0.000000 0.000000     3.808941     0.892495 
59331.083981 0.000000 0.000000     3.782217     0.880146 
59331.137073 0.000000 0.000000     3.754182     0.867823 
59331.190165 0.000000 0.000000     3.724847     0.855532 
59331.243257 0.000000 0.000000     3.694222     0.843276 
59331.296349 0.000000 0.000000     3.662321     0.831062 
59331.349442 0.000000 0.000000     3.629158     0.818894 
59331.402534 0.000000 0.000000     3.594750     0.806778 
59331.455626 0.000000 0.000000     3.559111     0.794721 
59331.508718 0.000000 0.000000     3.522262     0.782728 
59331.561810 0.000000 0.000000     3.484220     0.770806 
59331.614902 0.000000 0.000000     3.445005     0.758963 
59331.667995 0.000000 0.000000     3.404640     0.747206 
59331.721087 0.000000 0.000000     3.363146     0.735543 
59331.774179 0.000000 0.000000     3.320547     0.723984 
59331.827271 0.000000 0.000000     3.276868     0.712536 
59331.880363 0.000000 0.000000     3.232134     0.701211 
59331.933455 0.000000 0.000000     3.186371     0.690018 
59331.986547 0.000000 0.000000     3.139608     0.678967 
59332.039640 0.000000 0.000000     3.091873     0.668072 
59332.092732 0.000000 0.000000     3.043196     0.657343 
59332.145824 0.000000 0.000000     2.993607     0.646794 
59332.198916 0.000000 0.000000     2.943137     0.636437 
59332.252008 0.000000 0.000000     2.891819     0.626287 
59332.305100 0.000000 0.000000     2.839685     0.616358 
59332.358193 0.000000 0.000000     2.786770     0.606664 
59332.411285 0.000000 0.000000     2.733107     0.597220 
59332.464377 0.000000 0.000000     2.678732     0.588042 
59332.517469 0.000000 0.000000     2.623681     0.579145 
59332.570561 0.000000 0.000000     2.567990     0.570544 
59332.623653 0.000000 0.000000     2.511697     0.562254 
59332.676746 0.000000 0.000000     2.454839     0.554290 
59332.729838 0.000000 0.000000     2.397455     0.546663 
59332.782930 0.000000 0.000000     2.339583     0.539388 
59332.836022 0.000000 0.000000     2.281262     0.532475 
59332.889114 0.000000 0.000000     2.222533     0.525933 
59332.942206 0.000000 0.000000     2.163434     0.519769 
59332.995298 0.000000 0.000000     2.104007     0.513989 
59333.048391 0.000000 0.000000     2.044291     0.508596 
59333.101483 0.000000 0.000000     1.984329     0.503588 
59333.154575 0.000000 0.000000     1.924160     0.498965 
59333.207667 0.000000 0.000000     1.863826     0.494720 
59333.260759 0.000000 0.000000     1.803369     0.490845 
59333.313851 0.000000 0.000000     1.742829     0.487330 
59333.366944 0.000000 0.000000     1.682249     0.484162 
59333.420036 0.000000 0.000000     1.621670     0.481323 
59333.473128 0.000000 0.000000     1.561133     0.478799 
59333.526220 0.000000 0.000000     1.500680     0.476568 
59333.579312 0.000000 0.000000     1.440351     0.474611 
59333.632404 0.000000 0.000000     1.380189     0.472906 
59333.685497 0.000000 0.000000     1.320234     0.471432 
59333.738589 0.000000 0.000000     1.260527     0.470166 
59333.791681 0.000000 0.000000     1.201107     0.469087 
59333.844773 0.000000 0.000000     1.142016     0.468171 
59333.897865 0.000000 0.000000     1.083292     0.467399 
59333.950957 0.000000 0.000000     1.024976     0.466750 
59334.004049 0.000000 0.000000     0.967105     0.466204 
59334.057142 0.000000 0.000000     0.909718     0.465743 
59334.110234 0.000000 0.000000     0.852854     0.465349 
59334.163326 0.000000 0.000000     0.796549     0.465007 
59334.216418 0.000000 0.000000     0.740841     0.464703 
59334.269510 0.000000 0.000000     0.685764     0.464421 
59334.322602 0.000000 0.000000     0.631355     0.464151 
59334.375695 0.000000 0.000000     0.577649     0.463880 
59334.428787 0.000000 0.000000     0.524679     0.463599 
59334.481879 0.000000 0.000000     0.472479     0.463299 
59334.534971 0.000000 0.000000     0.421080     0.462972 
59334.588063 0.000000 0.000000     0.370516     0.462611 
59334.641155 0.000000 0.000000     0.320816     0.462210 
59334.694247 0.000000 0.000000     0.272010     0.461765 
59334.747340 0.000000 0.000000     0.224128     0.461270 
59334.800432 0.000000 0.000000     0.177197     0.460723 
59334.853524 0.000000 0.000000     0.131245     0.460121 
59334.906616 0.000000 0.000000     0.086298     0.459460 
59334.959708 0.000000 0.000000     0.042380     0.458741 
59335.012800 0.000000 0.000000    -0.000484     0.457961 
59335.065893 0.000000 0.000000    -0.042271     0.457120 
59335.118985 0.000000 0.000000    -0.082959     0.456218 
59335.172077 0.000000 0.000000    -0.122527     0.455256 
59335.225169 0.000000 0.000000    -0.160956     0.454234 
59335.278261 0.000000 0.000000    -0.198227     0.453153 
59335.331353 0.000000 0.000000    -0.234322     0.452014 
59335.384446 0.000000 0.000000    -0.269226     0.450820 
59335.437538 0.000000 0.000000    -0.302922     0.449573 
59335.490630 0.000000 0.000000    -0.335397     0.448274 
59335.543722 0.000000 0.000000    -0.366639     0.446926 
59335.596814 0.000000 0.000000    -0.396635     0.445532 
59335.649906 0.000000 0.000000    -0.425376     0.444095 
59335.702998 0.000000 0.000000    -0.452851     0.442618 
59335.756091 0.000000 0.000000    -0.479054     0.441104 
59335.809183 0.000000 0.000000    -0.503977     0.439557 
59335.862275 0.000000 0.000000    -0.527615     0.437979 
59335.915367 0.000000 0.000000    -0.549964     0.436376 
59335.968459 0.000000 0.000000    -0.571020     0.434749 
59336.021551 0.000000 0.000000    -0.590782     0.433105 
59336.074644 0.000000 0.000000    -0.609249     0.431445 
59336.127736 0.000000 0.000000    -0.626421     0.429775 
59336.180828 0.000000 0.000000    -0.642302     0.428098 
59336.233920 0.000000 0.000000    -0.656893     0.426418 
59336.287012 0.000000 0.000000    -0.670199     0.424740 
59336.340104 0.000000 0.000000    -0.682225     0.423067 
59336.393197 0.000000 0.000000    -0.692978     0.421404 
59336.446289 0.000000 0.000000    -0.702466     0.419755 
59336.499381 0.000000 0.000000    -0.710697     0.418123 
59336.552473 0.000000 0.000000    -0.717682     0.416513 
59336.605565 0.000000 0.000000    -0.723432     0.414929 
59336.658657 0.000000 0.000000    -0.727959     0.413373 
59336.711749 0.000000 0.000000    -0.731277     0.411851 
59336.764842 0.000000 0.000000    -0.733400     0.410365 
59336.817934 0.000000 0.000000    -0.734344     0.408919 
59336.871026 0.000000 0.000000    -0.734124     0.407516 
59336.924118 0.000000 0.000000    -0.732760     0.406159 
59336.977210 0.000000 0.000000    -0.730270     0.404852 
59337.030302 0.000000 0.000000    -0.726672     0.403596 
59337.083395 0.000000 0.000000    -0.721988     0.402394 
59337.136487 0.000000 0.000000    -0.716239     0.401249 
59337.189579 0.000000 0.000000    -0.709447     0.400162 
59337.242671 0.000000 0.000000    -0.701635     0.399136 
59337.295763 0.000000 0.000000    -0.692829     0.398171 
59337.348855 0.000000 0.000000    -0.683051     0.397269 
59337.401947 0.000000 0.000000    -0.672329     0.396431 
59337.455040 0.000000 0.000000    -0.660688     0.395658 
59337.508132 0.000000 0.000000    -0.648156     0.394950 
59337.561224 0.000000 0.000000    -0.634759     0.394307 
59337.614316 0.000000 0.000000    -0.620528     0.393729 
59337.667408 0.000000 0.000000    -0.605490     0.393216 
59337.720500 0.000000 0.000000    -0.589676     0.392767 
59337.773593 0.000000 0.000000    -0.573115     0.392381 
59337.826685 0.000000 0.000000    -0.555839     0.392058 
59337.879777 0.000000 0.000000    -0.537879     0.391796 
59337.932869 0.000000 0.000000    -0.519265     0.391594 
59337.985961 0.000000 0.000000    -0.500032     0.391449 
59338.039053 0.000000 0.000000    -0.480210     0.391361 
59338.092146 0.000000 0.000000    -0.459833     0.391327 
59338.145238 0.000000 0.000000    -0.438934     0.391344 
59338.198330 0.000000 0.000000    -0.417546     0.391412 
59338.251422 0.000000 0.000000    -0.395703     0.391526 
59338.304514 0.000000 0.000000    -0.373439     0.391686 
59338.357606 0.000000 0.000000    -0.350788     0.391888 
59338.410698 0.000000 0.000000    -0.327785     0.392130 
59338.463791 0.000000 0.000000    -0.304462     0.392408 
59338.516883 0.000000 0.000000    -0.280855     0.392722 
59338.569975 0.000000 0.000000    -0.256999     0.393066 
59338.623067 0.000000 0.000000    -0.232926     0.393440 
59338.676159 0.000000 0.000000    -0.208672     0.393840 
59338.729251 0.000000 0.000000    -0.184271     0.394264 
59338.782344 0.000000 0.000000    -0.159756     0.394708 
59338.835436 0.000000 0.000000    -0.135163     0.395171 
59338.888528 0.000000 0.000000    -0.110523     0.395649 
59338.941620 0.000000 0.000000    -0.085871     0.396140 
59338.994712 0.000000 0.000000    -0.061240     0.396641 
59339.047804 0.000000 0.000000    -0.036663     0.397151 
59339.100897 0.000000 0.000000    -0.012173     0.397666 
59339.153989 0.000000 0.000000     0.012199     0.398184 
59339.207081 0.000000 0.000000     0.036421     0.398704 
59339.260173 0.000000 0.000000     0.060461     0.399222 
59339.313265 0.000000 0.000000     0.084289     0.399737 
59339.366357 0.000000 0.000000     0.107873     0.400246 
59339.419449 0.000000 0.000000     0.131185     0.400748 
59339.472542 0.000000 0.000000     0.154195     0.401241 
59339.525634 0.000000 0.000000     0.176874     0.401724 
59339.578726 0.000000 0.000000     0.199194     0.402193 
59339.631818 0.000000 0.000000     0.221128     0.402649 
59339.684910 0.000000 0.000000     0.242648     0.403089 
59339.738002 0.000000 0.000000     0.263730     0.403512 
59339.791095 0.000000 0.000000     0.284347     0.403917 
59339.844187 0.000000 0.000000     0.304474     0.404303 
59339.897279 0.000000 0.000000     0.324088     0.404668 
59339.950371 0.000000 0.000000     0.343166     0.405012 
59340.003463 0.000000 0.000000     0.361686     0.405333 
59340.056555 0.000000 0.000000     0.379625     0.405632 
59340.109647 0.000000 0.000000     0.396964     0.405907 
59340.162740 0.000000 0.000000     0.413682     0.406158 
59340.215832 0.000000 0.000000     0.429761     0.406384 
59340.268924 0.000000 0.000000     0.445182     0.406586 
59340.322016 0.000000 0.000000     0.459929     0.406763 
59340.375108 0.000000 0.000000     0.473986     0.406915 
59340.428200 0.000000 0.000000     0.487336     0.407043 
59340.481293 0.000000 0.000000     0.499967     0.407146 
59340.534385 0.000000 0.000000     0.511864     0.407224 
59340.587477 0.000000 0.000000     0.523015     0.407280 
59340.640569 0.000000 0.000000     0.533409     0.407312 
59340.693661 0.000000 0.000000     0.543035     0.407322 
59340.746753 0.000000 0.000000     0.551884     0.407311 
59340.799846 0.000000 0.000000     0.559948     0.407280 
59340.852938 0.000000 0.000000     0.567219     0.407229 
59340.906030 0.000000 0.000000     0.573690     0.407161 
59340.959122 0.000000 0.000000     0.579357     0.407077 
59341.012214 0.000000 0.000000     0.584214     0.406979 
59341.065306 0.000000 0.000000     0.588258     0.406868 
59341.118398 0.000000 0.000000     0.591487     0.406746 
59341.171491 0.000000 0.000000     0.593900     0.406615 
59341.224583 0.000000 0.000000     0.595495     0.406477 
59341.277675 0.000000 0.000000     0.596274     0.406336 
59341.330767 0.000000 0.000000     0.596237     0.406192 
59341.383859 0.000000 0.000000     0.595387     0.406049 
59341.436951 0.000000 0.000000     0.593728     0.405909 
59341.490044 0.000000 0.000000     0.591263     0.405775 
59341.543136 0.000000 0.000000     0.587999     0.405650 
59341.596228 0.000000 0.000000     0.583941     0.405537 
59341.649320 0.000000 0.000000     0.579096     0.405438 
59341.702412 0.000000 0.000000     0.573472     0.405357 
59341.755504 0.000000 0.000000     0.567079     0.405297 
59341.808597 0.000000 0.000000     0.559925     0.405260 
59341.861689 0.000000 0.000000     0.552022     0.405250 
59341.914781 0.000000 0.000000     0.543380     0.405270 
59341.967873 0.000000 0.000000     0.534012     0.405323 
59342.020965 0.000000 0.000000     0.523931     0.405411 
59342.074057 0.000000 0.000000     0.513151     0.405538 
59342.127149 0.000000 0.000000     0.501685     0.405706 
59342.180242 0.000000 0.000000     0.489550     0.405918 
59342.233334 0.000000 0.000000     0.476761     0.406176 
59342.286426 0.000000 0.000000     0.463334     0.406483 
59342.339518 0.000000 0.000000     0.449287     0.406841 
59342.392610 0.000000 0.000000     0.434637     0.407251 
59342.445702 0.000000 0.000000     0.419404     0.407716 
59342.498795 0.000000 0.000000     0.403605     0.408236 
59342.551887 0.000000 0.000000     0.387261     0.408813 
59342.604979 0.000000 0.000000     0.370391     0.409447 
59342.658071 0.000000 0.000000     0.353017     0.410140 
59342.711163 0.000000 0.000000     0.335158     0.410892 
59342.764255 0.000000 0.000000     0.316836     0.411703 
59342.817347 0.000000 0.000000     0.298074     0.412572 
59342.870440 0.000000 0.000000     0.278893     0.413499 
59342.923532 0.000000 0.000000     0.259316     0.414483 
59342.976624 0.000000 0.000000     0.239365     0.415523 
59343.029716 0.000000 0.000000     0.219064     0.416618 
59343.082808 0.000000 0.000000     0.198436     0.417765 
59343.135900 0.000000 0.000000     0.177504     0.418964 
59343.188993 0.000000 0.000000     0.156293     0.420212 
59343.242085 0.000000 0.000000     0.134826     0.421506 
59343.295177 0.000000 0.000000     0.113126     0.422843 
59343.348269 0.000000 0.000000     0.091219     0.424222 
59343.401361 0.000000 0.000000     0.069128     0.425640 
59343.454453 0.000000 0.000000     0.046877     0.427092 
59343.507546 0.000000 0.000000     0.024491     0.428576 
59343.560638 0.000000 0.000000     0.001993     0.430089 
59343.613730 0.000000 0.000000    -0.020593     0.431627 
59343.666822 0.000000 0.000000    -0.043242     0.433186 
59343.719914 0.000000 0.000000    -0.065930     0.434764 
59343.773006 0.000000 0.000000    -0.088635     0.436356 
59343.826098 0.000000 0.000000    -0.111333     0.437959 
59343.879191 0.000000 0.000000    -0.134000     0.439570 
59343.932283 0.000000 0.000000    -0.156613     0.441184 
59343.985375 0.000000 0.000000    -0.179151     0.442799 
59344.038467 0.000000 0.000000    -0.201590     0.444410 
59344.091559 0.000000 0.000000    -0.223909     0.446015 
59344.144651 0.000000 0.000000    -0.246085     0.447610 
59344.197744 0.000000 0.000000    -0.268098     0.449191 
59344.250836 0.000000 0.000000    -0.289926     0.450756 
59344.303928 0.000000 0.000000    -0.311550     0.452300 
59344.357020 0.000000 0.000000    -0.332949     0.453822 
59344.410112 0.000000 0.000000    -0.354103     0.455319 
59344.463204 0.000000 0.000000    -0.374994     0.456786 
59344.516297 0.000000 0.000000    -0.395603     0.458223 
59344.569389 0.000000 0.000000    -0.415913     0.459625 
59344.622481 0.000000 0.000000    -0.435906     0.460991 
59344.675573 0.000000 0.000000    -0.455564     0.462318 
59344.728665 0.000000 0.000000    -0.474873     0.463605 
59344.781757 0.000000 0.000000    -0.493816     0.464848 
59344.834849 0.000000 0.000000    -0.512379     0.466045 
59344.887942 0.000000 0.000000    -0.530547     0.467196 
59344.941034 0.000000 0.000000    -0.548307     0.468298 
59344.994126 0.000000 0.000000    -0.565646     0.469350 
59345.047218 0.000000 0.000000    -0.582552     0.470350 
59345.100310 0.000000 0.000000    -0.599013     0.471297 
59345.153402 0.000000 0.000000    -0.615019     0.472189 
59345.206495 0.000000 0.000000    -0.630559     0.473025 
59345.259587 0.000000 0.000000    -0.645625     0.473805 
59345.312679 0.000000 0.000000    -0.660207     0.474528 
59345.365771 0.000000 0.000000    -0.674298     0.475192 
59345.418863 0.000000 0.000000    -0.687891     0.475798 
59345.471955 0.000000 0.000000    -0.700979     0.476344 
59345.525047 0.000000 0.000000    -0.713558     0.476831 
59345.578140 0.000000 0.000000    -0.725622     0.477258 
59345.631232 0.000000 0.000000    -0.737167     0.477625 
59345.684324 0.000000 0.000000    -0.748190     0.477931 
59345.737416 0.000000 0.000000    -0.758689     0.478178 
59345.790508 0.000000 0.000000    -0.768661     0.478365 
59345.843600 0.000000 0.000000    -0.778106     0.478493 
59345.896693 0.000000 0.000000    -0.787024     0.478562 
59345.949785 0.000000 0.000000    -0.795415     0.478572 
59346.002877 0.000000 0.000000    -0.803280     0.478525 
59346.055969 0.000000 0.000000    -0.810621     0.478420 
59346.109061 0.000000 0.000000    -0.817441     0.478260 
59346.162153 0.000000 0.000000    -0.823744     0.478044 
59346.215246 0.000000 0.000000    -0.829532     0.477775 
59346.268338 0.000000 0.000000    -0.834812     0.477453 
59346.321430 0.000000 0.000000    -0.839588     0.477079 
59346.374522 0.000000 0.000000    -0.843866     0.476656 
59346.427614 0.000000 0.000000    -0.847654     0.476184 
59346.480706 0.000000 0.000000    -0.850958     0.475665 
59346.533798 0.000000 0.000000    -0.853786     0.475100 
59346.586891 0.000000 0.000000    -0.856147     0.474492 
59346.639983 0.000000 0.000000    -0.858049     0.473843 
59346.693075 0.000000 0.000000    -0.859503     0.473154 
59346.746167 0.000000 0.000000    -0.860519     0.472427 
59346.799259 0.000000 0.000000    -0.861106     0.471665 
59346.852351 0.000000 0.000000    -0.861276     0.470869 
59346.905444 0.000000 0.000000    -0.861041     0.470042 
59346.958536 0.000000 0.000000    -0.860412     0.469186 
59347.011628 0.000000 0.000000    -0.859402     0.468303 
59347.064720 0.000000 0.000000    -0.858024     0.467397 
59347.117812 0.000000 0.000000    -0.856290     0.466468 
