# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.170022 0.000000 0.000000 -1.767000 0.950000 0.670518 -0.142320 0.528198 -2.437518 0.950000 -2.295198 0.950000 1.714800  -1  -1  -1 
59333.173022 0.000000 0.000000 0.300000 0.950000 0.670518 -0.143883 0.526635 -0.370518 0.950000 -0.226635 0.950000 1.714800  -1  -1  -1 
59333.174022 0.000000 0.000000 1.633000 0.950000 0.670518 -0.144404 0.526114 0.962482 0.950000 1.106886 0.950000 1.714800  -1  -1  -1 
59334.195022 0.000000 0.000000 -1.367000 0.950000 0.670518 -0.510669 0.159849 -2.037518 0.950000 -1.526849 0.950000 1.714800  -1  -1  -1 
59334.199022 0.000000 0.000000 2.683000 0.950000 0.670518 -0.511431 0.159087 2.012482 0.950000 2.523913 0.950000 1.714800  -1  -1  -1 
59334.200022 0.000000 0.000000 3.333000 0.950000 0.670518 -0.511621 0.158897 2.662482 0.950000 3.174103 0.950000 1.714800  -1  -1  -1 
59335.191022 0.000000 0.000000 1.967000 0.950000 0.670518 -0.545158 0.125360 1.296482 0.950000 1.841640 0.950000 1.714800  -1  -1  -1 
59335.193022 0.000000 0.000000 -0.067000 0.950000 0.670518 -0.544937 0.125581 -0.737518 0.950000 -0.192581 0.950000 1.714800  -1  -1  -1 
59335.194022 0.000000 0.000000 1.967000 0.950000 0.670518 -0.544826 0.125692 1.296482 0.950000 1.841308 0.950000 1.714800  -1  -1  -1 
59336.256022 0.000000 0.000000 1.417000 0.950000 0.670518 -0.307672 0.362847 0.746482 0.950000 1.054153 0.950000 1.714800  -1  -1  -1 
59336.258022 0.000000 0.000000 2.867000 0.950000 0.670518 -0.307055 0.363463 2.196482 0.950000 2.503537 0.950000 1.714800  -1  -1  -1 
59336.260022 0.000000 0.000000 1.250000 0.950000 0.670518 -0.306438 0.364080 0.579482 0.950000 0.885920 0.950000 1.714800  -1  -1  -1 
59337.143022 0.000000 0.000000 -1.100000 0.950000 0.670518 -0.012405 0.658113 -1.770518 0.950000 -1.758113 0.950000 1.714800  -1  -1  -1 
59337.145022 0.000000 0.000000 -0.167000 0.950000 0.670518 -0.011733 0.658786 -0.837518 0.950000 -0.825786 0.950000 1.714800  -1  -1  -1 
59337.146022 0.000000 0.000000 -1.300000 0.950000 0.670518 -0.011396 0.659122 -1.970518 0.950000 -1.959122 0.950000 1.714800  -1  -1  -1 
59338.236022 0.000000 0.000000 3.183000 0.950000 0.670518 0.301212 0.971730 2.512482 0.950000 2.211270 0.950000 1.714800  -1  -1  -1 
59338.238022 0.000000 0.000000 0.483000 0.950000 0.670518 0.301638 0.972156 -0.187518 0.950000 -0.489156 0.950000 1.714800  -1  -1  -1 
59338.240022 0.000000 0.000000 2.833000 0.950000 0.670518 0.302064 0.972582 2.162482 0.950000 1.860418 0.950000 1.714800  -1  -1  -1 
59339.159022 0.000000 0.000000 1.533000 0.950000 0.670518 0.416392 1.086910 0.862482 0.950000 0.446090 0.950000 1.714800  -1  -1  -1 
59339.160022 0.000000 0.000000 1.117000 0.950000 0.670518 0.416422 1.086940 0.446482 0.950000 0.030060 0.950000 1.714800  -1  -1  -1 
59339.161022 0.000000 0.000000 -0.867000 0.950000 0.670518 0.416452 1.086970 -1.537518 0.950000 -1.953970 0.950000 1.714800  -1  -1  -1 
59340.160022 0.000000 0.000000 1.550000 0.950000 0.670518 0.343836 1.014354 0.879482 0.950000 0.535646 0.950000 1.714800  -1  -1  -1 
