# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.036857 0.000000 0.458000 0.175000 -0.029276 -0.487588 1.081469 -1.111057 0.175000 -0.623469 0.175000 1.148467  -1  -1  -1 
59332.197387 0.044447 0.002627 2.910000 0.175000 -0.029276 -0.527939 1.034821 1.347240 0.175000 1.875179 0.175000 1.148467  -1  -1  -1 
59332.200011 0.047071 0.003535 1.735000 0.175000 -0.029276 -0.541913 1.018669 0.174418 0.175000 0.716331 0.175000 1.148467  -1  -1  -1 
59334.234566 -0.807877 0.707654 0.851000 0.173000 -0.029276 2.071083 2.097144 0.824939 0.173000 -1.246144 0.173000 1.148467  -1  -1  -1 
59334.237103 -0.805340 0.708532 1.987000 0.173000 -0.029276 2.070474 2.095101 1.962372 0.173000 -0.108101 0.173000 1.148467  -1  -1  -1 
59334.239600 -0.802843 0.709396 2.424000 0.173000 -0.029276 2.069830 2.093049 2.400781 0.173000 0.330951 0.173000 1.148467  -1  -1  -1 
59335.326035 0.283592 0.085390 -2.561000 0.175000 -0.029276 -1.775622 -2.187080 -2.149542 0.175000 -0.373920 0.175000 1.148467  -1  -1  -1 
59335.330868 0.288425 0.087063 -1.537000 0.175000 -0.029276 -1.798442 -2.211002 -1.124440 0.175000 0.674002 0.175000 1.148467  -1  -1  -1 
59335.333272 0.290829 0.087895 -2.981000 0.175000 -0.029276 -1.809726 -2.222831 -2.567895 0.175000 -0.758169 0.175000 1.148467  -1  -1  -1 
59336.173315 1.130872 0.378617 0.236000 0.172000 -0.029276 -0.762237 -1.256852 0.730615 0.172000 1.492852 0.172000 1.148467  -1  -1  -1 
59336.175692 1.133249 0.379440 -1.289000 0.172000 -0.029276 -0.749226 -1.243780 -0.794446 0.172000 -0.045220 0.172000 1.148467  -1  -1  -1 
59336.181796 1.139353 0.381552 -1.628000 0.172000 -0.029276 -0.715828 -1.210218 -1.133610 0.172000 -0.417782 0.172000 1.148467  -1  -1  -1 
59337.233449 -0.698497 0.745508 0.645000 0.175000 -0.029276 2.004529 1.665622 0.983907 0.175000 -1.020622 0.175000 1.148467  -1  -1  -1 
59337.235931 -0.696015 0.746367 0.810000 0.175000 -0.029276 2.002063 1.663762 1.148301 0.175000 -0.853762 0.175000 1.148467  -1  -1  -1 
59337.244221 -0.687725 0.749236 1.752000 0.175000 -0.029276 1.993519 1.657249 2.088270 0.175000 0.094751 0.175000 1.148467  -1  -1  -1 
59338.188239 0.256293 0.075942 -1.207000 0.182000 -0.029276 -1.643590 -1.711332 -1.139258 0.182000 0.504332 0.182000 1.148467  -1  -1  -1 
59338.190732 0.258786 0.076805 -0.652000 0.181000 -0.029276 -1.655854 -1.722847 -0.585007 0.181000 1.070847 0.181000 1.148467  -1  -1  -1 
59338.193250 0.261304 0.077676 -0.761000 0.182000 -0.029276 -1.668200 -1.734437 -0.694763 0.182000 0.973437 0.182000 1.148467  -1  -1  -1 
59339.264851 1.332905 0.448536 0.208000 0.179000 -0.029276 0.296007 0.515012 -0.011005 0.179000 -0.307012 0.179000 1.148467  -1  -1  -1 
59339.274735 1.342789 0.451957 1.607000 0.179000 -0.029276 0.343614 0.564673 1.385941 0.179000 1.042327 0.179000 1.148467  -1  -1  -1 
59339.345059 1.413113 0.476295 1.015000 0.179000 -0.029276 0.666663 0.901916 0.779747 0.179000 0.113084 0.179000 1.148467  -1  -1  -1 
59341.205674 0.384224 0.120217 -2.354000 0.179000 -0.029276 -2.206454 -1.918041 -2.642413 0.179000 -0.435959 0.179000 1.148467  -1  -1  -1 
59341.213678 0.392228 0.122987 -3.217000 0.178000 -0.029276 -2.236000 -1.948741 -3.504260 0.178000 -1.268259 0.178000 1.148467  -1  -1  -1 
59341.216302 0.394852 0.123895 -3.498000 0.178000 -0.029276 -2.245511 -1.958632 -3.784879 0.178000 -1.539368 0.178000 1.148467  -1  -1  -1 
59342.213085 1.391635 0.468862 2.702000 0.177000 -0.029276 0.571036 0.643303 2.629733 0.177000 2.058697 0.177000 1.148467  -1  -1  -1 
59342.215868 1.394418 0.469825 3.862000 0.176000 -0.029276 0.583582 0.655095 3.790487 0.176000 3.206905 0.176000 1.148467  -1  -1  -1 
59342.218582 1.397132 0.470764 3.238000 0.176000 -0.029276 0.595773 0.666551 3.167222 0.176000 2.571449 0.176000 1.148467  -1  -1  -1 
59345.350049 -1.250407 0.554503 0.396000 0.178000 -0.029276 1.490666 0.814357 1.072309 0.178000 -0.418357 0.178000 1.148467  -1  -1  -1 
59345.352391 -1.248065 0.555314 0.697000 0.178000 -0.029276 1.497369 0.820841 1.373528 0.178000 -0.123841 0.178000 1.148467  -1  -1  -1 
59345.358459 -1.241997 0.557414 0.736000 0.179000 -0.029276 1.514555 0.837463 1.413092 0.179000 -0.101463 0.179000 1.148467  -1  -1  -1 
59346.170515 -0.429941 0.838450 0.031000 0.182000 -0.029276 1.492302 0.778526 0.744776 0.182000 -0.747526 0.182000 1.148467  -1  -1  -1 
59346.172885 -0.427571 0.839270 1.513000 0.182000 -0.029276 1.485586 0.771806 2.226779 0.182000 0.741194 0.182000 1.148467  -1  -1  -1 
59346.177612 -0.422844 0.840906 1.929000 0.182000 -0.029276 1.472077 0.758293 2.642785 0.182000 1.170707 0.182000 1.148467  -1  -1  -1 
59347.291118 0.690662 0.226269 -2.526000 0.180000 -0.029276 -2.604876 -3.273068 -1.857808 0.180000 0.747068 0.180000 1.148467  -1  -1  -1 
59347.296123 0.695667 0.228001 -3.568000 0.179000 -0.029276 -2.597409 -3.265247 -2.900161 0.179000 -0.302753 0.179000 1.148467  -1  -1  -1 
59347.311002 0.710546 0.233150 -3.853000 0.181000 -0.029276 -2.572576 -3.239358 -3.186218 0.181000 -0.613642 0.181000 1.148467  -1  -1  -1 
59348.287651 -1.202308 0.571149 -0.128000 0.177000 -0.029276 1.620547 1.029813 0.462734 0.177000 -1.157813 0.177000 1.148467  -1  -1  -1 
59348.290178 -1.199781 0.572024 -0.579000 0.178000 -0.029276 1.626918 1.036380 0.011539 0.178000 -1.615380 0.178000 1.148467  -1  -1  -1 
59348.292681 -1.197278 0.572890 1.308000 0.177000 -0.029276 1.633185 1.042840 1.898345 0.177000 0.265160 0.177000 1.148467  -1  -1  -1 
59349.121628 -0.368331 0.859772 1.745000 0.175000 -0.029276 1.305417 0.773580 2.276837 0.175000 0.971420 0.175000 1.148467  -1  -1  -1 
59349.126921 -0.363038 0.861604 1.471000 0.175000 -0.029276 1.288176 0.756672 2.002503 0.175000 0.714328 0.175000 1.148467  -1  -1  -1 
59349.129550 -0.360409 0.862514 0.533000 0.174000 -0.029276 1.279543 0.748205 1.064338 0.174000 -0.215205 0.174000 1.148467  -1  -1  -1 
59350.304057 0.814098 0.268987 -2.159000 0.176000 -0.029276 -2.297740 -2.759121 -1.697619 0.176000 0.600121 0.176000 1.148467  -1  -1  -1 
59350.306325 0.816366 0.269772 -2.512000 0.176000 -0.029276 -2.289893 -2.751126 -2.050767 0.176000 0.239126 0.176000 1.148467  -1  -1  -1 
59350.313185 0.823226 0.272146 -1.562000 0.175000 -0.029276 -2.265727 -2.726512 -1.101215 0.175000 1.164512 0.175000 1.148467  -1  -1  -1 
59351.202848 -1.176615 0.580041 2.522000 0.173000 -0.029276 1.683221 1.298719 2.906502 0.173000 1.223281 0.173000 1.148467  -1  -1  -1 
59351.209430 -1.170033 0.582319 2.306000 0.173000 -0.029276 1.698524 1.314771 2.689753 0.173000 0.991229 0.173000 1.148467  -1  -1  -1 
59351.214571 -1.164892 0.584098 2.577000 0.173000 -0.029276 1.710263 1.327097 2.960166 0.173000 1.249903 0.173000 1.148467  -1  -1  -1 
59352.100400 -0.279063 0.890666 -1.013000 0.171000 -0.029276 0.990039 0.744143 -0.767104 0.171000 -1.757143 0.171000 1.148467  -1  -1  -1 
59352.102986 -0.276477 0.891561 -1.223000 0.171000 -0.029276 0.980136 0.734756 -0.977621 0.171000 -1.957756 0.171000 1.148467  -1  -1  -1 
59352.111932 -0.267531 0.894657 -0.830000 0.171000 -0.029276 0.945552 0.701966 -0.586414 0.171000 -1.531966 0.171000 1.148467  -1  -1  -1 
59353.256297 0.876834 0.290699 -1.017000 0.183000 -0.029276 -2.056201 -2.002881 -1.070321 0.183000 0.985881 0.183000 1.148467  -1  -1  -1 
59353.261287 0.881824 0.292426 -2.909000 0.184000 -0.029276 -2.034984 -1.980113 -2.963871 0.184000 -0.928887 0.184000 1.148467  -1  -1  -1 
59353.273571 0.894108 0.296678 -2.050000 0.184000 -0.029276 -1.981629 -1.922935 -2.108694 0.184000 -0.127065 0.184000 1.148467  -1  -1  -1 
