# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.836022 0.683082 0.223646 -1.370000 0.162000 0.353095 -2.615325 -1.251487 -2.733838 0.162000 -0.118513 0.162000 0.798380  -1  -1  -1 
59332.840022 0.687082 0.225030 -2.074000 0.160000 0.353095 -2.609940 -1.250304 -3.433636 0.160000 -0.823696 0.160000 0.798380  -1  -1  -1 
59332.847022 0.694082 0.227453 -0.987000 0.162000 0.353095 -2.599821 -1.247549 -2.339272 0.162000 0.260549 0.162000 0.798380  -1  -1  -1 
59334.861022 -0.181421 0.924458 0.284000 0.170000 0.353095 0.587650 -0.203454 1.075103 0.170000 0.487454 0.170000 0.798380  -1  -1  -1 
59334.868022 -0.174421 0.926881 -0.167000 0.170000 0.353095 0.556642 -0.240596 0.630239 0.170000 0.073596 0.170000 0.798380  -1  -1  -1 
59334.872022 -0.170421 0.928265 -0.809000 0.170000 0.353095 0.538801 -0.261936 -0.008264 0.170000 -0.547064 0.170000 0.798380  -1  -1  -1 
59336.947022 -0.984924 0.646382 -1.691000 0.172000 0.353095 2.003561 0.373436 -0.060875 0.172000 -2.064436 0.172000 0.798380  -1  -1  -1 
59336.958022 -0.973924 0.650188 0.141000 0.172000 0.353095 2.014106 0.385207 1.769899 0.172000 -0.244207 0.172000 0.798380  -1  -1  -1 
59336.962022 -0.969924 0.651573 1.028000 0.172000 0.353095 2.017731 0.389292 2.656440 0.172000 0.638708 0.172000 0.798380  -1  -1  -1 
59337.837022 -0.094924 0.954393 -1.373000 0.168000 0.353095 0.186186 -1.181409 -0.005405 0.168000 -0.191591 0.168000 0.798380  -1  -1  -1 
59337.844022 -0.087924 0.956816 -1.391000 0.169000 0.353095 0.152067 -1.212319 -0.026614 0.169000 -0.178681 0.169000 0.798380  -1  -1  -1 
59337.852022 -0.079924 0.959584 -1.425000 0.170000 0.353095 0.112802 -1.247898 -0.064300 0.170000 -0.177102 0.170000 0.798380  -1  -1  -1 
59338.901022 0.969076 0.322622 -4.251000 0.172000 0.353095 -1.626403 -2.383058 -3.494345 0.172000 -1.867942 0.172000 0.798380  -1  -1  -1 
59338.908022 0.976076 0.325045 -2.152000 0.172000 0.353095 -1.591083 -2.343230 -1.399852 0.172000 0.191230 0.172000 0.798380  -1  -1  -1 
59338.912022 0.980076 0.326429 -2.065000 0.172000 0.353095 -1.570766 -2.320337 -1.315429 0.172000 0.255337 0.172000 0.798380  -1  -1  -1 
59339.831022 -0.990428 0.644477 2.413000 0.166000 0.353095 1.997967 1.824635 2.586332 0.166000 0.588365 0.166000 0.798380  -1  -1  -1 
59339.835022 -0.986428 0.645861 2.587000 0.167000 0.353095 2.002054 1.831030 2.758024 0.167000 0.755970 0.167000 0.798380  -1  -1  -1 
59339.839022 -0.982428 0.647246 2.260000 0.167000 0.353095 2.006028 1.837310 2.428719 0.167000 0.422690 0.167000 0.798380  -1  -1  -1 
59341.879022 1.057572 0.353249 -0.825000 0.171000 0.353095 -1.162258 -0.707616 -1.279642 0.171000 -0.117384 0.171000 0.798380  -1  -1  -1 
59341.883022 1.061572 0.354634 -0.282000 0.171000 0.353095 -1.140614 -0.686013 -0.736602 0.171000 0.404013 0.171000 0.798380  -1  -1  -1 
59341.886022 1.064572 0.355672 -2.256000 0.171000 0.353095 -1.124358 -0.669790 -2.710568 0.171000 -1.586210 0.171000 0.798380  -1  -1  -1 
59342.827022 -0.883931 0.681333 2.969000 0.166000 0.353095 2.068717 2.391188 2.646529 0.166000 0.577812 0.166000 0.798380  -1  -1  -1 
