# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.836022 0.000000 0.000000 -1.370000 0.162000 0.353095 2.646543 -1.251487 2.528030 0.162000 -0.118513 0.162000 0.798380  -1  -1  -1 
59332.840022 0.000000 0.000000 -2.074000 0.160000 0.353095 2.641863 -1.250304 1.818167 0.160000 -0.823696 0.160000 0.798380  -1  -1  -1 
59332.847022 0.000000 0.000000 -0.987000 0.162000 0.353095 2.633665 -1.247549 2.894214 0.162000 0.260549 0.162000 0.798380  -1  -1  -1 
59334.861022 0.000000 0.000000 0.284000 0.170000 0.353095 0.250193 -0.203454 0.737646 0.170000 0.487454 0.170000 0.798380  -1  -1  -1 
59334.868022 0.000000 0.000000 -0.167000 0.170000 0.353095 0.243223 -0.240596 0.316819 0.170000 0.073596 0.170000 0.798380  -1  -1  -1 
59334.872022 0.000000 0.000000 -0.809000 0.170000 0.353095 0.239249 -0.261936 -0.307815 0.170000 -0.547064 0.170000 0.798380  -1  -1  -1 
59336.947022 0.000000 0.000000 -1.691000 0.172000 0.353095 -0.837241 0.373436 -2.901677 0.172000 -2.064436 0.172000 0.798380  -1  -1  -1 
59336.958022 0.000000 0.000000 0.141000 0.172000 0.353095 -0.837324 0.385207 -1.081531 0.172000 -0.244207 0.172000 0.798380  -1  -1  -1 
59336.962022 0.000000 0.000000 1.028000 0.172000 0.353095 -0.837341 0.389292 -0.198633 0.172000 0.638708 0.172000 0.798380  -1  -1  -1 
59337.837022 0.000000 0.000000 -1.373000 0.168000 0.353095 -0.680614 -1.181409 -0.872205 0.168000 -0.191591 0.168000 0.798380  -1  -1  -1 
59337.844022 0.000000 0.000000 -1.391000 0.169000 0.353095 -0.678237 -1.212319 -0.856918 0.169000 -0.178681 0.169000 0.798380  -1  -1  -1 
59337.852022 0.000000 0.000000 -1.425000 0.170000 0.353095 -0.675503 -1.247898 -0.852605 0.170000 -0.177102 0.170000 0.798380  -1  -1  -1 
59338.901022 0.000000 0.000000 -4.251000 0.172000 0.353095 -0.196216 -2.383058 -2.064158 0.172000 -1.867942 0.172000 0.798380  -1  -1  -1 
59338.908022 0.000000 0.000000 -2.152000 0.172000 0.353095 -0.192541 -2.343230 -0.001310 0.172000 0.191230 0.172000 0.798380  -1  -1  -1 
59338.912022 0.000000 0.000000 -2.065000 0.172000 0.353095 -0.190440 -2.320337 0.064897 0.172000 0.255337 0.172000 0.798380  -1  -1  -1 
59339.831022 0.000000 0.000000 2.413000 0.166000 0.353095 0.276560 1.824635 0.864925 0.166000 0.588365 0.166000 0.798380  -1  -1  -1 
59339.835022 0.000000 0.000000 2.587000 0.167000 0.353095 0.278393 1.831030 1.034363 0.167000 0.755970 0.167000 0.798380  -1  -1  -1 
59339.839022 0.000000 0.000000 2.260000 0.167000 0.353095 0.280222 1.837310 0.702913 0.167000 0.422690 0.167000 0.798380  -1  -1  -1 
59341.879022 0.000000 0.000000 -0.825000 0.171000 0.353095 0.661284 -0.707616 0.543900 0.171000 -0.117384 0.171000 0.798380  -1  -1  -1 
59341.883022 0.000000 0.000000 -0.282000 0.171000 0.353095 0.660768 -0.686013 1.064781 0.171000 0.404013 0.171000 0.798380  -1  -1  -1 
59341.886022 0.000000 0.000000 -2.256000 0.171000 0.353095 0.660379 -0.669790 -0.925831 0.171000 -1.586210 0.171000 0.798380  -1  -1  -1 
59342.827022 0.000000 0.000000 2.969000 0.166000 0.353095 0.416603 2.391188 0.994415 0.166000 0.577812 0.166000 0.798380  -1  -1  -1 
59342.835022 0.000000 0.000000 3.508000 0.167000 0.353095 0.413641 2.391307 1.530334 0.167000 1.116693 0.167000 0.798380  -1  -1  -1 
59342.838022 0.000000 0.000000 2.157000 0.168000 0.353095 0.412527 2.391234 0.178293 0.168000 -0.234234 0.168000 0.798380  -1  -1  -1 
59343.864022 0.000000 0.000000 -1.467000 0.171000 0.353095 -0.036722 -1.117996 -0.385726 0.171000 -0.349004 0.171000 0.798380  -1  -1  -1 
59343.872022 0.000000 0.000000 -0.375000 0.171000 0.353095 -0.040505 -1.163429 0.747925 0.171000 0.788429 0.171000 0.798380  -1  -1  -1 
59343.875022 0.000000 0.000000 0.238000 0.172000 0.353095 -0.041923 -1.180433 1.376510 0.172000 1.418433 0.172000 0.798380  -1  -1  -1 
59348.951022 0.000000 0.000000 1.144000 0.157000 0.353095 -0.727293 1.663847 -1.247141 0.157000 -0.519847 0.157000 0.798380  -1  -1  -1 
59348.959022 0.000000 0.000000 2.201000 0.157000 0.353095 -0.726441 1.648772 -0.174214 0.157000 0.552228 0.157000 0.798380  -1  -1  -1 
59348.970022 0.000000 0.000000 1.220000 0.157000 0.353095 -0.725275 1.627322 -1.132598 0.157000 -0.407322 0.157000 0.798380  -1  -1  -1 
59351.925022 0.000000 0.000000 2.105000 0.154000 0.353095 -0.643147 1.899105 -0.437252 0.154000 0.205895 0.154000 0.798380  -1  -1  -1 
59351.929022 0.000000 0.000000 2.686000 0.154000 0.353095 -0.642993 1.889039 0.153968 0.154000 0.796961 0.154000 0.798380  -1  -1  -1 
59351.933022 0.000000 0.000000 2.909000 0.154000 0.353095 -0.642837 1.878866 0.387296 0.154000 1.030134 0.154000 0.798380  -1  -1  -1 
59352.840022 0.000000 0.000000 -1.399000 0.167000 0.353095 -0.544365 -1.906416 -0.036949 0.167000 0.507416 0.167000 0.798380  -1  -1  -1 
59352.851022 0.000000 0.000000 -1.424000 0.168000 0.353095 -0.542223 -1.931424 -0.034799 0.168000 0.507424 0.168000 0.798380  -1  -1  -1 
59352.855022 0.000000 0.000000 -2.927000 0.169000 0.353095 -0.541438 -1.940035 -1.528403 0.169000 -0.986965 0.169000 0.798380  -1  -1  -1 
59354.913022 0.000000 0.000000 3.573000 0.171000 0.353095 0.347040 2.947115 0.972925 0.171000 0.625885 0.171000 0.798380  -1  -1  -1 
59354.921022 0.000000 0.000000 2.322000 0.171000 0.353095 0.352066 2.926296 -0.252229 0.171000 -0.604296 0.171000 0.798380  -1  -1  -1 
59354.928022 0.000000 0.000000 2.579000 0.171000 0.353095 0.356469 2.907738 0.027732 0.171000 -0.328738 0.171000 0.798380  -1  -1  -1 
59356.918022 0.000000 0.000000 3.625000 0.169000 0.353095 1.477925 4.568376 0.534549 0.169000 -0.943376 0.169000 0.798380  -1  -1  -1 
59356.929022 0.000000 0.000000 3.251000 0.169000 0.353095 1.481357 4.603474 0.128882 0.169000 -1.352474 0.169000 0.798380  -1  -1  -1 
59356.933022 0.000000 0.000000 4.605000 0.169000 0.353095 1.482591 4.616013 1.471579 0.169000 -0.011013 0.169000 0.798380  -1  -1  -1 
59357.975022 0.000000 0.000000 5.077000 0.172000 0.353095 1.516606 3.809174 2.784432 0.172000 1.267826 0.172000 0.798380  -1  -1  -1 
59357.982022 0.000000 0.000000 3.576000 0.172000 0.353095 1.514624 3.777088 1.313536 0.172000 -0.201088 0.172000 0.798380  -1  -1  -1 
59357.990022 0.000000 0.000000 3.288000 0.172000 0.353095 1.512319 3.740043 1.060276 0.172000 -0.452043 0.172000 0.798380  -1  -1  -1 
59358.889022 0.000000 0.000000 0.254000 0.170000 0.353095 0.971639 0.242104 0.983536 0.170000 0.011896 0.170000 0.798380  -1  -1  -1 
59358.893022 0.000000 0.000000 -0.296000 0.170000 0.353095 0.967961 0.247615 0.424346 0.170000 -0.543615 0.170000 0.798380  -1  -1  -1 
59358.897022 0.000000 0.000000 0.553000 0.170000 0.353095 0.964271 0.253386 1.263886 0.170000 0.299614 0.170000 0.798380  -1  -1  -1 
59359.898022 0.000000 0.000000 2.500000 0.171000 0.353095 -0.297332 3.368201 -1.165533 0.171000 -0.868201 0.171000 0.798380  -1  -1  -1 
59359.901022 0.000000 0.000000 3.774000 0.171000 0.353095 -0.302051 3.370281 0.101668 0.171000 0.403719 0.171000 0.798380  -1  -1  -1 
59359.913022 0.000000 0.000000 3.551000 0.171000 0.353095 -0.320980 3.377911 -0.147891 0.171000 0.173089 0.171000 0.798380  -1  -1  -1 
