# time model 
2455138.819473 -0.000634 
2455140.503955 -0.000551 
2455142.188437 -0.000468 
2455143.872919 -0.000314 
2455145.557401 -0.000287 
2455147.241883 -0.000433 
2455148.926365 -0.000471 
2455150.610847 -0.000464 
2455152.295329 -0.000632 
2455153.979811 -0.000791 
2455155.664293 -0.000821 
2455157.348775 -0.000838 
2455159.033257 -0.000791 
2455160.717739 -0.000638 
2455162.402220 -0.000426 
2455164.086702 -0.000126 
2455165.771184 0.000102 
2455167.455666 0.000116 
2455169.140148 0.000197 
2455170.824630 0.000430 
2455172.509112 0.000509 
2455174.193594 0.000430 
2455175.878076 0.000321 
2455177.562558 0.000120 
2455179.247040 -0.000010 
2455180.931522 0.000051 
2455182.616004 0.000043 
2455184.300486 -0.000116 
2455185.984968 -0.000399 
2455187.669450 -0.000765 
2455189.353932 -0.000510 
2455191.038414 0.000904 
2455192.722896 0.002704 
2455194.407378 0.003932 
2455196.091860 0.004216 
2455197.776342 0.003500 
2455199.460824 0.002654 
2455201.145306 0.002409 
2455202.829788 0.001742 
2455204.514270 -0.000128 
2455206.198752 -0.002619 
2455207.883234 -0.005227 
2455209.567716 -0.006212 
2455211.252198 -0.003021 
2455212.936680 0.003212 
2455214.621162 0.008704 
2455216.305644 0.011262 
2455217.990126 0.010294 
2455219.674608 0.007692 
2455221.359090 0.006569 
2455223.043572 0.005273 
2455224.728054 0.000409 
2455226.412536 -0.006760 
2455228.097018 -0.014492 
2455229.781500 -0.020431 
2455231.465982 -0.017603 
2455233.150464 -0.004642 
2455234.834946 0.009567 
2455236.519428 0.017961 
2455238.203910 0.018680 
2455239.888392 0.013724 
2455241.572874 0.010306 
2455243.257356 0.009015 
2455244.941838 0.001512 
2455246.626320 -0.012197 
2455248.310802 -0.027229 
2455249.995284 -0.042247 
2455251.679766 -0.046202 
2455253.364248 -0.028753 
2455255.048730 -0.002627 
2455256.733212 0.015187 
2455258.417694 0.020745 
2455260.102176 0.015147 
2455261.786658 0.007959 
2455263.471140 0.006856 
2455265.155622 0.000064 
2455266.840104 -0.018529 
2455268.524586 -0.039601 
2455270.209068 -0.063044 
2455271.893550 -0.080556 
2455273.578032 -0.068493 
2455275.262514 -0.034151 
2455276.946996 -0.007500 
2455278.631478 0.003349 
2455280.315960 0.000842 
2455282.000441 -0.008737 
2455283.684923 -0.010702 
2455285.369405 -0.012114 
2455287.053887 -0.027965 
2455288.738369 -0.047802 
2455290.422851 -0.069561 
2455292.107333 -0.097444 
2455293.791815 -0.102551 
2455295.476297 -0.074071 
2455297.160779 -0.047902 
2455298.845261 -0.039382 
2455300.529743 -0.038818 
2455302.214225 -0.045419 
2455303.898707 -0.048362 
2455305.583189 -0.042932 
2455307.267671 -0.045575 
2455308.952153 -0.051440 
2455310.636635 -0.054345 
2455312.321117 -0.073067 
2455314.005599 -0.092906 
2455315.690081 -0.084939 
2455317.374563 -0.074020 
2455319.059045 -0.081666 
2455320.743527 -0.087927 
2455322.428009 -0.089267 
2455324.112491 -0.090645 
2455325.796973 -0.082162 
2455327.481455 -0.068794 
2455329.165937 -0.052273 
2455330.850419 -0.026423 
2455332.534901 -0.015251 
2455334.219383 -0.026994 
2455335.903865 -0.030329 
2455337.588347 -0.030393 
2455339.272829 -0.051231 
2455340.957311 -0.071750 
2455342.641793 -0.077532 
2455344.326275 -0.082127 
2455346.010757 -0.078848 
2455347.695239 -0.061824 
2455349.379721 -0.039217 
2455351.064203 -0.009742 
2455352.748685 0.010625 
2455354.433167 0.011256 
2455356.117649 0.032634 
2455357.802131 0.087249 
2455359.486613 0.128397 
2455361.171095 0.140182 
2455362.855577 0.128448 
2455364.540059 0.090194 
2455366.224541 0.062280 
2455367.909023 0.062575 
2455369.593505 0.040628 
2455371.277987 -0.020274 
2455372.962469 -0.103854 
2455374.646951 -0.190621 
2455376.331433 -0.163402 
2455378.015915 0.071243 
2455379.700397 0.390852 
2455381.384879 0.622698 
2455383.069361 0.688982 
2455384.753843 0.580294 
2455386.438325 0.441778 
2455388.122807 0.398089 
2455389.807289 0.284845 
2455391.491771 -0.030472 
2455393.176253 -0.446924 
2455394.860735 -0.881016 
2455396.545217 -1.079338 
2455398.229699 -0.635170 
2455399.914181 0.305206 
2455401.598662 1.153275 
2455403.283144 1.562955 
2455404.967626 1.445754 
2455406.652108 1.067583 
2455408.336590 0.899193 
2455410.021072 0.722685 
2455411.705554 0.024137 
2455413.390036 -1.015169 
2455415.074518 -2.134424 
2455416.759000 -3.046130 
2455418.443482 -2.757133 
2455420.127964 -0.995437 
2455421.812446 0.988214 
2455423.496928 2.172184 
2455425.181410 2.317021 
2455426.865892 1.667677 
2455428.550374 1.195291 
2455430.234856 1.048371 
2455431.919338 0.089606 
2455433.603820 -1.716271 
2455435.288302 -3.686139 
2455436.972784 -5.721445 
2455438.657266 -6.428736 
2455440.341748 -4.304029 
2455442.026230 -0.953334 
2455443.710712 1.327575 
2455445.395194 2.072248 
2455447.079676 1.425775 
2455448.764158 0.518971 
2455450.448640 0.410420 
2455452.133122 -0.325700 
2455453.817604 -2.534690 
2455455.502086 -5.017549 
2455457.186568 -7.839507 
2455458.871050 -10.191181 
2455460.555532 -9.028055 
2455462.240014 -5.039354 
2455463.924496 -1.980787 
2455465.608978 -0.781158 
2455467.293460 -1.003859 
2455468.977942 -2.070242 
2455470.662424 -2.265406 
2455472.346906 -2.242710 
2455474.031388 -3.801209 
2455475.715870 -5.727990 
2455477.400352 -7.840447 
2455479.084834 -11.020782 
2455480.769316 -12.000080 
2455482.453798 -9.198250 
2455484.138280 -6.709717 
2455485.822762 -6.212918 
2455487.507244 -6.237427 
2455489.191726 -6.816670 
2455490.876208 -7.057831 
2455492.560690 -6.241992 
2455494.245172 -6.014338 
2455495.929654 -5.888829 
2455497.614136 -5.277252 
2455499.298618 -6.691552 
2455500.983100 -8.914531 
2455502.667582 -8.582150 
2455504.352064 -8.193238 
2455506.036546 -9.934820 
2455507.721028 -11.133752 
2455509.405510 -11.262983 
2455511.089992 -11.312474 
2455512.774474 -10.279972 
2455514.458956 -8.366599 
2455516.143438 -5.722211 
2455517.827920 -1.834190 
2455519.512402 0.454931 
2455521.196883 -0.375611 
2455522.881365 -1.460208 
2455524.565847 -3.064453 
2455526.250329 -7.076861 
2455527.934811 -10.563411 
2455529.619293 -11.442369 
2455531.303775 -11.482275 
2455532.988257 -10.861384 
2455534.672739 -8.764314 
2455536.357221 -5.246461 
2455538.041703 -0.169479 
2455539.726185 4.434523 
2455541.410667 5.873149 
2455543.095149 5.150057 
2455544.779631 3.127632 
2455546.464113 -1.252423 
2455548.148595 -5.913929 
2455549.833077 -7.954728 
2455551.517559 -8.307989 
2455553.202041 -8.170199 
2455554.886523 -6.899193 
2455556.571005 -4.198388 
2455558.255487 -0.163066 
2455559.939969 4.125104 
2455561.624451 6.563828 
2455563.308933 6.840659 
2455564.993415 5.632367 
2455566.677897 2.564332 
2455568.362379 -1.336957 
2455570.046861 -3.718561 
2455571.731343 -4.434676 
2455573.415825 -4.579493 
2455575.100307 -4.085107 
2455576.784789 -2.632828 
2455578.469271 -0.392172 
2455580.153753 2.078216 
2455581.838235 3.865465 
2455583.522717 4.620736 
2455585.207199 4.436558 
2455586.891681 3.044208 
2455588.576163 0.846251 
2455590.260645 -0.892388 
2455591.945127 -1.730491 
2455593.629609 -2.047251 
2455595.314091 -1.930866 
2455596.998573 -1.324916 
2455598.683055 -0.482416 
2455600.367537 0.129251 
2455602.052019 0.412743 
2455603.736501 0.830533 
2455605.420983 1.320345 
2455607.105465 1.180225 
2455608.789947 0.470472 
2455610.474429 -0.253013 
2455612.158911 -0.933153 
2455613.843393 -1.436817 
2455615.527875 -1.482002 
2455617.212357 -1.222428 
2455618.896839 -1.036657 
2455620.581321 -1.468771 
2455622.265803 -2.521443 
2455623.950285 -2.925173 
2455625.634767 -2.203871 
2455627.319249 -1.620498 
2455629.003731 -1.583539 
2455630.688213 -1.583617 
2455632.372695 -1.981037 
2455634.057177 -2.721602 
2455635.741659 -2.982204 
2455637.426141 -2.854164 
2455639.110623 -2.829754 
2455640.795104 -3.335778 
2455642.479586 -4.733086 
2455644.164068 -5.758865 
2455645.848550 -5.121198 
2455647.533032 -4.199753 
2455649.217514 -4.116840 
2455650.901996 -4.039461 
2455652.586478 -4.177013 
2455654.270960 -5.051362 
2455655.955442 -5.671268 
2455657.639924 -5.758492 
2455659.324406 -5.838157 
2455661.008888 -5.896161 
2455662.693370 -6.374148 
2455664.377852 -7.003549 
2455666.062334 -6.409817 
2455667.746816 -5.438123 
2455669.431298 -5.688746 
2455671.115780 -6.111647 
2455672.800262 -6.049845 
2455674.484744 -6.581673 
2455676.169226 -7.433847 
2455677.853708 -7.936042 
2455679.538190 -8.331332 
2455681.222672 -8.135572 
2455682.907154 -7.228373 
2455684.591636 -6.403096 
2455686.276118 -5.436397 
2455687.960600 -4.604621 
2455689.645082 -5.206059 
2455691.329564 -6.292877 
2455693.014046 -6.201296 
2455694.698528 -5.867727 
2455696.383010 -6.383795 
2455698.067492 -7.314443 
2455699.751974 -8.231182 
2455701.436456 -8.339975 
2455703.120938 -6.904413 
2455704.805420 -4.865236 
2455706.489902 -3.358518 
2455708.174384 -2.715277 
2455709.858866 -3.425650 
2455711.543348 -4.873562 
2455713.227830 -5.198615 
2455714.912312 -4.372001 
2455716.596794 -4.112558 
2455718.281276 -5.030668 
2455719.965758 -6.405458 
2455721.650240 -7.098601 
2455723.334722 -6.130012 
2455725.019204 -4.011786 
2455726.703686 -2.399832 
2455728.388168 -2.004018 
2455730.072650 -2.522530 
2455731.757132 -3.531549 
2455733.441614 -4.112526 
2455735.126096 -3.531196 
2455736.810578 -2.696769 
2455738.495060 -3.066639 
2455740.179542 -4.577131 
2455741.864024 -5.864332 
2455743.548506 -5.764591 
2455745.232988 -4.431835 
2455746.917470 -3.313897 
2455748.601952 -3.314258 
2455750.286434 -3.715896 
2455751.970916 -3.847963 
2455753.655398 -3.795104 
2455755.339880 -3.160246 
2455757.024362 -1.892236 
2455758.708843 -1.485296 
2455760.393325 -2.854178 
2455762.077807 -4.734345 
2455763.762289 -5.540943 
2455765.446771 -5.131193 
2455767.131253 -4.538205 
2455768.815735 -4.675274 
2455770.500217 -5.221487 
2455772.184699 -5.403759 
2455773.869181 -5.182927 
2455775.553663 -4.327998 
2455777.238145 -2.409781 
2455778.922627 -0.754022 
2455780.607109 -1.242157 
2455782.291591 -3.221328 
2455783.976073 -4.675039 
2455785.660555 -5.029432 
2455787.345037 -4.789452 
2455789.029519 -4.540179 
2455790.714001 -4.949095 
2455792.398483 -6.180764 
2455794.082965 -7.511632 
2455795.767447 -7.590395 
2455797.451929 -5.335911 
2455799.136411 -1.996906 
2455800.820893 -0.543470 
2455802.505375 -1.530175 
2455804.189857 -2.965586 
2455805.874339 -3.949902 
2455807.558821 -4.440707 
2455809.243303 -4.069599 
2455810.927785 -3.878102 
2455812.612267 -5.474510 
2455814.296749 -8.129012 
2455815.981231 -9.348569 
2455817.665713 -7.398194 
2455819.350195 -3.303599 
2455821.034677 -0.406077 
2455822.719159 -0.177772 
2455824.403641 -1.117528 
2455826.088123 -2.520667 
2455827.772605 -4.199561 
2455829.457087 -4.563904 
2455831.141569 -3.839018 
2455832.826051 -4.518985 
2455834.510533 -6.686785 
2455836.195015 -7.775301 
2455837.879497 -6.121759 
2455839.563979 -2.579992 
2455841.248461 0.129482 
2455842.932943 0.576133 
2455844.617425 -0.147598 
2455846.301907 -1.778758 
2455847.986389 -4.490315 
2455849.670871 -5.935163 
2455851.355353 -4.971174 
2455853.039835 -4.292535 
2455854.724317 -5.301124 
2455856.408799 -6.035710 
2455858.093281 -4.826395 
2455859.777763 -2.150671 
2455861.462245 -0.009030 
2455863.146727 0.306136 
2455864.831209 -0.427971 
2455866.515691 -2.031655 
2455868.200173 -5.029455 
2455869.884655 -7.181317 
2455871.569137 -6.306223 
2455873.253619 -4.570163 
2455874.938101 -4.492393 
2455876.622583 -5.136864 
2455878.307064 -4.694568 
2455879.991546 -2.901259 
2455881.676028 -1.042711 
2455883.360510 -0.484627 
2455885.044992 -0.966471 
2455886.729474 -2.148652 
2455888.413956 -4.567244 
2455890.098438 -6.770703 
2455891.782920 -6.377359 
2455893.467402 -4.433066 
2455895.151884 -3.600568 
2455896.836366 -4.034278 
2455898.520848 -4.248021 
2455900.205330 -3.399589 
2455901.889812 -1.951190 
2455903.574294 -1.073654 
2455905.258776 -1.063463 
2455906.943258 -1.639053 
2455908.627740 -3.117434 
2455910.312222 -4.846628 
2455911.996704 -4.987616 
2455913.681186 -3.593075 
2455915.365668 -2.580485 
2455917.050150 -2.711215 
2455918.734632 -3.190468 
2455920.419114 -3.110501 
2455922.103596 -2.288785 
2455923.788078 -1.353032 
2455925.472560 -0.818974 
2455927.157042 -0.752939 
2455928.841524 -1.414798 
2455930.526006 -2.566265 
2455932.210488 -3.025236 
2455933.894970 -2.408532 
2455935.579452 -1.711730 
2455937.263934 -1.704486 
2455938.948416 -2.211871 
2455940.632898 -2.613169 
2455942.317380 -2.426920 
2455944.001862 -1.690656 
2455945.686344 -0.701321 
2455947.370826 0.122516 
2455949.055308 0.131405 
2455950.739790 -0.684858 
2455952.424272 -1.369350 
2455954.108754 -1.396391 
2455955.793236 -1.199972 
2455957.477718 -1.285323 
2455959.162200 -1.817165 
2455960.846682 -2.544271 
2455962.531164 -2.921232 
2455964.215646 -2.562343 
2455965.900128 -1.294151 
2455967.584610 0.433684 
2455969.269092 1.249619 
2455970.953574 0.573764 
2455972.638056 -0.450080 
2455974.322538 -0.935480 
2455976.007020 -1.147733 
2455977.691502 -1.429844 
2455979.375984 -2.032531 
2455981.060466 -3.019680 
2455982.744948 -3.889869 
2455984.429430 -4.041351 
2455986.113912 -2.883975 
2455987.798394 -0.452051 
2455989.482876 1.375052 
2455991.167358 0.976860 
2455992.851840 -0.436653 
2455994.536322 -1.225775 
2455996.220804 -1.575701 
2455997.905285 -1.967102 
2455999.589767 -2.590086 
2456001.274249 -3.667211 
2456002.958731 -4.811336 
2456004.643213 -5.414674 
2456006.327695 -4.848989 
2456008.012177 -2.575940 
2456009.696659 -0.143743 
2456011.381141 -0.031508 
2456013.065623 -1.534801 
2456014.750105 -2.346027 
2456016.434587 -2.425671 
2456018.119069 -2.640572 
2456019.803551 -3.133469 
2456021.488033 -3.998063 
2456023.172515 -4.920483 
2456024.856997 -5.473147 
2456026.541479 -5.550497 
2456028.225961 -4.550111 
2456029.910443 -2.889422 
2456031.594925 -2.625773 
2456033.279407 -3.726283 
2456034.963889 -4.049110 
2456036.648371 -3.429807 
2456038.332853 -3.113712 
2456040.017335 -3.333035 
2456041.701817 -3.814077 
2456043.386299 -4.059527 
2456045.070781 -3.786621 
2456046.755263 -3.717045 
2456048.439745 -4.086072 
2456050.124227 -4.359376 
2456051.808709 -4.828589 
2456053.493191 -5.414820 
2456055.177673 -4.968184 
2456056.862155 -3.660256 
2456058.546637 -2.845347 
2456060.231119 -2.880469 
2456061.915601 -3.214672 
2456063.600083 -2.978352 
2456065.284565 -1.668898 
2456066.969047 -0.413559 
2456068.653529 -0.681341 
2456070.338011 -2.126635 
2456072.022493 -3.479002 
2456073.706975 -3.946943 
2456075.391457 -3.277342 
2456077.075939 -2.070800 
2456078.760421 -1.407419 
2456080.444903 -1.631689 
2456082.129385 -2.257287 
2456083.813867 -2.334840 
2456085.498349 -0.933588 
2456087.182831 1.382017 
2456088.867313 2.577265 
2456090.551795 1.826804 
2456092.236277 0.501220 
2456093.920759 -0.042755 
2456095.605241 0.169414 
2456097.289723 0.516394 
2456098.974205 0.498308 
2456100.658687 -0.100045 
2456102.343169 -1.134326 
2456104.027651 -2.090081 
2456105.712133 -1.958594 
2456107.396615 -0.062140 
2456109.081097 2.443806 
2456110.765579 3.716141 
2456112.450061 3.792092 
2456114.134543 3.672684 
2456115.819025 3.263340 
2456117.503506 2.390299 
2456119.187988 1.593319 
2456120.872470 0.909338 
2456122.556952 -0.155451 
2456124.241434 -1.755689 
2456125.925916 -3.271124 
2456127.610398 -3.170365 
2456129.294880 -0.803617 
2456130.979362 2.169360 
2456132.663844 4.243834 
2456134.348326 5.351494 
2456136.032808 4.907842 
2456137.717290 2.868618 
2456139.401772 1.249121 
2456141.086254 0.954549 
2456142.770736 0.515621 
2456144.455218 -1.008961 
2456146.139700 -3.216774 
2456147.824182 -4.790324 
2456149.508664 -3.998436 
2456151.193146 -1.146483 
2456152.877628 1.846435 
2456154.562110 4.160387 
2456156.246592 4.692342 
2456157.931074 2.441844 
2456159.615556 0.131049 
2456161.300038 0.402997 
2456162.984520 1.085247 
2456164.669002 0.110242 
2456166.353484 -1.462490 
2456168.037966 -2.855010 
2456169.722448 -3.480710 
2456171.406930 -2.460697 
2456173.091412 -0.392150 
2456174.775894 2.046942 
2456176.460376 3.799135 
2456178.144858 2.559332 
2456179.829340 -0.004392 
2456181.513822 0.408539 
2456183.198304 2.082806 
2456184.882786 1.464940 
2456186.567268 0.729670 
2456188.251750 1.531675 
2456189.936232 1.742424 
2456191.620714 1.307182 
2456193.305196 1.824114 
2456194.989678 3.580070 
2456196.674160 5.609474 
2456198.358642 5.197011 
2456200.043124 2.338157 
2456201.727606 1.749815 
2456203.412088 3.433571 
2456205.096570 2.814298 
2456206.781052 1.927990 
2456208.465534 4.700683 
2456210.150016 7.761510 
2456211.834498 7.976459 
2456213.518980 7.643764 
2456215.203462 8.583654 
2456216.887944 9.902512 
2456218.572426 9.251123 
2456220.256908 5.798625 
2456221.941390 3.382020 
2456223.625872 3.934897 
2456225.310354 3.467742 
2456226.994836 2.064547 
2456228.679318 4.565572 
2456230.363800 9.300622 
2456232.048282 11.180565 
2456233.732764 10.933287 
2456235.417245 11.285897 
2456237.101727 11.917408 
2456238.786209 10.996965 
2456240.470691 7.639033 
2456242.155173 4.213716 
2456243.839655 3.378111 
2456245.524137 3.060135 
2456247.208619 1.722384 
2456248.893101 2.748365 
2456250.577583 6.740889 
2456252.262065 9.478849 
2456253.946547 9.796911 
2456255.631029 9.900385 
2456257.315511 10.214624 
2456258.999993 9.495296 
2456260.684475 7.042964 
2456262.368957 4.002825 
2456264.053439 2.473030 
2456265.737921 2.092197 
2456267.422403 1.263585 
2456269.106885 1.269167 
2456270.791367 3.455113 
2456272.475849 5.744900 
2456274.160331 6.442197 
2456275.844813 6.534709 
2456277.529295 6.720264 
2456279.213777 6.377440 
2456280.898259 5.030514 
2456282.582741 3.131410 
2456284.267223 1.816606 
2456285.951705 1.377064 
2456287.636187 0.967784 
2456289.320669 0.707661 
2456291.005151 1.474630 
2456292.689633 2.705261 
2456294.374115 3.293957 
2456296.058597 3.405926 
2456297.743079 3.531801 
2456299.427561 3.492577 
2456301.112043 3.048852 
2456302.796525 2.370824 
2456304.481007 1.849281 
2456306.165489 1.586879 
2456307.849971 1.297071 
2456309.534453 1.018871 
2456311.218935 1.125855 
2456312.903417 1.473635 
2456314.587899 1.618634 
2456316.272381 1.596223 
2456317.956863 1.659757 
2456319.641345 1.806221 
2456321.325827 1.994095 
2456323.010309 2.370250 
2456324.694791 2.924205 
2456326.379273 3.161760 
2456328.063755 2.754921 
2456329.748237 2.222885 
2456331.432719 2.080643 
2456333.117201 2.007645 
2456334.801683 1.660181 
2456336.486165 1.290771 
2456338.170647 1.196116 
2456339.855129 1.412436 
2456341.539611 2.000105 
2456343.224093 3.237113 
2456344.908575 5.034589 
2456346.593057 6.157134 
2456348.277539 5.564913 
2456349.962021 4.318370 
2456351.646503 3.879374 
2456353.330985 3.770048 
2456355.015466 3.097452 
2456356.699948 2.252668 
2456358.384430 1.858329 
2456360.068912 1.990472 
2456361.753394 2.702440 
2456363.437876 4.474581 
2456365.122358 7.461375 
2456366.806840 9.801202 
2456368.491322 9.172238 
2456370.175804 6.809707 
2456371.860286 5.742136 
2456373.544768 5.804874 
2456375.229250 5.137829 
2456376.913732 3.928449 
2456378.598214 3.231646 
2456380.282696 3.160970 
2456381.967178 3.616633 
2456383.651660 5.276420 
2456385.336142 8.847452 
2456387.020624 12.275762 
2456388.705106 11.817223 
2456390.389588 8.301457 
2456392.074070 6.358468 
2456393.758552 6.648005 
2456395.443034 6.373167 
2456397.127516 5.232279 
2456398.811998 4.607298 
2456400.496480 4.510668 
2456402.180962 4.419433 
2456403.865444 5.080106 
2456405.549926 8.009687 
2456407.234408 11.624339 
2456408.918890 11.245232 
2456410.603372 7.004934 
2456412.287854 4.514287 
2456413.972336 5.124193 
2456415.656818 5.412520 
2456417.341300 4.810649 
2456419.025782 4.953670 
2456420.710264 5.481353 
2456422.394746 5.068718 
2456424.079228 4.198843 
2456425.763710 5.315356 
2456427.448192 8.068166 
2456429.132674 7.652656 
2456430.817156 3.502809 
2456432.501638 1.395928 
2456434.186120 2.640419 
2456435.870602 3.251400 
2456437.555084 2.966989 
2456439.239566 4.028423 
2456440.924048 5.713245 
2456442.608530 5.731712 
2456444.293012 3.813609 
2456445.977494 2.940121 
2456447.661976 4.558831 
2456449.346458 4.543802 
2456451.030940 1.356327 
2456452.715422 0.250480 
2456454.399904 2.384375 
2456456.084386 3.117441 
2456457.768868 2.307433 
2456459.453350 3.179297 
2456461.137832 5.376668 
2456462.822314 6.210498 
2456464.506796 4.443147 
2456466.191278 2.388064 
2456467.875760 2.824692 
2456469.560242 3.216872 
2456471.244724 1.131500 
2456472.929206 0.667597 
2456474.613687 3.499883 
2456476.298169 4.844672 
2456477.982651 3.621066 
2456479.667133 3.389467 
2456481.351615 4.814425 
2456483.036097 5.909566 
2456484.720579 5.254415 
2456486.405061 3.551130 
2456488.089543 3.123592 
2456489.774025 3.320545 
2456491.458507 1.894403 
2456493.142989 1.275317 
2456494.827471 3.724682 
2456496.511953 5.634270 
2456498.196435 4.747312 
2456499.880917 3.604801 
2456501.565399 3.581248 
2456503.249881 4.003390 
2456504.934363 4.463321 
2456506.618845 4.599339 
2456508.303327 4.635100 
2456509.987809 4.474086 
2456511.672291 3.116469 
2456513.356773 1.891406 
2456515.041255 2.960587 
2456516.725737 4.524112 
2456518.410219 4.082129 
2456520.094701 2.596512 
2456521.779183 1.484872 
2456523.463665 1.078300 
2456525.148147 2.010658 
2456526.832629 4.085210 
2456528.517111 5.853584 
2456530.201593 6.116112 
2456531.886075 4.629231 
2456533.570557 2.744098 
2456535.255039 2.300861 
2456536.939521 2.830850 
2456538.624003 2.521292 
2456540.308485 1.218413 
2456541.992967 -0.066880 
2456543.677449 -0.641250 
2456545.361931 0.123906 
2456547.046413 2.523997 
2456548.730895 5.499702 
2456550.415377 6.968135 
2456552.099859 5.905238 
2456553.784341 3.664337 
2456555.468823 2.177904 
2456557.153305 1.676413 
2456558.837787 1.201866 
2456560.522269 0.235875 
2456562.206751 -0.730564 
2456563.891233 -0.918723 
2456565.575715 -0.334163 
2456567.260197 0.899961 
2456568.944679 3.159836 
2456570.629161 5.443046 
2456572.313643 5.642062 
2456573.998125 3.886602 
2456575.682607 2.119388 
2456577.367089 1.093127 
2456579.051571 0.426051 
2456580.736053 -0.281475 
2456582.420535 -0.938188 
2456584.105017 -0.807813 
2456585.789499 -0.165678 
2456587.473981 -0.138353 
2456589.158463 0.132495 
2456590.842945 1.833993 
2456592.527427 3.285053 
2456594.211908 2.880001 
2456595.896390 1.652596 
2456597.580872 0.718951 
2456599.265354 0.090819 
2456600.949836 -0.405076 
2456602.634318 -0.836620 
2456604.318800 -0.699365 
2456606.003282 -0.024841 
2456607.687764 -0.284653 
2456609.372246 -1.359144 
2456611.056728 -1.063023 
2456612.741210 0.525184 
2456614.425692 1.290231 
2456616.110174 0.924970 
2456617.794656 0.392681 
2456619.479138 -0.004699 
2456621.163620 -0.299101 
2456622.848102 -0.544536 
2456624.532584 -0.513864 
2456626.217066 -0.018473 
2456627.901548 -0.059144 
2456629.586030 -1.218256 
2456631.270512 -1.892644 
2456632.954994 -1.047533 
2456634.639476 0.009046 
2456636.323958 0.257844 
2456638.008440 0.105365 
2456639.692922 -0.049614 
2456641.377404 -0.162768 
2456643.061886 -0.255125 
2456644.746368 -0.269332 
2456646.430850 -0.029203 
2456648.115332 0.067177 
2456649.799814 -0.597532 
2456651.484296 -1.388816 
2456653.168778 -1.260597 
2456654.853260 -0.555430 
2456656.537742 -0.154365 
2456658.222224 -0.117003 
2456659.906706 -0.140507 
2456661.591188 -0.120963 
2456663.275670 -0.079007 
2456664.960152 -0.042662 
2456666.644634 0.056235 
2456668.329116 0.131168 
2456670.013598 -0.135910 
2456671.698080 -0.625811 
2456673.382562 -0.782451 
2456675.067044 -0.528636 
2456676.751526 -0.295746 
2456678.436008 -0.279961 
2456680.120490 -0.316505 
2456681.804972 -0.234364 
2456683.489454 -0.047402 
2456685.173936 0.140181 
2456686.858418 0.299377 
2456688.542900 0.375630 
2456690.227382 0.239725 
2456691.911864 -0.042433 
2456693.596346 -0.232046 
2456695.280828 -0.258724 
2456696.965310 -0.267825 
2456698.649792 -0.405691 
2456700.334274 -0.584151 
2456702.018756 -0.522876 
2456703.703238 -0.170703 
2456705.387720 0.278925 
2456707.072202 0.733704 
2456708.756684 1.026286 
2456710.441166 0.905757 
2456712.125647 0.529707 
2456713.810129 0.230664 
2456715.494611 0.027589 
2456717.179093 -0.178555 
2456718.863575 -0.495448 
2456720.548057 -0.893030 
2456722.232539 -0.941200 
2456723.917021 -0.430929 
2456725.601503 0.349380 
2456727.285985 1.303389 
2456728.970467 2.161854 
2456730.654949 2.192770 
2456732.339431 1.467022 
2456734.023913 0.786303 
2456735.708395 0.342191 
2456737.392877 -0.054544 
2456739.077359 -0.527295 
2456740.761841 -1.138221 
2456742.446323 -1.349977 
