# time model 
2455199.460824 0.000689 
2455201.145306 0.000493 
2455202.829788 0.000909 
2455204.514270 0.001074 
2455206.198752 0.000828 
2455207.883234 0.000224 
2455209.567716 -0.001444 
2455211.252198 -0.003034 
2455212.936680 -0.002535 
2455214.621162 -0.000569 
2455216.305644 0.001506 
2455217.990126 0.002852 
2455219.674608 0.002296 
2455221.359090 0.001311 
2455223.043572 0.002248 
2455224.728054 0.003172 
2455226.412536 0.002477 
2455228.097018 0.001261 
2455229.781500 -0.002072 
2455231.465982 -0.007120 
2455233.150464 -0.008092 
2455234.834946 -0.004083 
2455236.519428 0.000760 
2455238.203910 0.004543 
2455239.888392 0.004862 
2455241.572874 0.002299 
2455243.257356 0.003036 
2455244.941838 0.005816 
2455246.626320 0.004974 
2455248.310802 0.002927 
2455249.995284 -0.001116 
2455251.679766 -0.010927 
2455253.364248 -0.016932 
2455255.048730 -0.011695 
2455256.733212 -0.003072 
2455258.417694 0.003750 
2455260.102176 0.006722 
2455261.786658 0.003105 
2455263.471140 0.001670 
2455265.155622 0.006580 
2455266.840104 0.006983 
2455268.524586 0.003715 
2455270.209068 0.001113 
2455271.893550 -0.010746 
2455273.578032 -0.024856 
2455275.262514 -0.022058 
2455276.946996 -0.009916 
2455278.631478 -0.001384 
2455280.315960 0.004148 
2455282.000441 0.002088 
2455283.684923 -0.002735 
2455285.369405 0.001961 
2455287.053887 0.005175 
2455288.738369 0.001002 
2455290.422851 0.001212 
2455292.107333 -0.005295 
2455293.791815 -0.024320 
2455295.476297 -0.028486 
2455297.160779 -0.015602 
2455298.845261 -0.008287 
2455300.529743 -0.004922 
2455302.214225 -0.003854 
2455303.898707 -0.009577 
2455305.583189 -0.008844 
2455307.267671 -0.004003 
2455308.952153 -0.007457 
2455310.636635 -0.005028 
2455312.321117 0.000357 
2455314.005599 -0.012231 
2455315.690081 -0.022183 
2455317.374563 -0.012499 
2455319.059045 -0.008498 
2455320.743527 -0.013779 
2455322.428009 -0.013660 
2455324.112491 -0.016221 
2455325.796973 -0.019903 
2455327.481455 -0.017677 
2455329.165937 -0.019329 
2455330.850419 -0.015935 
2455332.534901 -0.000617 
2455334.219383 0.001283 
2455335.903865 -0.006975 
2455337.588347 -0.000281 
2455339.272829 0.004176 
2455340.957311 -0.006405 
2455342.641793 -0.011101 
2455344.326275 -0.011962 
2455346.010757 -0.018556 
2455347.695239 -0.019999 
2455349.379721 -0.018943 
2455351.064203 -0.015873 
2455352.748685 -0.001855 
2455354.433167 0.000682 
2455356.117649 -0.015209 
2455357.802131 -0.012080 
2455359.486613 0.009626 
2455361.171095 0.022800 
2455362.855577 0.034151 
2455364.540059 0.035074 
2455366.224541 0.014750 
2455367.909023 0.011147 
2455369.593505 0.028115 
2455371.277987 0.031431 
2455372.962469 0.027721 
2455374.646951 -0.004322 
2455376.331433 -0.090417 
2455378.015915 -0.137004 
2455379.700397 -0.076165 
2455381.384879 0.028409 
2455383.069361 0.128687 
2455384.753843 0.173021 
2455386.438325 0.115450 
2455388.122807 0.082961 
2455389.807289 0.151623 
2455391.491771 0.179489 
2455393.176253 0.134955 
2455394.860735 0.039873 
2455396.545217 -0.217566 
2455398.229699 -0.478381 
2455399.914181 -0.419307 
2455401.598662 -0.122588 
2455403.283144 0.191387 
2455404.967626 0.400238 
2455406.652108 0.329576 
2455408.336590 0.179558 
2455410.021072 0.312366 
2455411.705554 0.454368 
2455413.390036 0.351149 
2455415.074518 0.183296 
2455416.759000 -0.269854 
2455418.443482 -1.002888 
2455420.127964 -1.180965 
2455421.812446 -0.630307 
2455423.496928 0.038006 
2455425.181410 0.559154 
2455426.865892 0.628015 
2455428.550374 0.278179 
2455430.234856 0.356995 
2455431.919338 0.743424 
2455433.603820 0.635391 
2455435.288302 0.368662 
2455436.972784 -0.110468 
2455438.657266 -1.395905 
2455440.341748 -2.256998 
2455442.026230 -1.605982 
2455443.710712 -0.496057 
2455445.395194 0.350314 
2455447.079676 0.752275 
2455448.764158 0.316251 
2455450.448640 0.094609 
2455452.133122 0.709511 
2455453.817604 0.778186 
2455455.502086 0.372280 
2455457.186568 0.147856 
2455458.871050 -1.219601 
2455460.555532 -3.021820 
2455462.240014 -2.751822 
2455463.924496 -1.293145 
2455465.608978 -0.358926 
2455467.293460 0.255987 
2455468.977942 0.064535 
2455470.662424 -0.535504 
2455472.346906 -0.032040 
2455474.031388 0.358990 
2455475.715870 -0.123356 
2455477.400352 0.034620 
2455479.084834 -0.466915 
2455480.769316 -2.604474 
2455482.453798 -3.160913 
2455484.138280 -1.727581 
2455485.822762 -1.076615 
2455487.507244 -0.918713 
2455489.191726 -0.784295 
2455490.876208 -1.387527 
2455492.560690 -1.402873 
2455494.245172 -0.916871 
2455495.929654 -1.282425 
2455497.614136 -0.861936 
2455499.298618 0.111259 
2455500.983100 -0.960021 
2455502.667582 -1.982286 
2455504.352064 -0.947279 
2455506.036546 -0.715365 
2455507.721028 -1.663750 
2455509.405510 -1.807732 
2455511.089992 -2.032442 
2455512.774474 -2.502300 
2455514.458956 -2.394320 
2455516.143438 -2.578212 
2455517.827920 -2.105137 
2455519.512402 -0.142011 
2455521.196883 0.616854 
2455522.881365 0.155676 
2455524.565847 0.862556 
2455526.250329 0.970022 
2455527.934811 -0.772473 
2455529.619293 -1.829296 
2455531.303775 -1.949166 
2455532.988257 -2.445445 
2455534.672739 -2.786944 
2455536.357221 -2.948543 
2455538.041703 -2.625625 
2455539.726185 -0.786130 
2455541.410667 0.993164 
2455543.095149 1.435617 
2455544.779631 2.027041 
2455546.464113 2.271183 
2455548.148595 0.698510 
2455549.833077 -0.929984 
2455551.517559 -1.321321 
2455553.202041 -1.632495 
2455554.886523 -2.099793 
2455556.571005 -2.323152 
2455558.255487 -2.176273 
2455559.939969 -1.054679 
2455561.624451 0.516835 
2455563.308933 1.363556 
2455564.993415 1.928160 
2455566.677897 2.283072 
2455568.362379 1.413543 
2455570.046861 0.023861 
2455571.731343 -0.580604 
2455573.415825 -0.800912 
2455575.100307 -1.141742 
2455576.784789 -1.344723 
2455578.469271 -1.256319 
2455580.153753 -0.737511 
2455581.838235 0.045681 
2455583.522717 0.623952 
2455585.207199 1.092737 
2455586.891681 1.451782 
2455588.576163 1.171781 
2455590.260645 0.447379 
2455591.945127 -0.039808 
2455593.629609 -0.282592 
2455595.314091 -0.498518 
2455596.998573 -0.600189 
2455598.683055 -0.462012 
2455600.367537 -0.168850 
2455602.052019 -0.061304 
2455603.736501 -0.128621 
2455605.420983 0.092221 
2455607.105465 0.448094 
2455608.789947 0.446860 
2455610.474429 0.285192 
2455612.158911 0.156770 
2455613.843393 -0.100410 
2455615.527875 -0.324314 
2455617.212357 -0.344689 
2455618.896839 -0.159637 
2455620.581321 0.168943 
2455622.265803 0.048215 
2455623.950285 -0.619393 
2455625.634767 -0.787799 
2455627.319249 -0.373556 
2455629.003731 -0.259965 
2455630.688213 -0.217892 
2455632.372695 0.005376 
2455634.057177 -0.168840 
2455635.741659 -0.512445 
2455637.426141 -0.536111 
2455639.110623 -0.405029 
2455640.795104 -0.084582 
2455642.479586 -0.037950 
2455644.164068 -0.866228 
2455645.848550 -1.403617 
2455647.533032 -0.915149 
2455649.217514 -0.655382 
2455650.901996 -0.744919 
2455652.586478 -0.421981 
2455654.270960 -0.388765 
2455655.955442 -0.821610 
2455657.639924 -0.932999 
2455659.324406 -0.939972 
2455661.008888 -0.904506 
2455662.693370 -0.687891 
2455664.377852 -1.089619 
2455666.062334 -1.622710 
2455667.746816 -1.101350 
2455669.431298 -0.634779 
2455671.115780 -0.990881 
2455672.800262 -0.959927 
2455674.484744 -0.671234 
2455676.169226 -0.915590 
2455677.853708 -1.112719 
2455679.538190 -1.269423 
2455681.222672 -1.673739 
2455682.907154 -1.652778 
2455684.591636 -1.440618 
2455686.276118 -1.439965 
2455687.960600 -0.874734 
2455689.645082 -0.275582 
2455691.329564 -0.772608 
2455693.014046 -1.282545 
2455694.698528 -0.938267 
2455696.383010 -0.664499 
2455698.067492 -0.747008 
2455699.751974 -1.026812 
2455701.436456 -1.705565 
2455703.120938 -2.103802 
2455704.805420 -1.697815 
2455706.489902 -1.099362 
2455708.174384 -0.467869 
2455709.858866 0.082761 
2455711.543348 -0.265478 
2455713.227830 -1.098460 
2455714.912312 -1.111542 
2455716.596794 -0.501082 
2455718.281276 -0.209019 
2455719.965758 -0.470318 
2455721.650240 -1.206341 
2455723.334722 -1.874442 
2455725.019204 -1.677617 
2455726.703686 -0.872801 
2455728.388168 -0.272819 
2455730.072650 -0.009854 
2455731.757132 -0.111695 
2455733.441614 -0.680887 
2455735.126096 -1.060481 
2455736.810578 -0.633301 
2455738.495060 0.018845 
2455740.179542 0.030222 
2455741.864024 -0.638333 
2455743.548506 -1.379641 
2455745.232988 -1.453876 
2455746.917470 -0.816041 
2455748.601952 -0.362726 
2455750.286434 -0.483520 
2455751.970916 -0.622476 
2455753.655398 -0.739759 
2455755.339880 -1.043756 
2455757.024362 -0.863323 
2455758.708843 0.003918 
2455760.393325 0.459189 
2455762.077807 -0.067490 
2455763.762289 -0.877395 
2455765.446771 -1.194698 
2455767.131253 -0.893651 
2455768.815735 -0.540608 
2455770.500217 -0.659425 
2455772.184699 -0.922373 
2455773.869181 -1.063370 
2455775.553663 -1.393727 
2455777.238145 -1.440781 
2455778.922627 -0.479777 
2455780.607109 0.547239 
2455782.291591 0.409058 
2455783.976073 -0.370116 
2455785.660555 -0.854211 
2455787.345037 -0.964562 
2455789.029519 -0.763851 
2455790.714001 -0.406473 
2455792.398483 -0.328274 
2455794.082965 -0.788522 
2455795.767447 -1.755320 
2455797.451929 -2.445260 
2455799.136411 -1.677897 
2455800.820893 -0.086874 
2455802.505375 0.481408 
2455804.189857 0.079206 
2455805.874339 -0.274563 
2455807.558821 -0.707068 
2455809.243303 -0.970756 
2455810.927785 -0.371211 
2455812.612267 0.273013 
2455814.296749 -0.220711 
2455815.981231 -1.674914 
2455817.665713 -2.891105 
2455819.350195 -2.485757 
2455821.034677 -0.766165 
2455822.719159 0.283109 
2455824.403641 0.350103 
2455826.088123 0.400419 
2455827.772605 -0.083534 
2455829.457087 -1.015719 
2455831.141569 -0.818020 
2455832.826051 0.082527 
2455834.510533 -0.117800 
2455836.195015 -1.388541 
2455837.879497 -2.430260 
2455839.563979 -2.149588 
2455841.248461 -0.713023 
2455842.932943 0.273100 
2455844.617425 0.472379 
2455846.301907 0.822441 
2455847.986389 0.492383 
2455849.670871 -0.971166 
2455851.355353 -1.484606 
2455853.039835 -0.572603 
2455854.724317 -0.258998 
2455856.408799 -1.068462 
2455858.093281 -1.848533 
2455859.777763 -1.687174 
2455861.462245 -0.593959 
2455863.146727 0.246533 
2455864.831209 0.414715 
2455866.515691 0.797969 
2455868.200173 0.680903 
2455869.884655 -0.883309 
2455871.569137 -1.972169 
2455873.253619 -1.252560 
2455874.938101 -0.437303 
2455876.622583 -0.711359 
2455878.307064 -1.364162 
2455879.991546 -1.497422 
2455881.676028 -0.801922 
2455883.360510 -0.024481 
2455885.044992 0.200288 
2455886.729474 0.492091 
2455888.413956 0.576599 
2455890.098438 -0.600561 
2455891.782920 -1.854205 
2455893.467402 -1.541318 
2455895.151884 -0.592523 
2455896.836366 -0.402079 
2455898.520848 -0.840621 
2455900.205330 -1.200965 
2455901.889812 -0.959605 
2455903.574294 -0.360696 
2455905.258776 -0.044508 
2455906.943258 0.190790 
2455908.627740 0.384676 
2455910.312222 -0.241165 
2455911.996704 -1.253517 
2455913.681186 -1.316984 
2455915.365668 -0.615540 
2455917.050150 -0.217563 
2455918.734632 -0.383413 
2455920.419114 -0.757156 
2455922.103596 -0.864649 
2455923.788078 -0.588897 
2455925.472560 -0.287207 
2455927.157042 -0.007912 
2455928.841524 0.268563 
2455930.526006 0.054426 
2455932.210488 -0.582283 
2455933.894970 -0.811673 
2455935.579452 -0.472116 
2455937.263934 -0.122416 
2455938.948416 -0.097704 
2455940.632898 -0.363854 
2455942.317380 -0.645130 
2455944.001862 -0.716754 
2455945.686344 -0.596118 
2455947.370826 -0.225264 
2455949.055308 0.265189 
2455950.739790 0.329665 
2455952.424272 -0.064195 
2455954.108754 -0.324207 
2455955.793236 -0.252765 
2455957.477718 -0.065228 
2455959.162200 0.037273 
2455960.846682 -0.117165 
2455962.531164 -0.460560 
2455964.215646 -0.810568 
2455965.900128 -1.012592 
2455967.584610 -0.652382 
2455969.269092 0.211391 
2455970.953574 0.622098 
2455972.638056 0.297302 
2455974.322538 -0.028288 
2455976.007020 -0.089772 
2455977.691502 -0.049282 
2455979.375984 0.060551 
2455981.060466 -0.005050 
2455982.744948 -0.359522 
2455984.429430 -0.863736 
2455986.113912 -1.408078 
2455987.798394 -1.297753 
2455989.482876 -0.132510 
2455991.167358 0.777853 
2455992.851840 0.506580 
2455994.536322 0.008139 
2455996.220804 -0.098707 
2455997.905285 -0.108358 
2455999.589767 -0.025595 
2456001.274249 -0.023644 
2456002.958731 -0.343996 
2456004.643213 -0.823860 
2456006.327695 -1.491107 
2456008.012177 -1.782671 
2456009.696659 -0.743797 
2456011.381141 0.532052 
2456013.065623 0.413769 
2456014.750105 -0.264658 
2456016.434587 -0.366990 
2456018.119069 -0.272516 
2456019.803551 -0.200452 
2456021.488033 -0.187944 
2456023.172515 -0.456174 
2456024.856997 -0.736232 
2456026.541479 -1.087884 
2456028.225961 -1.527025 
2456029.910443 -1.085186 
2456031.594925 -0.084610 
2456033.279407 -0.141301 
2456034.963889 -0.843846 
2456036.648371 -0.863415 
2456038.332853 -0.520483 
2456040.017335 -0.362849 
2456041.701817 -0.407223 
2456043.386299 -0.703308 
2456045.070781 -0.784446 
2456046.755263 -0.506070 
2456048.439745 -0.504729 
2456050.124227 -0.598162 
2456051.808709 -0.475755 
2456053.493191 -0.789844 
2456055.177673 -1.345705 
2456056.862155 -1.203441 
2456058.546637 -0.633890 
2456060.231119 -0.332686 
2456061.915601 -0.433097 
2456063.600083 -0.879093 
2456065.284565 -1.040795 
2456066.969047 -0.362046 
2456068.653529 0.395248 
2456070.338011 0.402835 
2456072.022493 -0.102451 
2456073.706975 -0.710504 
2456075.391457 -1.079485 
2456077.075939 -0.861496 
2456078.760421 -0.323963 
2456080.444903 -0.009568 
2456082.129385 -0.115863 
2456083.813867 -0.663578 
2456085.498349 -1.175362 
2456087.182831 -0.769940 
2456088.867313 0.362919 
2456090.551795 0.951583 
2456092.236277 0.580694 
2456093.920759 0.027471 
2456095.605241 -0.153982 
2456097.289723 -0.023145 
2456098.974205 0.227333 
2456100.658687 0.397709 
2456102.343169 0.346518 
2456104.027651 -0.055949 
2456105.712133 -0.814802 
2456107.396615 -1.229417 
2456109.081097 -0.590628 
2456110.765579 0.385040 
2456112.450061 0.686191 
2456114.134543 0.691435 
2456115.819025 0.875428 
2456117.503506 0.838153 
2456119.187988 0.583590 
2456120.872470 0.534079 
2456122.556952 0.621343 
2456124.241434 0.544865 
2456125.925916 -0.072501 
2456127.610398 -1.165673 
2456129.294880 -1.592944 
2456130.979362 -0.883768 
2456132.663844 -0.054714 
2456134.348326 0.652062 
2456136.032808 1.503908 
2456137.717290 1.536209 
2456139.401772 0.608475 
2456141.086254 0.192473 
2456142.770736 0.547763 
2456144.455218 0.787549 
2456146.139700 0.516325 
2456147.824182 -0.512563 
2456149.508664 -1.677051 
2456151.193146 -1.711583 
2456152.877628 -0.988193 
2456154.562110 -0.137530 
2456156.246592 1.233233 
2456157.931074 1.842612 
2456159.615556 0.520966 
2456161.300038 -0.455254 
2456162.984520 0.247151 
2456164.669002 0.748471 
2456166.353484 0.477421 
2456168.037966 0.097652 
2456169.722448 -0.652479 
2456171.406930 -1.237356 
2456173.091412 -1.160182 
2456174.775894 -0.835479 
2456176.460376 0.385120 
2456178.144858 1.718241 
2456179.829340 0.700690 
2456181.513822 -0.839531 
2456183.198304 0.033546 
2456184.882786 0.886402 
2456186.567268 0.012966 
2456188.251750 -0.153050 
2456189.936232 0.483424 
2456191.620714 0.278343 
2456193.305196 -0.259523 
2456194.989678 -0.462746 
2456196.674160 0.314644 
2456198.358642 1.916753 
2456200.043124 1.572690 
2456201.727606 -0.337273 
2456203.412088 0.100452 
2456205.096570 1.305658 
2456206.781052 -0.098987 
2456208.465534 -1.076143 
2456210.150016 0.528268 
2456211.834498 1.620305 
2456213.518980 1.140339 
2456215.203462 0.742543 
2456216.887944 1.276263 
2456218.572426 2.645350 
2456220.256908 2.774240 
2456221.941390 0.845252 
2456223.625872 0.287038 
2456225.310354 1.394676 
2456226.994836 0.336200 
2456228.679318 -1.444985 
2456230.363800 -0.256444 
2456232.048282 1.749016 
2456233.732764 1.896192 
2456235.417245 1.512381 
2456237.101727 1.900978 
2456238.786209 2.886234 
2456240.470691 3.204318 
2456242.155173 1.757370 
2456243.839655 0.529444 
2456245.524137 1.025652 
2456247.208619 0.679980 
2456248.893101 -0.987771 
2456250.577583 -0.813171 
2456252.262065 0.981987 
2456253.946547 1.682457 
2456255.631029 1.470387 
2456257.315511 1.691619 
2456258.999993 2.337476 
2456260.684475 2.659285 
2456262.368957 1.870828 
2456264.053439 0.705825 
2456265.737921 0.596778 
2456267.422403 0.615373 
2456269.106885 -0.350224 
2456270.791367 -0.737725 
2456272.475849 0.239562 
2456274.160331 1.003388 
2456275.844813 1.003314 
2456277.529295 1.089257 
2456279.213777 1.457496 
2456280.898259 1.688893 
2456282.582741 1.374280 
2456284.267223 0.674376 
2456285.951705 0.369397 
2456287.636187 0.399733 
2456289.320669 0.029499 
2456291.005151 -0.342191 
2456292.689633 -0.028831 
2456294.374115 0.437193 
2456296.058597 0.520403 
2456297.743079 0.535352 
2456299.427561 0.692331 
2456301.112043 0.803232 
2456302.796525 0.709014 
2456304.481007 0.480041 
2456306.165489 0.373002 
2456307.849971 0.380576 
2456309.534453 0.229580 
2456311.218935 0.039149 
2456312.903417 0.105380 
2456314.587899 0.263354 
2456316.272381 0.267064 
2456317.956863 0.216803 
2456319.641345 0.225374 
2456321.325827 0.211758 
2456323.010309 0.150958 
2456324.694791 0.245909 
2456326.379273 0.573543 
2456328.063755 0.747515 
2456329.748237 0.537100 
2456331.432719 0.349675 
2456333.117201 0.433306 
2456334.801683 0.480673 
2456336.486165 0.336483 
2456338.170647 0.167551 
2456339.855129 0.057111 
2456341.539611 -0.077677 
2456343.224093 -0.236478 
2456344.908575 0.005814 
2456346.593057 0.888859 
2456348.277539 1.521963 
2456349.962021 1.167336 
2456351.646503 0.672091 
2456353.330985 0.793108 
2456355.015466 0.944480 
2456356.699948 0.695079 
2456358.384430 0.365158 
2456360.068912 0.148537 
2456361.753394 -0.090990 
2456363.437876 -0.441116 
2456365.122358 -0.267166 
2456366.806840 1.135018 
2456368.491322 2.503176 
2456370.175804 2.109625 
2456371.860286 1.030023 
2456373.544768 1.019962 
2456375.229250 1.401294 
2456376.913732 1.158051 
2456378.598214 0.698876 
2456380.282696 0.448110 
2456381.967178 0.186408 
2456383.651660 -0.380627 
2456385.336142 -0.515492 
2456387.020624 1.123709 
2456388.705106 3.248414 
2456390.389588 2.992709 
2456392.074070 1.257488 
2456393.758552 0.920620 
2456395.443034 1.511735 
2456397.127516 1.363008 
2456398.811998 0.881992 
2456400.496480 0.784019 
2456402.180962 0.728221 
2456403.865444 0.058229 
2456405.549926 -0.565520 
2456407.234408 0.840544 
2456408.918890 3.326070 
2456410.603372 3.193845 
2456412.287854 0.990941 
2456413.972336 0.393279 
2456415.656818 1.109452 
2456417.341300 0.986828 
2456419.025782 0.545892 
2456420.710264 0.815149 
2456422.394746 1.301244 
2456424.079228 0.827265 
2456425.763710 -0.315906 
2456427.448192 0.394198 
2456429.132674 2.692708 
2456430.817156 2.532675 
2456432.501638 0.184336 
2456434.186120 -0.273371 
2456435.870602 0.663733 
2456437.555084 0.401306 
2456439.239566 -0.170244 
2456440.924048 0.393293 
2456442.608530 1.530351 
2456444.293012 1.606137 
2456445.977494 0.176413 
2456447.661976 -0.053692 
2456449.346458 1.762327 
2456451.030940 1.708309 
2456452.715422 -0.495620 
2456454.399904 -0.605481 
2456456.084386 0.805894 
2456457.768868 0.532702 
2456459.453350 -0.397884 
2456461.137832 -0.033019 
2456462.822314 1.282985 
2456464.506796 1.969671 
2456466.191278 0.830764 
2456467.875760 -0.120335 
2456469.560242 1.030775 
2456471.244724 1.244951 
2456472.929206 -0.686774 
2456474.613687 -0.814964 
2456476.298169 1.005178 
2456477.982651 1.195576 
2456479.667133 0.156294 
2456481.351615 0.034752 
2456483.036097 0.823847 
2456484.720579 1.608058 
2456486.405061 1.240237 
2456488.089543 0.337734 
2456489.774025 0.808578 
2456491.458507 1.168233 
2456493.142989 -0.304206 
2456494.827471 -0.823568 
2456496.511953 0.771442 
2456498.196435 1.520810 
2456499.880917 0.851073 
2456501.565399 0.448316 
2456503.249881 0.428851 
2456504.934363 0.580260 
2456506.618845 0.769038 
2456508.303327 0.723835 
2456509.987809 1.067638 
2456511.672291 1.371670 
2456513.356773 0.396153 
2456515.041255 -0.426239 
2456516.725737 0.424946 
2456518.410219 1.307583 
2456520.094701 1.095424 
2456521.779183 0.641195 
2456523.463665 0.104652 
2456525.148147 -0.470382 
2456526.832629 -0.363478 
2456528.517111 0.423976 
2456530.201593 1.342939 
2456531.886075 1.748483 
2456533.570557 1.097066 
2456535.255039 0.212828 
2456536.939521 0.312819 
2456538.624003 0.874453 
2456540.308485 0.894363 
2456541.992967 0.476282 
2456543.677449 -0.097975 
2456545.361931 -0.753565 
2456547.046413 -1.011472 
2456548.730895 -0.310332 
2456550.415377 1.077093 
2456552.099859 1.951189 
2456553.784341 1.601339 
2456555.468823 0.778408 
2456557.153305 0.433006 
2456558.837787 0.543890 
2456560.522269 0.572308 
2456562.206751 0.193349 
2456563.891233 -0.279575 
2456565.575715 -0.465871 
2456567.260197 -0.672257 
2456568.944679 -0.731574 
2456570.629161 0.189603 
2456572.313643 1.446275 
2456573.998125 1.624236 
2456575.682607 1.007953 
2456577.367089 0.546952 
2456579.051571 0.375711 
2456580.736053 0.323079 
2456582.420535 0.022727 
2456584.105017 -0.418240 
2456585.789499 -0.229301 
2456587.473981 0.066312 
2456589.158463 -0.461752 
2456590.842945 -0.665075 
2456592.527427 0.287161 
2456594.211908 1.007488 
2456595.896390 0.820711 
2456597.580872 0.476996 
2456599.265354 0.268815 
2456600.949836 0.166435 
2456602.634318 -0.011439 
2456604.318800 -0.389302 
2456606.003282 -0.221363 
2456607.687764 0.418011 
2456609.372246 0.107473 
2456611.056728 -0.782131 
2456612.741210 -0.609106 
2456614.425692 0.192504 
2456616.110174 0.426573 
2456617.794656 0.285553 
2456619.479138 0.161139 
2456621.163620 0.077146 
2456622.848102 -0.001160 
2456624.532584 -0.236382 
2456626.217066 -0.228693 
2456627.901548 0.325190 
2456629.586030 0.408922 
2456631.270512 -0.384947 
2456632.954994 -0.773560 
2456634.639476 -0.317186 
2456636.323958 0.072964 
2456638.008440 0.101189 
2456639.692922 0.055663 
2456641.377404 0.018833 
2456643.061886 -0.001898 
2456644.746368 -0.094738 
2456646.430850 -0.150804 
2456648.115332 0.132956 
2456649.799814 0.353952 
2456651.484296 -0.033173 
2456653.168778 -0.490933 
2456654.853260 -0.399383 
2456656.537742 -0.104391 
2456658.222224 -0.005448 
2456659.906706 -0.021247 
2456661.591188 -0.038902 
2456663.275670 -0.030332 
2456664.960152 -0.032758 
2456666.644634 -0.054726 
2456668.329116 0.047716 
2456670.013598 0.197639 
2456671.698080 0.088462 
2456673.382562 -0.178868 
2456675.067044 -0.238649 
2456676.751526 -0.104819 
2456678.436008 -0.022783 
2456680.120490 -0.056592 
2456681.804972 -0.111386 
2456683.489454 -0.103622 
2456685.173936 -0.059105 
2456686.858418 -0.016551 
2456688.542900 0.069637 
2456690.227382 0.156998 
2456691.911864 0.122280 
2456693.596346 0.007490 
2456695.280828 -0.050079 
2456696.965310 -0.014949 
2456698.649792 0.027817 
2456700.334274 -0.049123 
2456702.018756 -0.197661 
2456703.703238 -0.233694 
2456705.387720 -0.173163 
2456707.072202 -0.080415 
2456708.756684 0.120224 
2456710.441166 0.300536 
2456712.125647 0.264777 
2456713.810129 0.149271 
2456715.494611 0.095683 
2456717.179093 0.085009 
2456718.863575 0.107892 
2456720.548057 -0.000656 
2456722.232539 -0.278845 
2456723.917021 -0.403251 
2456725.601503 -0.352770 
2456727.285985 -0.267987 
2456728.970467 0.098879 
2456730.654949 0.589031 
2456732.339431 0.631657 
2456734.023913 0.383206 
2456735.708395 0.248050 
2456737.392877 0.184877 
2456739.077359 0.183661 
2456740.761841 0.072655 
2456742.446323 -0.330489 
2456744.130805 -0.564657 
2456745.815287 -0.519924 
