# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455480.529186 0.000000 0.000000 -10482.960657 0.485677 -10476.158867 -4.747457 -10481.352002 -6.356112 0.485677 -1.608655 0.485677 1.575117   1   1  -1 
2455480.532970 0.000000 0.000000 -10481.678693 0.440084 -10476.158867 -4.748007 -10481.354410 -5.072290 0.440084 -0.324283 0.440084 1.575117   1   1  -1 
2455480.536778 0.000000 0.000000 -10480.431449 0.465046 -10476.158867 -4.748550 -10481.356817 -3.823182 0.465046 0.925368 0.465046 1.575117   1   1  -1 
2455482.554786 0.000000 0.000000 -10476.128743 0.353905 -10476.158867 -3.815470 -10479.509970 -0.434242 0.353905 3.381227 0.353905 1.575117   1   1  -1 
2455484.542056 0.000000 0.000000 -10475.755433 0.514319 -10476.158867 -2.575234 -10476.239466 -2.091201 0.514319 0.484033 0.514319 1.575117   1   1  -1 
2455484.545828 0.000000 0.000000 -10473.332240 0.532707 -10476.158867 -2.574148 -10476.236681 0.330293 0.532707 2.904441 0.532707 1.575117   1   1  -1 
2455484.549671 0.000000 0.000000 -10474.438386 0.508347 -10476.158867 -2.573047 -10476.233856 -0.777577 0.508347 1.795470 0.508347 1.575117   1   1  -1 
2455485.527184 0.000000 0.000000 -10473.605978 0.432034 -10476.158867 -2.421474 -10475.853136 -0.174317 0.432034 2.247158 0.432034 1.575117   1   1  -1 
2455485.532971 0.000000 0.000000 -10471.997247 0.445706 -10476.158867 -2.421125 -10475.852476 1.434104 0.445706 3.855229 0.445706 1.575117   1   1  -1 
2455487.543214 0.000000 0.000000 -10473.844627 0.404437 -10476.158867 -2.383191 -10476.177237 -0.050581 0.404437 2.332610 0.404437 1.575117   1   1  -1 
2455487.548897 0.000000 0.000000 -10473.904015 0.401767 -10476.158867 -2.383280 -10476.179379 -0.107915 0.401767 2.275364 0.401767 1.575117   1   1  -1 
2455493.544252 0.000000 0.000000 -10479.814585 0.396600 -10476.158867 -2.320640 -10480.683082 -1.452143 0.396600 0.868497 0.396600 1.575117   1   1  -1 
2455493.550478 0.000000 0.000000 -10480.900282 0.405220 -10476.158867 -2.320105 -10480.689806 -2.530580 0.405220 -0.210476 0.405220 1.575117   1   1  -1 
2455495.535877 0.000000 0.000000 -10480.826331 0.401246 -10476.158867 -2.357405 -10482.691095 -0.492642 0.401246 1.864764 0.401246 1.575117   1   1  -1 
2455495.541664 0.000000 0.000000 -10480.647538 0.425418 -10476.158867 -2.357328 -10482.693214 -0.311652 0.425418 2.045676 0.425418 1.575117   1   1  -1 
2455498.517820 0.000000 0.000000 -10479.650410 0.663846 -10476.158867 -2.039839 -10480.108189 -1.582059 0.663846 0.457779 0.663846 1.575117   1   1  -1 
2455498.523445 0.000000 0.000000 -10478.978096 0.600098 -10476.158867 -2.040913 -10480.105264 -0.913745 0.600098 1.127168 0.600098 1.575117   1   1  -1 
2455500.544007 0.000000 0.000000 -10479.588979 0.341836 -10476.158867 -3.096341 -10480.126893 -2.558427 0.341836 0.537914 0.341836 1.575117   1   1  -1 
2455500.549389 0.000000 0.000000 -10479.646223 0.372174 -10476.158867 -3.099563 -10480.127905 -2.617881 0.372174 0.481682 0.372174 1.575117   1   1  -1 
2455501.547102 0.000000 0.000000 -10479.228913 0.302659 -10476.158867 -3.511708 -10480.154034 -2.586587 0.302659 0.925121 0.302659 1.575117   1   1  -1 
2455501.552738 0.000000 0.000000 -10480.110772 0.289222 -10476.158867 -3.512734 -10480.153023 -3.470483 0.289222 0.042251 0.289222 1.575117   1   1  -1 
2455505.514789 0.000000 0.000000 -10479.788974 0.344263 -10476.158867 -3.381641 -10479.344927 -3.825688 0.344263 -0.444047 0.344263 1.575117   1   1  -1 
2455505.520425 0.000000 0.000000 -10479.398339 0.340728 -10476.158867 -3.384187 -10479.347948 -3.434578 0.340728 -0.050391 0.340728 1.575117   1   1  -1 
2455507.517142 0.000000 0.000000 -10482.165859 0.264981 -10476.158867 -4.219336 -10480.671178 -5.714017 0.264981 -1.494681 0.264981 1.575117   1   1  -1 
2455507.522824 0.000000 0.000000 -10483.868821 0.270208 -10476.158867 -4.220566 -10480.674685 -7.414702 0.270208 -3.194136 0.270208 1.575117   1   1  -1 
2455509.518050 0.000000 0.000000 -10482.136940 0.380261 -10476.158867 -4.336324 -10481.552817 -4.920448 0.380261 -0.584123 0.380261 1.575117   1   1  -1 
2455509.523524 0.000000 0.000000 -10481.842165 0.354765 -10476.158867 -4.336444 -10481.553253 -4.625356 0.354765 -0.288912 0.354765 1.575117   1   1  -1 
2455511.516449 0.000000 0.000000 -10481.051242 0.398498 -10476.158867 -4.387986 -10479.691422 -5.747806 0.398498 -1.359820 0.398498 1.575117   1   1  -1 
2455511.521935 0.000000 0.000000 -10481.318563 0.396662 -10476.158867 -4.387630 -10479.682625 -6.023568 0.396662 -1.635938 0.396662 1.575117   1   1  -1 
2455513.504562 0.000000 0.000000 -10476.804338 0.418335 -10476.158867 -3.860868 -10477.212895 -3.452311 0.418335 0.408557 0.418335 1.575117   1   1  -1 
2455513.510244 0.000000 0.000000 -10476.668251 0.441085 -10476.158867 -3.858496 -10477.208086 -3.318661 0.441085 0.539835 0.441085 1.575117   1   1  -1 
2455514.505835 0.000000 0.000000 -10478.206203 0.335906 -10476.158867 -3.422940 -10476.523787 -5.105357 0.335906 -1.682416 0.335906 1.575117   1   1  -1 
2455514.511356 0.000000 0.000000 -10477.524806 0.341716 -10476.158867 -3.420456 -10476.520751 -4.424511 0.341716 -1.004055 0.341716 1.575117   1   1  -1 
2455519.503938 0.000000 0.000000 -10474.517329 0.516685 -10476.158867 0.126374 -10474.410185 0.019230 0.516685 -0.107144 0.516685 1.575117   1   1  -1 
2455519.508811 0.000000 0.000000 -10473.971305 0.498073 -10476.158867 0.127994 -10474.411449 0.568137 0.498073 0.440144 0.498073 1.575117   1   1  -1 
2455523.508036 0.000000 0.000000 -10476.567096 0.414917 -10476.158867 -0.580398 -10478.404199 1.256704 0.414917 1.837103 0.414917 1.575117   1   1  -1 
2455523.513036 0.000000 0.000000 -10476.426565 0.432885 -10476.158867 -0.581258 -10478.408853 1.401031 0.432885 1.982288 0.432885 1.575117   1   1  -1 
2455524.521481 0.000000 0.000000 -10476.409103 0.333974 -10476.158867 -0.869642 -10479.037417 1.758672 0.333974 2.628314 0.333974 1.575117   1   1  -1 
2455524.526446 0.000000 0.000000 -10475.818731 0.339194 -10476.158867 -0.871904 -10479.038577 2.347942 0.339194 3.219846 0.339194 1.575117   1   1  -1 
2455653.900831 0.000000 0.000000 -10479.122782 0.372304 -10476.158867 -1.766665 -10477.981919 -2.907528 0.372304 -1.140863 0.372304 1.575117   1   1  -1 
2455653.906410 0.000000 0.000000 -10477.502514 0.368097 -10476.158867 -1.767943 -10477.976433 -1.294024 0.368097 0.473919 0.368097 1.575117   1   1  -1 
2455654.900357 0.000000 0.000000 -10477.529507 0.407058 -10476.158867 -1.998176 -10476.964529 -2.563154 0.407058 -0.564978 0.407058 1.575117   1   1  -1 
2455654.905936 0.000000 0.000000 -10476.951630 0.365708 -10476.158867 -1.999355 -10476.959672 -1.991314 0.365708 0.008042 0.365708 1.575117   1   1  -1 
2455657.909222 0.000000 0.000000 -10477.608535 0.302855 -10476.158867 -2.219746 -10476.375809 -3.452472 0.302855 -1.232726 0.302855 1.575117   1   1  -1 
2455657.914813 0.000000 0.000000 -10478.050098 0.315866 -10476.158867 -2.219797 -10476.377431 -3.892464 0.315866 -1.672667 0.315866 1.575117   1   1  -1 
2455659.907949 0.000000 0.000000 -10477.046490 0.384743 -10476.158867 -2.256664 -10477.332679 -1.970475 0.384743 0.286189 0.384743 1.575117   1   1  -1 
2455659.913540 0.000000 0.000000 -10478.198534 0.401510 -10476.158867 -2.256718 -10477.336164 -3.119088 0.401510 -0.862370 0.401510 1.575117   1   1  -1 
2455660.901884 0.000000 0.000000 -10478.330760 0.251174 -10476.158867 -2.259444 -10478.009591 -2.580613 0.251174 -0.321169 0.251174 1.575117   1   1  -1 
2455662.902485 0.000000 0.000000 -10478.461597 0.474458 -10476.158867 -2.416533 -10479.885901 -0.992229 0.474458 1.424304 0.474458 1.575117   1   1  -1 
2455662.908180 0.000000 0.000000 -10479.019990 0.454621 -10476.158867 -2.417544 -10479.892435 -1.545099 0.454621 0.872445 0.454621 1.575117   1   1  -1 
2455663.839263 0.000000 0.000000 -10481.021871 0.868606 -10476.158867 -2.599961 -10481.016831 -2.605002 0.868606 -0.005040 0.868606 1.575117   1   1  -1 
2455672.897729 0.000000 0.000000 -10477.289791 0.326960 -10476.158867 -2.323518 -10477.496633 -2.116675 0.326960 0.206842 0.326960 1.575117   1   1  -1 
2455672.902775 0.000000 0.000000 -10477.128218 0.300639 -10476.158867 -2.323425 -10477.494757 -1.956886 0.300639 0.366539 0.300639 1.575117   1   1  -1 
2455675.905453 0.000000 0.000000 -10479.983143 0.211350 -10476.158867 -2.750622 -10477.561102 -5.172663 0.211350 -2.422041 0.211350 1.575117   1   1  -1 
2455679.879903 0.000000 0.000000 -10481.249420 0.252289 -10476.158867 -3.220130 -10479.501287 -4.968264 0.252289 -1.748133 0.252289 1.575117   1   1  -1 
2455679.885123 0.000000 0.000000 -10482.070814 0.256851 -10476.158867 -3.220502 -10479.504757 -5.786559 0.256851 -2.566057 0.256851 1.575117   1   1  -1 
2455712.893679 0.000000 0.000000 -10477.596372 0.280177 -10476.158867 -2.053439 -10476.060396 -3.589415 0.280177 -1.535976 0.280177 1.575117   1   1  -1 
2455715.864679 0.000000 0.000000 -10473.715742 0.681733 -10476.158867 -1.592165 -10474.735994 -0.571913 0.681733 1.020252 0.681733 1.575117   1   1  -1 
2455715.867376 0.000000 0.000000 -10473.898980 0.709421 -10476.158867 -1.591829 -10474.735868 -0.754941 0.709421 0.836888 0.709421 1.575117   1   1  -1 
2455715.869992 0.000000 0.000000 -10473.445162 0.718389 -10476.158867 -1.591504 -10474.735748 -0.300918 0.718389 1.290586 0.718389 1.575117   1   1  -1 
2455715.872747 0.000000 0.000000 -10473.903696 0.742414 -10476.158867 -1.591163 -10474.735624 -0.759236 0.742414 0.831928 0.742414 1.575117   1   1  -1 
