# time Tc_folded Tref_folded model 
2453605.273233 -2.326383 0.823019     0.195367
2453606.987360 -0.612255 0.873907    -0.424899
2453608.701488 1.101873 0.924795    -1.245658
2453610.415616 2.816001 0.975683    -2.166110
2453612.129744 4.530129 0.026571    -2.748297
2453613.843872 6.244257 0.077459    -2.486376
2453615.558000 7.958385 0.128347    -1.633644
2453617.272128 9.672513 0.179235    -0.747770
2453618.986256 11.386641 0.230123    -0.045926
2453620.700384 13.100769 0.281010     0.466908
2453622.414512 14.814896 0.331898     0.831345
2453624.128640 16.529024 0.382786     1.083890
2453625.842768 -15.441215 0.433674     1.249812
2453627.556896 -13.727087 0.484562     1.344855
2453629.271024 -12.012959 0.535450     1.377561
2453630.985151 -10.298832 0.586338     1.350712
2453632.699279 -8.584704 0.637226     1.261813
2453634.413407 -6.870576 0.688114     1.102651
2453636.127535 -5.156448 0.739002     0.857878
2453637.841663 -3.442320 0.789890     0.502696
2453639.555791 -1.728192 0.840778     0.000910
2453641.269919 -0.014064 0.891666    -0.689104
2453642.984047 1.700064 0.942554    -1.569021
2453644.698175 3.414192 0.993442    -2.441287
2453646.412303 5.128320 0.044330    -2.759171
2453648.126431 6.842448 0.095217    -2.222534
2453649.840559 8.556576 0.146105    -1.309781
2453651.554687 10.270704 0.196993    -0.479559
2453653.268815 11.984832 0.247881     0.152581
2453654.982942 13.698959 0.298769     0.608847
2453656.697070 15.413087 0.349657     0.930667
2453658.411198 -16.557152 0.400545     1.150654
2453660.125326 -14.843024 0.451433     1.290461
2453661.839454 -13.128896 0.502321     1.363095
2453663.553582 -11.414769 0.553209     1.374972
2453665.267710 -9.700641 0.604097     1.327026
2453666.981838 -7.986513 0.654985     1.214865
2453668.695966 -6.272385 0.705873     1.027997
2453670.410094 -4.558257 0.756761     0.748073
2453672.124222 -2.844129 0.807649     0.346412
2453673.838350 -1.130001 0.858536    -0.216692
2453675.552478 0.584127 0.909424    -0.978016
2453677.266606 2.298255 0.960312    -1.895611
2453678.980733 4.012383 0.011200    -2.647448
2453680.694861 5.726511 0.062088    -2.655833
2453682.408989 7.440639 0.112976    -1.914759
2453684.123117 9.154767 0.163864    -0.999489
2453685.837245 10.868895 0.214752    -0.236478
2453687.551373 12.583022 0.265640     0.329592
2453689.265501 14.297150 0.316528     0.734513
2453690.979629 16.011278 0.367416     1.017688
2453692.693757 -15.958961 0.418304     1.207729
2453694.407885 -14.244833 0.469192     1.322988
2453696.122013 -12.530706 0.520080     1.373984
2453697.836141 -10.816578 0.570968     1.365145
2453699.550269 -9.102450 0.621856     1.295573
2453701.264397 -7.388322 0.672743     1.158887
2453702.978524 -5.674194 0.723631     0.942102
2453704.692652 -3.960066 0.774519     0.623552
2453706.406780 -2.245938 0.825407     0.170498
2453708.120908 -0.531810 0.876295    -0.458950
2453709.835036 1.182318 0.927183    -1.288446
2453711.549164 2.896446 0.978071    -2.206014
2453713.263292 4.610574 0.028959    -2.756545
2453714.977420 6.324702 0.079847    -2.454547
2453716.691548 8.038830 0.130735    -1.589715
2453718.405676 9.752958 0.181623    -0.710252
2453720.119804 11.467085 0.232511    -0.017912
2453721.833932 13.181213 0.283399     0.487003
2453723.548060 14.895341 0.334287     0.845460
2453725.262188 16.609469 0.385175     1.093459
2453726.976315 -15.360770 0.436062     1.255766
2453728.690443 -13.646643 0.486950     1.347742
2453730.404571 -11.932515 0.537838     1.377633
2453732.118699 -10.218387 0.588726     1.347968
2453733.832827 -8.504259 0.639614     1.256005
2453735.546955 -6.790131 0.690502     1.093231
2453737.261083 -5.076003 0.741390     0.843916
2453738.975211 -3.361875 0.792278     0.482753
2453740.689339 -1.647747 0.843166    -0.026967
2453742.403467 0.066381 0.894054    -0.726557
2453744.117595 1.780509 0.944942    -1.613102
2453745.831723 3.494637 0.995830    -2.473706
2453747.545851 5.208765 0.046718    -2.751730
2453749.259979 6.922893 0.097606    -2.183054
2453750.974106 8.637021 0.148494    -1.267046
2453752.688234 10.351148 0.199382    -0.445408
2453754.402362 12.065276 0.250269     0.177595
2453756.116490 13.779404 0.301157     0.626657
2453757.830618 15.493532 0.352045     0.943061
2453759.544746 -16.476707 0.402933     1.158878
2453761.258874 -14.762580 0.453821     1.295300
2453762.973002 -13.048452 0.504709     1.364984
2453764.687130 -11.334324 0.555597     1.374074
2453766.401258 -9.620196 0.606485     1.323255
2453768.115386 -7.906068 0.657373     1.207875
2453769.829514 -6.191940 0.708261     1.017121
2453771.543642 -4.477812 0.759149     0.732216
2453773.257770 -2.763684 0.810037     0.323939
2453774.971897 -1.049556 0.860925    -0.247810
2453776.686025 0.664572 0.911813    -1.018621
2453778.400153 2.378700 0.962701    -1.938813
2453780.114281 4.092828 0.013588    -2.668294
2453781.828409 5.806956 0.064476    -2.633932
2453783.542537 7.521084 0.115364    -1.871542
2453785.256665 9.235211 0.166252    -0.959259
2453786.970793 10.949339 0.217140    -0.205685
2453788.684921 12.663467 0.268028     0.351860
2453790.399049 14.377595 0.318916     0.750257
