# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.002304     1.216823 
2455009.144006 0.000000 0.000000    -0.002598     1.216823 
2455010.858134 0.000000 0.000000    -0.002925     1.216823 
2455012.572262 0.000000 0.000000    -0.003196     1.216823 
2455014.286390 0.000000 0.000000    -0.004566     1.216823 
2455016.000517 0.000000 0.000000    -0.008710     1.216822 
2455017.714645 0.000000 0.000000    -0.015966     1.216820 
2455019.428773 0.000000 0.000000    -0.024085     1.216817 
2455021.142901 0.000000 0.000000    -0.029097     1.216816 
2455022.857029 0.000000 0.000000    -0.027990     1.216815 
2455024.571157 0.000000 0.000000    -0.021102     1.216815 
2455026.285285 0.000000 0.000000    -0.012118     1.216815 
2455027.999413 0.000000 0.000000    -0.005475     1.216816 
2455029.713541 0.000000 0.000000    -0.003253     1.216816 
2455031.427669 0.000000 0.000000    -0.004088     1.216817 
2455033.141797 0.000000 0.000000    -0.004905     1.216817 
2455034.855925 0.000000 0.000000    -0.003811     1.216818 
2455036.570053 0.000000 0.000000    -0.001552     1.216818 
2455038.284181 0.000000 0.000000    -0.000403     1.216818 
2455039.998308 0.000000 0.000000    -0.001736     1.216818 
2455041.712436 0.000000 0.000000    -0.004657     1.216818 
2455043.426564 0.000000 0.000000    -0.006930     1.216818 
2455045.140692 0.000000 0.000000    -0.007164     1.216818 
2455046.854820 0.000000 0.000000    -0.006032     1.216817 
2455048.568948 0.000000 0.000000    -0.005384     1.216817 
2455050.283076 0.000000 0.000000    -0.006260     1.216817 
2455051.997204 0.000000 0.000000    -0.007932     1.216817 
2455053.711332 0.000000 0.000000    -0.008991     1.216817 
2455055.425460 0.000000 0.000000    -0.009335     1.216817 
2455057.139588 0.000000 0.000000    -0.010794     1.216817 
2455058.853716 0.000000 0.000000    -0.015431     1.216815 
2455060.567844 0.000000 0.000000    -0.022957     1.216811 
2455062.281972 0.000000 0.000000    -0.029889     1.216809 
2455063.996099 0.000000 0.000000    -0.031706     1.216808 
2455065.710227 0.000000 0.000000    -0.026443     1.216807 
2455067.424355 0.000000 0.000000    -0.016597     1.216807 
2455069.138483 0.000000 0.000000    -0.007472     1.216807 
2455070.852611 0.000000 0.000000    -0.003217     1.216808 
2455072.566739 0.000000 0.000000    -0.003899     1.216808 
2455074.280867 0.000000 0.000000    -0.006070     1.216809 
2455075.994995 0.000000 0.000000    -0.006178     1.216809 
2455077.709123 0.000000 0.000000    -0.003690     1.216809 
2455079.423251 0.000000 0.000000    -0.001173     1.216809 
2455081.137379 0.000000 0.000000    -0.001504     1.216809 
2455082.851507 0.000000 0.000000    -0.004989     1.216809 
2455084.565635 0.000000 0.000000    -0.009117     1.216809 
2455086.279763 0.000000 0.000000    -0.011065     1.216809 
2455087.993890 0.000000 0.000000    -0.010405     1.216809 
2455089.708018 0.000000 0.000000    -0.009365     1.216809 
2455091.422146 0.000000 0.000000    -0.010444     1.216809 
2455093.136274 0.000000 0.000000    -0.013800     1.216809 
2455094.850402 0.000000 0.000000    -0.017037     1.216809 
2455096.564530 0.000000 0.000000    -0.017633     1.216809 
2455098.278658 0.000000 0.000000    -0.015582     1.216809 
2455099.992786 0.000000 0.000000    -0.013564     1.216808 
2455101.706914 0.000000 0.000000    -0.014332     1.216806 
2455103.421042 0.000000 0.000000    -0.017796     1.216805 
2455105.135170 0.000000 0.000000    -0.020712     1.216804 
2455106.849298 0.000000 0.000000    -0.019475     1.216804 
2455108.563426 0.000000 0.000000    -0.013501     1.216804 
2455110.277554 0.000000 0.000000    -0.006040     1.216804 
2455111.991681 0.000000 0.000000    -0.001537     1.216804 
2455113.705809 0.000000 0.000000    -0.001901     1.216804 
2455115.419937 0.000000 0.000000    -0.005065     1.216805 
2455117.134065 0.000000 0.000000    -0.007114     1.216804 
2455118.848193 0.000000 0.000000    -0.005942     1.216804 
2455120.562321 0.000000 0.000000    -0.003045     1.216804 
2455122.276449 0.000000 0.000000    -0.001869     1.216804 
2455123.990577 0.000000 0.000000    -0.004371     1.216804 
2455125.704705 0.000000 0.000000    -0.009149     1.216804 
2455127.418833 0.000000 0.000000    -0.012872     1.216804 
2455129.132961 0.000000 0.000000    -0.013590     1.216804 
2455130.847089 0.000000 0.000000    -0.012652     1.216804 
2455132.561217 0.000000 0.000000    -0.013318     1.216804 
2455134.275345 0.000000 0.000000    -0.017344     1.216804 
2455135.989472 0.000000 0.000000    -0.022814     1.216804 
2455137.703600 0.000000 0.000000    -0.025412     1.216804 
2455139.417728 0.000000 0.000000    -0.022093     1.216804 
2455141.131856 0.000000 0.000000    -0.013864     1.216804 
2455142.845984 0.000000 0.000000    -0.005113     1.216804 
2455144.560112 0.000000 0.000000    -0.000106     1.216804 
2455146.274240 0.000000 0.000000     0.000238     1.216804 
2455147.988368 0.000000 0.000000    -0.001512     1.216804 
2455149.702496 0.000000 0.000000    -0.002119     1.216804 
2455151.416624 0.000000 0.000000    -0.000698     1.216805 
2455153.130752 0.000000 0.000000     0.000853     1.216805 
2455154.844880 0.000000 0.000000     0.000163     1.216806 
2455156.559008 0.000000 0.000000    -0.002963     1.216807 
2455158.273136 0.000000 0.000000    -0.006233     1.216808 
2455159.987263 0.000000 0.000000    -0.007125     1.216808 
2455161.701391 0.000000 0.000000    -0.005449     1.216807 
2455163.415519 0.000000 0.000000    -0.003602     1.216808 
2455165.129647 0.000000 0.000000    -0.004246     1.216808 
2455166.843775 0.000000 0.000000    -0.007691     1.216808 
2455168.557903 0.000000 0.000000    -0.011607     1.216808 
2455170.272031 0.000000 0.000000    -0.013409     1.216807 
2455171.986159 0.000000 0.000000    -0.012956     1.216807 
2455173.700287 0.000000 0.000000    -0.012777     1.216807 
2455175.414415 0.000000 0.000000    -0.015418     1.216807 
2455177.128543 0.000000 0.000000    -0.020401     1.216807 
2455178.842671 0.000000 0.000000    -0.023924     1.216807 
2455180.556799 0.000000 0.000000    -0.021953     1.216807 
2455182.270927 0.000000 0.000000    -0.014079     1.216807 
2455183.985054 0.000000 0.000000    -0.004515     1.216808 
2455185.699182 0.000000 0.000000     0.000938     1.216808 
2455187.413310 0.000000 0.000000    -0.000510     1.216807 
2455189.127438 0.000000 0.000000    -0.006510     1.216807 
2455190.841566 0.000000 0.000000    -0.011768     1.216806 
2455192.555694 0.000000 0.000000    -0.012558     1.216805 
2455194.269822 0.000000 0.000000    -0.009514     1.216804 
2455195.983950 0.000000 0.000000    -0.006372     1.216804 
2455197.698078 0.000000 0.000000    -0.006119     1.216805 
2455199.412206 0.000000 0.000000    -0.008333     1.216805 
2455201.126334 0.000000 0.000000    -0.010099     1.216805 
2455202.840462 0.000000 0.000000    -0.009321     1.216805 
2455204.554590 0.000000 0.000000    -0.006936     1.216805 
2455206.268718 0.000000 0.000000    -0.005803     1.216805 
2455207.982845 0.000000 0.000000    -0.007556     1.216805 
2455209.696973 0.000000 0.000000    -0.010799     1.216806 
2455211.411101 0.000000 0.000000    -0.012584     1.216805 
2455213.125229 0.000000 0.000000    -0.011553     1.216805 
2455214.839357 0.000000 0.000000    -0.009259     1.216804 
2455216.553485 0.000000 0.000000    -0.008100     1.216804 
2455218.267613 0.000000 0.000000    -0.008190     1.216803 
2455219.981741 0.000000 0.000000    -0.007117     1.216802 
2455221.695869 0.000000 0.000000    -0.003692     1.216800 
2455223.409997 0.000000 0.000000    -0.002080     1.216800 
2455225.124125 0.000000 0.000000    -0.011024     1.216794 
2455226.838253 0.000000 0.000000    -0.036920     1.216770 
2455228.552381 0.000000 0.000000    -0.075933     1.216727 
2455230.266509 0.000000 0.000000    -0.112859     1.216686 
2455231.980636 0.000000 0.000000    -0.129684     1.216659 
2455233.694764 0.000000 0.000000    -0.118137     1.216642 
2455235.408892 0.000000 0.000000    -0.086066     1.216631 
2455237.123020 0.000000 0.000000    -0.051799     1.216632 
2455238.837148 0.000000 0.000000    -0.030775     1.216650 
2455240.551276 0.000000 0.000000    -0.025476     1.216679 
2455242.265404 0.000000 0.000000    -0.026740     1.216704 
2455243.979532 0.000000 0.000000    -0.024299     1.216717 
2455245.693660 0.000000 0.000000    -0.016309     1.216722 
2455247.407788 0.000000 0.000000    -0.009334     1.216724 
2455249.121916 0.000000 0.000000    -0.009927     1.216726 
2455250.836044 0.000000 0.000000    -0.017042     1.216727 
2455252.550172 0.000000 0.000000    -0.023045     1.216726 
2455254.264300 0.000000 0.000000    -0.021637     1.216725 
2455255.978427 0.000000 0.000000    -0.013642     1.216724 
2455257.692555 0.000000 0.000000    -0.004234     1.216721 
2455259.406683 0.000000 0.000000     0.004580     1.216712 
2455261.120811 0.000000 0.000000     0.015907     1.216691 
2455262.834939 0.000000 0.000000     0.029387     1.216667 
2455264.549067 0.000000 0.000000     0.030198     1.216661 
2455266.263195 0.000000 0.000000    -0.009381     1.216612 
2455267.977323 0.000000 0.000000    -0.110013     1.216333 
2455269.691451 0.000000 0.000000    -0.260034     1.215750 
2455271.405579 0.000000 0.000000    -0.408629     1.215103 
2455273.119707 0.000000 0.000000    -0.490197     1.214686 
2455274.833835 0.000000 0.000000    -0.466511     1.214509 
2455276.547963 0.000000 0.000000    -0.354588     1.214433 
2455278.262091 0.000000 0.000000    -0.216171     1.214457 
2455279.976218 0.000000 0.000000    -0.115037     1.214665 
2455281.690346 0.000000 0.000000    -0.075576     1.215030 
2455283.404474 0.000000 0.000000    -0.075157     1.215390 
2455285.118602 0.000000 0.000000    -0.073585     1.215603 
2455286.832730 0.000000 0.000000    -0.051190     1.215685 
2455288.546858 0.000000 0.000000    -0.021759     1.215724 
2455290.260986 0.000000 0.000000    -0.011979     1.215747 
2455291.975114 0.000000 0.000000    -0.030798     1.215748 
2455293.689242 0.000000 0.000000    -0.059732     1.215741 
2455295.403370 0.000000 0.000000    -0.071947     1.215738 
2455297.117498 0.000000 0.000000    -0.058132     1.215729 
2455298.831626 0.000000 0.000000    -0.031344     1.215709 
2455300.545754 0.000000 0.000000    -0.007457     1.215669 
2455302.259881 0.000000 0.000000     0.013465     1.215578 
2455303.974009 0.000000 0.000000     0.038701     1.215429 
2455305.688137 0.000000 0.000000     0.052206     1.215354 
2455307.402265 0.000000 0.000000    -0.001673     1.215259 
2455309.116393 0.000000 0.000000    -0.188096     1.214175 
2455310.830521 0.000000 0.000000    -0.517028     1.211081 
2455312.544649 0.000000 0.000000    -0.899292     1.206773 
2455314.258777 0.000000 0.000000    -1.175201     1.203420 
2455315.972905 0.000000 0.000000    -1.210726     1.201929 
2455317.687033 0.000000 0.000000    -0.992484     1.201472 
2455319.401161 0.000000 0.000000    -0.642886     1.201451 
2455321.115289 0.000000 0.000000    -0.336815     1.202201 
2455322.829417 0.000000 0.000000    -0.183051     1.203943 
2455324.543545 0.000000 0.000000    -0.164450     1.206059 
2455326.257672 0.000000 0.000000    -0.180662     1.207574 
2455327.971800 0.000000 0.000000    -0.148979     1.208197 
2455329.685928 0.000000 0.000000    -0.072090     1.208423 
2455331.400056 0.000000 0.000000    -0.017760     1.208585 
2455333.114184 0.000000 0.000000    -0.039586     1.208618 
2455334.828312 0.000000 0.000000    -0.120061     1.208570 
2455336.542440 0.000000 0.000000    -0.189195     1.208549 
2455338.256568 0.000000 0.000000    -0.193925     1.208509 
2455339.970696 0.000000 0.000000    -0.144228     1.208405 
2455341.684824 0.000000 0.000000    -0.090519     1.208261 
2455343.398952 0.000000 0.000000    -0.063070     1.208046 
2455345.113080 0.000000 0.000000    -0.047238     1.207611 
2455346.827208 0.000000 0.000000    -0.029405     1.207174 
2455348.541336 0.000000 0.000000    -0.064347     1.207109 
2455350.255463 0.000000 0.000000    -0.274923     1.205262 
2455351.969591 0.000000 0.000000    -0.751444     1.196861 
2455353.683719 0.000000 0.000000    -1.425565     1.181248 
2455355.397847 0.000000 0.000000    -2.045109     1.165596 
