# time Tc_folded Tref_folded model 
2453115.032645 -4.290224 0.420244     1.884411
2453116.746773 -2.576096 0.540197     1.582697
2453118.460901 -0.861968 0.660150     0.560945
2453120.175029 0.852160 0.780103    -0.832684
2453121.889157 2.566288 0.900056    -1.958200
2453123.603285 4.280416 0.020009    -1.967140
2453125.317413 5.994544 0.139962    -0.692657
2453127.031540 -6.581327 0.259915     0.876951
2453128.745668 -4.867199 0.379868     1.786875
2453130.459796 -3.153071 0.499821     1.776769
2453132.173924 -1.438943 0.619774     0.968053
2453133.888052 0.275185 0.739727    -0.353957
2453135.602180 1.989313 0.859680    -1.663586
2453137.316308 3.703441 0.979633    -2.126814
2453139.030436 5.417568 0.099586    -1.218034
2453140.744564 7.131696 0.219539     0.389703
2453142.458692 -5.444175 0.339492     1.582258
2453144.172820 -3.730047 0.459445     1.879340
2453145.886948 -2.015919 0.579398     1.315088
2453147.601076 -0.301791 0.699351     0.122778
2453149.315204 1.412337 0.819304    -1.271578
2453151.029331 3.126465 0.939257    -2.117985
2453152.743459 4.840593 0.059210    -1.660371
2453154.457587 6.554721 0.179163    -0.151857
2453156.171715 -6.021150 0.299116     1.271965
2453157.885843 -4.307022 0.419069     1.883065
2453159.599971 -2.592894 0.539022     1.589562
2453161.314099 -0.878766 0.658975     0.573512
2453163.028227 0.835362 0.778927    -0.818978
2453164.742355 2.549490 0.898880    -1.951337
2453166.456483 4.263618 0.018833    -1.974129
2453168.170611 5.977746 0.138786    -0.708649
2453169.884739 -6.598125 0.258739     0.863815
2453171.598867 -4.883997 0.378692     1.782436
2453173.312995 -3.169870 0.498645     1.781088
2453175.027122 -1.455742 0.618598     0.979072
2453176.741250 0.258386 0.738551    -0.339920
2453178.455378 1.972514 0.858504    -1.653370
2453180.169506 3.686642 0.978457    -2.128934
2453181.883634 5.400770 0.098410    -1.232331
2453183.597762 7.114898 0.218363     0.374541
2453185.311890 -5.460973 0.338316     1.574697
2453187.026018 -3.746845 0.458269     1.880877
2453188.740146 -2.032717 0.578222     1.324159
2453190.454274 -0.318589 0.698175     0.136372
2453192.168402 1.395539 0.818128    -1.259082
2453193.882530 3.109667 0.938081    -2.115266
2453195.596658 4.823795 0.058034    -1.671515
2453197.310786 6.537923 0.177987    -0.168069
2453199.024913 -6.037948 0.297940     1.261408
2453200.739041 -4.323820 0.417893     1.881632
2453202.453169 -2.609692 0.537846     1.596356
2453204.167297 -0.895565 0.657799     0.586041
2453205.881425 0.818563 0.777752    -0.805250
2453207.595553 2.532691 0.897705    -1.944361
2453209.309681 4.246819 0.017658    -1.980981
2453211.023809 5.960947 0.137611    -0.724614
2453212.737937 -6.614924 0.257564     0.850610
2453214.452065 -4.900796 0.377517     1.777906
2453216.166193 -3.186668 0.497470     1.785329
2453217.880321 -1.472540 0.617423     0.990040
2453219.594449 0.241588 0.737376    -0.325885
2453221.308577 1.955716 0.857329    -1.643072
2453223.022704 3.669844 0.977282    -2.130909
2453224.736832 5.383972 0.097235    -1.246555
2453226.450960 7.098100 0.217188     0.359333
2453228.165088 -5.477771 0.337141     1.567047
2453229.879216 -3.763643 0.457094     1.882331
2453231.593344 -2.049515 0.577047     1.333169
2453233.307472 -0.335387 0.697000     0.149943
2453235.021600 1.378740 0.816953    -1.246536
2453236.735728 3.092868 0.936906    -2.112413
2453238.449856 4.806996 0.056859    -1.682548
2453240.163984 6.521124 0.176812    -0.184293
2453241.878112 -6.054747 0.296765     1.250767
2453243.592240 -4.340619 0.416717     1.880109
2453245.306368 -2.626491 0.536670     1.603080
2453247.020495 -0.912363 0.656623     0.598530
2453248.734623 0.801765 0.776576    -0.791501
2453250.448751 2.515893 0.896529    -1.937274
2453252.162879 4.230021 0.016482    -1.987697
2453253.877007 5.944149 0.136435    -0.740549
2453255.591135 -6.631722 0.256388     0.837336
2453257.305263 -4.917594 0.376341     1.773285
2453259.019391 -3.203466 0.496294     1.789492
2453260.733519 -1.489338 0.616247     1.000956
2453262.447647 0.224790 0.736200    -0.311854
2453264.161775 1.938918 0.856153    -1.632693
2453265.875903 3.653045 0.976106    -2.132740
2453267.590031 5.367173 0.096059    -1.260707
2453269.304159 7.081301 0.216012     0.344080
2453271.018286 -5.494570 0.335965     1.559306
2453272.732414 -3.780442 0.455918     1.883699
2453274.446542 -2.066314 0.575871     1.342116
2453276.160670 -0.352186 0.695824     0.163491
2453277.874798 1.361942 0.815777    -1.233941
2453279.588926 3.076070 0.935730    -2.109426
2453281.303054 4.790198 0.055683    -1.693468
2453283.017182 6.504326 0.175636    -0.200529
2453284.731310 -6.071545 0.295589     1.240043
2453286.445438 -4.357417 0.415542     1.878498
2453288.159566 -2.643289 0.535495     1.609733
2453289.873694 -0.929161 0.655448     0.610980
2453291.587822 0.784967 0.775401    -0.777731
2453293.301950 2.499095 0.895354    -1.930076
2453295.016077 4.213223 0.015307    -1.994275
2453296.730205 5.927351 0.135260    -0.756454
2453298.444333 -6.648520 0.255213     0.823993
2453300.158461 -4.934392 0.375166     1.768573
2453301.872589 -3.220265 0.495119     1.793576
2453303.586717 -1.506137 0.615072     1.011820
2453305.300845 0.207991 0.735025    -0.297827
2453307.014973 1.922119 0.854978    -1.622235
2453308.729101 3.636247 0.974931    -2.134427
2453310.443229 5.350375 0.094884    -1.274783
2453312.157357 7.064503 0.214837     0.328783
2453313.871485 -5.511368 0.334790     1.551476
2453315.585613 -3.797240 0.454743     1.884984
2453317.299741 -2.083112 0.574696     1.351001
2453319.013868 -0.368984 0.694649     0.177015
