# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.050209     2.483662 
2455009.144006 0.000000 0.000000    -0.059547     2.483661 
2455010.858134 0.000000 0.000000    -0.070798     2.483660 
2455012.572262 0.000000 0.000000    -0.084690     2.483657 
2455014.286390 0.000000 0.000000    -0.101189     2.483653 
2455016.000517 0.000000 0.000000    -0.117289     2.483649 
2455017.714645 0.000000 0.000000    -0.126834     2.483645 
2455019.428773 0.000000 0.000000    -0.123643     2.483644 
2455021.142901 0.000000 0.000000    -0.106081     2.483643 
2455022.857029 0.000000 0.000000    -0.079337     2.483643 
2455024.571157 0.000000 0.000000    -0.053002     2.483644 
2455026.285285 0.000000 0.000000    -0.035346     2.483646 
2455027.999413 0.000000 0.000000    -0.028573     2.483647 
2455029.713541 0.000000 0.000000    -0.028710     2.483648 
2455031.427669 0.000000 0.000000    -0.029907     2.483649 
2455033.141797 0.000000 0.000000    -0.029359     2.483649 
2455034.855925 0.000000 0.000000    -0.028751     2.483650 
2455036.570053 0.000000 0.000000    -0.031481     2.483650 
2455038.284181 0.000000 0.000000    -0.038677     2.483649 
2455039.998308 0.000000 0.000000    -0.047849     2.483649 
2455041.712436 0.000000 0.000000    -0.055218     2.483649 
2455043.426564 0.000000 0.000000    -0.059237     2.483649 
2455045.140692 0.000000 0.000000    -0.061806     2.483649 
2455046.854820 0.000000 0.000000    -0.066164     2.483649 
2455048.568948 0.000000 0.000000    -0.073769     2.483649 
2455050.283076 0.000000 0.000000    -0.083359     2.483649 
2455051.997204 0.000000 0.000000    -0.092963     2.483648 
2455053.711332 0.000000 0.000000    -0.102406     2.483645 
2455055.425460 0.000000 0.000000    -0.113253     2.483641 
2455057.139588 0.000000 0.000000    -0.125818     2.483636 
2455058.853716 0.000000 0.000000    -0.136330     2.483631 
2455060.567844 0.000000 0.000000    -0.137801     2.483628 
2455062.281972 0.000000 0.000000    -0.124926     2.483627 
2455063.996099 0.000000 0.000000    -0.099168     2.483627 
2455065.710227 0.000000 0.000000    -0.069309     2.483627 
2455067.424355 0.000000 0.000000    -0.046278     2.483628 
2455069.138483 0.000000 0.000000    -0.036087     2.483629 
2455070.852611 0.000000 0.000000    -0.036575     2.483630 
2455072.566739 0.000000 0.000000    -0.040507     2.483631 
2455074.280867 0.000000 0.000000    -0.042154     2.483631 
2455075.994995 0.000000 0.000000    -0.041585     2.483631 
2455077.709123 0.000000 0.000000    -0.043269     2.483631 
2455079.423251 0.000000 0.000000    -0.050808     2.483631 
2455081.137379 0.000000 0.000000    -0.062993     2.483631 
2455082.851507 0.000000 0.000000    -0.074792     2.483631 
2455084.565635 0.000000 0.000000    -0.082019     2.483631 
2455086.279763 0.000000 0.000000    -0.084979     2.483631 
2455087.993890 0.000000 0.000000    -0.087600     2.483631 
2455089.708018 0.000000 0.000000    -0.093055     2.483631 
2455091.422146 0.000000 0.000000    -0.100346     2.483631 
2455093.136274 0.000000 0.000000    -0.105254     2.483630 
2455094.850402 0.000000 0.000000    -0.104658     2.483630 
2455096.564530 0.000000 0.000000    -0.099824     2.483628 
2455098.278658 0.000000 0.000000    -0.095202     2.483626 
2455099.992786 0.000000 0.000000    -0.093766     2.483624 
2455101.706914 0.000000 0.000000    -0.093527     2.483622 
2455103.421042 0.000000 0.000000    -0.088925     2.483621 
2455105.135170 0.000000 0.000000    -0.076180     2.483621 
2455106.849298 0.000000 0.000000    -0.057673     2.483621 
2455108.563426 0.000000 0.000000    -0.041034     2.483621 
2455110.277554 0.000000 0.000000    -0.033425     2.483621 
