# time Tc_folded Tref_folded model 
2453115.032645 -4.188060 0.415948     1.238638
2453116.717287 -2.503418 0.533797     0.732469
2453118.401929 -0.818776 0.651646     0.026949
2453120.086571 0.865866 0.769495    -0.910002
2453121.771213 2.550508 0.887343    -2.007334
2453123.455855 4.235150 0.005192    -1.815378
2453125.140497 5.919792 0.123041     0.559192
2453126.825139 -6.690509 0.240890     1.451046
2453128.509781 -5.005867 0.358739     1.402655
2453130.194423 -3.321225 0.476587     1.003353
2453131.879065 -1.636583 0.594436     0.395341
2453133.563707 0.048058 0.712285    -0.423432
2453135.248349 1.732700 0.830134    -1.481622
2453136.932991 3.417342 0.947983    -2.288229
2453138.617632 5.101984 0.065831    -0.537073
2453140.302274 6.786626 0.183680     1.204621
2453141.986916 -5.823675 0.301529     1.489710
2453143.671558 -4.139033 0.419378     1.226879
2453145.356200 -2.454391 0.537227     0.714786
2453147.040842 -0.769749 0.655075     0.003189
2453148.725484 0.914893 0.772924    -0.941042
2453150.410126 2.599535 0.890773    -2.034716
2453152.094768 4.284177 0.008622    -1.757979
2453153.779410 5.968819 0.126471     0.609632
2453155.464052 -6.641482 0.244319     1.458185
2453157.148694 -4.956841 0.362168     1.394711
2453158.833336 -3.272199 0.480017     0.988405
2453160.517978 -1.587557 0.597866     0.374684
2453162.202620 0.097085 0.715715    -0.450892
2453163.887262 1.781727 0.833563    -1.514745
2453165.571904 3.466369 0.951412    -2.285000
2453167.256546 5.151011 0.069261    -0.460372
2453168.941188 6.835653 0.187110     1.227510
2453170.625830 -5.774648 0.304959     1.487275
2453172.310472 -4.090006 0.422807     1.214923
2453173.995114 -2.405364 0.540656     0.696941
2453175.679756 -0.720722 0.658505    -0.020768
2453177.364398 0.963920 0.776354    -0.972277
2453179.049040 2.648562 0.894203    -2.061238
2453180.733682 4.333204 0.012051    -1.697715
2453182.418323 6.017846 0.129900     0.658245
2453184.102965 -6.592456 0.247749     1.464628
2453185.787607 -4.907814 0.365598     1.386502
2453187.472249 -3.223172 0.483447     0.973291
2453189.156891 -1.538530 0.601296     0.353851
2453190.841533 0.146112 0.719144    -0.478570
2453192.526175 1.830754 0.836993    -1.547835
2453194.210817 3.515396 0.954842    -2.278932
2453195.895459 5.200038 0.072691    -0.384552
2453197.580101 6.884680 0.190540     1.249196
2453199.264743 -5.725621 0.308388     1.484437
2453200.949385 -4.040979 0.426237     1.202772
2453202.634027 -2.356337 0.544086     0.678931
2453204.318669 -0.671695 0.661935    -0.044926
2453206.003311 1.012947 0.779784    -1.003702
2453207.687953 2.697589 0.897632    -2.086816
2453209.372595 4.382231 0.015481    -1.634751
2453211.057237 6.066873 0.133330     0.705053
2453212.741879 -6.543429 0.251179     1.470397
2453214.426521 -4.858787 0.369028     1.378033
2453216.111163 -3.174145 0.486876     0.958010
2453217.795805 -1.489503 0.604725     0.332841
2453219.480447 0.195139 0.722574    -0.506468
2453221.165089 1.879781 0.840423    -1.580867
2453222.849731 3.564423 0.958272    -2.269912
2453224.534373 5.249065 0.076120    -0.309764
2453226.219015 6.933707 0.193969     1.269715
2453227.903656 -5.676594 0.311818     1.481207
2453229.588298 -3.991952 0.429667     1.190430
2453231.272940 -2.307310 0.547516     0.660757
2453232.957582 -0.622668 0.665364    -0.069284
2453234.642224 1.061974 0.783213    -1.035312
2453236.326866 2.746616 0.901062    -2.111362
2453238.011508 4.431258 0.018911    -1.569242
2453239.696150 6.115899 0.136760     0.750078
2453241.380792 -6.494402 0.254608     1.475513
2453243.065434 -4.809760 0.372457     1.369311
2453244.750076 -3.125118 0.490306     0.942563
2453246.434718 -1.440476 0.608155     0.311652
2453248.119360 0.244166 0.726004    -0.534586
2453249.804002 1.928808 0.843852    -1.613812
2453251.488644 3.613450 0.961701    -2.257836
2453253.173286 5.298092 0.079550    -0.236148
2453254.857928 6.982734 0.197399     1.289104
2453256.542570 -5.627567 0.315248     1.477596
2453258.227212 -3.942925 0.433096     1.177898
2453259.911854 -2.258283 0.550945     0.642419
2453261.596496 -0.573641 0.668794    -0.093845
2453263.281138 1.111000 0.786643    -1.067100
2453264.965780 2.795642 0.904492    -2.134785
2453266.650422 4.480284 0.022340    -1.501439
2453268.335064 6.164926 0.140189     0.793348
