# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.008196     1.173584 
2455009.114520 0.000000 0.000000    -0.002364     1.173584 
2455010.799162 0.000000 0.000000     0.002435     1.173584 
2455012.483804 0.000000 0.000000     0.005396     1.173583 
2455014.168446 0.000000 0.000000     0.006249     1.173583 
2455015.853088 0.000000 0.000000     0.005229     1.173583 
2455017.537730 0.000000 0.000000     0.002899     1.173583 
2455019.222372 0.000000 0.000000    -0.000104     1.173583 
2455020.907013 0.000000 0.000000    -0.003276     1.173584 
2455022.591655 0.000000 0.000000    -0.006341     1.173584 
2455024.276297 0.000000 0.000000    -0.009218     1.173585 
2455025.960939 0.000000 0.000000    -0.011897     1.173586 
2455027.645581 0.000000 0.000000    -0.014313     1.173585 
2455029.330223 0.000000 0.000000    -0.016282     1.173585 
2455031.014865 0.000000 0.000000    -0.017535     1.173584 
2455032.699507 0.000000 0.000000    -0.017847     1.173583 
2455034.384149 0.000000 0.000000    -0.017166     1.173582 
2455036.068791 0.000000 0.000000    -0.015702     1.173582 
2455037.753433 0.000000 0.000000    -0.013892     1.173582 
2455039.438075 0.000000 0.000000    -0.012258     1.173582 
2455041.122717 0.000000 0.000000    -0.011212     1.173582 
2455042.807359 0.000000 0.000000    -0.010880     1.173582 
2455044.492001 0.000000 0.000000    -0.011042     1.173582 
2455046.176643 0.000000 0.000000    -0.011210     1.173583 
2455047.861285 0.000000 0.000000    -0.010837     1.173584 
2455049.545927 0.000000 0.000000    -0.009566     1.173584 
2455051.230569 0.000000 0.000000    -0.007419     1.173585 
2455052.915211 0.000000 0.000000    -0.004847     1.173585 
2455054.599853 0.000000 0.000000    -0.002604     1.173585 
2455056.284495 0.000000 0.000000    -0.001486     1.173585 
2455057.969137 0.000000 0.000000    -0.002033     1.173585 
2455059.653779 0.000000 0.000000    -0.004300     1.173586 
2455061.338421 0.000000 0.000000    -0.007802     1.173586 
2455063.023063 0.000000 0.000000    -0.011632     1.173586 
2455064.707705 0.000000 0.000000    -0.014747     1.173586 
2455066.392346 0.000000 0.000000    -0.016285     1.173585 
2455068.076988 0.000000 0.000000    -0.015822     1.173585 
2455069.761630 0.000000 0.000000    -0.013478     1.173584 
2455071.446272 0.000000 0.000000    -0.009835     1.173584 
2455073.130914 0.000000 0.000000    -0.005725     1.173583 
2455074.815556 0.000000 0.000000    -0.001955     1.173582 
2455076.500198 0.000000 0.000000     0.000902     1.173581 
2455078.184840 0.000000 0.000000     0.002606     1.173581 
2455079.869482 0.000000 0.000000     0.003190     1.173581 
2455081.554124 0.000000 0.000000     0.002821     1.173580 
2455083.238766 0.000000 0.000000     0.001630     1.173580 
2455084.923408 0.000000 0.000000    -0.000384     1.173579 
2455086.608050 0.000000 0.000000    -0.003341     1.173580 
2455088.292692 0.000000 0.000000    -0.007347     1.173580 
2455089.977334 0.000000 0.000000    -0.012327     1.173578 
2455091.661976 0.000000 0.000000    -0.017887     1.173573 
2455093.346618 0.000000 0.000000    -0.023297     1.173565 
2455095.031260 0.000000 0.000000    -0.027626     1.173555 
2455096.715902 0.000000 0.000000    -0.029993     1.173547 
2455098.400544 0.000000 0.000000    -0.029850     1.173542 
2455100.085186 0.000000 0.000000    -0.027191     1.173540 
2455101.769828 0.000000 0.000000    -0.022603     1.173540 
2455103.454470 0.000000 0.000000    -0.017109     1.173540 
2455105.139112 0.000000 0.000000    -0.011873     1.173540 
2455106.823754 0.000000 0.000000    -0.007837     1.173540 
2455108.508396 0.000000 0.000000    -0.005457     1.173541 
2455110.193038 0.000000 0.000000    -0.004602     1.173541 
2455111.877679 0.000000 0.000000    -0.004694     1.173542 
2455113.562321 0.000000 0.000000    -0.005004     1.173541 
2455115.246963 0.000000 0.000000    -0.005021     1.173541 
2455116.931605 0.000000 0.000000    -0.004710     1.173540 
2455118.616247 0.000000 0.000000    -0.004581     1.173540 
2455120.300889 0.000000 0.000000    -0.005491     1.173540 
2455121.985531 0.000000 0.000000    -0.008269     1.173540 
2455123.670173 0.000000 0.000000    -0.013281     1.173541 
2455125.354815 0.000000 0.000000    -0.020127     1.173541 
2455127.039457 0.000000 0.000000    -0.027594     1.173541 
2455128.724099 0.000000 0.000000    -0.033917     1.173540 
2455130.408741 0.000000 0.000000    -0.037272     1.173539 
2455132.093383 0.000000 0.000000    -0.036345     1.173539 
2455133.778025 0.000000 0.000000    -0.030767     1.173539 
2455135.462667 0.000000 0.000000    -0.021260     1.173539 
2455137.147309 0.000000 0.000000    -0.009450     1.173540 
2455138.831951 0.000000 0.000000     0.002594     1.173540 
2455140.516593 0.000000 0.000000     0.012905     1.173539 
2455142.201235 0.000000 0.000000     0.020056     1.173535 
2455143.885877 0.000000 0.000000     0.023326     1.173529 
2455145.570519 0.000000 0.000000     0.022590     1.173519 
2455147.255161 0.000000 0.000000     0.018006     1.173509 
2455148.939803 0.000000 0.000000     0.009718     1.173507 
2455150.624445 0.000000 0.000000    -0.002256     1.173514 
2455152.309087 0.000000 0.000000    -0.017853     1.173516 
2455153.993729 0.000000 0.000000    -0.036553     1.173482 
2455155.678370 0.000000 0.000000    -0.056953     1.173387 
2455157.363012 0.000000 0.000000    -0.076558     1.173234 
2455159.047654 0.000000 0.000000    -0.092020     1.173062 
2455160.732296 0.000000 0.000000    -0.099853     1.172924 
2455162.416938 0.000000 0.000000    -0.097459     1.172845 
