# time Tc_folded Tref_folded model 
2453115.032645 -4.342790 0.419448     1.789864
2453116.746773 -2.628662 0.539393     1.428744
2453118.460901 -0.914534 0.659338     0.499032
2453120.175029 0.799594 0.779283    -0.727221
2453121.889157 2.513722 0.899229    -1.810963
2453123.603285 4.227850 0.019174    -1.955949
2453125.317413 5.941978 0.139119    -0.692410
2453127.031540 -6.634810 0.259065     0.924258
2453128.745668 -4.920682 0.379010     1.735344
2453130.459796 -3.206554 0.498955     1.627138
2453132.173924 -1.492426 0.618900     0.860144
2453133.888052 0.221702 0.738846    -0.301365
2453135.602180 1.935830 0.858791    -1.503984
2453137.316308 3.649958 0.978736    -2.066805
2453139.030436 5.364086 0.098682    -1.238807
2453140.744564 7.078214 0.218627     0.435563
2453142.458692 -5.498574 0.338572     1.574152
2453144.172820 -3.784446 0.458517     1.751061
2453145.886948 -2.070318 0.578463     1.175863
2453147.601076 -0.356190 0.698408     0.116806
2453149.315204 1.357938 0.818353    -1.127171
2453151.029331 3.072066 0.938299    -2.006130
2453152.743459 4.786194 0.058244    -1.679134
2453154.457587 6.500322 0.178189    -0.126434
2453156.171715 -6.076465 0.298134     1.298906
2453157.885843 -4.362338 0.418080     1.789655
2453159.599971 -2.648210 0.538025     1.436561
2453161.314099 -0.934082 0.657970     0.511881
2453163.028227 0.780046 0.777916    -0.712890
2453164.742355 2.494174 0.897861    -1.802113
2453166.456483 4.208302 0.017806    -1.962654
2453168.170611 5.922430 0.137751    -0.711925
2453169.884739 -6.654357 0.257697     0.909297
2453171.598867 -4.940229 0.377642     1.731688
2453173.312995 -3.226102 0.497587     1.632606
2453175.027122 -1.511974 0.617533     0.871621
2453176.741250 0.202154 0.737478    -0.286997
2453178.455378 1.916282 0.857423    -1.492180
2453180.169506 3.630410 0.977368    -2.067442
2453181.883634 5.344538 0.097314    -1.255785
2453183.597762 7.058666 0.217259     0.417526
2453185.311890 -5.518121 0.337204     1.566732
2453187.026018 -3.803993 0.457150     1.753824
2453188.740146 -2.089865 0.577095     1.185634
2453190.454274 -0.375738 0.697040     0.130623
2453192.168402 1.338390 0.816985    -1.113606
2453193.882530 3.052518 0.936931    -2.001373
2453195.596658 4.766646 0.056876    -1.691498
2453197.310786 6.480774 0.176821    -0.146190
2453199.024913 -6.096013 0.296767     1.287569
2453200.739041 -4.381885 0.416712     1.789334
2453202.453169 -2.667757 0.536657     1.444305
2453204.167297 -0.953629 0.656602     0.524689
2453205.881425 0.760498 0.776548    -0.698547
2453207.595553 2.474626 0.896493    -1.793141
2453209.309681 4.188754 0.016438    -1.969151
2453211.023809 5.902882 0.136384    -0.731393
2453212.737937 -6.673905 0.256329     0.894217
2453214.452065 -4.959777 0.376274     1.727910
2453216.166193 -3.245649 0.496219     1.637988
2453217.880321 -1.531521 0.616165     0.883045
2453219.594449 0.182607 0.736110    -0.272638
2453221.308577 1.896734 0.856055    -1.480298
2453223.022704 3.610862 0.976001    -2.067881
2453224.736832 5.324990 0.095946    -1.272637
2453226.450960 7.039118 0.215891     0.399405
2453228.165088 -5.537669 0.335836     1.559181
2453229.879216 -3.823541 0.455782     1.756489
2453231.593344 -2.109413 0.575727     1.195341
2453233.307472 -0.395285 0.695672     0.144413
2453235.021600 1.318843 0.815618    -1.100000
2453236.735728 3.032971 0.935563    -1.996453
2453238.449856 4.747098 0.055508    -1.703679
2453240.163984 6.461226 0.175453    -0.165973
2453241.878112 -6.115561 0.295399     1.276100
2453243.592240 -4.401433 0.415344     1.788903
2453245.306368 -2.687305 0.535289     1.451974
2453247.020495 -0.973177 0.655235     0.537456
2453248.734623 0.740951 0.775180    -0.684191
2453250.448751 2.455079 0.895125    -1.784050
2453252.162879 4.169207 0.015070    -1.975441
2453253.877007 5.883334 0.135016    -0.750811
2453255.591135 -6.693453 0.254961     0.879019
2453257.305263 -4.979325 0.374906     1.724009
2453259.019391 -3.265197 0.494852     1.643285
2453260.733519 -1.551069 0.614797     0.894416
2453262.447647 0.163059 0.734742    -0.258290
2453264.161775 1.877187 0.854687    -1.468339
2453265.875903 3.591315 0.974633    -2.068124
2453267.590031 5.305443 0.094578    -1.289362
2453269.304159 7.019571 0.214523     0.381200
2453271.018286 -5.557217 0.334469     1.551498
2453272.732414 -3.843089 0.454414     1.759055
2453274.446542 -2.128961 0.574359     1.204985
2453276.160670 -0.414833 0.694304     0.158175
