# time model 
2453337.869276 0.010161 
2453339.583404 0.370364 
2453341.297532 0.481797 
2453343.011659 0.372179 
2453344.725787 -0.353077 
2453346.439915 -0.834886 
2453348.154043 0.053745 
2453349.868171 0.386447 
2453351.582299 0.482524 
2453353.296427 0.347805 
2453355.010555 -0.470398 
2453356.724683 -0.737819 
2453358.438811 0.093942 
2453360.152939 0.401165 
2453361.867067 0.481942 
2453363.581195 0.319835 
2453365.295323 -0.596025 
2453367.009450 -0.641980 
2453368.723578 0.131050 
2453370.437706 0.414574 
2453372.151834 0.479994 
2453373.865962 0.287819 
2453375.580090 -0.725631 
2453377.294218 -0.550006 
2453379.008346 0.165336 
2453380.722474 0.426718 
2453382.436602 0.476609 
2453384.150730 0.251231 
2453385.864858 -0.852079 
2453387.578986 -0.463316 
2453389.293114 0.197039 
2453391.007241 0.437633 
2453392.721369 0.471701 
2453394.435497 0.209462 
2453396.149625 -0.965511 
2453397.863753 -0.382518 
2453399.577881 0.226369 
2453401.292009 0.447347 
2453403.006137 0.465168 
2453404.720265 0.161812 
2453406.434393 -1.054740 
2453408.148521 -0.307725 
2453409.862649 0.253510 
2453411.576777 0.455880 
2453413.290905 0.456893 
2453415.005032 0.107484 
2453416.719160 -1.110045 
2453418.433288 -0.238761 
2453420.147416 0.278627 
2453421.861544 0.463245 
2453423.575672 0.446734 
2453425.289800 0.045589 
2453427.003928 -1.126226 
2453428.718056 -0.175298 
2453430.432184 0.301862 
2453432.146312 0.469439 
2453433.860440 0.434528 
2453435.574568 -0.024830 
2453437.288696 -1.104332 
2453439.002823 -0.116942 
2453440.716951 0.323342 
2453442.431079 0.474460 
2453444.145207 0.420083 
2453445.859335 -0.104742 
2453447.573463 -1.050696 
2453449.287591 -0.063278 
2453451.001719 0.343176 
2453452.715847 0.478295 
2453454.429975 0.403174 
2453456.144103 -0.195019 
2453457.858231 -0.974357 
2453459.572359 -0.013901 
2453461.286487 0.361460 
2453463.000614 0.480921 
2453464.714742 0.383541 
2453466.428870 -0.296231 
2453468.142998 -0.884388 
2453469.857126 0.031571 
2453471.571254 0.378275 
2453473.285382 0.482307 
2453474.999510 0.360876 
2453476.713638 -0.408303 
2453478.427766 -0.788266 
2453480.141894 0.073486 
2453481.856022 0.393694 
2453483.570150 0.482411 
2453485.284278 0.334825 
2453486.998405 -0.530002 
2453488.712533 -0.691364 
2453490.426661 0.112161 
2453492.140789 0.407776 
2453493.854917 0.481180 
2453495.569045 0.304969 
2453497.283173 -0.658247 
2453498.997301 -0.597142 
2453500.711429 0.147880 
2453502.425557 0.420571 
2453504.139685 0.478550 
2453505.853813 0.270824 
2453507.567941 -0.787407 
2453509.282069 -0.507591 
2453510.996196 0.180896 
2453512.710324 0.432120 
2453514.424452 0.474444 
2453516.138580 0.231825 
2453517.852708 -0.908957 
2453519.566836 -0.423696 
2453521.280964 0.211433 
2453522.995092 0.442455 
2453524.709220 0.468768 
2453526.423348 0.187320 
2453528.137476 -1.012130 
2453529.851604 -0.345794 
2453531.565732 0.239688 
2453533.279860 0.451599 
2453534.993987 0.461413 
2453536.708115 0.136563 
2453538.422243 -1.086030 
2453540.136371 -0.273839 
2453541.850499 0.265836 
2453543.564627 0.459570 
2453545.278755 0.452251 
2453546.992883 0.078711 
2453548.707011 -1.122793 
2453550.421139 -0.207568 
2453552.135267 0.290031 
2453553.849395 0.466370 
2453555.563523 0.441129 
2453557.277651 0.012837 
2453558.991778 -1.120155 
2453560.705906 -0.146614 
2453562.420034 0.312407 
2453564.134162 0.472001 
2453565.848290 0.427871 
2453567.562418 -0.062030 
2453569.276546 -1.081964 
2453570.990674 -0.090566 
2453572.704802 0.333083 
2453574.418930 0.476454 
2453576.133058 0.412271 
2453577.847186 -0.146832 
2453579.561314 -1.016223 
2453581.275442 -0.039013 
2453582.989569 0.352160 
2453584.703697 0.479711 
2453586.417825 0.394087 
2453588.131953 -0.242328 
2453589.846081 -0.932269 
2453591.560209 0.008439 
2453593.274337 0.369728 
2453594.988465 0.481745 
2453596.702593 0.373037 
2453598.416721 -0.348831 
2453600.130849 -0.838535 
2453601.844977 0.052158 
2453603.559105 0.385863 
2453605.273233 0.482520 
2453606.987360 0.348791 
2453608.701488 -0.465784 
2453610.415616 -0.741494 
2453612.129744 0.092477 
2453613.843872 0.400632 
2453615.558000 0.481989 
2453617.272128 0.320965 
2453618.986256 -0.591159 
2453620.700384 -0.645551 
2453622.414512 0.129697 
2453624.128640 0.414089 
2453625.842768 0.480094 
2453627.556896 0.289111 
2453629.271024 -0.720726 
2453630.985151 -0.553400 
2453632.699279 0.164086 
2453634.413407 0.426280 
2453636.127535 0.476764 
2453637.841663 0.252707 
2453639.555791 -0.847458 
2453641.269919 -0.466494 
2453642.984047 0.195883 
2453644.698175 0.437242 
2453646.412303 0.471915 
2453648.126431 0.211147 
2453649.840559 -0.961586 
2453651.554687 -0.385468 
2453653.268815 0.225299 
2453654.982942 0.447001 
2453656.697070 0.465447 
2453658.411198 0.163733 
2453660.125326 -1.051928 
2453661.839454 -0.310449 
2453663.553582 0.252520 
2453665.267710 0.455578 
2453666.981838 0.457240 
2453668.695966 0.109673 
2453670.410094 -1.108649 
2453672.124222 -0.241270 
2453673.838350 0.277711 
2453675.552478 0.462987 
2453677.266606 0.447155 
2453678.980733 0.048082 
2453680.694861 -1.126332 
2453682.408989 -0.177606 
2453684.123117 0.301015 
2453685.837245 0.469225 
2453687.551373 0.435030 
2453689.265501 -0.021996 
2453690.979629 -1.105792 
2453692.693757 -0.119064 
2453694.407885 0.322559 
2453696.122013 0.474291 
2453697.836141 0.420673 
2453699.550269 -0.101531 
2453701.264397 -1.053201 
2453702.978524 -0.065230 
2453704.692652 0.342453 
2453706.406780 0.478172 
2453708.120908 0.403862 
2453709.835036 -0.191403 
2453711.549164 -0.977550 
2453713.263292 -0.015697 
2453714.977420 0.360794 
2453716.691548 0.480844 
2453718.405676 0.384337 
2453720.119804 -0.292197 
2453721.833932 -0.887948 
2453723.548060 0.029915 
2453725.262188 0.377664 
2453726.976315 0.482277 
2453728.690443 0.361794 
2453730.404571 -0.403871 
2453732.118699 -0.791948 
2453733.832827 0.071959 
2453735.546955 0.393135 
2453737.261083 0.482431 
2453738.975211 0.335878 
2453740.689339 -0.525247 
2453742.403467 -0.695002 
2453744.117595 0.110752 
2453745.831723 0.407267 
2453747.545851 0.481251 
2453749.259979 0.306175 
2453750.974106 -0.653329 
2453752.688234 -0.600634 
2453754.402362 0.146578 
2453756.116490 0.420110 
2453757.830618 0.478676 
2453759.544746 0.272202 
2453761.258874 -0.782592 
2453762.973002 -0.510883 
2453764.687130 0.179692 
2453766.401258 0.431705 
2453768.115386 0.474627 
2453769.829514 0.233398 
2453771.543642 -0.904616 
2453773.257770 -0.426765 
2453774.971897 0.210319 
2453776.686025 0.442085 
2453778.400153 0.469013 
2453780.114281 0.189115 
2453781.828409 -1.008692 
2453783.542537 -0.348635 
2453785.256665 0.238657 
2453786.970793 0.451274 
2453788.684921 0.461724 
2453790.399049 0.138609 
2453792.113177 -1.083873 
2453793.827305 -0.276458 
2453795.541433 0.264882 
2453797.255561 0.459290 
2453798.969688 0.452632 
2453800.683816 0.081042 
2453802.397944 -1.122124 
2453804.112072 -0.209979 
2453805.826200 0.289149 
2453807.540328 0.466134 
2453809.254456 0.441588 
2453810.968584 0.015490 
2453812.682712 -1.120943 
2453814.396840 -0.148830 
2453816.110968 0.311591 
2453817.825096 0.471809 
2453819.539224 0.428415 
2453821.253352 -0.059019 
2453822.967479 -1.083970 
2453824.681607 -0.092604 
2453826.395735 0.332329 
2453828.109863 0.476307 
2453829.823991 0.412908 
2453831.538119 -0.143429 
2453833.252247 -1.019103 
2453834.966375 -0.040889 
2453836.680503 0.351465 
2453838.394631 0.479610 
2453840.108759 0.394826 
2453841.822887 -0.238511 
2453843.537015 -0.935674 
2453845.251143 0.006712 
2453846.965270 0.369089 
2453848.679398 0.481691 
2453850.393526 0.373890 
2453852.107654 -0.344599 
2453853.821782 -0.842179 
2453855.535910 0.050566 
2453857.250038 0.385277 
2453858.964166 0.482514 
2453860.678294 0.349772 
2453862.392422 -0.461182 
2453864.106550 -0.745171 
2453865.820678 0.091008 
2453867.534806 0.400097 
2453869.248934 0.482033 
2453870.963061 0.322090 
2453872.677189 -0.586299 
2453874.391317 -0.649128 
2453876.105445 0.128341 
2453877.819573 0.413603 
2453879.533701 0.480191 
2453881.247829 0.290397 
2453882.961957 -0.715817 
2453884.676085 -0.556800 
2453886.390213 0.162832 
2453888.104341 0.425841 
2453889.818469 0.476917 
2453891.532597 0.254176 
2453893.246725 -0.842819 
2453894.960852 -0.469680 
2453896.674980 0.194723 
2453898.389108 0.436849 
2453900.103236 0.472128 
2453901.817364 0.212823 
2453903.531492 -0.957626 
2453905.245620 -0.388427 
2453906.959748 0.224226 
2453908.673876 0.446653 
2453910.388004 0.465723 
2453912.102132 0.165645 
2453913.816260 -1.049067 
2453915.530388 -0.313183 
2453917.244516 0.251527 
2453918.958643 0.455275 
2453920.672771 0.457584 
2453922.386899 0.111852 
2453924.101027 -1.107197 
2453925.815155 -0.243787 
2453927.529283 0.276792 
2453929.243411 0.462728 
2453930.957539 0.447573 
2453932.671667 0.050563 
2453934.385795 -1.126383 
2453936.099923 -0.179922 
2453937.814051 0.300165 
2453939.528179 0.469010 
2453941.242307 0.435528 
2453942.956434 -0.019175 
2453944.670562 -1.107205 
2453946.384690 -0.121193 
2453948.098818 0.321774 
2453949.812946 0.474121 
2453951.527074 0.421260 
2453953.241202 -0.098336 
2453954.955330 -1.055673 
2453956.669458 -0.067188 
2453958.383586 0.341729 
2453960.097714 0.478046 
2453961.811842 0.404547 
2453963.525970 -0.187803 
2453965.240098 -0.980724 
2453966.954225 -0.017500 
2453968.668353 0.360127 
2453970.382481 0.480765 
2453972.096609 0.385130 
2453973.810737 -0.288178 
2453975.524865 -0.891500 
2453977.238993 0.028255 
2453978.953121 0.377051 
2453980.667249 0.482246 
2453982.381377 0.362707 
2453984.095505 -0.399452 
2453985.809633 -0.795629 
2453987.523761 0.070428 
2453989.237889 0.392574 
2453990.952016 0.482449 
2453992.666144 0.336926 
2453994.380272 -0.520502 
2453996.094400 -0.698644 
2453997.808528 0.109338 
2453999.522656 0.406755 
2454001.236784 0.481321 
2454002.950912 0.307374 
2454004.665040 -0.648413 
2454006.379168 -0.604133 
2454008.093296 0.145272 
2454009.807424 0.419646 
2454011.521552 0.478800 
2454013.235680 0.273573 
2454014.949807 -0.777766 
2454016.663935 -0.514184 
2454018.378063 0.178485 
2454020.092191 0.431288 
2454021.806319 0.474808 
2454023.520447 0.234963 
2454025.234575 -0.900250 
2454026.948703 -0.429842 
2454028.662831 0.209202 
2454030.376959 0.441714 
2454032.091087 0.469255 
2454033.805215 0.190901 
2454035.519343 -1.005212 
2454037.233471 -0.351485 
2454038.947598 0.237624 
2454040.661726 0.450947 
2454042.375854 0.462032 
2454044.089982 0.140645 
2454045.804110 -1.081663 
2454047.518238 -0.279086 
2454049.232366 0.263926 
2454050.946494 0.459008 
2454052.660622 0.453011 
2454054.374750 0.083362 
2454056.088878 -1.121399 
2454057.803006 -0.212397 
2454059.517134 0.288264 
2454061.231262 0.465896 
2454062.945389 0.442044 
2454064.659517 0.018130 
2454066.373645 -1.121679 
2454068.087773 -0.151054 
2454069.801901 0.310773 
2454071.516029 0.471616 
2454073.230157 0.428955 
2454074.944285 -0.056022 
2454076.658413 -1.085937 
2454078.372541 -0.094649 
2454080.086669 0.331574 
2454081.800797 0.476158 
2454083.514925 0.413540 
2454085.229053 -0.140042 
2454086.943180 -1.021956 
2454088.657308 -0.042770 
2454090.371436 0.350768 
2454092.085564 0.479507 
2454093.799692 0.395561 
2454095.513820 -0.234709 
2454097.227948 -0.939066 
2454098.942076 0.004980 
2454100.656204 0.368448 
2454102.370332 0.481634 
2454104.084460 0.374739 
2454105.798588 -0.340383 
2454107.512716 -0.845819 
2454109.226844 0.048969 
2454110.940971 0.384690 
2454112.655099 0.482506 
2454114.369227 0.350748 
2454116.083355 -0.456593 
2454117.797483 -0.748850 
2454119.511611 0.089535 
2454121.225739 0.399560 
2454122.939867 0.482076 
2454124.653995 0.323208 
2454126.368123 -0.581446 
2454128.082251 -0.652711 
2454129.796379 0.126980 
2454131.510507 0.413115 
2454133.224635 0.480287 
2454134.938762 0.291677 
2454136.652890 -0.710905 
2454138.367018 -0.560209 
2454140.081146 0.161575 
2454141.795274 0.425400 
2454143.509402 0.477068 
2454145.223530 0.255637 
2454146.937658 -0.838163 
2454148.651786 -0.472875 
2454150.365914 0.193560 
2454152.080042 0.436454 
2454153.794170 0.472338 
2454155.508298 0.214490 
2454157.222426 -0.953633 
2454158.936553 -0.391395 
2454160.650681 0.223150 
2454162.364809 0.446303 
2454164.078937 0.465996 
2454165.793065 0.167547 
2454167.507193 -1.046158 
2454169.221321 -0.315924 
2454170.935449 0.250531 
2454172.649577 0.454970 
2454174.363705 0.457925 
2454176.077833 0.114020 
2454177.791961 -1.105689 
2454179.506089 -0.246312 
2454181.220217 0.275870 
2454182.934344 0.462467 
2454184.648472 0.447988 
2454186.362600 0.053032 
2454188.076728 -1.126378 
2454189.790856 -0.182244 
2454191.504984 0.299313 
2454193.219112 0.468794 
2454194.933240 0.436024 
2454196.647368 -0.016368 
2454198.361496 -1.108572 
2454200.075624 -0.123329 
2454201.789752 0.320986 
2454203.503880 0.473949 
2454205.218008 0.421844 
2454206.932135 -0.095155 
2454208.646263 -1.058112 
2454210.360391 -0.069152 
2454212.074519 0.341002 
2454213.788647 0.477920 
2454215.502775 0.405227 
2454217.216903 -0.184218 
2454218.931031 -0.983877 
2454220.645159 -0.019307 
2454222.359287 0.359457 
2454224.073415 0.480684 
2454225.787543 0.385918 
2454227.501671 -0.284175 
2454229.215799 -0.895042 
2454230.929926 0.026589 
2454232.644054 0.376436 
2454234.358182 0.482213 
2454236.072310 0.363615 
2454237.786438 -0.395048 
2454239.500566 -0.799309 
2454241.214694 0.068892 
2454242.928822 0.392011 
2454244.642950 0.482465 
2454246.357078 0.337968 
2454248.071206 -0.515767 
2454249.785334 -0.702289 
2454251.499462 0.107921 
2454253.213590 0.406242 
2454254.927717 0.481389 
2454256.641845 0.308568 
2454258.355973 -0.643499 
2454260.070101 -0.607639 
2454261.784229 0.143962 
2454263.498357 0.419181 
2454265.212485 0.478922 
2454266.926613 0.274937 
2454268.640741 -0.772931 
2454270.354869 -0.517493 
2454272.068997 0.177274 
2454273.783125 0.430870 
2454275.497253 0.474987 
2454277.211381 0.236521 
2454278.925508 -0.895858 
2454280.639636 -0.432928 
2454282.353764 0.208082 
2454284.067892 0.441341 
2454285.782020 0.469495 
2454287.496148 0.192677 
2454289.210276 -1.001692 
2454290.924404 -0.354343 
2454292.638532 0.236587 
2454294.352660 0.450619 
2454296.066788 0.462337 
2454297.780916 0.142671 
2454299.495044 -1.079399 
2454301.209172 -0.281722 
2454302.923299 0.262966 
2454304.637427 0.458724 
2454306.351555 0.453387 
2454308.065683 0.085670 
2454309.779811 -1.120616 
2454311.493939 -0.214823 
2454313.208067 0.287376 
2454314.922195 0.465656 
2454316.636323 0.442497 
2454318.350451 0.020757 
2454320.064579 -1.122363 
2454321.778707 -0.153284 
2454323.492835 0.309953 
2454325.206963 0.471421 
2454326.921090 0.429492 
2454328.635218 -0.053040 
2454330.349346 -1.087862 
2454332.063474 -0.096700 
2454333.777602 0.330816 
2454335.491730 0.476008 
2454337.205858 0.414169 
2454338.919986 -0.136669 
2454340.634114 -1.024782 
2454342.348242 -0.044657 
2454344.062370 0.350070 
2454345.776498 0.479402 
2454347.490626 0.396292 
2454349.204754 -0.230923 
2454350.918881 -0.942443 
2454352.633009 0.003242 
2454354.347137 0.367805 
2454356.061265 0.481576 
2454357.775393 0.375583 
2454359.489521 -0.336183 
2454361.203649 -0.849454 
2454362.917777 0.047368 
2454364.631905 0.384100 
2454366.346033 0.482496 
2454368.060161 0.351718 
2454369.774289 -0.452017 
2454371.488417 -0.752530 
2454373.202545 0.088057 
2454374.916672 0.399021 
2454376.630800 0.482117 
2454378.344928 0.324321 
2454380.059056 -0.576600 
2454381.773184 -0.656299 
2454383.487312 0.125615 
2454385.201440 0.412625 
2454386.915568 0.480380 
2454388.629696 0.292949 
2454390.343824 -0.705989 
2454392.057952 -0.563624 
2454393.772080 0.160314 
2454395.486208 0.424958 
2454397.200336 0.477217 
2454398.914463 0.257091 
2454400.628591 -0.833490 
2454402.342719 -0.476079 
2454404.056847 0.192394 
2454405.770975 0.436057 
2454407.485103 0.472546 
2454409.199231 0.216150 
2454410.913359 -0.949607 
2454412.627487 -0.394371 
2454414.341615 0.222070 
2454416.055743 0.445952 
2454417.769871 0.466267 
2454419.483999 0.169439 
2454421.198127 -1.043201 
2454422.912254 -0.318674 
2454424.626382 0.249532 
2454426.340510 0.454663 
2454428.054638 0.458264 
2454429.768766 0.116178 
2454431.482894 -1.104124 
2454433.197022 -0.248846 
2454434.911150 0.274946 
2454436.625278 0.462204 
2454438.339406 0.448401 
2454440.053534 0.055489 
2454441.767662 -1.126318 
2454443.481790 -0.184574 
2454445.195918 0.298458 
2454446.910045 0.468575 
2454448.624173 0.436516 
2454450.338301 -0.013575 
2454452.052429 -1.109891 
2454453.766557 -0.125471 
2454455.480685 0.320196 
2454457.194813 0.473775 
2454458.908941 0.422424 
2454460.623069 -0.091989 
2454462.337197 -1.060516 
2454464.051325 -0.071123 
2454465.765453 0.340273 
2454467.479581 0.477791 
2454469.193709 0.405904 
2454470.907836 -0.180649 
2454472.621964 -0.987009 
2454474.336092 -0.021121 
2454476.050220 0.358786 
2454477.764348 0.480602 
2454479.478476 0.386702 
2454481.192604 -0.280188 
2454482.906732 -0.898574 
2454484.620860 0.024919 
2454486.334988 0.375819 
2454488.049116 0.482178 
2454489.763244 0.364518 
2454491.477372 -0.390658 
2454493.191500 -0.802987 
2454494.905627 0.067351 
2454496.619755 0.391446 
2454498.333883 0.482479 
2454500.048011 0.339005 
2454501.762139 -0.511042 
2454503.476267 -0.705938 
2454505.190395 0.106499 
2454506.904523 0.405727 
2454508.618651 0.481454 
2454510.332779 0.309755 
2454512.046907 -0.638588 
2454513.761035 -0.611151 
2454515.475163 0.142649 
2454517.189291 0.418714 
2454518.903418 0.479041 
2454520.617546 0.276294 
2454522.331674 -0.768087 
2454524.045802 -0.520810 
2454525.759930 0.176059 
2454527.474058 0.430449 
2454529.188186 0.475164 
2454530.902314 0.238070 
2454532.616442 -0.891442 
2454534.330570 -0.436023 
2454536.044698 0.206958 
2454537.758826 0.440966 
2454539.472954 0.469733 
2454541.187081 0.194445 
2454542.901209 -0.998130 
2454544.615337 -0.357210 
2454546.329465 0.235547 
2454548.043593 0.450289 
2454549.757721 0.462640 
2454551.471849 0.144687 
2454553.185977 -1.077083 
2454554.900105 -0.284366 
2454556.614233 0.262004 
2454558.328361 0.458438 
2454560.042489 0.453761 
2454561.756617 0.087967 
2454563.470745 -1.119775 
2454565.184872 -0.217256 
2454566.899000 0.286486 
2454568.613128 0.465415 
2454570.327256 0.442946 
2454572.041384 0.023371 
2454573.755512 -1.122995 
2454575.469640 -0.155522 
2454577.183768 0.309129 
2454578.897896 0.471224 
2454580.612024 0.430025 
2454582.326152 -0.050071 
2454584.040280 -1.089747 
2454585.754408 -0.098758 
2454587.468536 0.330055 
2454589.182663 0.475856 
2454590.896791 0.414794 
2454592.610919 -0.133313 
2454594.325047 -1.027581 
2454596.039175 -0.046551 
2454597.753303 0.349369 
2454599.467431 0.479295 
2454601.181559 0.397019 
2454602.895687 -0.227154 
2454604.609815 -0.945804 
2454606.323943 0.001499 
2454608.038071 0.367160 
2454609.752199 0.481517 
2454611.466327 0.376422 
2454613.180454 -0.331997 
2454614.894582 -0.853083 
2454616.608710 0.045761 
2454618.322838 0.383508 
2454620.036966 0.482485 
2454621.751094 0.352684 
2454623.465222 -0.447453 
2454625.179350 -0.756212 
2454626.893478 0.086575 
2454628.607606 0.398480 
2454630.321734 0.482155 
2454632.035862 0.325428 
2454633.749990 -0.571762 
2454635.464118 -0.659893 
2454637.178245 0.124247 
2454638.892373 0.412133 
2454640.606501 0.480471 
2454642.320629 0.294216 
2454644.034757 -0.701072 
2454645.748885 -0.567048 
2454647.463013 0.159048 
2454649.177141 0.424513 
2454650.891269 0.477364 
2454652.605397 0.258538 
2454654.319525 -0.828802 
2454656.033653 -0.479290 
2454657.747781 0.191224 
2454659.461909 0.435659 
2454661.176036 0.472751 
2454662.890164 0.217801 
2454664.604292 -0.945548 
2454666.318420 -0.397356 
2454668.032548 0.220988 
2454669.746676 0.445599 
2454671.460804 0.466535 
2454673.174932 0.171323 
2454674.889060 -1.040197 
2454676.603188 -0.321433 
2454678.317316 0.248530 
2454680.031444 0.454354 
2454681.745572 0.458600 
2454683.459700 0.118325 
2454685.173827 -1.102503 
2454686.887955 -0.251387 
2454688.602083 0.274019 
2454690.316211 0.461940 
2454692.030339 0.448810 
2454693.744467 0.057934 
2454695.458595 -1.126201 
2454697.172723 -0.186912 
2454698.886851 0.297600 
2454700.600979 0.468355 
2454702.315107 0.437005 
2454704.029235 -0.010795 
2454705.743363 -1.111163 
2454707.457491 -0.127621 
2454709.171618 0.319404 
2454710.885746 0.473600 
2454712.599874 0.423000 
2454714.314002 -0.088837 
2454716.028130 -1.062885 
2454717.742258 -0.073099 
2454719.456386 0.339542 
2454721.170514 0.477661 
2454722.884642 0.406577 
2454724.598770 -0.177095 
2454726.312898 -0.990120 
2454728.027026 -0.022940 
2454729.741154 0.358112 
2454731.455282 0.480518 
2454733.169409 0.387481 
2454734.883537 -0.276216 
2454736.597665 -0.902097 
2454738.311793 0.023243 
2454740.025921 0.375200 
2454741.740049 0.482141 
2454743.454177 0.365417 
2454745.168305 -0.386282 
2454746.882433 -0.806663 
2454748.596561 0.065806 
2454750.310689 0.390879 
2454752.024817 0.482492 
2454753.738945 0.340037 
2454755.453073 -0.506328 
2454757.167200 -0.709591 
2454758.881328 0.105072 
2454760.595456 0.405210 
2454762.309584 0.481518 
2454764.023712 0.310936 
2454765.737840 -0.633680 
2454767.451968 -0.614670 
2454769.166096 0.141331 
2454770.880224 0.418245 
2454772.594352 0.479159 
2454774.308480 0.277644 
2454776.022608 -0.763234 
2454777.736736 -0.524134 
2454779.450864 0.174841 
2454781.164991 0.430027 
2454782.879119 0.475339 
2454784.593247 0.239612 
2454786.307375 -0.887003 
2454788.021503 -0.439127 
2454789.735631 0.205831 
2454791.449759 0.440590 
2454793.163887 0.469968 
2454794.878015 0.196204 
2454796.592143 -0.994528 
2454798.306271 -0.360085 
2454800.020399 0.234504 
2454801.734527 0.449958 
2454803.448655 0.462940 
2454805.162782 0.146693 
2454806.876910 -1.074713 
2454808.591038 -0.287019 
2454810.305166 0.261039 
2454812.019294 0.458148 
2454813.733422 0.454131 
2454815.447550 0.090253 
2454817.161678 -1.118878 
2454818.875806 -0.219698 
2454820.589934 0.285593 
2454822.304062 0.465172 
2454824.018190 0.443393 
2454825.732318 0.025972 
2454827.446446 -1.123574 
2454829.160573 -0.157767 
2454830.874701 0.308304 
2454832.588829 0.471025 
2454834.302957 0.430555 
2454836.017085 -0.047117 
2454837.731213 -1.091589 
2454839.445341 -0.100823 
2454841.159469 0.329293 
2454842.873597 0.475702 
2454844.587725 0.415416 
2454846.301853 -0.129971 
2454848.015981 -1.030352 
2454849.730109 -0.048450 
2454851.444237 0.348665 
2454853.158364 0.479187 
2454854.872492 0.397741 
2454856.586620 -0.223400 
2454858.300748 -0.949151 
2454860.014876 -0.000250 
2454861.729004 0.366513 
2454863.443132 0.481455 
2454865.157260 0.377258 
2454866.871388 -0.327827 
2454868.585516 -0.856706 
2454870.299644 0.044150 
2454872.013772 0.382914 
2454873.727900 0.482472 
2454875.442028 0.353645 
2454877.156155 -0.442902 
2454878.870283 -0.759894 
2454880.584411 0.085088 
2454882.298539 0.397938 
2454884.012667 0.482192 
2454885.726795 0.326529 
2454887.440923 -0.566930 
2454889.155051 -0.663491 
2454890.869179 0.122874 
2454892.583307 0.411639 
2454894.297435 0.480560 
2454896.011563 0.295476 
2454897.725691 -0.696153 
2454899.439819 -0.570479 
2454901.153946 0.157780 
2454902.868074 0.424067 
2454904.582202 0.477509 
2454906.296330 0.259977 
