# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.002701     1.194796 
2455009.144006 0.000000 0.000000    -0.001815     1.194796 
2455010.858134 0.000000 0.000000    -0.001084     1.194796 
2455012.572262 0.000000 0.000000    -0.000831     1.194796 
2455014.286390 0.000000 0.000000    -0.000870     1.194796 
2455016.000517 0.000000 0.000000    -0.001288     1.194796 
2455017.714645 0.000000 0.000000    -0.003067     1.194796 
2455019.428773 0.000000 0.000000    -0.007572     1.194795 
2455021.142901 0.000000 0.000000    -0.015029     1.194793 
2455022.857029 0.000000 0.000000    -0.023402     1.194791 
2455024.571157 0.000000 0.000000    -0.029044     1.194789 
2455026.285285 0.000000 0.000000    -0.029005     1.194789 
2455027.999413 0.000000 0.000000    -0.023278     1.194789 
2455029.713541 0.000000 0.000000    -0.014994     1.194789 
2455031.427669 0.000000 0.000000    -0.008258     1.194789 
2455033.141797 0.000000 0.000000    -0.005288     1.194789 
2455034.855925 0.000000 0.000000    -0.005218     1.194790 
2455036.570053 0.000000 0.000000    -0.005441     1.194791 
2455038.284181 0.000000 0.000000    -0.004157     1.194791 
2455039.998308 0.000000 0.000000    -0.001840     1.194791 
2455041.712436 0.000000 0.000000    -0.000424     1.194791 
2455043.426564 0.000000 0.000000    -0.001202     1.194791 
2455045.140692 0.000000 0.000000    -0.003525     1.194791 
2455046.854820 0.000000 0.000000    -0.005488     1.194791 
2455048.568948 0.000000 0.000000    -0.005783     1.194791 
2455050.283076 0.000000 0.000000    -0.004813     1.194791 
2455051.997204 0.000000 0.000000    -0.004044     1.194791 
2455053.711332 0.000000 0.000000    -0.004389     1.194791 
2455055.425460 0.000000 0.000000    -0.005441     1.194790 
2455057.139588 0.000000 0.000000    -0.006366     1.194790 
2455058.853716 0.000000 0.000000    -0.007427     1.194790 
2455060.567844 0.000000 0.000000    -0.010267     1.194790 
2455062.281972 0.000000 0.000000    -0.016280     1.194787 
2455063.996099 0.000000 0.000000    -0.024493     1.194784 
2455065.710227 0.000000 0.000000    -0.031242     1.194782 
2455067.424355 0.000000 0.000000    -0.032457     1.194781 
2455069.138483 0.000000 0.000000    -0.026875     1.194781 
2455070.852611 0.000000 0.000000    -0.017356     1.194781 
2455072.566739 0.000000 0.000000    -0.008929     1.194781 
2455074.280867 0.000000 0.000000    -0.005083     1.194781 
2455075.994995 0.000000 0.000000    -0.005427     1.194782 
2455077.709123 0.000000 0.000000    -0.006671     1.194782 
2455079.423251 0.000000 0.000000    -0.005892     1.194782 
2455081.137379 0.000000 0.000000    -0.003086     1.194782 
2455082.851507 0.000000 0.000000    -0.000781     1.194782 
2455084.565635 0.000000 0.000000    -0.001322     1.194782 
2455086.279763 0.000000 0.000000    -0.004535     1.194782 
2455087.993890 0.000000 0.000000    -0.007981     1.194782 
2455089.708018 0.000000 0.000000    -0.009390     1.194782 
2455091.422146 0.000000 0.000000    -0.008787     1.194782 
2455093.136274 0.000000 0.000000    -0.008234     1.194782 
2455094.850402 0.000000 0.000000    -0.009550     1.194782 
2455096.564530 0.000000 0.000000    -0.012404     1.194782 
2455098.278658 0.000000 0.000000    -0.014725     1.194782 
2455099.992786 0.000000 0.000000    -0.014994     1.194782 
2455101.706914 0.000000 0.000000    -0.013999     1.194782 
2455103.421042 0.000000 0.000000    -0.014121     1.194781 
2455105.135170 0.000000 0.000000    -0.016751     1.194779 
2455106.849298 0.000000 0.000000    -0.020419     1.194777 
2455108.563426 0.000000 0.000000    -0.021690     1.194777 
2455110.277554 0.000000 0.000000    -0.018217     1.194777 
2455111.991681 0.000000 0.000000    -0.011132     1.194777 
2455113.705809 0.000000 0.000000    -0.004411     1.194777 
2455115.419937 0.000000 0.000000    -0.001641     1.194777 
2455117.134065 0.000000 0.000000    -0.003093     1.194777 
2455118.848193 0.000000 0.000000    -0.005757     1.194778 
2455120.562321 0.000000 0.000000    -0.006277     1.194777 
2455122.276449 0.000000 0.000000    -0.004017     1.194777 
2455123.990577 0.000000 0.000000    -0.001430     1.194777 
2455125.704705 0.000000 0.000000    -0.001513     1.194777 
2455127.418833 0.000000 0.000000    -0.004881     1.194777 
2455129.132961 0.000000 0.000000    -0.009257     1.194777 
2455130.847089 0.000000 0.000000    -0.011800     1.194777 
2455132.561217 0.000000 0.000000    -0.011912     1.194777 
2455134.275345 0.000000 0.000000    -0.011738     1.194777 
2455135.989472 0.000000 0.000000    -0.013861     1.194777 
2455137.703600 0.000000 0.000000    -0.018442     1.194777 
2455139.417728 0.000000 0.000000    -0.022621     1.194777 
2455141.131856 0.000000 0.000000    -0.022857     1.194777 
2455142.845984 0.000000 0.000000    -0.018036     1.194777 
2455144.560112 0.000000 0.000000    -0.010490     1.194777 
2455146.274240 0.000000 0.000000    -0.004021     1.194777 
2455147.988368 0.000000 0.000000    -0.000815     1.194777 
2455149.702496 0.000000 0.000000    -0.000098     1.194777 
2455151.416624 0.000000 0.000000     0.000432     1.194777 
2455153.130752 0.000000 0.000000     0.001985     1.194778 
2455154.844880 0.000000 0.000000     0.003517     1.194778 
2455156.559008 0.000000 0.000000     0.003065     1.194778 
2455158.273136 0.000000 0.000000     0.000101     1.194779 
2455159.987263 0.000000 0.000000    -0.003578     1.194780 
2455161.701391 0.000000 0.000000    -0.005394     1.194780 
2455163.415519 0.000000 0.000000    -0.004464     1.194780 
2455165.129647 0.000000 0.000000    -0.002519     1.194780 
2455166.843775 0.000000 0.000000    -0.002299     1.194780 
2455168.557903 0.000000 0.000000    -0.004930     1.194780 
2455170.272031 0.000000 0.000000    -0.008880     1.194780 
2455171.986159 0.000000 0.000000    -0.011529     1.194780 
2455173.700287 0.000000 0.000000    -0.011844     1.194780 
2455175.414415 0.000000 0.000000    -0.011460     1.194780 
2455177.128543 0.000000 0.000000    -0.012992     1.194780 
2455178.842671 0.000000 0.000000    -0.017124     1.194780 
2455180.556799 0.000000 0.000000    -0.021353     1.194780 
2455182.270927 0.000000 0.000000    -0.021809     1.194780 
2455183.985054 0.000000 0.000000    -0.016685     1.194780 
2455185.699182 0.000000 0.000000    -0.008151     1.194780 
2455187.413310 0.000000 0.000000    -0.000898     1.194780 
2455189.127438 0.000000 0.000000     0.001486     1.194780 
2455190.841566 0.000000 0.000000    -0.000850     1.194780 
2455192.555694 0.000000 0.000000    -0.004632     1.194780 
2455194.269822 0.000000 0.000000    -0.006570     1.194779 
2455195.983950 0.000000 0.000000    -0.006046     1.194778 
2455197.698078 0.000000 0.000000    -0.005006     1.194778 
2455199.412206 0.000000 0.000000    -0.005478     1.194778 
2455201.126334 0.000000 0.000000    -0.007368     1.194779 
2455202.840462 0.000000 0.000000    -0.008702     1.194779 
2455204.554590 0.000000 0.000000    -0.007928     1.194779 
2455206.268718 0.000000 0.000000    -0.005755     1.194779 
2455207.982845 0.000000 0.000000    -0.004544     1.194779 
2455209.696973 0.000000 0.000000    -0.005842     1.194779 
2455211.411101 0.000000 0.000000    -0.008656     1.194779 
2455213.125229 0.000000 0.000000    -0.010347     1.194780 
2455214.839357 0.000000 0.000000    -0.009254     1.194779 
2455216.553485 0.000000 0.000000    -0.006259     1.194778 
2455218.267613 0.000000 0.000000    -0.003576     1.194777 
2455219.981741 0.000000 0.000000    -0.002120     1.194777 
2455221.695869 0.000000 0.000000    -0.000663     1.194775 
2455223.409997 0.000000 0.000000     0.001707     1.194773 
2455225.124125 0.000000 0.000000     0.002135     1.194773 
2455226.838253 0.000000 0.000000    -0.006143     1.194770 
2455228.552381 0.000000 0.000000    -0.028857     1.194753 
2455230.266509 0.000000 0.000000    -0.064052     1.194720 
2455231.980636 0.000000 0.000000    -0.100034     1.194686 
2455233.694764 0.000000 0.000000    -0.121224     1.194665 
2455235.408892 0.000000 0.000000    -0.118435     1.194653 
2455237.123020 0.000000 0.000000    -0.095461     1.194643 
2455238.837148 0.000000 0.000000    -0.066224     1.194636 
2455240.551276 0.000000 0.000000    -0.044526     1.194641 
2455242.265404 0.000000 0.000000    -0.034862     1.194659 
2455243.979532 0.000000 0.000000    -0.031717     1.194681 
2455245.693660 0.000000 0.000000    -0.027069     1.194695 
2455247.407788 0.000000 0.000000    -0.018530     1.194702 
2455249.121916 0.000000 0.000000    -0.010618     1.194706 
2455250.836044 0.000000 0.000000    -0.008758     1.194708 
2455252.550172 0.000000 0.000000    -0.012757     1.194710 
2455254.264300 0.000000 0.000000    -0.016538     1.194710 
2455255.978427 0.000000 0.000000    -0.013954     1.194709 
2455257.692555 0.000000 0.000000    -0.004061     1.194706 
2455259.406683 0.000000 0.000000     0.009747     1.194700 
2455261.120811 0.000000 0.000000     0.024775     1.194687 
2455262.834939 0.000000 0.000000     0.040659     1.194663 
2455264.549067 0.000000 0.000000     0.053476     1.194639 
2455266.263195 0.000000 0.000000     0.048210     1.194634 
2455267.977323 0.000000 0.000000     0.001104     1.194589 
2455269.691451 0.000000 0.000000    -0.103533     1.194346 
2455271.405579 0.000000 0.000000    -0.252723     1.193844 
2455273.119707 0.000000 0.000000    -0.399854     1.193290 
2455274.833835 0.000000 0.000000    -0.485943     1.192939 
2455276.547963 0.000000 0.000000    -0.475896     1.192801 
2455278.262091 0.000000 0.000000    -0.382755     1.192739 
2455279.976218 0.000000 0.000000    -0.259273     1.192722 
2455281.690346 0.000000 0.000000    -0.161691     1.192834 
2455283.404474 0.000000 0.000000    -0.113885     1.193100 
2455285.118602 0.000000 0.000000    -0.099737     1.193406 
2455286.832730 0.000000 0.000000    -0.087076     1.193619 
2455288.546858 0.000000 0.000000    -0.059571     1.193722 
2455290.260986 0.000000 0.000000    -0.028087     1.193778 
2455291.975114 0.000000 0.000000    -0.014158     1.193813 
2455293.689242 0.000000 0.000000    -0.024812     1.193821 
2455295.403370 0.000000 0.000000    -0.044346     1.193818 
2455297.117498 0.000000 0.000000    -0.049575     1.193813 
2455298.831626 0.000000 0.000000    -0.030727     1.193799 
2455300.545754 0.000000 0.000000     0.003983     1.193764 
2455302.259881 0.000000 0.000000     0.042104     1.193690 
2455303.974009 0.000000 0.000000     0.078890     1.193553 
2455305.688137 0.000000 0.000000     0.108786     1.193395 
2455307.402265 0.000000 0.000000     0.103795     1.193351 
2455309.116393 0.000000 0.000000     0.008928     1.193184 
2455310.830521 0.000000 0.000000    -0.223930     1.191899 
2455312.544649 0.000000 0.000000    -0.581091     1.188812 
2455314.258777 0.000000 0.000000    -0.960437     1.184988 
2455315.972905 0.000000 0.000000    -1.211089     1.182307 
2455317.687033 0.000000 0.000000    -1.223953     1.181253 
2455319.401161 0.000000 0.000000    -1.007508     1.180948 
2455321.115289 0.000000 0.000000    -0.685332     1.180882 
2455322.829417 0.000000 0.000000    -0.411767     1.181405 
2455324.543545 0.000000 0.000000    -0.270297     1.182813 
2455326.257672 0.000000 0.000000    -0.234470     1.184613 
2455327.971800 0.000000 0.000000    -0.217250     1.185936 
2455329.685928 0.000000 0.000000    -0.158926     1.186556 
2455331.400056 0.000000 0.000000    -0.074425     1.186881 
2455333.114184 0.000000 0.000000    -0.023845     1.187098 
2455334.828312 0.000000 0.000000    -0.043144     1.187146 
2455336.542440 0.000000 0.000000    -0.105574     1.187122 
2455338.256568 0.000000 0.000000    -0.148338     1.187124 
2455339.970696 0.000000 0.000000    -0.131823     1.187084 
2455341.684824 0.000000 0.000000    -0.069019     1.186932 
2455343.398952 0.000000 0.000000     0.000419     1.186661 
2455345.113080 0.000000 0.000000     0.054123     1.186225 
2455346.827208 0.000000 0.000000     0.091605     1.185647 
2455348.541336 0.000000 0.000000     0.089834     1.185385 
2455350.255463 0.000000 0.000000    -0.033668     1.185136 
2455351.969591 0.000000 0.000000    -0.384531     1.181599 
2455353.683719 0.000000 0.000000    -0.986051     1.171045 
2455355.397847 0.000000 0.000000    -1.694013     1.155749 
2455357.111975 0.000000 0.000000    -2.231179     1.143381 
2455358.826103 0.000000 0.000000    -2.348302     1.137966 
2455360.540231 0.000000 0.000000    -1.999029     1.136686 
2455362.254359 0.000000 0.000000    -1.383497     1.136376 
2455363.968487 0.000000 0.000000    -0.812895     1.137472 
2455365.682615 0.000000 0.000000    -0.496836     1.141601 
2455367.396743 0.000000 0.000000    -0.423327     1.147813 
2455369.110871 0.000000 0.000000    -0.421592     1.152736 
2455370.824999 0.000000 0.000000    -0.339631     1.154892 
2455372.539127 0.000000 0.000000    -0.174240     1.155878 
2455374.253254 0.000000 0.000000    -0.045880     1.156701 
2455375.967382 0.000000 0.000000    -0.059702     1.156891 
2455377.681510 0.000000 0.000000    -0.195403     1.156712 
2455379.395638 0.000000 0.000000    -0.328934     1.156767 
2455381.109766 0.000000 0.000000    -0.353310     1.156790 
2455382.823894 0.000000 0.000000    -0.270982     1.156359 
2455384.538022 0.000000 0.000000    -0.169254     1.155585 
2455386.252150 0.000000 0.000000    -0.118761     1.154678 
2455387.966278 0.000000 0.000000    -0.116571     1.153461 
2455389.680406 0.000000 0.000000    -0.141860     1.152553 
2455391.394534 0.000000 0.000000    -0.257249     1.152431 
2455393.108662 0.000000 0.000000    -0.618461     1.146892 
2455394.822790 0.000000 0.000000    -1.336425     1.124561 
2455396.536918 0.000000 0.000000    -2.299884     1.084803 
2455398.251045 0.000000 0.000000    -3.145253     1.045688 
2455399.965173 0.000000 0.000000    -3.454750     1.025320 
2455401.679301 0.000000 0.000000    -3.053794     1.020635 
2455403.393429 0.000000 0.000000    -2.161257     1.019775 
2455405.107557 0.000000 0.000000    -1.247827     1.020300 
2455406.821685 0.000000 0.000000    -0.703187     1.027616 
2455408.535813 0.000000 0.000000    -0.582428     1.042322 
2455410.249941 0.000000 0.000000    -0.635524     1.055074 
2455411.964069 0.000000 0.000000    -0.575489     1.059684 
2455413.678197 0.000000 0.000000    -0.336053     1.060849 
2455415.392325 0.000000 0.000000    -0.095271     1.062831 
2455417.106453 0.000000 0.000000    -0.068455     1.063436 
2455418.820581 0.000000 0.000000    -0.285285     1.062430 
2455420.534709 0.000000 0.000000    -0.564388     1.062428 
2455422.248836 0.000000 0.000000    -0.694669     1.063072 
2455423.962964 0.000000 0.000000    -0.631439     1.062400 
2455425.677092 0.000000 0.000000    -0.513464     1.060514 
2455427.391220 0.000000 0.000000    -0.499266     1.059000 
2455429.105348 0.000000 0.000000    -0.607655     1.057753 
2455430.819476 0.000000 0.000000    -0.736370     1.056041 
2455432.533604 0.000000 0.000000    -0.834806     1.055791 
2455434.247732 0.000000 0.000000    -1.028199     1.051301 
2455435.961860 0.000000 0.000000    -1.524833     1.021997 
2455437.675988 0.000000 0.000000    -2.363954     0.954256 
2455439.390116 0.000000 0.000000    -3.254935     0.867371 
2455441.104244 0.000000 0.000000    -3.709332     0.808045 
2455442.818372 0.000000 0.000000    -3.400481     0.793352 
