# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455480.529186 -12.824207 0.483254 -10482.960657 0.485677 -10476.308312 1.474806 -10479.871463 -1.614388 0.485677 -3.089194 0.485677 1.194778   1   1  -1 
2455480.532970 -12.820423 0.483366 -10481.678693 0.440084 -10476.308312 1.474889 -10479.870292 -0.333512 0.440084 -1.808401 0.440084 1.194778   1   1  -1 
2455480.536778 -12.816615 0.483479 -10480.431449 0.465046 -10476.308312 1.474972 -10479.869106 0.912630 0.465046 -0.562343 0.465046 1.194778   1   1  -1 
2455482.554786 -10.798607 0.543379 -10476.128743 0.353905 -10476.308312 1.472534 -10478.128291 3.472081 0.353905 1.999548 0.353905 1.194778   1   1  -1 
2455484.542056 -8.811337 0.602367 -10475.755433 0.514319 -10476.308312 1.378035 -10475.284599 0.907200 0.514319 -0.470834 0.514319 1.194778   1   1  -1 
2455484.545828 -8.807565 0.602479 -10473.332240 0.532707 -10476.308312 1.377764 -10475.280209 3.325733 0.532707 1.947969 0.532707 1.194778   1   1  -1 
2455484.549671 -8.803722 0.602594 -10474.438386 0.508347 -10476.308312 1.377488 -10475.275745 2.214847 0.508347 0.837359 0.508347 1.194778   1   1  -1 
2455485.527184 -7.826209 0.631609 -10473.605978 0.432034 -10476.308312 1.294781 -10474.500435 2.189238 0.432034 0.894457 0.432034 1.194778   1   1  -1 
2455485.532971 -7.820422 0.631781 -10471.997247 0.445706 -10476.308312 1.294215 -10474.498445 3.795413 0.445706 2.501198 0.445706 1.194778   1   1  -1 
2455487.543214 -5.810179 0.691451 -10473.844627 0.404437 -10476.308312 1.037381 -10474.544389 1.737142 0.404437 0.699762 0.404437 1.194778   1   1  -1 
2455487.548897 -5.804496 0.691619 -10473.904015 0.401767 -10476.308312 1.036470 -10474.541380 1.673835 0.401767 0.637365 0.401767 1.194778   1   1  -1 
2455493.544252 0.190859 0.869579 -10479.814585 0.396600 -10476.308312 -0.773368 -10479.034203 -1.553750 0.396600 -0.780382 0.396600 1.194778   1   1  -1 
2455493.550478 0.197085 0.869764 -10480.900282 0.405220 -10476.308312 -0.776348 -10479.041716 -2.634913 0.405220 -1.858566 0.405220 1.194778   1   1  -1 
2455495.535877 2.182484 0.928697 -10480.826331 0.401246 -10476.308312 -1.816107 -10481.216616 -1.425822 0.401246 0.390285 0.401246 1.194778   1   1  -1 
2455495.541664 2.188271 0.928869 -10480.647538 0.425418 -10476.308312 -1.819240 -10481.222400 -1.244378 0.425418 0.574862 0.425418 1.194778   1   1  -1 
2455498.517820 5.164427 0.017210 -10479.650410 0.663846 -10476.308312 -2.851715 -10481.077107 -1.425018 0.663846 1.426697 0.663846 1.194778   1   1  -1 
2455498.523445 5.170052 0.017377 -10478.978096 0.600098 -10476.308312 -2.851675 -10481.070865 -0.758906 0.600098 2.092769 0.600098 1.194778   1   1  -1 
2455500.544007 7.190614 0.077353 -10479.588979 0.341836 -10476.308312 -2.282294 -10479.430255 -2.441018 0.341836 -0.158724 0.341836 1.194778   1   1  -1 
2455500.549389 7.195996 0.077513 -10479.646223 0.372174 -10476.308312 -2.279659 -10479.427478 -2.498405 0.372174 -0.218745 0.372174 1.194778   1   1  -1 
2455501.547102 8.193709 0.107128 -10479.228913 0.302659 -10476.308312 -1.749325 -10479.054108 -1.924130 0.302659 -0.174805 0.302659 1.194778   1   1  -1 
2455501.552738 8.199345 0.107295 -10480.110772 0.289222 -10476.308312 -1.746195 -10479.052768 -2.804198 0.289222 -1.058004 0.289222 1.194778   1   1  -1 
2455505.514789 12.161396 0.224901 -10479.788974 0.344263 -10476.308312 0.126065 -10480.144855 0.481946 0.344263 0.355881 0.344263 1.194778   1   1  -1 
2455505.520425 12.167032 0.225068 -10479.398339 0.340728 -10476.308312 0.128020 -10480.150087 0.879768 0.340728 0.751748 0.340728 1.194778   1   1  -1 
2455507.517142 14.163749 0.284336 -10482.165859 0.264981 -10476.308312 0.703523 -10482.433523 0.971187 0.264981 0.267664 0.264981 1.194778   1   1  -1 
