# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.000122     2.481191 
2455009.114520 0.000000 0.000000     0.000552     2.481191 
2455010.799162 0.000000 0.000000    -0.005836     2.481191 
2455012.483804 0.000000 0.000000    -0.017585     2.481191 
2455014.168446 0.000000 0.000000    -0.032408     2.481192 
2455015.853088 0.000000 0.000000    -0.048085     2.481193 
2455017.537730 0.000000 0.000000    -0.062920     2.481195 
2455019.222372 0.000000 0.000000    -0.075892     2.481196 
2455020.907013 0.000000 0.000000    -0.086526     2.481197 
2455022.591655 0.000000 0.000000    -0.094632     2.481196 
2455024.276297 0.000000 0.000000    -0.100063     2.481195 
2455025.960939 0.000000 0.000000    -0.102637     2.481193 
2455027.645581 0.000000 0.000000    -0.102229     2.481191 
2455029.330223 0.000000 0.000000    -0.098971     2.481190 
2455031.014865 0.000000 0.000000    -0.093396     2.481189 
2455032.699507 0.000000 0.000000    -0.086438     2.481189 
2455034.384149 0.000000 0.000000    -0.079227     2.481189 
2455036.068791 0.000000 0.000000    -0.072749     2.481189 
2455037.753433 0.000000 0.000000    -0.067520     2.481190 
2455039.438075 0.000000 0.000000    -0.063426     2.481190 
2455041.122717 0.000000 0.000000    -0.059826     2.481191 
2455042.807359 0.000000 0.000000    -0.055897     2.481193 
2455044.492001 0.000000 0.000000    -0.051103     2.481194 
2455046.176643 0.000000 0.000000    -0.045567     2.481195 
2455047.861285 0.000000 0.000000    -0.040201     2.481195 
2455049.545927 0.000000 0.000000    -0.036471     2.481196 
2455051.230569 0.000000 0.000000    -0.035883     2.481197 
2455052.915211 0.000000 0.000000    -0.039360     2.481197 
2455054.599853 0.000000 0.000000    -0.046746     2.481198 
2455056.284495 0.000000 0.000000    -0.056647     2.481198 
2455057.969137 0.000000 0.000000    -0.066705     2.481198 
2455059.653779 0.000000 0.000000    -0.074230     2.481197 
2455061.338421 0.000000 0.000000    -0.076986     2.481196 
2455063.023063 0.000000 0.000000    -0.073873     2.481195 
2455064.707705 0.000000 0.000000    -0.065267     2.481194 
2455066.392346 0.000000 0.000000    -0.052912     2.481192 
2455068.076988 0.000000 0.000000    -0.039414     2.481191 
2455069.761630 0.000000 0.000000    -0.027521     2.481189 
2455071.446272 0.000000 0.000000    -0.019438     2.481188 
2455073.130914 0.000000 0.000000    -0.016399     2.481187 
2455074.815556 0.000000 0.000000    -0.018601     2.481187 
2455076.500198 0.000000 0.000000    -0.025462     2.481187 
2455078.184840 0.000000 0.000000    -0.036046     2.481187 
2455079.869482 0.000000 0.000000    -0.049451     2.481187 
2455081.554124 0.000000 0.000000    -0.064992     2.481186 
2455083.238766 0.000000 0.000000    -0.082111     2.481183 
2455084.923408 0.000000 0.000000    -0.100109     2.481176 
2455086.608050 0.000000 0.000000    -0.117838     2.481165 
2455088.292692 0.000000 0.000000    -0.133581     2.481150 
2455089.977334 0.000000 0.000000    -0.145221     2.481134 
2455091.661976 0.000000 0.000000    -0.150710     2.481119 
2455093.346618 0.000000 0.000000    -0.148699     2.481109 
2455095.031260 0.000000 0.000000    -0.139093     2.481103 
2455096.715902 0.000000 0.000000    -0.123293     2.481102 
2455098.400544 0.000000 0.000000    -0.103997     2.481101 
2455100.085186 0.000000 0.000000    -0.084573     2.481101 
2455101.769828 0.000000 0.000000    -0.068187     2.481102 
2455103.454470 0.000000 0.000000    -0.057001     2.481103 
2455105.139112 0.000000 0.000000    -0.051700     2.481103 
2455106.823754 0.000000 0.000000    -0.051547     2.481103 
2455108.508396 0.000000 0.000000    -0.054921     2.481103 
2455110.193038 0.000000 0.000000    -0.060139     2.481102 
2455111.877679 0.000000 0.000000    -0.066217     2.481101 
2455113.562321 0.000000 0.000000    -0.073238     2.481101 
2455115.246963 0.000000 0.000000    -0.082167     2.481101 
2455116.931605 0.000000 0.000000    -0.094139     2.481102 
2455118.616247 0.000000 0.000000    -0.109514     2.481103 
2455120.300889 0.000000 0.000000    -0.127110     2.481103 
2455121.985531 0.000000 0.000000    -0.143970     2.481103 
2455123.670173 0.000000 0.000000    -0.155888     2.481102 
2455125.354815 0.000000 0.000000    -0.158568     2.481101 
