# time model 
2453457.014963 1.433930 
2453458.699605 1.108814 
2453460.384247 0.576508 
2453462.068889 -0.176762 
2453463.753531 -1.247582 
2453465.438173 -2.473780 
2453467.122815 -1.013830 
2453468.807457 1.095002 
2453470.492099 1.484757 
2453472.176741 1.295993 
2453473.861383 0.859215 
2453475.546025 0.221052 
2453477.230667 -0.680887 
2453478.915309 -1.927880 
2453480.599951 -2.300747 
2453482.284593 0.377242 
2453483.969235 1.412521 
2453485.653877 1.428069 
2453487.338519 1.095946 
2453489.023161 0.557844 
2453490.707803 -0.203085 
2453492.392445 -1.284744 
2453494.077087 -2.493607 
2453495.761729 -0.921755 
2453497.446370 1.122936 
2453499.131012 1.484550 
2453500.815654 1.286103 
2453502.500296 0.843438 
2453504.184938 0.198836 
2453505.869580 -0.712569 
2453507.554222 -1.966918 
2453509.238864 -2.249632 
2453510.923506 0.436739 
2453512.608148 1.421781 
2453514.292790 1.421938 
2453515.977432 1.082910 
2453517.662074 0.538995 
2453519.346716 -0.229686 
2453521.031358 -1.322202 
2453522.716000 -2.510867 
2453524.400642 -0.830207 
2453526.085284 1.149445 
2453527.769926 1.483920 
2453529.454568 1.276018 
2453531.139210 0.827495 
2453532.823852 0.176395 
2453534.508494 -0.744585 
2453536.193136 -2.005667 
2453537.877778 -2.193837 
2453539.562420 0.493935 
2453541.247061 1.430300 
2453542.931703 1.415542 
2453544.616345 1.069705 
2453546.300987 0.519958 
2453547.985629 -0.256568 
2453549.670271 -1.359946 
2453551.354913 -2.525351 
2453553.039555 -0.739469 
2453554.724197 1.174580 
2453556.408839 1.482880 
2453558.093481 1.265740 
2453559.778123 0.811383 
2453561.462765 0.153727 
2453563.147407 -0.776936 
2453564.832049 -2.044054 
2453566.516691 -2.133506 
2453568.201333 0.548866 
2453569.885975 1.438104 
2453571.570617 1.408888 
2453573.255259 1.056334 
2453574.939901 0.500732 
2453576.624543 -0.283734 
2453578.309185 -1.397962 
2453579.993827 -2.536846 
2453581.678469 -0.649803 
2453583.363111 1.198391 
2453585.047753 1.481441 
2453586.732394 1.255271 
2453588.417036 0.795102 
2453590.101678 0.130828 
2453591.786320 -0.809623 
2453593.470962 -2.081997 
2453595.155604 -2.068826 
2453596.840246 0.601574 
2453598.524888 1.445219 
2453600.209530 1.401981 
2453601.894172 1.042797 
2453603.578814 0.481314 
2453605.263456 -0.311189 
2453606.948098 -1.436238 
2453608.632740 -2.545136 
2453610.317382 -0.561441 
2453612.002024 1.220925 
2453613.686666 1.479616 
2453615.371308 1.244614 
2453617.055950 0.778652 
2453618.740592 0.107696 
2453620.425234 -0.842650 
2453622.109876 -2.119409 
2453623.794518 -2.000022 
2453625.479160 0.652104 
2453627.163802 1.451669 
2453628.848444 1.394827 
