# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.002879     1.154970 
2455009.114520 0.000000 0.000000     0.002029     1.154970 
2455010.799162 0.000000 0.000000     0.005136     1.154970 
2455012.483804 0.000000 0.000000     0.006103     1.154970 
2455014.168446 0.000000 0.000000     0.005115     1.154969 
2455015.853088 0.000000 0.000000     0.002719     1.154969 
2455017.537730 0.000000 0.000000    -0.000415     1.154970 
2455019.222372 0.000000 0.000000    -0.003725     1.154970 
2455020.907013 0.000000 0.000000    -0.006869     1.154971 
2455022.591655 0.000000 0.000000    -0.009727     1.154972 
2455024.276297 0.000000 0.000000    -0.012293     1.154973 
2455025.960939 0.000000 0.000000    -0.014550     1.154973 
2455027.645581 0.000000 0.000000    -0.016384     1.154972 
2455029.330223 0.000000 0.000000    -0.017593     1.154971 
2455031.014865 0.000000 0.000000    -0.017979     1.154970 
2455032.699507 0.000000 0.000000    -0.017471     1.154969 
2455034.384149 0.000000 0.000000    -0.016213     1.154969 
2455036.068791 0.000000 0.000000    -0.014556     1.154969 
2455037.753433 0.000000 0.000000    -0.012952     1.154969 
2455039.438075 0.000000 0.000000    -0.011784     1.154969 
2455041.122717 0.000000 0.000000    -0.011201     1.154969 
2455042.807359 0.000000 0.000000    -0.011052     1.154969 
2455044.492001 0.000000 0.000000    -0.010936     1.154970 
2455046.176643 0.000000 0.000000    -0.010374     1.154970 
2455047.861285 0.000000 0.000000    -0.009039     1.154971 
2455049.545927 0.000000 0.000000    -0.006934     1.154972 
2455051.230569 0.000000 0.000000    -0.004458     1.154972 
2455052.915211 0.000000 0.000000    -0.002303     1.154972 
2455054.599853 0.000000 0.000000    -0.001229     1.154972 
2455056.284495 0.000000 0.000000    -0.001773     1.154972 
2455057.969137 0.000000 0.000000    -0.004029     1.154973 
2455059.653779 0.000000 0.000000    -0.007562     1.154973 
2455061.338421 0.000000 0.000000    -0.011507     1.154973 
2455063.023063 0.000000 0.000000    -0.014824     1.154973 
2455064.707705 0.000000 0.000000    -0.016614     1.154972 
2455066.392346 0.000000 0.000000    -0.016392     1.154971 
2455068.076988 0.000000 0.000000    -0.014216     1.154971 
2455069.761630 0.000000 0.000000    -0.010637     1.154970 
2455071.446272 0.000000 0.000000    -0.006503     1.154970 
2455073.130914 0.000000 0.000000    -0.002674     1.154969 
2455074.815556 0.000000 0.000000     0.000214     1.154968 
2455076.500198 0.000000 0.000000     0.001878     1.154968 
2455078.184840 0.000000 0.000000     0.002371     1.154967 
2455079.869482 0.000000 0.000000     0.001935     1.154967 
2455081.554124 0.000000 0.000000     0.000808     1.154967 
2455083.238766 0.000000 0.000000    -0.000919     1.154967 
2455084.923408 0.000000 0.000000    -0.003339     1.154967 
2455086.608050 0.000000 0.000000    -0.006631     1.154967 
2455088.292692 0.000000 0.000000    -0.010886     1.154966 
2455089.977334 0.000000 0.000000    -0.015920     1.154963 
2455091.661976 0.000000 0.000000    -0.021190     1.154956 
2455093.346618 0.000000 0.000000    -0.025854     1.154946 
2455095.031260 0.000000 0.000000    -0.028977     1.154938 
2455096.715902 0.000000 0.000000    -0.029828     1.154932 
2455098.400544 0.000000 0.000000    -0.028144     1.154929 
2455100.085186 0.000000 0.000000    -0.024263     1.154929 
2455101.769828 0.000000 0.000000    -0.019064     1.154929 
2455103.454470 0.000000 0.000000    -0.013707     1.154928 
2455105.139112 0.000000 0.000000    -0.009275     1.154928 
2455106.823754 0.000000 0.000000    -0.006437     1.154929 
2455108.508396 0.000000 0.000000    -0.005266     1.154930 
2455110.193038 0.000000 0.000000    -0.005285     1.154930 
2455111.877679 0.000000 0.000000    -0.005729     1.154930 
2455113.562321 0.000000 0.000000    -0.005929     1.154929 
2455115.246963 0.000000 0.000000    -0.005648     1.154929 
2455116.931605 0.000000 0.000000    -0.005241     1.154928 
2455118.616247 0.000000 0.000000    -0.005543     1.154928 
2455120.300889 0.000000 0.000000    -0.007507     1.154929 
2455121.985531 0.000000 0.000000    -0.011737     1.154930 
2455123.670173 0.000000 0.000000    -0.018090     1.154930 
2455125.354815 0.000000 0.000000    -0.025526     1.154929 
2455127.039457 0.000000 0.000000    -0.032303     1.154929 
2455128.724099 0.000000 0.000000    -0.036471     1.154928 
2455130.408741 0.000000 0.000000    -0.036504     1.154927 
2455132.093383 0.000000 0.000000    -0.031833     1.154927 
2455133.778025 0.000000 0.000000    -0.023089     1.154928 
2455135.462667 0.000000 0.000000    -0.011935     1.154928 
2455137.147309 0.000000 0.000000    -0.000563     1.154928 
2455138.831951 0.000000 0.000000     0.008968     1.154927 
