# time Tc_folded Tref_folded model model_err 
59330.452438 0.000000 0.000000    -1.284194     0.353113 
59330.505369 0.000000 0.000000    -1.301523     0.350372 
59330.558301 0.000000 0.000000    -1.318914     0.347643 
59330.611233 0.000000 0.000000    -1.336359     0.344928 
59330.664165 0.000000 0.000000    -1.353850     0.342229 
59330.717097 0.000000 0.000000    -1.371379     0.339548 
59330.770029 0.000000 0.000000    -1.388940     0.336887 
59330.822960 0.000000 0.000000    -1.406524     0.334250 
59330.875892 0.000000 0.000000    -1.424123     0.331638 
59330.928824 0.000000 0.000000    -1.441730     0.329054 
59330.981756 0.000000 0.000000    -1.459338     0.326501 
59331.034688 0.000000 0.000000    -1.476938     0.323981 
59331.087620 0.000000 0.000000    -1.494522     0.321496 
59331.140551 0.000000 0.000000    -1.512084     0.319049 
59331.193483 0.000000 0.000000    -1.529615     0.316644 
59331.246415 0.000000 0.000000    -1.547109     0.314281 
59331.299347 0.000000 0.000000    -1.564556     0.311965 
59331.352279 0.000000 0.000000    -1.581950     0.309696 
59331.405211 0.000000 0.000000    -1.599283     0.307479 
59331.458142 0.000000 0.000000    -1.616547     0.305314 
59331.511074 0.000000 0.000000    -1.633735     0.303205 
59331.564006 0.000000 0.000000    -1.650840     0.301154 
59331.616938 0.000000 0.000000    -1.667854     0.299161 
59331.669870 0.000000 0.000000    -1.684770     0.297231 
59331.722802 0.000000 0.000000    -1.701581     0.295363 
59331.775733 0.000000 0.000000    -1.718279     0.293560 
59331.828665 0.000000 0.000000    -1.734856     0.291823 
59331.881597 0.000000 0.000000    -1.751307     0.290154 
59331.934529 0.000000 0.000000    -1.767624     0.288552 
59331.987461 0.000000 0.000000    -1.783801     0.287019 
59332.040393 0.000000 0.000000    -1.799829     0.285556 
59332.093324 0.000000 0.000000    -1.815703     0.284162 
59332.146256 0.000000 0.000000    -1.831416     0.282838 
59332.199188 0.000000 0.000000    -1.846961     0.281582 
59332.252120 0.000000 0.000000    -1.862332     0.280396 
59332.305052 0.000000 0.000000    -1.877522     0.279277 
59332.357984 0.000000 0.000000    -1.892526     0.278225 
59332.410915 0.000000 0.000000    -1.907337     0.277239 
59332.463847 0.000000 0.000000    -1.921948     0.276316 
59332.516779 0.000000 0.000000    -1.936355     0.275456 
59332.569711 0.000000 0.000000    -1.950551     0.274656 
59332.622643 0.000000 0.000000    -1.964531     0.273914 
59332.675575 0.000000 0.000000    -1.978289     0.273228 
59332.728506 0.000000 0.000000    -1.991819     0.272595 
59332.781438 0.000000 0.000000    -2.005117     0.272013 
59332.834370 0.000000 0.000000    -2.018177     0.271478 
59332.887302 0.000000 0.000000    -2.030994     0.270989 
59332.940234 0.000000 0.000000    -2.043564     0.270543 
59332.993166 0.000000 0.000000    -2.055881     0.270135 
59333.046097 0.000000 0.000000    -2.067941     0.269764 
59333.099029 0.000000 0.000000    -2.079740     0.269427 
59333.151961 0.000000 0.000000    -2.091273     0.269120 
59333.204893 0.000000 0.000000    -2.102536     0.268840 
59333.257825 0.000000 0.000000    -2.113525     0.268585 
59333.310756 0.000000 0.000000    -2.124237     0.268352 
59333.363688 0.000000 0.000000    -2.134668     0.268138 
59333.416620 0.000000 0.000000    -2.144814     0.267940 
59333.469552 0.000000 0.000000    -2.154672     0.267756 
59333.522484 0.000000 0.000000    -2.164238     0.267582 
59333.575416 0.000000 0.000000    -2.173511     0.267418 
59333.628347 0.000000 0.000000    -2.182486     0.267260 
59333.681279 0.000000 0.000000    -2.191162     0.267105 
59333.734211 0.000000 0.000000    -2.199535     0.266953 
59333.787143 0.000000 0.000000    -2.207604     0.266801 
59333.840075 0.000000 0.000000    -2.215366     0.266647 
59333.893007 0.000000 0.000000    -2.222820     0.266489 
59333.945938 0.000000 0.000000    -2.229963     0.266326 
59333.998870 0.000000 0.000000    -2.236795     0.266156 
59334.051802 0.000000 0.000000    -2.243312     0.265978 
59334.104734 0.000000 0.000000    -2.249515     0.265790 
59334.157666 0.000000 0.000000    -2.255403     0.265592 
59334.210598 0.000000 0.000000    -2.260973     0.265383 
59334.263529 0.000000 0.000000    -2.266226     0.265161 
59334.316461 0.000000 0.000000    -2.271161     0.264925 
59334.369393 0.000000 0.000000    -2.275777     0.264676 
59334.422325 0.000000 0.000000    -2.280074     0.264412 
59334.475257 0.000000 0.000000    -2.284053     0.264133 
59334.528189 0.000000 0.000000    -2.287714     0.263839 
59334.581120 0.000000 0.000000    -2.291055     0.263529 
59334.634052 0.000000 0.000000    -2.294079     0.263203 
59334.686984 0.000000 0.000000    -2.296786     0.262861 
59334.739916 0.000000 0.000000    -2.299177     0.262503 
59334.792848 0.000000 0.000000    -2.301252     0.262129 
59334.845780 0.000000 0.000000    -2.303012     0.261739 
59334.898711 0.000000 0.000000    -2.304460     0.261334 
59334.951643 0.000000 0.000000    -2.305596     0.260913 
59335.004575 0.000000 0.000000    -2.306423     0.260478 
59335.057507 0.000000 0.000000    -2.306941     0.260029 
59335.110439 0.000000 0.000000    -2.307153     0.259565 
59335.163371 0.000000 0.000000    -2.307062     0.259089 
59335.216302 0.000000 0.000000    -2.306668     0.258600 
59335.269234 0.000000 0.000000    -2.305976     0.258100 
59335.322166 0.000000 0.000000    -2.304987     0.257588 
59335.375098 0.000000 0.000000    -2.303704     0.257067 
59335.428030 0.000000 0.000000    -2.302130     0.256536 
59335.480962 0.000000 0.000000    -2.300268     0.255997 
59335.533893 0.000000 0.000000    -2.298121     0.255451 
59335.586825 0.000000 0.000000    -2.295693     0.254899 
59335.639757 0.000000 0.000000    -2.292986     0.254341 
59335.692689 0.000000 0.000000    -2.290005     0.253779 
59335.745621 0.000000 0.000000    -2.286754     0.253215 
59335.798553 0.000000 0.000000    -2.283235     0.252648 
59335.851484 0.000000 0.000000    -2.279454     0.252081 
59335.904416 0.000000 0.000000    -2.275414     0.251515 
59335.957348 0.000000 0.000000    -2.271119     0.250950 
59336.010280 0.000000 0.000000    -2.266574     0.250388 
59336.063212 0.000000 0.000000    -2.261783     0.249831 
59336.116144 0.000000 0.000000    -2.256750     0.249278 
59336.169075 0.000000 0.000000    -2.251481     0.248732 
59336.222007 0.000000 0.000000    -2.245980     0.248194 
59336.274939 0.000000 0.000000    -2.240253     0.247665 
59336.327871 0.000000 0.000000    -2.234303     0.247145 
59336.380803 0.000000 0.000000    -2.228136     0.246637 
59336.433735 0.000000 0.000000    -2.221757     0.246141 
59336.486666 0.000000 0.000000    -2.215172     0.245658 
59336.539598 0.000000 0.000000    -2.208385     0.245189 
59336.592530 0.000000 0.000000    -2.201403     0.244735 
59336.645462 0.000000 0.000000    -2.194230     0.244296 
59336.698394 0.000000 0.000000    -2.186872     0.243875 
59336.751326 0.000000 0.000000    -2.179335     0.243471 
59336.804257 0.000000 0.000000    -2.171624     0.243085 
59336.857189 0.000000 0.000000    -2.163745     0.242717 
59336.910121 0.000000 0.000000    -2.155705     0.242369 
59336.963053 0.000000 0.000000    -2.147508     0.242040 
59337.015985 0.000000 0.000000    -2.139160     0.241732 
59337.068917 0.000000 0.000000    -2.130668     0.241444 
59337.121848 0.000000 0.000000    -2.122038     0.241176 
59337.174780 0.000000 0.000000    -2.113275     0.240929 
59337.227712 0.000000 0.000000    -2.104385     0.240702 
59337.280644 0.000000 0.000000    -2.095375     0.240497 
59337.333576 0.000000 0.000000    -2.086251     0.240312 
59337.386508 0.000000 0.000000    -2.077019     0.240147 
59337.439439 0.000000 0.000000    -2.067684     0.240002 
59337.492371 0.000000 0.000000    -2.058254     0.239877 
59337.545303 0.000000 0.000000    -2.048734     0.239772 
59337.598235 0.000000 0.000000    -2.039130     0.239686 
59337.651167 0.000000 0.000000    -2.029449     0.239617 
59337.704098 0.000000 0.000000    -2.019697     0.239567 
59337.757030 0.000000 0.000000    -2.009879     0.239534 
59337.809962 0.000000 0.000000    -2.000003     0.239518 
59337.862894 0.000000 0.000000    -1.990073     0.239517 
59337.915826 0.000000 0.000000    -1.980097     0.239532 
59337.968758 0.000000 0.000000    -1.970080     0.239560 
59338.021689 0.000000 0.000000    -1.960029     0.239602 
