# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.170022 1.083160 0.339099 0.709000 0.283000 6.283032 -1.458717 1.091550 -1.841266 0.283000 -0.382550 0.283000 1.747829  -1  -1  -1 
59333.173022 1.086160 0.340137 1.695000 0.282000 6.283032 -1.445405 1.102773 -0.853178 0.282000 0.592227 0.282000 1.747829  -1  -1  -1 
59333.174022 1.087160 0.340483 2.281000 0.282000 6.283032 -1.440955 1.106527 -0.266482 0.282000 1.174473 0.282000 1.747829  -1  -1  -1 
59334.195022 -0.782516 0.693687 3.086000 0.287000 6.283032 2.179357 4.055290 1.210067 0.287000 -0.969290 0.287000 1.747829  -1  -1  -1 
59334.199022 -0.778516 0.695071 4.264000 0.288000 6.283032 2.179153 4.052676 2.390478 0.288000 0.211324 0.288000 1.747829  -1  -1  -1 
59334.200022 -0.777516 0.695417 4.215000 0.288000 6.283032 2.179080 4.052000 2.342080 0.288000 0.163000 0.288000 1.747829  -1  -1  -1 
59335.191022 0.213484 0.038243 1.212000 0.286000 6.283032 -1.137853 0.218492 -0.144345 0.286000 0.993508 0.286000 1.747829  -1  -1  -1 
59335.193022 0.215484 0.038935 1.663000 0.287000 6.283032 -1.146949 0.208538 0.307513 0.287000 1.454462 0.287000 1.747829  -1  -1  -1 
59335.194022 0.216484 0.039281 1.510000 0.287000 6.283032 -1.151491 0.203567 0.154942 0.287000 1.306433 0.287000 1.747829  -1  -1  -1 
59336.256022 1.278484 0.406669 -0.495000 0.279000 6.283032 -0.499756 0.522696 -1.517452 0.279000 -1.017696 0.279000 1.747829  -1  -1  -1 
59336.258022 1.280484 0.407361 -3.726000 0.281000 6.283032 -0.489364 0.532702 -4.748066 0.281000 -4.258702 0.281000 1.747829  -1  -1  -1 
59336.260022 1.282484 0.408053 -2.396000 0.280000 6.283032 -0.478969 0.542713 -3.417682 0.280000 -2.938713 0.280000 1.747829  -1  -1  -1 
59337.143022 -0.725192 0.713518 3.258000 0.278000 6.283032 2.162934 3.104244 2.316691 0.278000 0.153756 0.278000 1.747829  -1  -1  -1 
59337.145022 -0.723192 0.714210 3.317000 0.278000 6.283032 2.161840 3.103165 2.375675 0.278000 0.213835 0.278000 1.747829  -1  -1  -1 
59337.146022 -0.722192 0.714556 3.531000 0.279000 6.283032 2.161280 3.102613 2.589666 0.279000 0.428387 0.279000 1.747829  -1  -1  -1 
59338.236022 0.367808 0.091630 -2.499000 0.278000 6.283032 -1.777367 -0.708377 -3.567990 0.278000 -1.790623 0.278000 1.747829  -1  -1  -1 
59338.238022 0.369808 0.092322 -2.433000 0.278000 6.283032 -1.784616 -0.715194 -3.502421 0.278000 -1.717806 0.278000 1.747829  -1  -1  -1 
59338.240022 0.371808 0.093014 -2.325000 0.277000 6.283032 -1.791832 -0.721980 -3.394853 0.277000 -1.603020 0.277000 1.747829  -1  -1  -1 
59339.159022 1.290808 0.410932 0.880000 0.279000 6.283032 -0.435674 0.889739 -0.445413 0.279000 -0.009739 0.279000 1.747829  -1  -1  -1 
59339.160022 1.291808 0.411278 3.202000 0.279000 6.283032 -0.430469 0.895273 1.876258 0.279000 2.306727 0.279000 1.747829  -1  -1  -1 
59339.161022 1.292808 0.411624 3.749000 0.279000 6.283032 -0.425265 0.900807 2.422928 0.279000 2.848193 0.279000 1.747829  -1  -1  -1 
59340.160022 -0.598869 0.757218 6.836000 0.276000 6.283032 2.026427 3.711956 5.150471 0.276000 3.124044 0.276000 1.747829  -1  -1  -1 
59340.162022 -0.596869 0.757910 3.335000 0.275000 6.283032 2.023187 3.709469 1.648718 0.275000 -0.374469 0.275000 1.747829  -1  -1  -1 
59340.165022 -0.593869 0.758948 5.784000 0.275000 6.283032 2.018266 3.705676 4.096589 0.275000 2.078324 0.275000 1.747829  -1  -1  -1 
59341.153022 0.394131 0.100736 0.511000 0.270000 6.283032 -1.870149 0.180085 -1.539234 0.270000 0.330915 0.270000 1.747829  -1  -1  -1 
59341.154022 0.395131 0.101082 2.216000 0.272000 6.283032 -1.873559 0.177022 0.165419 0.272000 2.038978 0.272000 1.747829  -1  -1  -1 
59341.155022 0.396131 0.101428 -0.466000 0.272000 6.283032 -1.876960 0.173967 -2.516927 0.272000 -0.639967 0.272000 1.747829  -1  -1  -1 
59343.263022 -0.386545 0.830669 2.930000 0.272000 6.283032 1.509018 4.074278 0.364740 0.272000 -1.144278 0.272000 1.747829  -1  -1  -1 
59343.268022 -0.381545 0.832399 3.136000 0.270000 6.283032 1.492896 4.058741 0.570155 0.270000 -0.922741 0.270000 1.747829  -1  -1  -1 
59343.271022 -0.378545 0.833437 3.825000 0.269000 6.283032 1.483143 4.049338 1.258805 0.269000 -0.224338 0.269000 1.747829  -1  -1  -1 
59344.197022 0.547455 0.153777 2.570000 0.289000 6.283032 -2.278400 0.339121 -0.047521 0.289000 2.230879 0.289000 1.747829  -1  -1  -1 
59344.199022 0.549455 0.154469 1.134000 0.289000 6.283032 -2.282031 0.335481 -1.483512 0.289000 0.798519 0.289000 1.747829  -1  -1  -1 
59344.200022 0.550455 0.154815 2.434000 0.288000 6.283032 -2.283829 0.333679 -0.183508 0.288000 2.100321 0.288000 1.747829  -1  -1  -1 
59345.303022 -1.237221 0.536387 2.932000 0.279000 6.283032 1.286389 3.829851 0.388538 0.279000 -0.897851 0.279000 1.747829  -1  -1  -1 
59345.305022 -1.235221 0.537079 3.951000 0.279000 6.283032 1.294036 3.837251 1.407785 0.279000 0.113749 0.279000 1.747829  -1  -1  -1 
59345.309022 -1.231221 0.538462 5.538000 0.278000 6.283032 1.309246 3.851966 2.995280 0.278000 1.686034 0.278000 1.747829  -1  -1  -1 
59346.243022 -0.297221 0.861570 0.780000 0.281000 6.283032 1.197023 3.591479 -1.614456 0.281000 -2.811479 0.281000 1.747829  -1  -1  -1 
59346.244022 -0.296221 0.861916 0.494000 0.281000 6.283032 1.193256 3.587526 -1.900269 0.281000 -3.093526 0.281000 1.747829  -1  -1  -1 
59346.247022 -0.293221 0.862954 0.204000 0.281000 6.283032 1.181921 3.575630 -2.189709 0.281000 -3.371630 0.281000 1.747829  -1  -1  -1 
59347.181022 0.640779 0.186062 0.070000 0.282000 6.283032 -2.395317 -0.188929 -2.136388 0.282000 0.258929 0.282000 1.747829  -1  -1  -1 
59347.182022 0.641779 0.186408 0.614000 0.282000 6.283032 -2.395970 -0.189788 -1.592182 0.282000 0.803788 0.282000 1.747829  -1  -1  -1 
59347.183022 0.642779 0.186754 -0.833000 0.283000 6.283032 -2.396610 -0.190635 -3.038975 0.283000 -0.642365 0.283000 1.747829  -1  -1  -1 
59348.175022 -1.255897 0.529926 4.025000 0.280000 6.283032 1.213627 3.224903 2.013724 0.280000 0.800097 0.280000 1.747829  -1  -1  -1 
59348.176022 -1.254897 0.530272 2.354000 0.281000 6.283032 1.217584 3.228682 0.342902 0.281000 -0.874682 0.281000 1.747829  -1  -1  -1 
59348.177022 -1.253897 0.530618 3.492000 0.281000 6.283032 1.221534 3.232455 1.481079 0.281000 0.259545 0.281000 1.747829  -1  -1  -1 
59349.164022 -0.266897 0.872060 3.401000 0.279000 6.283032 1.080294 2.949735 1.531559 0.279000 0.451265 0.279000 1.747829  -1  -1  -1 
59349.166022 -0.264897 0.872752 4.625000 0.279000 6.283032 1.072418 2.941655 2.755763 0.279000 1.683345 0.279000 1.747829  -1  -1  -1 
59349.167022 -0.263897 0.873098 4.996000 0.279000 6.283032 1.068471 2.937607 3.126865 0.279000 2.058393 0.279000 1.747829  -1  -1  -1 
59350.332022 0.901103 0.276118 -1.051000 0.260000 6.283032 -2.120861 -0.295226 -2.876635 0.260000 -0.755774 0.260000 1.747829  -1  -1  -1 
59350.334022 0.903103 0.276810 -0.159000 0.260000 6.283032 -2.115427 -0.289724 -1.984702 0.260000 0.130724 0.260000 1.747829  -1  -1  -1 
59350.335022 0.904103 0.277156 -1.098000 0.260000 6.283032 -2.112692 -0.286956 -2.923736 0.260000 -0.811044 0.260000 1.747829  -1  -1  -1 
59351.292022 -1.029573 0.608220 2.287000 0.253000 6.283032 1.914867 3.835649 0.366218 0.253000 -1.548649 0.253000 1.747829  -1  -1  -1 
59351.293022 -1.028573 0.608566 3.019000 0.253000 6.283032 1.917029 3.837978 1.098052 0.253000 -0.818978 0.253000 1.747829  -1  -1  -1 
59351.294022 -1.027573 0.608912 1.036000 0.253000 6.283032 1.919183 3.840298 -0.885115 0.253000 -2.804298 0.253000 1.747829  -1  -1  -1 
59352.321022 -0.000573 0.964192 -1.660000 0.244000 6.283032 -0.113438 2.051097 -3.824535 0.244000 -3.711097 0.244000 1.747829  -1  -1  -1 
59352.323022 0.001427 0.964884 0.440000 0.244000 6.283032 -0.123120 2.042026 -1.725146 0.244000 -1.602026 0.244000 1.747829  -1  -1  -1 
59352.325022 0.003427 0.965576 -1.710000 0.244000 6.283032 -0.132807 2.032951 -3.875758 0.244000 -3.742951 0.244000 1.747829  -1  -1  -1 
59353.239022 0.917427 0.281765 1.917000 0.240000 6.283032 -2.075166 0.418608 -0.576774 0.240000 1.498392 0.240000 1.747829  -1  -1  -1 
59353.241022 0.919427 0.282457 1.747000 0.243000 6.283032 -2.069359 0.425228 -0.747587 0.243000 1.321772 0.243000 1.747829  -1  -1  -1 
59353.242022 0.920427 0.282803 1.794000 0.243000 6.283032 -2.066438 0.428555 -0.700994 0.243000 1.365445 0.243000 1.747829  -1  -1  -1 
59355.273022 0.060750 0.985407 3.057000 0.248000 6.283032 -0.411444 3.011493 -0.365937 0.248000 0.045507 0.248000 1.747829  -1  -1  -1 
59355.277022 0.064750 0.986790 1.874000 0.247000 6.283032 -0.430904 2.993868 -1.550772 0.247000 -1.119868 0.247000 1.747829  -1  -1  -1 
59355.281022 0.068750 0.988174 -0.629000 0.248000 6.283032 -0.450359 2.976248 -4.055607 0.248000 -3.605248 0.248000 1.747829  -1  -1  -1 
59356.227022 1.014750 0.315433 1.749000 0.261000 6.283032 -1.743674 2.082672 -2.077345 0.261000 -0.333672 0.261000 1.747829  -1  -1  -1 
59356.230022 1.017750 0.316471 1.336000 0.256000 6.283032 -1.731988 2.095480 -2.491468 0.256000 -0.759480 0.256000 1.747829  -1  -1  -1 
59356.232022 1.019750 0.317163 1.094000 0.257000 6.283032 -1.724154 2.104062 -2.734216 0.257000 -1.010062 0.257000 1.747829  -1  -1  -1 
59357.201022 -0.901926 0.652379 6.275000 0.253000 6.283032 2.119629 6.239225 2.155403 0.253000 0.035775 0.253000 1.747829  -1  -1  -1 
59357.202022 -0.900926 0.652725 3.421000 0.252000 6.283032 2.120660 6.240473 -0.698813 0.252000 -2.819473 0.252000 1.747829  -1  -1  -1 
59357.205022 -0.897926 0.653762 5.666000 0.254000 6.283032 2.123699 6.244161 1.545538 0.254000 -0.578161 0.254000 1.747829  -1  -1  -1 
59358.219022 0.116074 0.004545 4.652000 0.264000 6.283032 -0.679612 3.551320 0.421068 0.264000 1.100680 0.264000 1.747829  -1  -1  -1 
59358.220022 0.117074 0.004891 4.878000 0.263000 6.283032 -0.684428 3.546499 0.647073 0.263000 1.331501 0.263000 1.747829  -1  -1  -1 
59358.223022 0.120074 0.005929 6.813000 0.264000 6.283032 -0.698868 3.532042 2.582091 0.264000 3.280958 0.264000 1.747829  -1  -1  -1 
