# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 0.458000 0.175000 1.798663 -1.839157 -0.561652 -0.819505 0.175000 1.019652 0.175000 1.395179  -1  -1  -1 
59332.197387 0.000000 0.000000 2.910000 0.175000 1.798663 -1.840717 -0.597809 1.667091 0.175000 3.507809 0.175000 1.395179  -1  -1  -1 
59332.200011 0.000000 0.000000 1.735000 0.175000 1.798663 -1.841256 -0.610291 0.504034 0.175000 2.345291 0.175000 1.395179  -1  -1  -1 
59334.234566 0.000000 0.000000 0.851000 0.173000 1.798663 -2.166931 1.735719 -3.051650 0.173000 -0.884719 0.173000 1.395179  -1  -1  -1 
59334.237103 0.000000 0.000000 1.987000 0.173000 1.798663 -2.167198 1.734861 -1.915060 0.173000 0.252139 0.173000 1.395179  -1  -1  -1 
59334.239600 0.000000 0.000000 2.424000 0.173000 1.798663 -2.167461 1.733962 -1.477423 0.173000 0.690038 0.173000 1.395179  -1  -1  -1 
59335.326035 0.000000 0.000000 -2.561000 0.175000 1.798663 -2.245681 -1.993678 -2.813002 0.175000 -0.567322 0.175000 1.395179  -1  -1  -1 
59335.330868 0.000000 0.000000 -1.537000 0.175000 1.798663 -2.245867 -2.011277 -1.771591 0.175000 0.474277 0.175000 1.395179  -1  -1  -1 
59335.333272 0.000000 0.000000 -2.981000 0.175000 1.798663 -2.245960 -2.019972 -3.206988 0.175000 -0.961028 0.175000 1.395179  -1  -1  -1 
59336.173315 0.000000 0.000000 0.236000 0.172000 1.798663 -2.257466 -1.466166 -0.555300 0.172000 1.702166 0.172000 1.395179  -1  -1  -1 
59336.175692 0.000000 0.000000 -1.289000 0.172000 1.798663 -2.257442 -1.455156 -2.091286 0.172000 0.166156 0.172000 1.395179  -1  -1  -1 
59336.181796 0.000000 0.000000 -1.628000 0.172000 1.798663 -2.257379 -1.426768 -2.458612 0.172000 -0.201232 0.172000 1.395179  -1  -1  -1 
59337.233449 0.000000 0.000000 0.645000 0.175000 1.798663 -2.219246 1.610031 -3.184277 0.175000 -0.965031 0.175000 1.395179  -1  -1  -1 
59337.235931 0.000000 0.000000 0.810000 0.175000 1.798663 -2.219098 1.607309 -3.016407 0.175000 -0.797309 0.175000 1.395179  -1  -1  -1 
59337.244221 0.000000 0.000000 1.752000 0.175000 1.798663 -2.218604 1.597843 -2.064447 0.175000 0.154157 0.175000 1.395179  -1  -1  -1 
59338.188239 0.000000 0.000000 -1.207000 0.182000 1.798663 -2.147638 -1.784412 -1.570226 0.182000 0.577412 0.182000 1.395179  -1  -1  -1 
59338.190732 0.000000 0.000000 -0.652000 0.181000 1.798663 -2.147419 -1.793663 -1.005756 0.181000 1.141663 0.181000 1.395179  -1  -1  -1 
59338.193250 0.000000 0.000000 -0.761000 0.182000 1.798663 -2.147198 -1.802970 -1.105228 0.182000 1.041970 0.182000 1.395179  -1  -1  -1 
59339.264851 0.000000 0.000000 0.208000 0.179000 1.798663 -2.045402 -0.282119 -1.555283 0.179000 0.490119 0.179000 1.395179  -1  -1  -1 
59339.274735 0.000000 0.000000 1.607000 0.179000 1.798663 -2.044430 -0.232299 -0.205131 0.179000 1.839299 0.179000 1.395179  -1  -1  -1 
59339.345059 0.000000 0.000000 1.015000 0.179000 1.798663 -2.037516 0.117006 -1.139522 0.179000 0.897994 0.179000 1.395179  -1  -1  -1 
59341.205674 0.000000 0.000000 -2.354000 0.179000 1.798663 -1.876785 -1.936696 -2.294089 0.179000 -0.417304 0.179000 1.395179  -1  -1  -1 
59341.213678 0.000000 0.000000 -3.217000 0.178000 1.798663 -1.876258 -1.959044 -3.134214 0.178000 -1.257956 0.178000 1.395179  -1  -1  -1 
59341.216302 0.000000 0.000000 -3.498000 0.178000 1.798663 -1.876085 -1.966249 -3.407836 0.178000 -1.531751 0.178000 1.395179  -1  -1  -1 
59342.213085 0.000000 0.000000 2.702000 0.177000 1.798663 -1.826681 0.211662 0.663657 0.177000 2.490338 0.177000 1.395179  -1  -1  -1 
59342.215868 0.000000 0.000000 3.862000 0.176000 1.798663 -1.826590 0.225235 1.810175 0.176000 3.636765 0.176000 1.395179  -1  -1  -1 
59342.218582 0.000000 0.000000 3.238000 0.176000 1.798663 -1.826502 0.238452 1.173046 0.176000 2.999548 0.176000 1.395179  -1  -1  -1 
59345.350049 0.000000 0.000000 0.396000 0.178000 1.798663 -1.882366 1.216817 -2.703183 0.178000 -0.820817 0.178000 1.395179  -1  -1  -1 
59345.352391 0.000000 0.000000 0.697000 0.178000 1.798663 -1.882494 1.225180 -2.410674 0.178000 -0.528180 0.178000 1.395179  -1  -1  -1 
59345.358459 0.000000 0.000000 0.736000 0.179000 1.798663 -1.882826 1.246668 -2.393494 0.179000 -0.510668 0.179000 1.395179  -1  -1  -1 
59346.170515 0.000000 0.000000 0.031000 0.182000 1.798663 -1.929466 1.334273 -3.232739 0.182000 -1.303273 0.182000 1.395179  -1  -1  -1 
59346.172885 0.000000 0.000000 1.513000 0.182000 1.798663 -1.929604 1.326755 -1.743360 0.182000 0.186245 0.182000 1.395179  -1  -1  -1 
59346.177612 0.000000 0.000000 1.929000 0.182000 1.798663 -1.929880 1.311655 -1.312536 0.182000 0.617345 0.182000 1.395179  -1  -1  -1 
59347.291118 0.000000 0.000000 -2.526000 0.180000 1.798663 -1.989857 -2.456494 -2.059363 0.180000 -0.069506 0.180000 1.395179  -1  -1  -1 
59347.296123 0.000000 0.000000 -3.568000 0.179000 1.798663 -1.990088 -2.454717 -3.103371 0.179000 -1.113283 0.179000 1.395179  -1  -1  -1 
59347.311002 0.000000 0.000000 -3.853000 0.181000 1.798663 -1.990771 -2.447643 -3.396128 0.181000 -1.405357 0.181000 1.395179  -1  -1  -1 
59348.287651 0.000000 0.000000 -0.128000 0.177000 1.798663 -2.024076 1.232856 -3.384932 0.177000 -1.360856 0.177000 1.395179  -1  -1  -1 
59348.290178 0.000000 0.000000 -0.579000 0.178000 1.798663 -2.024127 1.241129 -3.844256 0.178000 -1.820129 0.178000 1.395179  -1  -1  -1 
