# time Tc_folded Tref_folded model model_err 
59330.452438 0.000000 0.000000    -2.413080     0.330416 
59330.505369 0.000000 0.000000    -2.431985     0.327726 
59330.558301 0.000000 0.000000    -2.450818     0.325059 
59330.611233 0.000000 0.000000    -2.469573     0.322419 
59330.664165 0.000000 0.000000    -2.488244     0.319805 
59330.717097 0.000000 0.000000    -2.506826     0.317221 
59330.770029 0.000000 0.000000    -2.525312     0.314667 
59330.822960 0.000000 0.000000    -2.543698     0.312147 
59330.875892 0.000000 0.000000    -2.561977     0.309663 
59330.928824 0.000000 0.000000    -2.580145     0.307215 
59330.981756 0.000000 0.000000    -2.598196     0.304806 
59331.034688 0.000000 0.000000    -2.616125     0.302438 
59331.087620 0.000000 0.000000    -2.633926     0.300112 
59331.140551 0.000000 0.000000    -2.651594     0.297831 
59331.193483 0.000000 0.000000    -2.669124     0.295597 
59331.246415 0.000000 0.000000    -2.686511     0.293411 
59331.299347 0.000000 0.000000    -2.703749     0.291275 
59331.352279 0.000000 0.000000    -2.720834     0.289190 
59331.405211 0.000000 0.000000    -2.737761     0.287159 
59331.458142 0.000000 0.000000    -2.754525     0.285182 
59331.511074 0.000000 0.000000    -2.771121     0.283260 
59331.564006 0.000000 0.000000    -2.787545     0.281396 
59331.616938 0.000000 0.000000    -2.803791     0.279590 
59331.669870 0.000000 0.000000    -2.819856     0.277843 
59331.722802 0.000000 0.000000    -2.835734     0.276157 
59331.775733 0.000000 0.000000    -2.851422     0.274530 
59331.828665 0.000000 0.000000    -2.866914     0.272965 
59331.881597 0.000000 0.000000    -2.882208     0.271461 
59331.934529 0.000000 0.000000    -2.897297     0.270018 
59331.987461 0.000000 0.000000    -2.912180     0.268637 
59332.040393 0.000000 0.000000    -2.926851     0.267317 
59332.093324 0.000000 0.000000    -2.941307     0.266058 
59332.146256 0.000000 0.000000    -2.955543     0.264859 
59332.199188 0.000000 0.000000    -2.969557     0.263719 
59332.252120 0.000000 0.000000    -2.983344     0.262637 
59332.305052 0.000000 0.000000    -2.996902     0.261613 
59332.357984 0.000000 0.000000    -3.010226     0.260645 
59332.410915 0.000000 0.000000    -3.023313     0.259731 
59332.463847 0.000000 0.000000    -3.036161     0.258869 
59332.516779 0.000000 0.000000    -3.048765     0.258059 
59332.569711 0.000000 0.000000    -3.061124     0.257299 
59332.622643 0.000000 0.000000    -3.073234     0.256585 
59332.675575 0.000000 0.000000    -3.085092     0.255917 
59332.728506 0.000000 0.000000    -3.096696     0.255292 
59332.781438 0.000000 0.000000    -3.108042     0.254708 
59332.834370 0.000000 0.000000    -3.119130     0.254162 
59332.887302 0.000000 0.000000    -3.129956     0.253653 
59332.940234 0.000000 0.000000    -3.140518     0.253178 
59332.993166 0.000000 0.000000    -3.150814     0.252735 
59333.046097 0.000000 0.000000    -3.160841     0.252322 
59333.099029 0.000000 0.000000    -3.170599     0.251935 
59333.151961 0.000000 0.000000    -3.180085     0.251573 
