# time Tc_folded Tref_folded model model_err 
59330.709699 0.000000 0.000000    -3.934379     0.610258 
59330.764518 0.000000 0.000000    -3.970770     0.606383 
59330.819336 0.000000 0.000000    -4.007387     0.602486 
59330.874155 0.000000 0.000000    -4.044218     0.598567 
59330.928973 0.000000 0.000000    -4.081253     0.594627 
59330.983792 0.000000 0.000000    -4.118478     0.590667 
59331.038610 0.000000 0.000000    -4.155883     0.586688 
59331.093428 0.000000 0.000000    -4.193456     0.582690 
59331.148247 0.000000 0.000000    -4.231184     0.578676 
59331.203065 0.000000 0.000000    -4.269056     0.574646 
59331.257884 0.000000 0.000000    -4.307059     0.570601 
59331.312702 0.000000 0.000000    -4.345182     0.566542 
59331.367521 0.000000 0.000000    -4.383413     0.562471 
59331.422339 0.000000 0.000000    -4.421739     0.558388 
59331.477157 0.000000 0.000000    -4.460148     0.554295 
59331.531976 0.000000 0.000000    -4.498628     0.550193 
59331.586794 0.000000 0.000000    -4.537166     0.546083 
59331.641613 0.000000 0.000000    -4.575751     0.541968 
59331.696431 0.000000 0.000000    -4.614370     0.537847 
59331.751250 0.000000 0.000000    -4.653011     0.533722 
59331.806068 0.000000 0.000000    -4.691661     0.529596 
59331.860886 0.000000 0.000000    -4.730308     0.525469 
59331.915705 0.000000 0.000000    -4.768941     0.521344 
59331.970523 0.000000 0.000000    -4.807546     0.517220 
59332.025342 0.000000 0.000000    -4.846111     0.513102 
59332.080160 0.000000 0.000000    -4.884624     0.508989 
59332.134979 0.000000 0.000000    -4.923074     0.504883 
59332.189797 0.000000 0.000000    -4.961447     0.500788 
59332.244615 0.000000 0.000000    -4.999732     0.496703 
59332.299434 0.000000 0.000000    -5.037917     0.492632 
59332.354252 0.000000 0.000000    -5.075989     0.488576 
59332.409071 0.000000 0.000000    -5.113937     0.484537 
59332.463889 0.000000 0.000000    -5.151749     0.480517 
59332.518708 0.000000 0.000000    -5.189413     0.476519 
59332.573526 0.000000 0.000000    -5.226917     0.472543 
59332.628344 0.000000 0.000000    -5.264250     0.468593 
59332.683163 0.000000 0.000000    -5.301399     0.464670 
59332.737981 0.000000 0.000000    -5.338354     0.460778 
59332.792800 0.000000 0.000000    -5.375103     0.456917 
59332.847618 0.000000 0.000000    -5.411635     0.453090 
59332.902437 0.000000 0.000000    -5.447939     0.449300 
59332.957255 0.000000 0.000000    -5.484002     0.445549 
59333.012073 0.000000 0.000000    -5.519816     0.441838 
59333.066892 0.000000 0.000000    -5.555368     0.438172 
59333.121710 0.000000 0.000000    -5.590648     0.434551 
59333.176529 0.000000 0.000000    -5.625645     0.430978 
59333.231347 0.000000 0.000000    -5.660350     0.427456 
59333.286166 0.000000 0.000000    -5.694750     0.423986 
59333.340984 0.000000 0.000000    -5.728837     0.420572 
59333.395802 0.000000 0.000000    -5.762601     0.417215 
59333.450621 0.000000 0.000000    -5.796031     0.413917 
59333.505439 0.000000 0.000000    -5.829118     0.410681 
59333.560258 0.000000 0.000000    -5.861851     0.407508 
59333.615076 0.000000 0.000000    -5.894223     0.404401 
59333.669895 0.000000 0.000000    -5.926223     0.401361 
59333.724713 0.000000 0.000000    -5.957842     0.398390 
59333.779531 0.000000 0.000000    -5.989073     0.395491 
59333.834350 0.000000 0.000000    -6.019905     0.392663 
59333.889168 0.000000 0.000000    -6.050330     0.389909 
59333.943987 0.000000 0.000000    -6.080340     0.387230 
59333.998805 0.000000 0.000000    -6.109928     0.384627 
59334.053624 0.000000 0.000000    -6.139084     0.382101 
59334.108442 0.000000 0.000000    -6.167801     0.379652 
59334.163260 0.000000 0.000000    -6.196072     0.377281 
59334.218079 0.000000 0.000000    -6.223890     0.374988 
59334.272897 0.000000 0.000000    -6.251246     0.372774 
59334.327716 0.000000 0.000000    -6.278135     0.370638 
59334.382534 0.000000 0.000000    -6.304550     0.368580 
59334.437353 0.000000 0.000000    -6.330483     0.366600 
59334.492171 0.000000 0.000000    -6.355929     0.364696 
59334.546989 0.000000 0.000000    -6.380883     0.362868 
59334.601808 0.000000 0.000000    -6.405337     0.361115 
59334.656626 0.000000 0.000000    -6.429286     0.359436 
59334.711445 0.000000 0.000000    -6.452725     0.357828 
59334.766263 0.000000 0.000000    -6.475649     0.356291 
59334.821082 0.000000 0.000000    -6.498053     0.354822 
59334.875900 0.000000 0.000000    -6.519933     0.353420 
59334.930718 0.000000 0.000000    -6.541283     0.352082 
59334.985537 0.000000 0.000000    -6.562100     0.350806 
59335.040355 0.000000 0.000000    -6.582379     0.349590 
59335.095174 0.000000 0.000000    -6.602117     0.348431 
59335.149992 0.000000 0.000000    -6.621311     0.347328 
59335.204811 0.000000 0.000000    -6.639957     0.346277 
59335.259629 0.000000 0.000000    -6.658053     0.345275 
59335.314447 0.000000 0.000000    -6.675594     0.344321 
59335.369266 0.000000 0.000000    -6.692580     0.343411 
59335.424084 0.000000 0.000000    -6.709008     0.342543 
59335.478903 0.000000 0.000000    -6.724875     0.341714 
59335.533721 0.000000 0.000000    -6.740180     0.340922 
59335.588540 0.000000 0.000000    -6.754922     0.340164 
59335.643358 0.000000 0.000000    -6.769099     0.339437 
59335.698176 0.000000 0.000000    -6.782710     0.338739 
59335.752995 0.000000 0.000000    -6.795755     0.338067 
59335.807813 0.000000 0.000000    -6.808232     0.337420 
59335.862632 0.000000 0.000000    -6.820142     0.336795 
59335.917450 0.000000 0.000000    -6.831485     0.336189 
59335.972268 0.000000 0.000000    -6.842260     0.335601 
59336.027087 0.000000 0.000000    -6.852469     0.335028 
59336.081905 0.000000 0.000000    -6.862112     0.334470 
59336.136724 0.000000 0.000000    -6.871189     0.333923 
59336.191542 0.000000 0.000000    -6.879703     0.333386 
59336.246361 0.000000 0.000000    -6.887654     0.332858 
59336.301179 0.000000 0.000000    -6.895045     0.332338 
59336.355997 0.000000 0.000000    -6.901877     0.331823 
59336.410816 0.000000 0.000000    -6.908152     0.331313 
59336.465634 0.000000 0.000000    -6.913872     0.330806 
59336.520453 0.000000 0.000000    -6.919041     0.330301 
59336.575271 0.000000 0.000000    -6.923662     0.329798 
59336.630090 0.000000 0.000000    -6.927736     0.329296 
59336.684908 0.000000 0.000000    -6.931268     0.328793 
59336.739726 0.000000 0.000000    -6.934261     0.328289 
59336.794545 0.000000 0.000000    -6.936718     0.327784 
59336.849363 0.000000 0.000000    -6.938645     0.327277 
59336.904182 0.000000 0.000000    -6.940045     0.326768 
