# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 0.000000 0.000000 -4.733000 0.950000 2.913332 -3.180085 -0.266753 -7.646332 0.950000 -4.466247 0.950000 2.324865  -1  -1  -1 
59333.152667 0.000000 0.000000 -7.000000 0.950000 2.913332 -3.180210 -0.266877 -9.913332 0.950000 -6.733123 0.950000 2.324865  -1  -1  -1 
59333.153373 0.000000 0.000000 -6.950000 0.950000 2.913332 -3.180334 -0.267002 -9.863332 0.950000 -6.682998 0.950000 2.324865  -1  -1  -1 
59336.044295 0.000000 0.000000 -0.567000 0.950000 2.913332 -3.281356 -0.368024 -3.480332 0.950000 -0.198976 0.950000 2.324865  -1  -1  -1 
59336.045745 0.000000 0.000000 -2.333000 0.950000 2.913332 -3.281221 -0.367889 -5.246332 0.950000 -1.965111 0.950000 2.324865  -1  -1  -1 
59336.046451 0.000000 0.000000 -1.117000 0.950000 2.913332 -3.281155 -0.367823 -4.030332 0.950000 -0.749177 0.950000 2.324865  -1  -1  -1 
59337.054588 0.000000 0.000000 -0.450000 0.950000 2.913332 -3.156681 -0.243349 -3.363332 0.950000 -0.206651 0.950000 2.324865  -1  -1  -1 
59337.055294 0.000000 0.000000 -0.317000 0.950000 2.913332 -3.156576 -0.243244 -3.230332 0.950000 -0.073756 0.950000 2.324865  -1  -1  -1 
59337.055999 0.000000 0.000000 2.117000 0.950000 2.913332 -3.156471 -0.243139 -0.796332 0.950000 2.360139 0.950000 2.324865  -1  -1  -1 
59338.142666 0.000000 0.000000 -1.183000 0.950000 2.913332 -2.978643 -0.065311 -4.096332 0.950000 -1.117689 0.950000 2.324865  -1  -1  -1 
59338.143375 0.000000 0.000000 -0.900000 0.950000 2.913332 -2.978522 -0.065189 -3.813332 0.950000 -0.834811 0.950000 2.324865  -1  -1  -1 
59338.144784 0.000000 0.000000 0.033000 0.950000 2.913332 -2.978279 -0.064947 -2.880332 0.950000 0.097947 0.950000 2.324865  -1  -1  -1 
59339.164449 0.000000 0.000000 -0.200000 0.950000 2.913332 -2.806960 0.106372 -3.113332 0.950000 -0.306372 0.950000 2.324865  -1  -1  -1 
59339.165155 0.000000 0.000000 0.400000 0.950000 2.913332 -2.806848 0.106484 -2.513332 0.950000 0.293516 0.950000 2.324865  -1  -1  -1 
59339.166567 0.000000 0.000000 -2.583000 0.950000 2.913332 -2.806624 0.106708 -5.496332 0.950000 -2.689708 0.950000 2.324865  -1  -1  -1 
59340.102238 0.000000 0.000000 1.250000 0.950000 2.913332 -2.673632 0.239700 -1.663332 0.950000 1.010300 0.950000 2.324865  -1  -1  -1 
59340.103650 0.000000 0.000000 0.800000 0.950000 2.913332 -2.673460 0.239872 -2.113332 0.950000 0.560128 0.950000 2.324865  -1  -1  -1 
59340.104356 0.000000 0.000000 -1.067000 0.950000 2.913332 -2.673374 0.239958 -3.980332 0.950000 -1.306958 0.950000 2.324865  -1  -1  -1 
59341.060305 0.000000 0.000000 3.300000 0.950000 2.913332 -2.581298 0.332034 0.386668 0.950000 2.967966 0.950000 2.324865  -1  -1  -1 
59341.061717 0.000000 0.000000 1.233000 0.950000 2.913332 -2.581201 0.332131 -1.680332 0.950000 0.900869 0.950000 2.324865  -1  -1  -1 
59341.062423 0.000000 0.000000 -1.517000 0.950000 2.913332 -2.581152 0.332180 -4.430332 0.950000 -1.849180 0.950000 2.324865  -1  -1  -1 
59342.127214 0.000000 0.000000 1.233000 0.950000 2.913332 -2.543216 0.370116 -1.680332 0.950000 0.862884 0.950000 2.324865  -1  -1  -1 
59342.128626 0.000000 0.000000 0.950000 0.950000 2.913332 -2.543213 0.370120 -1.963332 0.950000 0.579880 0.950000 2.324865  -1  -1  -1 
59342.129333 0.000000 0.000000 0.567000 0.950000 2.913332 -2.543211 0.370121 -2.346332 0.950000 0.196879 0.950000 2.324865  -1  -1  -1 
59343.096509 0.000000 0.000000 2.600000 0.950000 2.913332 -2.567629 0.345703 -0.313332 0.950000 2.254297 0.950000 2.324865  -1  -1  -1 
59343.097921 0.000000 0.000000 -0.367000 0.950000 2.913332 -2.567701 0.345631 -3.280332 0.950000 -0.712631 0.950000 2.324865  -1  -1  -1 
59343.098626 0.000000 0.000000 -2.567000 0.950000 2.913332 -2.567737 0.345595 -5.480332 0.950000 -2.912595 0.950000 2.324865  -1  -1  -1 
59345.087496 0.000000 0.000000 0.333000 0.950000 2.913332 -2.739685 0.173647 -2.580332 0.950000 0.159353 0.950000 2.324865  -1  -1  -1 
59345.088908 0.000000 0.000000 4.900000 0.950000 2.913332 -2.739835 0.173497 1.986668 0.950000 4.726503 0.950000 2.324865  -1  -1  -1 
59345.089615 0.000000 0.000000 2.783000 0.950000 2.913332 -2.739910 0.173422 -0.130332 0.950000 2.609578 0.950000 2.324865  -1  -1  -1 
59347.165174 0.000000 0.000000 0.850000 0.950000 2.913332 -2.926024 -0.012692 -2.063332 0.950000 0.862692 0.950000 2.324865  -1  -1  -1 
59347.165880 0.000000 0.000000 0.000000 0.950000 2.913332 -2.926064 -0.012731 -2.913332 0.950000 0.012731 0.950000 2.324865  -1  -1  -1 
59347.166589 0.000000 0.000000 1.283000 0.950000 2.913332 -2.926103 -0.012771 -1.630332 0.950000 1.295771 0.950000 2.324865  -1  -1  -1 
59349.156919 0.000000 0.000000 -1.800000 0.950000 2.913332 -2.921352 -0.008020 -4.713332 0.950000 -1.791980 0.950000 2.324865  -1  -1  -1 
59349.159037 0.000000 0.000000 -0.733000 0.950000 2.913332 -2.921211 -0.007879 -3.646332 0.950000 -0.725121 0.950000 2.324865  -1  -1  -1 
59349.159743 0.000000 0.000000 -0.400000 0.950000 2.913332 -2.921164 -0.007832 -3.313332 0.950000 -0.392168 0.950000 2.324865  -1  -1  -1 
59351.095299 0.000000 0.000000 2.000000 0.950000 2.913332 -2.675154 0.238178 -0.913332 0.950000 1.761822 0.950000 2.324865  -1  -1  -1 
