# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 1.675000 0.950000 -6.758755 7.055660 0.296905 8.433755 0.950000 1.378095 0.950000 3.026679  -1  -1  -1 
59332.197387 0.000000 0.000000 -1.558000 0.950000 -6.758755 7.061598 0.302843 5.200755 0.950000 -1.860843 0.950000 3.026679  -1  -1  -1 
59332.200011 0.000000 0.000000 -1.908000 0.950000 -6.758755 7.063649 0.304894 4.850755 0.950000 -2.212894 0.950000 3.026679  -1  -1  -1 
59334.234566 0.000000 0.000000 -1.325000 0.950000 -6.758755 8.296434 1.537680 5.433755 0.950000 -2.862680 0.950000 3.026679  -1  -1  -1 
59334.237103 0.000000 0.000000 -3.108000 0.950000 -6.758755 8.297436 1.538682 3.650755 0.950000 -4.646682 0.950000 3.026679  -1  -1  -1 
59334.239600 0.000000 0.000000 0.358000 0.950000 -6.758755 8.298421 1.539667 7.116755 0.950000 -1.181667 0.950000 3.026679  -1  -1  -1 
59335.326035 0.000000 0.000000 5.192000 0.950000 -6.758755 8.588419 1.829665 11.950755 0.950000 3.362335 0.950000 3.026679  -1  -1  -1 
59335.330868 0.000000 0.000000 2.692000 0.950000 -6.758755 8.589092 1.830337 9.450755 0.950000 0.861663 0.950000 3.026679  -1  -1  -1 
59335.333272 0.000000 0.000000 5.458000 0.950000 -6.758755 8.589424 1.830670 12.216755 0.950000 3.627330 0.950000 3.026679  -1  -1  -1 
59336.173315 0.000000 0.000000 0.442000 0.950000 -6.758755 8.626470 1.867716 7.200755 0.950000 -1.425716 0.950000 3.026679  -1  -1  -1 
59336.175692 0.000000 0.000000 2.908000 0.950000 -6.758755 8.626360 1.867606 9.666755 0.950000 1.040394 0.950000 3.026679  -1  -1  -1 
59336.181796 0.000000 0.000000 0.525000 0.950000 -6.758755 8.626072 1.867317 7.283755 0.950000 -1.342317 0.950000 3.026679  -1  -1  -1 
59337.233449 0.000000 0.000000 2.325000 0.950000 -6.758755 8.472774 1.714020 9.083755 0.950000 0.610980 0.950000 3.026679  -1  -1  -1 
59337.235931 0.000000 0.000000 2.625000 0.950000 -6.758755 8.472195 1.713440 9.383755 0.950000 0.911560 0.950000 3.026679  -1  -1  -1 
59337.244221 0.000000 0.000000 1.158000 0.950000 -6.758755 8.470253 1.711498 7.916755 0.950000 -0.553498 0.950000 3.026679  -1  -1  -1 
59338.188239 0.000000 0.000000 0.375000 0.950000 -6.758755 8.194134 1.435379 7.133755 0.950000 -1.060379 0.950000 3.026679  -1  -1  -1 
59338.190732 0.000000 0.000000 -4.425000 0.950000 -6.758755 8.193287 1.434533 2.333755 0.950000 -5.859533 0.950000 3.026679  -1  -1  -1 
59338.193250 0.000000 0.000000 1.892000 0.950000 -6.758755 8.192432 1.433678 8.650755 0.950000 0.458322 0.950000 3.026679  -1  -1  -1 
59339.264851 0.000000 0.000000 -0.458000 0.950000 -6.758755 7.800581 1.041826 6.300755 0.950000 -1.499826 0.950000 3.026679  -1  -1  -1 
59339.274735 0.000000 0.000000 -3.508000 0.950000 -6.758755 7.796854 1.038099 3.250755 0.950000 -4.546099 0.950000 3.026679  -1  -1  -1 
59339.345059 0.000000 0.000000 2.008000 0.950000 -6.758755 7.770357 1.011603 8.766755 0.950000 0.996397 0.950000 3.026679  -1  -1  -1 
59341.205674 0.000000 0.000000 -3.258000 0.950000 -6.758755 7.158513 0.399758 3.500755 0.950000 -3.657758 0.950000 3.026679  -1  -1  -1 
59341.213678 0.000000 0.000000 -2.608000 0.950000 -6.758755 7.156526 0.397771 4.150755 0.950000 -3.005771 0.950000 3.026679  -1  -1  -1 
59341.216302 0.000000 0.000000 -1.858000 0.950000 -6.758755 7.155876 0.397121 4.900755 0.950000 -2.255121 0.950000 3.026679  -1  -1  -1 
59342.213085 0.000000 0.000000 0.758000 0.950000 -6.758755 6.971039 0.212284 7.516755 0.950000 0.545716 0.950000 3.026679  -1  -1  -1 
59342.215868 0.000000 0.000000 0.658000 0.950000 -6.758755 6.970706 0.211951 7.416755 0.950000 0.446049 0.950000 3.026679  -1  -1  -1 
59342.218582 0.000000 0.000000 0.225000 0.950000 -6.758755 6.970382 0.211628 6.983755 0.950000 0.013372 0.950000 3.026679  -1  -1  -1 
59345.350049 0.000000 0.000000 -0.342000 0.950000 -6.758755 7.196909 0.438155 6.416755 0.950000 -0.780155 0.950000 3.026679  -1  -1  -1 
59345.352391 0.000000 0.000000 0.642000 0.950000 -6.758755 7.197404 0.438650 7.400755 0.950000 0.203350 0.950000 3.026679  -1  -1  -1 
59345.358459 0.000000 0.000000 1.758000 0.950000 -6.758755 7.198689 0.439934 8.516755 0.950000 1.318066 0.950000 3.026679  -1  -1  -1 
59346.170515 0.000000 0.000000 4.775000 0.950000 -6.758755 7.378222 0.619467 11.533755 0.950000 4.155533 0.950000 3.026679  -1  -1  -1 
59346.172885 0.000000 0.000000 2.525000 0.950000 -6.758755 7.378752 0.619997 9.283755 0.950000 1.905003 0.950000 3.026679  -1  -1  -1 
59346.177612 0.000000 0.000000 3.358000 0.950000 -6.758755 7.379809 0.621055 10.116755 0.950000 2.736945 0.950000 3.026679  -1  -1  -1 
59347.291118 0.000000 0.000000 0.808000 0.950000 -6.758755 7.608526 0.849771 7.566755 0.950000 -0.041771 0.950000 3.026679  -1  -1  -1 
59347.296123 0.000000 0.000000 0.992000 0.950000 -6.758755 7.609400 0.850646 7.750755 0.950000 0.141354 0.950000 3.026679  -1  -1  -1 
59347.311002 0.000000 0.000000 2.258000 0.950000 -6.758755 7.611988 0.853234 9.016755 0.950000 1.404766 0.950000 3.026679  -1  -1  -1 
59348.287651 0.000000 0.000000 0.292000 0.950000 -6.758755 7.736710 0.977955 7.050755 0.950000 -0.685955 0.950000 3.026679  -1  -1  -1 
59348.290178 0.000000 0.000000 -0.592000 0.950000 -6.758755 7.736898 0.978143 6.166755 0.950000 -1.570143 0.950000 3.026679  -1  -1  -1 
59348.292681 0.000000 0.000000 -0.508000 0.950000 -6.758755 7.737083 0.978329 6.250755 0.950000 -1.486329 0.950000 3.026679  -1  -1  -1 
59349.121628 0.000000 0.000000 -3.192000 0.950000 -6.758755 7.753011 0.994257 3.566755 0.950000 -4.186257 0.950000 3.026679  -1  -1  -1 
59349.126921 0.000000 0.000000 -3.458000 0.950000 -6.758755 7.752804 0.994049 3.300755 0.950000 -4.452049 0.950000 3.026679  -1  -1  -1 
59349.129550 0.000000 0.000000 -2.925000 0.950000 -6.758755 7.752699 0.993944 3.833755 0.950000 -3.918944 0.950000 3.026679  -1  -1  -1 
59350.304057 0.000000 0.000000 3.708000 0.950000 -6.758755 7.601356 0.842601 10.466755 0.950000 2.865399 0.950000 3.026679  -1  -1  -1 
59350.306325 0.000000 0.000000 4.992000 0.950000 -6.758755 7.600860 0.842105 11.750755 0.950000 4.149895 0.950000 3.026679  -1  -1  -1 
59350.313185 0.000000 0.000000 6.025000 0.950000 -6.758755 7.599355 0.840600 12.783755 0.950000 5.184400 0.950000 3.026679  -1  -1  -1 
59351.202848 0.000000 0.000000 -4.958000 0.950000 -6.758755 7.346231 0.587476 1.800755 0.950000 -5.545476 0.950000 3.026679  -1  -1  -1 
59351.209430 0.000000 0.000000 -2.025000 0.950000 -6.758755 7.343951 0.585196 4.733755 0.950000 -2.610196 0.950000 3.026679  -1  -1  -1 
59351.214571 0.000000 0.000000 -3.758000 0.950000 -6.758755 7.342167 0.583412 3.000755 0.950000 -4.341412 0.950000 3.026679  -1  -1  -1 
59352.100400 0.000000 0.000000 5.958000 0.950000 -6.758755 6.988844 0.230090 12.716755 0.950000 5.727910 0.950000 3.026679  -1  -1  -1 
59352.102986 0.000000 0.000000 5.275000 0.950000 -6.758755 6.987696 0.228941 12.033755 0.950000 5.046059 0.950000 3.026679  -1  -1  -1 
59352.111932 0.000000 0.000000 6.125000 0.950000 -6.758755 6.983717 0.224962 12.883755 0.950000 5.900038 0.950000 3.026679  -1  -1  -1 
59353.256297 0.000000 0.000000 -1.308000 0.950000 -6.758755 6.433379 -0.325375 5.450755 0.950000 -0.982625 0.950000 3.026679  -1  -1  -1 
59353.261287 0.000000 0.000000 -0.958000 0.950000 -6.758755 6.430874 -0.327881 5.800755 0.950000 -0.630119 0.950000 3.026679  -1  -1  -1 
59353.273571 0.000000 0.000000 -1.225000 0.950000 -6.758755 6.424705 -0.334050 5.533755 0.950000 -0.890950 0.950000 3.026679  -1  -1  -1 
59354.281496 0.000000 0.000000 -0.525000 0.950000 -6.758755 5.927023 -0.831732 6.233755 0.950000 0.306732 0.950000 3.026679  -1  -1  -1 
59354.290542 0.000000 0.000000 -1.975000 0.950000 -6.758755 5.922754 -0.836000 4.783755 0.950000 -1.139000 0.950000 3.026679  -1  -1  -1 
59354.297835 0.000000 0.000000 -0.975000 0.950000 -6.758755 5.919317 -0.839438 5.783755 0.950000 -0.135562 0.950000 3.026679  -1  -1  -1 
