# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455480.529186 0.000000 0.000000 6736.979894 0.971355 6749.027537 -11.360310 6737.667227 -12.047643 0.971355 -0.687333 0.971355 2.163349   1   1  -1 
2455480.532970 0.000000 0.000000 6736.094407 0.880169 6749.027537 -11.356797 6737.670740 -12.933130 0.880169 -1.576333 0.880169 2.163349   1   1  -1 
2455480.536778 0.000000 0.000000 6734.204715 0.930093 6749.027537 -11.353258 6737.674278 -14.822822 0.930093 -3.469563 0.930093 2.163349   1   1  -1 
2455482.554786 0.000000 0.000000 6741.458054 0.707811 6749.027537 -9.229271 6739.798266 -7.569483 0.707811 1.659788 0.707811 2.163349   1   1  -1 
2455484.542056 0.000000 0.000000 6740.946449 1.028638 6749.027537 -7.164534 6741.863002 -8.081088 1.028638 -0.916553 1.028638 2.163349   1   1  -1 
2455484.545828 0.000000 0.000000 6742.814201 1.065413 6749.027537 -7.161050 6741.866487 -6.213336 1.065413 0.947714 1.065413 2.163349   1   1  -1 
2455484.549671 0.000000 0.000000 6740.893501 1.016694 6749.027537 -7.157503 6741.870034 -8.134036 1.016694 -0.976533 1.016694 2.163349   1   1  -1 
2455485.527184 0.000000 0.000000 6742.415408 0.864068 6749.027537 -6.337039 6742.690498 -6.612129 0.864068 -0.275090 0.864068 2.163349   1   1  -1 
2455485.532971 0.000000 0.000000 6742.960770 0.891412 6749.027537 -6.332702 6742.694834 -6.066767 0.891412 0.265936 0.891412 2.163349   1   1  -1 
2455487.543214 0.000000 0.000000 6741.874138 0.808873 6749.027537 -5.234917 6743.792620 -7.153399 0.808873 -1.918482 0.808873 2.163349   1   1  -1 
2455487.548897 0.000000 0.000000 6742.782044 0.803534 6749.027537 -5.232977 6743.794560 -6.245493 0.803534 -1.012516 0.803534 2.163349   1   1  -1 
2455493.544252 0.000000 0.000000 6743.144504 0.793201 6749.027537 -5.699878 6743.327659 -5.883033 0.793201 -0.183155 0.793201 2.163349   1   1  -1 
2455493.550478 0.000000 0.000000 6741.566527 0.810440 6749.027537 -5.701807 6743.325730 -7.461010 0.810440 -1.759203 0.810440 2.163349   1   1  -1 
2455495.535877 0.000000 0.000000 6741.987547 0.802492 6749.027537 -6.355059 6742.672478 -7.039990 0.802492 -0.684931 0.802492 2.163349   1   1  -1 
2455495.541664 0.000000 0.000000 6742.530962 0.850836 6749.027537 -6.357048 6742.670489 -6.496575 0.850836 -0.139527 0.850836 2.163349   1   1  -1 
2455498.517820 0.000000 0.000000 6743.241742 1.327692 6749.027537 -7.448510 6741.579027 -5.785795 1.327692 1.662715 1.327692 2.163349   1   1  -1 
