# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.072544     2.243567 
2455009.144006 0.000000 0.000000    -0.051245     2.243567 
2455010.858134 0.000000 0.000000    -0.027629     2.243567 
2455012.572262 0.000000 0.000000    -0.006239     2.243567 
2455014.286390 0.000000 0.000000     0.008077     2.243567 
2455016.000517 0.000000 0.000000     0.011606     2.243567 
2455017.714645 0.000000 0.000000     0.003065     2.243567 
2455019.428773 0.000000 0.000000    -0.015779     2.243568 
2455021.142901 0.000000 0.000000    -0.040472     2.243570 
2455022.857029 0.000000 0.000000    -0.065145     2.243572 
2455024.571157 0.000000 0.000000    -0.084273     2.243574 
2455026.285285 0.000000 0.000000    -0.094272     2.243574 
2455027.999413 0.000000 0.000000    -0.094376     2.243572 
2455029.713541 0.000000 0.000000    -0.086518     2.243571 
2455031.427669 0.000000 0.000000    -0.074366     2.243570 
2455033.141797 0.000000 0.000000    -0.061951     2.243570 
2455034.855925 0.000000 0.000000    -0.052420     2.243569 
2455036.570053 0.000000 0.000000    -0.047345     2.243569 
2455038.284181 0.000000 0.000000    -0.046698     2.243570 
2455039.998308 0.000000 0.000000    -0.049348     2.243570 
2455041.712436 0.000000 0.000000    -0.053772     2.243570 
2455043.426564 0.000000 0.000000    -0.058675     2.243569 
2455045.140692 0.000000 0.000000    -0.063341     2.243569 
2455046.854820 0.000000 0.000000    -0.067696     2.243570 
2455048.568948 0.000000 0.000000    -0.072153     2.243570 
2455050.283076 0.000000 0.000000    -0.077331     2.243570 
2455051.997204 0.000000 0.000000    -0.083727     2.243570 
2455053.711332 0.000000 0.000000    -0.091366     2.243570 
2455055.425460 0.000000 0.000000    -0.099526     2.243569 
2455057.139588 0.000000 0.000000    -0.106622     2.243569 
2455058.853716 0.000000 0.000000    -0.110385     2.243569 
2455060.567844 0.000000 0.000000    -0.108412     2.243569 
2455062.281972 0.000000 0.000000    -0.098978     2.243570 
2455063.996099 0.000000 0.000000    -0.081877     2.243570 
2455065.710227 0.000000 0.000000    -0.058943     2.243571 
2455067.424355 0.000000 0.000000    -0.033940     2.243572 
2455069.138483 0.000000 0.000000    -0.011750     2.243573 
2455070.852611 0.000000 0.000000     0.002956     2.243573 
2455072.566739 0.000000 0.000000     0.007112     2.243573 
2455074.280867 0.000000 0.000000     0.000224     2.243573 
2455075.994995 0.000000 0.000000    -0.015471     2.243574 
2455077.709123 0.000000 0.000000    -0.035709     2.243575 
2455079.423251 0.000000 0.000000    -0.055515     2.243577 
2455081.137379 0.000000 0.000000    -0.070641     2.243577 
2455082.851507 0.000000 0.000000    -0.078656     2.243575 
2455084.565635 0.000000 0.000000    -0.079352     2.243572 
2455086.279763 0.000000 0.000000    -0.074444     2.243568 
2455087.993890 0.000000 0.000000    -0.066744     2.243566 
2455089.708018 0.000000 0.000000    -0.059172     2.243564 
2455091.422146 0.000000 0.000000    -0.053929     2.243563 
2455093.136274 0.000000 0.000000    -0.052034     2.243563 
2455094.850402 0.000000 0.000000    -0.053300     2.243563 
2455096.564530 0.000000 0.000000    -0.056663     2.243564 
2455098.278658 0.000000 0.000000    -0.060722     2.243564 
2455099.992786 0.000000 0.000000    -0.064306     2.243564 
2455101.706914 0.000000 0.000000    -0.066904     2.243564 
2455103.421042 0.000000 0.000000    -0.068840     2.243565 
2455105.135170 0.000000 0.000000    -0.071125     2.243565 
2455106.849298 0.000000 0.000000    -0.075021     2.243565 
2455108.563426 0.000000 0.000000    -0.081437     2.243564 
2455110.277554 0.000000 0.000000    -0.090381     2.243564 
2455111.991681 0.000000 0.000000    -0.100669     2.243564 
2455113.705809 0.000000 0.000000    -0.110039     2.243564 
2455115.419937 0.000000 0.000000    -0.115685     2.243564 
2455117.134065 0.000000 0.000000    -0.115042     2.243564 
2455118.848193 0.000000 0.000000    -0.106616     2.243565 
2455120.562321 0.000000 0.000000    -0.090573     2.243567 
2455122.276449 0.000000 0.000000    -0.068962     2.243569 
2455123.990577 0.000000 0.000000    -0.045496     2.243572 
2455125.704705 0.000000 0.000000    -0.024955     2.243574 
2455127.418833 0.000000 0.000000    -0.012310     2.243574 
2455129.132961 0.000000 0.000000    -0.011707     2.243573 
2455130.847089 0.000000 0.000000    -0.025436     2.243570 
2455132.561217 0.000000 0.000000    -0.053109     2.243564 
2455134.275345 0.000000 0.000000    -0.091297     2.243552 
2455135.989472 0.000000 0.000000    -0.133867     2.243533 
2455137.703600 0.000000 0.000000    -0.173138     2.243508 
2455139.417728 0.000000 0.000000    -0.201687     2.243484 
2455141.131856 0.000000 0.000000    -0.214352     2.243467 
2455142.845984 0.000000 0.000000    -0.209736     2.243457 
2455144.560112 0.000000 0.000000    -0.190617     2.243455 
2455146.274240 0.000000 0.000000    -0.163006     2.243454 
2455147.988368 0.000000 0.000000    -0.134123     2.243453 
2455149.702496 0.000000 0.000000    -0.110067     2.243453 
2455151.416624 0.000000 0.000000    -0.094104     2.243452 
2455153.130752 0.000000 0.000000    -0.086244     2.243453 
2455154.844880 0.000000 0.000000    -0.084189     2.243453 
2455156.559008 0.000000 0.000000    -0.085106     2.243453 
2455158.273136 0.000000 0.000000    -0.087294     2.243453 
2455159.987263 0.000000 0.000000    -0.090926     2.243453 
2455161.701391 0.000000 0.000000    -0.097567     2.243452 
2455163.415519 0.000000 0.000000    -0.108833     2.243452 
2455165.129647 0.000000 0.000000    -0.124974     2.243451 
2455166.843775 0.000000 0.000000    -0.144173     2.243452 
2455168.557903 0.000000 0.000000    -0.162879     2.243452 
2455170.272031 0.000000 0.000000    -0.176911     2.243452 
2455171.986159 0.000000 0.000000    -0.182704     2.243452 
2455173.700287 0.000000 0.000000    -0.178100     2.243452 
2455175.414415 0.000000 0.000000    -0.162541     2.243453 
2455177.128543 0.000000 0.000000    -0.137024     2.243454 
2455178.842671 0.000000 0.000000    -0.104340     2.243455 
2455180.556799 0.000000 0.000000    -0.069824     2.243455 
2455182.270927 0.000000 0.000000    -0.042151     2.243454 
2455183.985054 0.000000 0.000000    -0.033214     2.243448 
2455185.699182 0.000000 0.000000    -0.056108     2.243430 
2455187.413310 0.000000 0.000000    -0.121070     2.243385 
2455189.127438 0.000000 0.000000    -0.230453     2.243280 
2455190.841566 0.000000 0.000000    -0.374879     2.243086 
2455192.555694 0.000000 0.000000    -0.532820     2.242796 
2455194.269822 0.000000 0.000000    -0.674795     2.242453 
2455195.983950 0.000000 0.000000    -0.771401     2.242136 
2455197.698078 0.000000 0.000000    -0.802474     2.241912 
2455199.412206 0.000000 0.000000    -0.763781     2.241790 
2455201.126334 0.000000 0.000000    -0.668368     2.241732 
2455202.840462 0.000000 0.000000    -0.541867     2.241693 
2455204.554590 0.000000 0.000000    -0.413640     2.241658 
2455206.268718 0.000000 0.000000    -0.307472     2.241637 
2455207.982845 0.000000 0.000000    -0.235566     2.241632 
2455209.696973 0.000000 0.000000    -0.197915     2.241632 
2455211.411101 0.000000 0.000000    -0.186522     2.241631 
2455213.125229 0.000000 0.000000    -0.191741     2.241633 
2455214.839357 0.000000 0.000000    -0.207348     2.241643 
2455216.553485 0.000000 0.000000    -0.232059     2.241655 
2455218.267613 0.000000 0.000000    -0.267389     2.241661 
2455219.981741 0.000000 0.000000    -0.313762     2.241657 
2455221.695869 0.000000 0.000000    -0.367509     2.241649 
2455223.409997 0.000000 0.000000    -0.420525     2.241641 
2455225.124125 0.000000 0.000000    -0.462533     2.241636 
2455226.838253 0.000000 0.000000    -0.484350     2.241636 
2455228.552381 0.000000 0.000000    -0.480144     2.241642 
2455230.266509 0.000000 0.000000    -0.447783     2.241657 
2455231.980636 0.000000 0.000000    -0.388021     2.241680 
2455233.694764 0.000000 0.000000    -0.304399     2.241714 
2455235.408892 0.000000 0.000000    -0.205284     2.241756 
2455237.123020 0.000000 0.000000    -0.107580     2.241796 
2455238.837148 0.000000 0.000000    -0.039443     2.241816 
2455240.551276 0.000000 0.000000    -0.038386     2.241788 
2455242.265404 0.000000 0.000000    -0.142561     2.241649 
2455243.979532 0.000000 0.000000    -0.376414     2.241251 
2455245.693660 0.000000 0.000000    -0.735813     2.240351 
2455247.407788 0.000000 0.000000    -1.179767     2.238715 
2455249.121916 0.000000 0.000000    -1.634507     2.236342 
2455250.836044 0.000000 0.000000    -2.010986     2.233615 
2455252.550172 0.000000 0.000000    -2.230796     2.231159 
2455254.264300 0.000000 0.000000    -2.250998     2.229439 
2455255.978427 0.000000 0.000000    -2.077903     2.228477 
2455257.692555 0.000000 0.000000    -1.763993     2.227965 
2455259.406683 0.000000 0.000000    -1.389195     2.227626 
2455261.120811 0.000000 0.000000    -1.034339     2.227400 
2455262.834939 0.000000 0.000000    -0.757654     2.227318 
2455264.549067 0.000000 0.000000    -0.583124     2.227333 
2455266.263195 0.000000 0.000000    -0.503570     2.227339 
2455267.977323 0.000000 0.000000    -0.494513     2.227317 
2455269.691451 0.000000 0.000000    -0.530537     2.227332 
2455271.405579 0.000000 0.000000    -0.596057     2.227421 
2455273.119707 0.000000 0.000000    -0.686585     2.227526 
2455274.833835 0.000000 0.000000    -0.802177     2.227570 
2455276.547963 0.000000 0.000000    -0.938642     2.227533 
2455278.262091 0.000000 0.000000    -1.082353     2.227452 
2455279.976218 0.000000 0.000000    -1.211342     2.227372 
2455281.690346 0.000000 0.000000    -1.301150     2.227326 
2455283.404474 0.000000 0.000000    -1.331273     2.227329 
2455285.118602 0.000000 0.000000    -1.288660     2.227391 
2455286.832730 0.000000 0.000000    -1.167853     2.227531 
2455288.546858 0.000000 0.000000    -0.970665     2.227785 
2455290.260986 0.000000 0.000000    -0.709140     2.228173 
2455291.975114 0.000000 0.000000    -0.412853     2.228652 
2455293.689242 0.000000 0.000000    -0.136849     2.229101 
2455295.403370 0.000000 0.000000     0.037211     2.229369 
2455297.117498 0.000000 0.000000     0.013580     2.229294 
2455298.831626 0.000000 0.000000    -0.290106     2.228591 
2455300.545754 0.000000 0.000000    -0.907689     2.226588 
2455302.259881 0.000000 0.000000    -1.795971     2.222144 
2455303.974009 0.000000 0.000000    -2.827970     2.214191 
2455305.688137 0.000000 0.000000    -3.816276     2.202824 
2455307.402265 0.000000 0.000000    -4.562456     2.189996 
2455309.116393 0.000000 0.000000    -4.916178     2.178730 
2455310.830521 0.000000 0.000000    -4.821766     2.171115 
2455312.544649 0.000000 0.000000    -4.333661     2.167017 
2455314.258777 0.000000 0.000000    -3.594662     2.164892 
2455315.972905 0.000000 0.000000    -2.786236     2.163589 
2455317.687033 0.000000 0.000000    -2.071363     2.162952 
2455319.401161 0.000000 0.000000    -1.552241     2.163006 
2455321.115289 0.000000 0.000000    -1.256879     2.163289 
2455322.829417 0.000000 0.000000    -1.154798     2.163288 
2455324.543545 0.000000 0.000000    -1.189487     2.163066 
2455326.257672 0.000000 0.000000    -1.309931     2.163053 
2455327.971800 0.000000 0.000000    -1.487316     2.163384 
2455329.685928 0.000000 0.000000    -1.712955     2.163759 
2455331.400056 0.000000 0.000000    -1.983705     2.163869 
2455333.114184 0.000000 0.000000    -2.286280     2.163684 
2455334.828312 0.000000 0.000000    -2.589873     2.163352 
2455336.542440 0.000000 0.000000    -2.849649     2.163027 
2455338.256568 0.000000 0.000000    -3.016811     2.162828 
2455339.970696 0.000000 0.000000    -3.048385     2.162835 
2455341.684824 0.000000 0.000000    -2.912783     2.163111 
2455343.398952 0.000000 0.000000    -2.592821     2.163788 
2455345.113080 0.000000 0.000000    -2.091559     2.165072 
2455346.827208 0.000000 0.000000    -1.444649     2.167025 
2455348.541336 0.000000 0.000000    -0.736049     2.169328 
2455350.255463 0.000000 0.000000    -0.106400     2.171339 
2455351.969591 0.000000 0.000000     0.259272     2.172418 
2455353.683719 0.000000 0.000000     0.171757     2.172128 
2455355.397847 0.000000 0.000000    -0.500455     2.169819 
2455357.111975 0.000000 0.000000    -1.768351     2.163620 
2455358.826103 0.000000 0.000000    -3.486591     2.149945 
2455360.540231 0.000000 0.000000    -5.366977     2.125104 
2455362.254359 0.000000 0.000000    -7.045413     2.088937 
2455363.968487 0.000000 0.000000    -8.183606     2.047581 
2455365.682615 0.000000 0.000000    -8.569693     2.011417 
2455367.396743 0.000000 0.000000    -8.179709     1.987865 
2455369.110871 0.000000 0.000000    -7.176376     1.976107 
2455370.824999 0.000000 0.000000    -5.847005     1.970514 
2455372.539127 0.000000 0.000000    -4.506782     1.967563 
2455374.253254 0.000000 0.000000    -3.406082     1.967125 
2455375.967382 0.000000 0.000000    -2.675434     1.968796 
2455377.681510 0.000000 0.000000    -2.322544     1.970287 
2455379.395638 0.000000 0.000000    -2.272248     1.969934 
2455381.109766 0.000000 0.000000    -2.423805     1.968596 
2455382.823894 0.000000 0.000000    -2.697401     1.968043 
2455384.538022 0.000000 0.000000    -3.052626     1.968588 
2455386.252150 0.000000 0.000000    -3.478658     1.969248 
2455387.966278 0.000000 0.000000    -3.969453     1.969331 
