# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455480.529186 -12.252020 0.521628 -10482.960657 0.485677 -10476.172469 1.562632 -10480.518576 -0.879449 0.485677 -2.442081 0.485677 1.240239   1   1  -1 
2455480.532970 -12.248236 0.521740 -10481.678693 0.440084 -10476.172469 1.562632 -10480.517417 0.401356 0.440084 -1.161276 0.440084 1.240239   1   1  -1 
2455480.536778 -12.244428 0.521854 -10480.431449 0.465046 -10476.172469 1.562632 -10480.516242 1.647425 0.465046 0.084793 0.465046 1.240239   1   1  -1 
2455482.554786 -10.226420 0.581784 -10476.128743 0.353905 -10476.172469 1.502881 -10478.546713 3.920851 0.353905 2.417970 0.353905 1.240239   1   1  -1 
2455484.542056 -8.239150 0.640803 -10475.755433 0.514319 -10476.172469 1.337363 -10475.624159 1.206089 0.514319 -0.131274 0.514319 1.240239   1   1  -1 
2455484.545828 -8.235378 0.640915 -10473.332240 0.532707 -10476.172469 1.336954 -10475.619753 3.624466 0.532707 2.287513 0.532707 1.240239   1   1  -1 
2455484.549671 -8.231535 0.641029 -10474.438386 0.508347 -10476.172469 1.336537 -10475.615269 2.513420 0.508347 1.176883 0.508347 1.240239   1   1  -1 
2455485.527184 -7.254022 0.670059 -10473.605978 0.432034 -10476.172469 1.218593 -10474.700718 2.313333 0.432034 1.094740 0.432034 1.240239   1   1  -1 
2455485.532971 -7.248235 0.670231 -10471.997247 0.445706 -10476.172469 1.217824 -10474.696657 3.917234 0.445706 2.699410 0.445706 1.240239   1   1  -1 
2455487.543214 -5.237992 0.729931 -10473.844627 0.404437 -10476.172469 0.900099 -10474.173299 1.228771 0.404437 0.328672 0.404437 1.240239   1   1  -1 
2455487.548897 -5.232309 0.730100 -10473.904015 0.401767 -10476.172469 0.899055 -10474.174106 1.169146 0.401767 0.270091 0.401767 1.240239   1   1  -1 
2455493.544252 0.763046 0.908150 -10479.814585 0.396600 -10476.172469 -0.696970 -10479.576614 -0.934940 0.396600 -0.237971 0.396600 1.240239   1   1  -1 
2455493.550478 0.769272 0.908335 -10480.900282 0.405220 -10476.172469 -0.699137 -10479.584362 -2.015057 0.405220 -1.315920 0.405220 1.240239   1   1  -1 
2455495.535877 2.754671 0.967298 -10480.826331 0.401246 -10476.172469 -1.420855 -10481.371544 -0.875642 0.401246 0.545213 0.401246 1.240239   1   1  -1 
2455495.541664 2.760458 0.967470 -10480.647538 0.425418 -10476.172469 -1.422991 -10481.373596 -0.696933 0.425418 0.726058 0.425418 1.240239   1   1  -1 
2455498.517820 5.736614 0.055856 -10479.650410 0.663846 -10476.172469 -2.336166 -10480.380315 -1.606261 0.663846 0.729905 0.663846 1.240239   1   1  -1 
2455498.523445 5.742239 0.056023 -10478.978096 0.600098 -10476.172469 -2.337170 -10480.377570 -0.937696 0.600098 1.399474 0.600098 1.240239   1   1  -1 
2455500.544007 7.762801 0.116029 -10479.588979 0.341836 -10476.172469 -2.357563 -10479.757753 -2.188788 0.341836 0.168774 0.341836 1.240239   1   1  -1 
2455500.549389 7.768183 0.116189 -10479.646223 0.372174 -10476.172469 -2.356604 -10479.756930 -2.245898 0.372174 0.110707 0.372174 1.240239   1   1  -1 
2455501.547102 8.765896 0.145819 -10479.228913 0.302659 -10476.172469 -2.087232 -10479.655874 -1.660271 0.302659 0.426961 0.302659 1.240239   1   1  -1 
2455501.552738 8.771532 0.145987 -10480.110772 0.289222 -10476.172469 -2.085228 -10479.655574 -2.540425 0.289222 -0.455198 0.289222 1.240239   1   1  -1 
2455505.514789 12.733583 0.263652 -10479.788974 0.344263 -10476.172469 -0.159427 -10480.397885 0.449484 0.344263 0.608911 0.344263 1.240239   1   1  -1 
2455505.520425 12.739219 0.263819 -10479.398339 0.340728 -10476.172469 -0.156812 -10480.400541 0.845390 0.340728 1.002202 0.340728 1.240239   1   1  -1 
2455507.517142 14.735936 0.323118 -10482.165859 0.264981 -10476.172469 0.632356 -10481.510356 -0.023147 0.264981 -0.655503 0.264981 1.240239   1   1  -1 
2455507.522824 14.741618 0.323287 -10483.868821 0.270208 -10476.172469 0.634198 -10481.513554 -1.721069 0.270208 -2.355267 0.270208 1.240239   1   1  -1 
2455509.518050 16.736844 0.382541 -10482.136940 0.380261 -10476.172469 1.148841 -10482.045933 1.057833 0.380261 -0.091007 0.380261 1.240239   1   1  -1 
2455509.523524 16.742318 0.382704 -10481.842165 0.354765 -10476.172469 1.149916 -10482.044592 1.352343 0.354765 0.202427 0.354765 1.240239   1   1  -1 
2455511.516449 -14.936989 0.441890 -10481.051242 0.398498 -10476.172469 1.438270 -10480.179545 0.566573 0.398498 -0.871697 0.398498 1.240239   1   1  -1 
2455511.521935 -14.931503 0.442053 -10481.318563 0.396662 -10476.172469 1.438806 -10480.171610 0.291853 0.396662 -1.146953 0.396662 1.240239   1   1  -1 
2455513.504562 -12.948876 0.500933 -10476.804338 0.418335 -10476.172469 1.554787 -10477.355004 2.105453 0.418335 0.550666 0.418335 1.240239   1   1  -1 
2455513.510244 -12.943194 0.501102 -10476.668251 0.441085 -10476.172469 1.554915 -10477.347962 2.234626 0.441085 0.679711 0.441085 1.240239   1   1  -1 
