# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.109813     2.217548 
2455009.144006 0.000000 0.000000    -0.102176     2.217548 
2455010.858134 0.000000 0.000000    -0.086938     2.217549 
2455012.572262 0.000000 0.000000    -0.065621     2.217549 
2455014.286390 0.000000 0.000000    -0.041556     2.217550 
2455016.000517 0.000000 0.000000    -0.019260     2.217550 
2455017.714645 0.000000 0.000000    -0.003312     2.217550 
2455019.428773 0.000000 0.000000     0.002937     2.217550 
2455021.142901 0.000000 0.000000    -0.001580     2.217550 
2455022.857029 0.000000 0.000000    -0.015236     2.217552 
2455024.571157 0.000000 0.000000    -0.034119     2.217554 
2455026.285285 0.000000 0.000000    -0.053170     2.217556 
2455027.999413 0.000000 0.000000    -0.067677     2.217557 
2455029.713541 0.000000 0.000000    -0.074609     2.217557 
2455031.427669 0.000000 0.000000    -0.073369     2.217555 
2455033.141797 0.000000 0.000000    -0.065722     2.217553 
2455034.855925 0.000000 0.000000    -0.055006     2.217551 
2455036.570053 0.000000 0.000000    -0.044940     2.217549 
2455038.284181 0.000000 0.000000    -0.038460     2.217548 
2455039.998308 0.000000 0.000000    -0.036964     2.217548 
2455041.712436 0.000000 0.000000    -0.040147     2.217548 
2455043.426564 0.000000 0.000000    -0.046394     2.217548 
2455045.140692 0.000000 0.000000    -0.053533     2.217548 
2455046.854820 0.000000 0.000000    -0.059663     2.217548 
2455048.568948 0.000000 0.000000    -0.063783     2.217548 
2455050.283076 0.000000 0.000000    -0.066046     2.217548 
2455051.997204 0.000000 0.000000    -0.067597     2.217549 
2455053.711332 0.000000 0.000000    -0.070046     2.217549 
2455055.425460 0.000000 0.000000    -0.074769     2.217549 
2455057.139588 0.000000 0.000000    -0.082239     2.217548 
2455058.853716 0.000000 0.000000    -0.091643     2.217548 
2455060.567844 0.000000 0.000000    -0.100905     2.217548 
2455062.281972 0.000000 0.000000    -0.107182     2.217548 
2455063.996099 0.000000 0.000000    -0.107688     2.217548 
2455065.710227 0.000000 0.000000    -0.100622     2.217549 
2455067.424355 0.000000 0.000000    -0.085903     2.217550 
2455069.138483 0.000000 0.000000    -0.065452     2.217552 
2455070.852611 0.000000 0.000000    -0.042912     2.217554 
2455072.566739 0.000000 0.000000    -0.022861     2.217556 
2455074.280867 0.000000 0.000000    -0.009705     2.217557 
2455075.994995 0.000000 0.000000    -0.006576     2.217557 
2455077.709123 0.000000 0.000000    -0.014501     2.217556 
2455079.423251 0.000000 0.000000    -0.032078     2.217555 
2455081.137379 0.000000 0.000000    -0.055746     2.217551 
2455082.851507 0.000000 0.000000    -0.080594     2.217545 
2455084.565635 0.000000 0.000000    -0.101535     2.217538 
2455086.279763 0.000000 0.000000    -0.114558     2.217530 
2455087.993890 0.000000 0.000000    -0.117717     2.217524 
2455089.708018 0.000000 0.000000    -0.111578     2.217521 
2455091.422146 0.000000 0.000000    -0.098941     2.217520 
2455093.136274 0.000000 0.000000    -0.083913     2.217519 
2455094.850402 0.000000 0.000000    -0.070584     2.217519 
2455096.564530 0.000000 0.000000    -0.061790     2.217519 
2455098.278658 0.000000 0.000000    -0.058388     2.217519 
2455099.992786 0.000000 0.000000    -0.059320     2.217519 
2455101.706914 0.000000 0.000000    -0.062420     2.217519 
2455103.421042 0.000000 0.000000    -0.065584     2.217519 
2455105.135170 0.000000 0.000000    -0.067786     2.217519 
2455106.849298 0.000000 0.000000    -0.069481     2.217519 
2455108.563426 0.000000 0.000000    -0.072231     2.217519 
2455110.277554 0.000000 0.000000    -0.077763     2.217519 
2455111.991681 0.000000 0.000000    -0.086926     2.217518 
2455113.705809 0.000000 0.000000    -0.099041     2.217518 
