# time Tc_folded Tref_folded model 
2453829.823991 -13.017824 0.498885     1.553148
2453831.538119 -11.303696 0.549791     1.549232
2453833.252247 -9.589568 0.600698     1.460835
2453834.966375 -7.875440 0.651604     1.296312
2453836.680503 -6.161313 0.702510     1.058675
2453838.394631 -4.447185 0.753417     0.746751
2453840.108759 -2.733057 0.804323     0.356419
2453841.822887 -1.018929 0.855229    -0.117072
2453843.537015 0.695199 0.906135    -0.673405
2453845.251143 2.409327 0.957042    -1.293088
2453846.965270 4.123455 0.007948    -1.907070
2453848.679398 5.837583 0.058854    -2.353526
2453850.393526 7.551711 0.109760    -2.390744
2453852.107654 9.265839 0.160667    -1.891612
2453853.821782 10.979967 0.211573    -1.045390
2453855.535910 12.694095 0.262479    -0.177802
2453857.250038 14.408223 0.313386     0.522254
2453858.964166 16.122351 0.364292     1.017102
2453860.678294 -15.835754 0.415198     1.332377
2453862.392422 -14.121626 0.466104     1.504214
2453864.106550 -12.407498 0.517011     1.562227
2453865.820678 -10.693370 0.567917     1.526881
2453867.534806 -8.979242 0.618823     1.410725
2453869.248934 -7.265114 0.669729     1.220064
2453870.963061 -5.550986 0.720636     0.956295
2453872.677189 -3.836858 0.771542     0.617027
2453874.391317 -2.122731 0.822448     0.197543
2453876.105445 -0.408603 0.873355    -0.306048
2453877.819573 1.305525 0.924261    -0.888885
2453879.533701 3.019653 0.975167    -1.518366
2453881.247829 4.733781 0.026073    -2.097024
2453882.961957 6.447909 0.076980    -2.425785
2453884.676085 8.162037 0.127886    -2.271581
2453886.390213 9.876165 0.178792    -1.612388
2453888.104341 11.590293 0.229698    -0.725029
2453889.818469 13.304421 0.280605     0.094910
2453891.532597 15.018549 0.331511     0.721246
2453893.246725 16.732677 0.382417     1.148021
2453894.960852 -15.225428 0.433324     1.408273
2453896.674980 -13.511300 0.484230     1.536671
2453898.389108 -11.797172 0.535136     1.559543
2453900.103236 -10.083044 0.586042     1.494342
2453901.817364 -8.368916 0.636949     1.351214
2453903.531492 -6.654788 0.687855     1.134583
2453905.245620 -4.940660 0.738761     0.844366
2453906.959748 -3.226532 0.789668     0.477131
2453908.673876 -1.512404 0.840574     0.027937
2453910.388004 0.201723 0.891480    -0.505301
2453912.102132 1.915851 0.942386    -1.110859
2453913.816260 3.629979 0.993293    -1.738244
2453915.530388 5.344107 0.044199    -2.255940
2453917.244516 7.058235 0.095105    -2.434699
2453918.958643 8.772363 0.146011    -2.084932
2453920.672771 10.486491 0.196918    -1.304340
2453922.386899 12.200619 0.247824    -0.415124
2453924.101027 13.914747 0.298730     0.341981
2453925.815155 15.628875 0.349637     0.894643
2453927.529283 -16.329230 0.400543     1.257844
2453929.243411 -14.615102 0.451449     1.467540
2453930.957539 -12.900974 0.502355     1.555832
2453932.671667 -11.186846 0.553262     1.545761
2453934.385795 -9.472718 0.604168     1.451977
2453936.099923 -7.758590 0.655074     1.282427
