# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.018774     1.050228 
2455009.144006 0.000000 0.000000    -0.022228     1.050228 
2455010.858134 0.000000 0.000000    -0.024211     1.050228 
2455012.572262 0.000000 0.000000    -0.023800     1.050228 
2455014.286390 0.000000 0.000000    -0.020545     1.050228 
2455016.000517 0.000000 0.000000    -0.014716     1.050228 
2455017.714645 0.000000 0.000000    -0.007351     1.050229 
2455019.428773 0.000000 0.000000    -0.000048     1.050229 
2455021.142901 0.000000 0.000000     0.005473     1.050230 
2455022.857029 0.000000 0.000000     0.007886     1.050229 
2455024.571157 0.000000 0.000000     0.006699     1.050229 
2455026.285285 0.000000 0.000000     0.002423     1.050229 
2455027.999413 0.000000 0.000000    -0.003590     1.050231 
2455029.713541 0.000000 0.000000    -0.009582     1.050232 
2455031.427669 0.000000 0.000000    -0.013950     1.050233 
2455033.141797 0.000000 0.000000    -0.015727     1.050233 
2455034.855925 0.000000 0.000000    -0.014813     1.050232 
2455036.570053 0.000000 0.000000    -0.011911     1.050230 
2455038.284181 0.000000 0.000000    -0.008209     1.050229 
2455039.998308 0.000000 0.000000    -0.004943     1.050228 
2455041.712436 0.000000 0.000000    -0.003016     1.050228 
2455043.426564 0.000000 0.000000    -0.002763     1.050228 
2455045.140692 0.000000 0.000000    -0.003934     1.050228 
2455046.854820 0.000000 0.000000    -0.005866     1.050228 
2455048.568948 0.000000 0.000000    -0.007753     1.050228 
2455050.283076 0.000000 0.000000    -0.008937     1.050228 
2455051.997204 0.000000 0.000000    -0.009128     1.050228 
2455053.711332 0.000000 0.000000    -0.008491     1.050228 
2455055.425460 0.000000 0.000000    -0.007587     1.050228 
2455057.139588 0.000000 0.000000    -0.007178     1.050228 
2455058.853716 0.000000 0.000000    -0.007947     1.050228 
2455060.567844 0.000000 0.000000    -0.010231     1.050228 
2455062.281972 0.000000 0.000000    -0.013838     1.050228 
2455063.996099 0.000000 0.000000    -0.018033     1.050228 
2455065.710227 0.000000 0.000000    -0.021707     1.050228 
2455067.424355 0.000000 0.000000    -0.023683     1.050228 
2455069.138483 0.000000 0.000000    -0.023082     1.050228 
2455070.852611 0.000000 0.000000    -0.019617     1.050229 
2455072.566739 0.000000 0.000000    -0.013731     1.050230 
2455074.280867 0.000000 0.000000    -0.006533     1.050231 
2455075.994995 0.000000 0.000000     0.000460     1.050232 
2455077.709123 0.000000 0.000000     0.005683     1.050232 
2455079.423251 0.000000 0.000000     0.007919     1.050232 
2455081.137379 0.000000 0.000000     0.006611     1.050232 
2455082.851507 0.000000 0.000000     0.002018     1.050232 
2455084.565635 0.000000 0.000000    -0.004819     1.050231 
2455086.279763 0.000000 0.000000    -0.012319     1.050228 
2455087.993890 0.000000 0.000000    -0.018758     1.050224 
2455089.708018 0.000000 0.000000    -0.022732     1.050220 
2455091.422146 0.000000 0.000000    -0.023551     1.050217 
2455093.136274 0.000000 0.000000    -0.021430     1.050215 
2455094.850402 0.000000 0.000000    -0.017393     1.050215 
2455096.564530 0.000000 0.000000    -0.012902     1.050214 
2455098.278658 0.000000 0.000000    -0.009328     1.050214 
2455099.992786 0.000000 0.000000    -0.007475     1.050214 
2455101.706914 0.000000 0.000000    -0.007341     1.050214 
2455103.421042 0.000000 0.000000    -0.008227     1.050214 
2455105.135170 0.000000 0.000000    -0.009139     1.050214 
2455106.849298 0.000000 0.000000    -0.009301     1.050214 
2455108.563426 0.000000 0.000000    -0.008531     1.050214 
2455110.277554 0.000000 0.000000    -0.007319     1.050215 
2455111.991681 0.000000 0.000000    -0.006568     1.050215 
2455113.705809 0.000000 0.000000    -0.007153     1.050214 
2455115.419937 0.000000 0.000000    -0.009511     1.050214 
2455117.134065 0.000000 0.000000    -0.013450     1.050214 
2455118.848193 0.000000 0.000000    -0.018230     1.050214 
2455120.562321 0.000000 0.000000    -0.022819     1.050214 
2455122.276449 0.000000 0.000000    -0.026167     1.050214 
2455123.990577 0.000000 0.000000    -0.027365     1.050214 
2455125.704705 0.000000 0.000000    -0.025697     1.050214 
2455127.418833 0.000000 0.000000    -0.020705     1.050215 
2455129.132961 0.000000 0.000000    -0.012392     1.050216 
2455130.847089 0.000000 0.000000    -0.001561     1.050217 
2455132.561217 0.000000 0.000000     0.009883     1.050216 
2455134.275345 0.000000 0.000000     0.018959     1.050213 
2455135.989472 0.000000 0.000000     0.022201     1.050211 
2455137.703600 0.000000 0.000000     0.016778     1.050211 
2455139.417728 0.000000 0.000000     0.001782     1.050204 
2455141.131856 0.000000 0.000000    -0.020912     1.050179 
2455142.845984 0.000000 0.000000    -0.046727     1.050133 
2455144.560112 0.000000 0.000000    -0.069601     1.050077 
2455146.274240 0.000000 0.000000    -0.083961     1.050035 
2455147.988368 0.000000 0.000000    -0.086687     1.050016 
2455149.702496 0.000000 0.000000    -0.078201     1.050014 
2455151.416624 0.000000 0.000000    -0.062163     1.050012 
2455153.130752 0.000000 0.000000    -0.043898     1.050005 
2455154.844880 0.000000 0.000000    -0.028261     1.049999 
2455156.559008 0.000000 0.000000    -0.017939     1.049997 
2455158.273136 0.000000 0.000000    -0.012908     1.049996 
2455159.987263 0.000000 0.000000    -0.011215     1.049992 
2455161.701391 0.000000 0.000000    -0.010539     1.049988 
2455163.415519 0.000000 0.000000    -0.009637     1.049988 
2455165.129647 0.000000 0.000000    -0.008922     1.049991 
2455166.843775 0.000000 0.000000    -0.009949     1.049994 
2455168.557903 0.000000 0.000000    -0.014215     1.049996 
2455170.272031 0.000000 0.000000    -0.022057     1.049996 
2455171.986159 0.000000 0.000000    -0.032298     1.049994 
2455173.700287 0.000000 0.000000    -0.042784     1.049992 
2455175.414415 0.000000 0.000000    -0.051370     1.049991 
2455177.128543 0.000000 0.000000    -0.056650     1.049991 
2455178.842671 0.000000 0.000000    -0.057950     1.049992 
2455180.556799 0.000000 0.000000    -0.054686     1.049993 
2455182.270927 0.000000 0.000000    -0.045725     1.049996 
2455183.985054 0.000000 0.000000    -0.029566     1.050002 
2455185.699182 0.000000 0.000000    -0.005620     1.050009 
2455187.413310 0.000000 0.000000     0.023880     1.050008 
2455189.127438 0.000000 0.000000     0.052573     1.049993 
2455190.841566 0.000000 0.000000     0.070496     1.049975 
2455192.555694 0.000000 0.000000     0.066948     1.049970 
2455194.269822 0.000000 0.000000     0.034900     1.049955 
2455195.983950 0.000000 0.000000    -0.024914     1.049842 
2455197.698078 0.000000 0.000000    -0.102396     1.049544 
2455199.412206 0.000000 0.000000    -0.180213     1.049085 
2455201.126334 0.000000 0.000000    -0.239271     1.048623 
2455202.840462 0.000000 0.000000    -0.265406     1.048317 
2455204.554590 0.000000 0.000000    -0.254437     1.048184 
2455206.268718 0.000000 0.000000    -0.213302     1.048115 
2455207.982845 0.000000 0.000000    -0.156767     1.048030 
2455209.696973 0.000000 0.000000    -0.101283     1.047949 
2455211.411101 0.000000 0.000000    -0.058844     1.047922 
2455213.125229 0.000000 0.000000    -0.033612     1.047932 
2455214.839357 0.000000 0.000000    -0.022528     1.047921 
2455216.553485 0.000000 0.000000    -0.019104     1.047879 
2455218.267613 0.000000 0.000000    -0.018038     1.047846 
2455219.981741 0.000000 0.000000    -0.018118     1.047854 
2455221.695869 0.000000 0.000000    -0.022069     1.047891 
2455223.409997 0.000000 0.000000    -0.033844     1.047930 
2455225.124125 0.000000 0.000000    -0.055269     1.047950 
2455226.838253 0.000000 0.000000    -0.084171     1.047942 
2455228.552381 0.000000 0.000000    -0.114996     1.047913 
2455230.266509 0.000000 0.000000    -0.141299     1.047887 
2455231.980636 0.000000 0.000000    -0.158306     1.047883 
2455233.694764 0.000000 0.000000    -0.163833     1.047896 
2455235.408892 0.000000 0.000000    -0.157115     1.047909 
2455237.123020 0.000000 0.000000    -0.136755     1.047925 
2455238.837148 0.000000 0.000000    -0.099898     1.047969 
2455240.551276 0.000000 0.000000    -0.044133     1.048060 
2455242.265404 0.000000 0.000000     0.028221     1.048161 
2455243.979532 0.000000 0.000000     0.105871     1.048197 
2455245.693660 0.000000 0.000000     0.167630     1.048137 
2455247.407788 0.000000 0.000000     0.187047     1.048069 
2455249.121916 0.000000 0.000000     0.141978     1.048053 
2455250.836044 0.000000 0.000000     0.025441     1.047851 
2455252.550172 0.000000 0.000000    -0.147498     1.046916 
2455254.264300 0.000000 0.000000    -0.341046     1.044922 
2455255.978427 0.000000 0.000000    -0.508924     1.042299 
2455257.692555 0.000000 0.000000    -0.610011     1.040027 
2455259.406683 0.000000 0.000000    -0.622900     1.038730 
2455261.120811 0.000000 0.000000    -0.552989     1.038156 
2455262.834939 0.000000 0.000000    -0.428980     1.037696 
2455264.549067 0.000000 0.000000    -0.290504     1.037188 
2455266.263195 0.000000 0.000000    -0.172685     1.036915 
2455267.977323 0.000000 0.000000    -0.094603     1.036980 
2455269.691451 0.000000 0.000000    -0.056361     1.037086 
2455271.405579 0.000000 0.000000    -0.044970     1.036965 
2455273.119707 0.000000 0.000000    -0.044946     1.036717 
2455274.833835 0.000000 0.000000    -0.047604     1.036601 
2455276.547963 0.000000 0.000000    -0.054431     1.036697 
2455278.262091 0.000000 0.000000    -0.073631     1.036892 
2455279.976218 0.000000 0.000000    -0.112802     1.037057 
2455281.690346 0.000000 0.000000    -0.172532     1.037109 
2455283.404474 0.000000 0.000000    -0.244585     1.037017 
2455285.118602 0.000000 0.000000    -0.315184     1.036858 
2455286.832730 0.000000 0.000000    -0.370672     1.036771 
2455288.546858 0.000000 0.000000    -0.401646     1.036806 
2455290.260986 0.000000 0.000000    -0.403154     1.036879 
2455291.975114 0.000000 0.000000    -0.371746     1.036929 
2455293.689242 0.000000 0.000000    -0.302815     1.037052 
2455295.403370 0.000000 0.000000    -0.191946     1.037410 
2455297.117498 0.000000 0.000000    -0.041299     1.038010 
2455298.831626 0.000000 0.000000     0.131994     1.038578 
2455300.545754 0.000000 0.000000     0.291368     1.038746 
2455302.259881 0.000000 0.000000     0.385714     1.038498 
2455303.974009 0.000000 0.000000     0.364828     1.038288 
2455305.688137 0.000000 0.000000     0.200570     1.038205 
2455307.402265 0.000000 0.000000    -0.095649     1.036946 
2455309.116393 0.000000 0.000000    -0.468534     1.032404 
2455310.830521 0.000000 0.000000    -0.832210     1.024031 
2455312.544649 0.000000 0.000000    -1.097602     1.014337 
2455314.258777 0.000000 0.000000    -1.203196     1.007083 
2455315.972905 0.000000 0.000000    -1.136137     1.003587 
2455317.687033 0.000000 0.000000    -0.934444     1.001945 
2455319.401161 0.000000 0.000000    -0.669627     1.000212 
2455321.115289 0.000000 0.000000    -0.417855     0.998716 
2455322.829417 0.000000 0.000000    -0.232752     0.998572 
2455324.543545 0.000000 0.000000    -0.131372     0.999361 
2455326.257672 0.000000 0.000000    -0.097897     0.999605 
2455327.971800 0.000000 0.000000    -0.100809     0.998848 
2455329.685928 0.000000 0.000000    -0.113324     0.997990 
2455331.400056 0.000000 0.000000    -0.126523     0.997816 
2455333.114184 0.000000 0.000000    -0.149759     0.998212 
2455334.828312 0.000000 0.000000    -0.200269     0.998734 
2455336.542440 0.000000 0.000000    -0.289437     0.999113 
2455338.256568 0.000000 0.000000    -0.413832     0.999141 
2455339.970696 0.000000 0.000000    -0.555230     0.998756 
2455341.684824 0.000000 0.000000    -0.687917     0.998303 
2455343.398952 0.000000 0.000000    -0.787517     0.998207 
2455345.113080 0.000000 0.000000    -0.835757     0.998413 
2455346.827208 0.000000 0.000000    -0.819585     0.998571 
2455348.541336 0.000000 0.000000    -0.728012     0.998727 
2455350.255463 0.000000 0.000000    -0.552437     0.999435 
2455351.969591 0.000000 0.000000    -0.293947     1.001124 
2455353.683719 0.000000 0.000000     0.024545     1.003446 
2455355.397847 0.000000 0.000000     0.349110     1.005229 
2455357.111975 0.000000 0.000000     0.597778     1.005398 
2455358.826103 0.000000 0.000000     0.680375     1.004403 
2455360.540231 0.000000 0.000000     0.530984     1.003965 
2455362.254359 0.000000 0.000000     0.140270     1.003847 
2455363.968487 0.000000 0.000000    -0.428251     0.999354 
2455365.682615 0.000000 0.000000    -1.048900     0.984645 
2455367.396743 0.000000 0.000000    -1.570876     0.959729 
2455369.110871 0.000000 0.000000    -1.868447     0.933462 
2455370.824999 0.000000 0.000000    -1.883855     0.916573 
2455372.539127 0.000000 0.000000    -1.644703     0.910053 
2455374.253254 0.000000 0.000000    -1.248596     0.906395 
2455375.967382 0.000000 0.000000    -0.822434     0.901831 
2455377.681510 0.000000 0.000000    -0.474786     0.899622 
2455379.395638 0.000000 0.000000    -0.261872     0.901883 
2455381.109766 0.000000 0.000000    -0.180022     0.904802 
2455382.823894 0.000000 0.000000    -0.184231     0.904322 
2455384.538022 0.000000 0.000000    -0.220460     0.901407 
2455386.252150 0.000000 0.000000    -0.254491     0.899418 
2455387.966278 0.000000 0.000000    -0.284239     0.899334 
2455389.680406 0.000000 0.000000    -0.332563     0.899972 
2455391.394534 0.000000 0.000000    -0.427835     0.900695 
2455393.108662 0.000000 0.000000    -0.584483     0.901369 
2455394.822790 0.000000 0.000000    -0.793376     0.901331 
2455396.536918 0.000000 0.000000    -1.024641     0.900377 
2455398.251045 0.000000 0.000000    -1.238062     0.899581 
2455399.965173 0.000000 0.000000    -1.393308     0.899730 
2455401.679301 0.000000 0.000000    -1.454965     0.900157 
2455403.393429 0.000000 0.000000    -1.393336     0.900238 
2455405.107557 0.000000 0.000000    -1.186606     0.900939 
2455406.821685 0.000000 0.000000    -0.829496     0.903894 
2455408.535813 0.000000 0.000000    -0.347920     0.909469 
2455410.249941 0.000000 0.000000     0.188211     0.915797 
2455411.964069 0.000000 0.000000     0.665614     0.919402 
2455413.678197 0.000000 0.000000     0.949729     0.918153 
2455415.392325 0.000000 0.000000     0.926160     0.914885 
2455417.106453 0.000000 0.000000     0.547432     0.915229 
2455418.820581 0.000000 0.000000    -0.135747     0.917524 
2455420.534709 0.000000 0.000000    -0.976316     0.908594 
2455422.248836 0.000000 0.000000    -1.770449     0.874851 
2455423.962964 0.000000 0.000000    -2.322545     0.816969 
2455425.677092 0.000000 0.000000    -2.510510     0.757203 
2455427.391220 0.000000 0.000000    -2.324569     0.724503 
2455429.105348 0.000000 0.000000    -1.863708     0.716113 
2455430.819476 0.000000 0.000000    -1.292207     0.708335 
2455432.533604 0.000000 0.000000    -0.776000     0.698924 
2455434.247732 0.000000 0.000000    -0.426228     0.701834 
2455435.961860 0.000000 0.000000    -0.272278     0.714866 
2455437.675988 0.000000 0.000000    -0.271560     0.721270 
2455439.390116 0.000000 0.000000    -0.346341     0.715515 
2455441.104244 0.000000 0.000000    -0.427184     0.706706 
2455442.818372 0.000000 0.000000    -0.482700     0.702757 
2455444.532500 0.000000 0.000000    -0.524938     0.701472 
2455446.246627 0.000000 0.000000    -0.592945     0.699948 
2455447.960755 0.000000 0.000000    -0.726616     0.700197 
2455449.674883 0.000000 0.000000    -0.944761     0.702395 
2455451.389011 0.000000 0.000000    -1.235684     0.702934 
2455453.103139 0.000000 0.000000    -1.560222     0.701151 
2455454.817267 0.000000 0.000000    -1.861377     0.700230 
