# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455480.529186 0.000000 0.000000 -26.909975 0.971355 -24.582601 -2.445040 -27.027641 -2.327374 0.971355 0.117666 0.971355 1.069573   1   1  -1 
2455480.532970 0.000000 0.000000 -26.058843 0.880169 -24.582601 -2.444897 -27.027497 -1.476242 0.880169 0.968654 0.880169 1.069573   1   1  -1 
2455480.536778 0.000000 0.000000 -26.244486 0.930093 -24.582601 -2.444751 -27.027352 -1.661885 0.930093 0.782866 0.930093 1.069573   1   1  -1 
2455482.554786 0.000000 0.000000 -25.645222 0.707811 -24.582601 -2.231150 -26.813751 -1.062621 0.707811 1.168529 0.707811 1.069573   1   1  -1 
2455484.542056 0.000000 0.000000 -27.186795 1.028638 -24.582601 -1.785212 -26.367813 -2.604194 1.028638 -0.818982 1.028638 1.069573   1   1  -1 
2455484.545828 0.000000 0.000000 -26.136740 1.065413 -24.582601 -1.784200 -26.366800 -1.554139 1.065413 0.230060 1.065413 1.069573   1   1  -1 
2455484.549671 0.000000 0.000000 -24.017564 1.016694 -24.582601 -1.783168 -26.365769 0.565037 1.016694 2.348205 1.016694 1.069573   1   1  -1 
2455485.527184 0.000000 0.000000 -25.766756 0.864068 -24.582601 -1.507692 -26.090293 -1.184155 0.864068 0.323537 0.864068 1.069573   1   1  -1 
2455485.532971 0.000000 0.000000 -27.967751 0.891412 -24.582601 -1.506003 -26.088603 -3.385150 0.891412 -1.879148 0.891412 1.069573   1   1  -1 
2455487.543214 0.000000 0.000000 -26.158314 0.808873 -24.582601 -0.918806 -25.501407 -1.575713 0.808873 -0.656907 0.808873 1.069573   1   1  -1 
2455487.548897 0.000000 0.000000 -23.138260 0.803534 -24.582601 -0.917224 -25.499825 1.444341 0.803534 2.361565 0.803534 1.069573   1   1  -1 
2455493.544252 0.000000 0.000000 -25.229085 0.793201 -24.582601 -0.114992 -24.697592 -0.646484 0.793201 -0.531493 0.793201 1.069573   1   1  -1 
2455493.550478 0.000000 0.000000 -23.168274 0.810440 -24.582601 -0.115117 -24.697717 1.414327 0.810440 1.529443 0.810440 1.069573   1   1  -1 
2455495.535877 0.000000 0.000000 -22.710575 0.802492 -24.582601 -0.208982 -24.791583 1.872026 0.802492 2.081008 0.802492 1.069573   1   1  -1 
2455495.541664 0.000000 0.000000 -25.642209 0.850836 -24.582601 -0.209357 -24.791957 -1.059608 0.850836 -0.850252 0.850836 1.069573   1   1  -1 
2455498.517820 0.000000 0.000000 -24.342041 1.327692 -24.582601 -0.389645 -24.972246 0.240560 1.327692 0.630205 1.327692 1.069573   1   1  -1 
2455498.523445 0.000000 0.000000 -24.738223 1.200196 -24.582601 -0.389903 -24.972504 -0.155622 1.200196 0.234281 1.200196 1.069573   1   1  -1 
2455500.544007 0.000000 0.000000 -24.476855 0.683673 -24.582601 -0.461605 -25.044206 0.105746 0.683673 0.567351 0.683673 1.069573   1   1  -1 
2455500.549389 0.000000 0.000000 -24.813524 0.744348 -24.582601 -0.461767 -25.044367 -0.230923 0.744348 0.230843 0.744348 1.069573   1   1  -1 
2455501.547102 0.000000 0.000000 -24.783974 0.605317 -24.582601 -0.494325 -25.076926 -0.201373 0.605317 0.292952 0.605317 1.069573   1   1  -1 
2455501.552738 0.000000 0.000000 -26.031797 0.578445 -24.582601 -0.494536 -25.077137 -1.449196 0.578445 -0.954660 0.578445 1.069573   1   1  -1 
2455505.514789 0.000000 0.000000 -24.965633 0.688526 -24.582601 -0.889031 -25.471632 -0.383032 0.688526 0.505999 0.688526 1.069573   1   1  -1 
2455505.520425 0.000000 0.000000 -25.963370 0.681455 -24.582601 -0.890087 -25.472688 -1.380769 0.681455 -0.490682 0.681455 1.069573   1   1  -1 
2455507.517142 0.000000 0.000000 -27.398443 0.529962 -24.582601 -1.357148 -25.939749 -2.815842 0.529962 -1.458694 0.529962 1.069573   1   1  -1 
2455507.522824 0.000000 0.000000 -26.516546 0.540417 -24.582601 -1.358704 -25.941304 -1.933945 0.540417 -0.575242 0.540417 1.069573   1   1  -1 
2455509.518050 0.000000 0.000000 -26.509772 0.760523 -24.582601 -1.937304 -26.519904 -1.927171 0.760523 0.010132 0.760523 1.069573   1   1  -1 
2455509.523524 0.000000 0.000000 -26.058801 0.709529 -24.582601 -1.938892 -26.521493 -1.476200 0.709529 0.462692 0.709529 1.069573   1   1  -1 
2455511.516449 0.000000 0.000000 -28.045351 0.796997 -24.582601 -2.445417 -27.028018 -3.462750 0.796997 -1.017333 0.796997 1.069573   1   1  -1 
2455511.521935 0.000000 0.000000 -25.840348 0.793324 -24.582601 -2.446510 -27.029111 -1.257747 0.793324 1.188763 0.793324 1.069573   1   1  -1 
2455513.504562 0.000000 0.000000 -26.063860 0.836669 -24.582601 -2.667511 -27.250112 -1.481259 0.836669 1.186252 0.836669 1.069573   1   1  -1 
2455513.510244 0.000000 0.000000 -26.656020 0.882170 -24.582601 -2.667574 -27.250174 -2.073419 0.882170 0.594154 0.882170 1.069573   1   1  -1 
2455514.505835 0.000000 0.000000 -28.058961 0.671812 -24.582601 -2.621598 -27.204199 -3.476360 0.671812 -0.854762 0.671812 1.069573   1   1  -1 
2455514.511356 0.000000 0.000000 -26.642215 0.683432 -24.582601 -2.621022 -27.203623 -2.059614 0.683432 0.561408 0.683432 1.069573   1   1  -1 
2455519.503938 0.000000 0.000000 -24.641989 1.033370 -24.582601 -0.897844 -25.480445 -0.059388 1.033370 0.838456 1.033370 1.069573   1   1  -1 
2455519.508811 0.000000 0.000000 -25.135445 0.996146 -24.582601 -0.895462 -25.478062 -0.552844 0.996146 0.342617 0.996146 1.069573   1   1  -1 
2455523.508036 0.000000 0.000000 -23.856297 0.829835 -24.582601 0.759447 -23.823154 0.726304 0.829835 -0.033143 0.829835 1.069573   1   1  -1 
2455523.513036 0.000000 0.000000 -22.994255 0.865769 -24.582601 0.760776 -23.821824 1.588346 0.865769 0.827569 0.865769 1.069573   1   1  -1 
2455524.521481 0.000000 0.000000 -24.709671 0.667948 -24.582601 0.976036 -23.606565 -0.127070 0.667948 -1.103106 0.667948 1.069573   1   1  -1 
2455524.526446 0.000000 0.000000 -24.308004 0.678388 -24.582601 0.976829 -23.605771 0.274597 0.678388 -0.702233 0.678388 1.069573   1   1  -1 
2455653.900831 0.000000 0.000000 -25.612029 0.744608 -24.582601 -0.239829 -24.822430 -1.029428 0.744608 -0.789599 0.744608 1.069573   1   1  -1 
2455653.906410 0.000000 0.000000 -24.161106 0.736194 -24.582601 -0.239649 -24.822250 0.421495 0.736194 0.661144 0.736194 1.069573   1   1  -1 
2455654.900357 0.000000 0.000000 -24.436787 0.814117 -24.582601 -0.228759 -24.811360 0.145814 0.814117 0.374573 0.814117 1.069573   1   1  -1 
2455654.905936 0.000000 0.000000 -24.084025 0.731415 -24.582601 -0.228812 -24.811413 0.498576 0.731415 0.727388 0.731415 1.069573   1   1  -1 
2455657.909222 0.000000 0.000000 -24.104658 0.605709 -24.582601 -0.388916 -24.971517 0.477943 0.605709 0.866859 0.605709 1.069573   1   1  -1 
2455657.914813 0.000000 0.000000 -23.667872 0.631733 -24.582601 -0.389369 -24.971969 0.914729 0.631733 1.304097 0.631733 1.069573   1   1  -1 
2455659.907949 0.000000 0.000000 -23.898066 0.769486 -24.582601 -0.550520 -25.133120 0.684535 0.769486 1.235054 0.769486 1.069573   1   1  -1 
2455659.913540 0.000000 0.000000 -23.238369 0.803020 -24.582601 -0.550936 -25.133537 1.344232 0.803020 1.895168 0.803020 1.069573   1   1  -1 
2455660.901884 0.000000 0.000000 -24.754074 0.502349 -24.582601 -0.617579 -25.200180 -0.171473 0.502349 0.446106 0.502349 1.069573   1   1  -1 
2455662.902485 0.000000 0.000000 -24.200224 0.948916 -24.582601 -0.698724 -25.281324 0.382377 0.948916 1.081100 0.948916 1.069573   1   1  -1 
2455662.908180 0.000000 0.000000 -24.067169 0.909242 -24.582601 -0.698843 -25.281444 0.515432 0.909242 1.214275 0.909242 1.069573   1   1  -1 
2455663.839263 0.000000 0.000000 -26.097182 1.737212 -24.582601 -0.710535 -25.293136 -1.514581 1.737212 -0.804046 1.737212 1.069573   1   1  -1 
2455672.897729 0.000000 0.000000 -25.596039 0.653920 -24.582601 -0.699889 -25.282490 -1.013438 0.653920 -0.313549 0.653920 1.069573   1   1  -1 
2455672.902775 0.000000 0.000000 -25.939332 0.601277 -24.582601 -0.700056 -25.282657 -1.356731 0.601277 -0.656675 0.601277 1.069573   1   1  -1 
2455675.905453 0.000000 0.000000 -25.957415 0.422700 -24.582601 -0.827735 -25.410336 -1.374814 0.422700 -0.547079 0.422700 1.069573   1   1  -1 
2455679.879903 0.000000 0.000000 -24.345286 0.504578 -24.582601 -1.062652 -25.645253 0.237315 0.504578 1.299967 0.504578 1.069573   1   1  -1 
2455679.885123 0.000000 0.000000 -25.711920 0.513702 -24.582601 -1.063020 -25.645620 -1.129319 0.513702 -0.066300 0.513702 1.069573   1   1  -1 
2455712.893679 0.000000 0.000000 -25.516104 0.560355 -24.582601 -0.905932 -25.488533 -0.933503 0.560355 -0.027571 0.560355 1.069573   1   1  -1 
2455715.864679 0.000000 0.000000 -22.931541 1.363467 -24.582601 -0.485971 -25.068571 1.651060 1.363467 2.137030 1.363467 1.069573   1   1  -1 
2455715.867376 0.000000 0.000000 -28.616863 1.418842 -24.582601 -0.485685 -25.068286 -4.034262 1.418842 -3.548577 1.418842 1.069573   1   1  -1 
2455715.869992 0.000000 0.000000 -25.093281 1.436778 -24.582601 -0.485408 -25.068009 -0.510680 1.436778 -0.025272 1.436778 1.069573   1   1  -1 
2455715.872747 0.000000 0.000000 -24.781614 1.484829 -24.582601 -0.485117 -25.067717 -0.199013 1.484829 0.286103 1.484829 1.069573   1   1  -1 
2455727.859452 0.000000 0.000000 -23.690321 1.056398 -24.582601 -0.618807 -25.201408 0.892280 1.056398 1.511087 1.056398 1.069573   1   1  -1 
2455727.863145 0.000000 0.000000 -25.870346 1.033327 -24.582601 -0.618280 -25.200881 -1.287745 1.033327 -0.669465 1.033327 1.069573   1   1  -1 
2455727.866953 0.000000 0.000000 -25.899190 1.119485 -24.582601 -0.617737 -25.200337 -1.316589 1.119485 -0.698853 1.119485 1.069573   1   1  -1 
2455735.809170 0.000000 0.000000 -25.001888 0.526032 -24.582601 0.192661 -24.389939 -0.419287 0.526032 -0.611949 0.526032 1.069573   1   1  -1 
2455754.777241 0.000000 0.000000 -23.310355 1.091349 -24.582601 -1.343705 -25.926306 1.272246 1.091349 2.615951 1.091349 1.069573   1   1  -1 
2455755.755721 0.000000 0.000000 -27.691015 0.768792 -24.582601 -1.357469 -25.940070 -3.108414 0.768792 -1.750945 0.768792 1.069573   1   1  -1 
2455769.736300 0.000000 0.000000 -23.807786 0.677532 -24.582601 -0.535525 -25.118126 0.774815 0.677532 1.310340 0.677532 1.069573   1   1  -1 
2455769.742075 0.000000 0.000000 -25.737885 0.770313 -24.582601 -0.537175 -25.119775 -1.155284 0.770313 -0.618110 0.770313 1.069573   1   1  -1 
2455776.628483 0.000000 0.000000 -24.967384 0.712348 -24.582601 -0.892997 -25.475598 -0.384783 0.712348 0.508214 0.712348 1.069573   1   1  -1 
2455782.624998 0.000000 0.000000 -26.013016 0.761072 -24.582601 0.020839 -24.561761 -1.430415 0.761072 -1.451255 0.761072 1.069573   1   1  -1 
2455784.737667 0.000000 0.000000 -26.498015 0.545366 -24.582601 -0.250090 -24.832690 -1.915414 0.545366 -1.665325 0.545366 1.069573   1   1  -1 
2455801.526698 0.000000 0.000000 -24.288917 1.273141 -24.582601 0.241697 -24.340903 0.293684 1.273141 0.051986 1.273141 1.069573   1   1  -1 
2455801.531628 0.000000 0.000000 -26.351823 1.177162 -24.582601 0.240596 -24.342004 -1.769222 1.177162 -2.009819 1.177162 1.069573   1   1  -1 
2455804.632333 0.000000 0.000000 -26.712023 1.120566 -24.582601 -0.382120 -24.964721 -2.129422 1.120566 -1.747302 1.120566 1.069573   1   1  -1 
2455804.637669 0.000000 0.000000 -26.500980 1.032150 -24.582601 -0.382818 -24.965419 -1.918379 1.032150 -1.535561 1.032150 1.069573   1   1  -1 
2455807.626267 0.000000 0.000000 -25.803456 0.965710 -24.582601 -0.440495 -25.023096 -1.220855 0.965710 -0.780360 0.965710 1.069573   1   1  -1 
2455807.631162 0.000000 0.000000 -27.246843 0.886584 -24.582601 -0.440080 -25.022681 -2.664242 0.886584 -2.224162 0.886584 1.069573   1   1  -1 
2455810.581550 0.000000 0.000000 -26.536934 0.754194 -24.582601 -0.074554 -24.657155 -1.954333 0.754194 -1.879779 0.754194 1.069573   1   1  -1 
