# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.002339     1.196204 
2455009.114520 0.000000 0.000000     0.002370     1.196204 
2455010.799162 0.000000 0.000000     0.005187     1.196204 
2455012.483804 0.000000 0.000000     0.005881     1.196203 
2455014.168446 0.000000 0.000000     0.004721     1.196203 
2455015.853088 0.000000 0.000000     0.002287     1.196203 
2455017.537730 0.000000 0.000000    -0.000778     1.196203 
2455019.222372 0.000000 0.000000    -0.003971     1.196204 
2455020.907013 0.000000 0.000000    -0.007023     1.196205 
2455022.591655 0.000000 0.000000    -0.009856     1.196206 
2455024.276297 0.000000 0.000000    -0.012471     1.196206 
2455025.960939 0.000000 0.000000    -0.014815     1.196206 
2455027.645581 0.000000 0.000000    -0.016720     1.196205 
2455029.330223 0.000000 0.000000    -0.017941     1.196204 
2455031.014865 0.000000 0.000000    -0.018264     1.196203 
2455032.699507 0.000000 0.000000    -0.017645     1.196203 
2455034.384149 0.000000 0.000000    -0.016278     1.196203 
2455036.068791 0.000000 0.000000    -0.014571     1.196203 
2455037.753433 0.000000 0.000000    -0.013007     1.196203 
2455039.438075 0.000000 0.000000    -0.011955     1.196203 
2455041.122717 0.000000 0.000000    -0.011513     1.196203 
2455042.807359 0.000000 0.000000    -0.011451     1.196203 
2455044.492001 0.000000 0.000000    -0.011295     1.196204 
2455046.176643 0.000000 0.000000    -0.010539     1.196204 
2455047.861285 0.000000 0.000000    -0.008881     1.196205 
2455049.545927 0.000000 0.000000    -0.006408     1.196206 
2455051.230569 0.000000 0.000000    -0.003632     1.196206 
2455052.915211 0.000000 0.000000    -0.001351     1.196206 
2455054.599853 0.000000 0.000000    -0.000381     1.196206 
2455056.284495 0.000000 0.000000    -0.001247     1.196206 
2455057.969137 0.000000 0.000000    -0.003961     1.196207 
2455059.653779 0.000000 0.000000    -0.007962     1.196207 
2455061.338421 0.000000 0.000000    -0.012264     1.196207 
2455063.023063 0.000000 0.000000    -0.015748     1.196206 
2455064.707705 0.000000 0.000000    -0.017505     1.196206 
2455066.392346 0.000000 0.000000    -0.017105     1.196205 
2455068.076988 0.000000 0.000000    -0.014698     1.196205 
2455069.761630 0.000000 0.000000    -0.010926     1.196204 
2455071.446272 0.000000 0.000000    -0.006674     1.196203 
2455073.130914 0.000000 0.000000    -0.002787     1.196202 
2455074.815556 0.000000 0.000000     0.000168     1.196202 
2455076.500198 0.000000 0.000000     0.001985     1.196201 
2455078.184840 0.000000 0.000000     0.002750     1.196201 
2455079.869482 0.000000 0.000000     0.002657     1.196200 
2455081.554124 0.000000 0.000000     0.001821     1.196200 
2455083.238766 0.000000 0.000000     0.000168     1.196199 
2455084.923408 0.000000 0.000000    -0.002536     1.196199 
2455086.608050 0.000000 0.000000    -0.006514     1.196200 
2455088.292692 0.000000 0.000000    -0.011758     1.196199 
2455089.977334 0.000000 0.000000    -0.017857     1.196194 
2455091.661976 0.000000 0.000000    -0.023972     1.196187 
2455093.346618 0.000000 0.000000    -0.028995     1.196177 
2455095.031260 0.000000 0.000000    -0.031860     1.196169 
2455096.715902 0.000000 0.000000    -0.031895     1.196164 
2455098.400544 0.000000 0.000000    -0.029081     1.196162 
2455100.085186 0.000000 0.000000    -0.024105     1.196162 
2455101.769828 0.000000 0.000000    -0.018175     1.196162 
2455103.454470 0.000000 0.000000    -0.012641     1.196162 
2455105.139112 0.000000 0.000000    -0.008570     1.196162 
2455106.823754 0.000000 0.000000    -0.006409     1.196162 
2455108.508396 0.000000 0.000000    -0.005902     1.196163 
2455110.193038 0.000000 0.000000    -0.006266     1.196163 
2455111.877679 0.000000 0.000000    -0.006582     1.196163 
2455113.562321 0.000000 0.000000    -0.006238     1.196162 
2455115.246963 0.000000 0.000000    -0.005249     1.196162 
2455116.931605 0.000000 0.000000    -0.004300     1.196161 
2455118.616247 0.000000 0.000000    -0.004493     1.196161 
2455120.300889 0.000000 0.000000    -0.006873     1.196162 
2455121.985531 0.000000 0.000000    -0.011907     1.196163 
2455123.670173 0.000000 0.000000    -0.019149     1.196163 
2455125.354815 0.000000 0.000000    -0.027219     1.196162 
2455127.039457 0.000000 0.000000    -0.034139     1.196161 
2455128.724099 0.000000 0.000000    -0.037927     1.196161 
2455130.408741 0.000000 0.000000    -0.037227     1.196160 
2455132.093383 0.000000 0.000000    -0.031747     1.196160 
2455133.778025 0.000000 0.000000    -0.022350     1.196161 
2455135.462667 0.000000 0.000000    -0.010758     1.196161 
2455137.147309 0.000000 0.000000     0.000991     1.196161 
2455138.831951 0.000000 0.000000     0.011122     1.196160 
2455140.516593 0.000000 0.000000     0.018501     1.196157 
2455142.201235 0.000000 0.000000     0.022679     1.196151 
2455143.885877 0.000000 0.000000     0.023620     1.196140 
2455145.570519 0.000000 0.000000     0.021285     1.196128 
2455147.255161 0.000000 0.000000     0.015319     1.196121 
2455148.939803 0.000000 0.000000     0.005059     1.196125 
2455150.624445 0.000000 0.000000    -0.010084     1.196131 
2455152.309087 0.000000 0.000000    -0.029979     1.196111 
2455153.993729 0.000000 0.000000    -0.053170     1.196035 
2455155.678370 0.000000 0.000000    -0.076644     1.195896 
2455157.363012 0.000000 0.000000    -0.096187     1.195725 
2455159.047654 0.000000 0.000000    -0.107368     1.195576 
2455160.732296 0.000000 0.000000    -0.106856     1.195484 
2455162.416938 0.000000 0.000000    -0.093645     1.195448 
2455164.101580 0.000000 0.000000    -0.069683     1.195442 
2455165.786222 0.000000 0.000000    -0.039612     1.195441 
2455167.470864 0.000000 0.000000    -0.009596     1.195440 
2455169.155506 0.000000 0.000000     0.014406     1.195444 
2455170.840148 0.000000 0.000000     0.028332     1.195453 
2455172.524790 0.000000 0.000000     0.031072     1.195461 
2455174.209432 0.000000 0.000000     0.024490     1.195466 
2455175.894074 0.000000 0.000000     0.012390     1.195471 
2455177.578716 0.000000 0.000000    -0.001151     1.195478 
2455179.263358 0.000000 0.000000    -0.013438     1.195487 
2455180.948000 0.000000 0.000000    -0.024102     1.195495 
2455182.632642 0.000000 0.000000    -0.034954     1.195500 
2455184.317284 0.000000 0.000000    -0.048764     1.195505 
2455186.001926 0.000000 0.000000    -0.067490     1.195508 
2455187.686568 0.000000 0.000000    -0.090703     1.195508 
2455189.371210 0.000000 0.000000    -0.114923     1.195505 
2455191.055852 0.000000 0.000000    -0.134257     1.195499 
2455192.740494 0.000000 0.000000    -0.142170     1.195491 
2455194.425136 0.000000 0.000000    -0.133772     1.195482 
2455196.109778 0.000000 0.000000    -0.107737     1.195474 
2455197.794420 0.000000 0.000000    -0.067097     1.195466 
2455199.479062 0.000000 0.000000    -0.018562     1.195450 
2455201.163703 0.000000 0.000000     0.029367     1.195417 
2455202.848345 0.000000 0.000000     0.068791     1.195361 
2455204.532987 0.000000 0.000000     0.094358     1.195285 
2455206.217629 0.000000 0.000000     0.104076     1.195183 
2455207.902271 0.000000 0.000000     0.098762     1.195050 
2455209.586913 0.000000 0.000000     0.080543     1.194921 
2455211.271555 0.000000 0.000000     0.051226     1.194882 
2455212.956197 0.000000 0.000000     0.011433     1.194996 
2455214.640839 0.000000 0.000000    -0.039002     1.195168 
2455216.325481 0.000000 0.000000    -0.099473     1.195110 
2455218.010123 0.000000 0.000000    -0.166656     1.194504 
2455219.694765 0.000000 0.000000    -0.233248     1.193278 
2455221.379407 0.000000 0.000000    -0.288321     1.191735 
2455223.064049 0.000000 0.000000    -0.319603     1.190366 
2455224.748691 0.000000 0.000000    -0.317145     1.189514 
2455226.433333 0.000000 0.000000    -0.277100     1.189174 
2455228.117975 0.000000 0.000000    -0.204105     1.189107 
2455229.802617 0.000000 0.000000    -0.111103     1.189098 
2455231.487259 0.000000 0.000000    -0.016362     1.189091 
2455233.171901 0.000000 0.000000     0.061507     1.189120 
2455234.856543 0.000000 0.000000     0.108810     1.189195 
2455236.541185 0.000000 0.000000     0.120445     1.189284 
2455238.225827 0.000000 0.000000     0.100585     1.189365 
2455239.910469 0.000000 0.000000     0.060124     1.189454 
2455241.595111 0.000000 0.000000     0.011889     1.189560 
2455243.279753 0.000000 0.000000    -0.034447     1.189664 
2455244.964394 0.000000 0.000000    -0.075686     1.189740 
2455246.649036 0.000000 0.000000    -0.115270     1.189791 
2455248.333678 0.000000 0.000000    -0.160219     1.189833 
2455250.018320 0.000000 0.000000    -0.216121     1.189870 
2455251.702962 0.000000 0.000000    -0.282394     1.189888 
2455253.387604 0.000000 0.000000    -0.349967     1.189875 
2455255.072246 0.000000 0.000000    -0.402665     1.189829 
2455256.756888 0.000000 0.000000    -0.422050     1.189752 
2455258.441530 0.000000 0.000000    -0.393995     1.189656 
2455260.126172 0.000000 0.000000    -0.314489     1.189558 
2455261.810814 0.000000 0.000000    -0.192321     1.189456 
2455263.495456 0.000000 0.000000    -0.047487     1.189307 
2455265.180098 0.000000 0.000000     0.094200     1.189057 
2455266.864740 0.000000 0.000000     0.208286     1.188696 
2455268.549382 0.000000 0.000000     0.277985     1.188232 
2455270.234024 0.000000 0.000000     0.297331     1.187623 
2455271.918666 0.000000 0.000000     0.270273     1.186842 
2455273.603308 0.000000 0.000000     0.206518     1.186123 
2455275.287950 0.000000 0.000000     0.116280     1.186044 
2455276.972592 0.000000 0.000000     0.006483     1.187047 
2455278.657234 0.000000 0.000000    -0.119804     1.188634 
2455280.341876 0.000000 0.000000    -0.260534     1.189137 
2455282.026518 0.000000 0.000000    -0.410018     1.186687 
2455283.711160 0.000000 0.000000    -0.555063     1.180721 
2455285.395802 0.000000 0.000000    -0.674433     1.172720 
2455287.080444 0.000000 0.000000    -0.742824     1.165371 
2455288.765086 0.000000 0.000000    -0.738489     1.160687 
2455290.449727 0.000000 0.000000    -0.651810     1.158774 
2455292.134369 0.000000 0.000000    -0.491278     1.158363 
2455293.819011 0.000000 0.000000    -0.283981     1.158274 
2455295.503653 0.000000 0.000000    -0.069663     1.158190 
2455297.188295 0.000000 0.000000     0.110017     1.158303 
2455298.872937 0.000000 0.000000     0.223376     1.158675 
2455300.557579 0.000000 0.000000     0.257370     1.159130 
2455302.242221 0.000000 0.000000     0.219740     1.159542 
2455303.926863 0.000000 0.000000     0.133813     1.159960 
2455305.611505 0.000000 0.000000     0.028055     1.160431 
2455307.296147 0.000000 0.000000    -0.075400     1.160872 
2455308.980789 0.000000 0.000000    -0.168501     1.161183 
2455310.665431 0.000000 0.000000    -0.258087     1.161390 
2455312.350073 0.000000 0.000000    -0.359393     1.161588 
2455314.034715 0.000000 0.000000    -0.485011     1.161792 
2455315.719357 0.000000 0.000000    -0.634166     1.161921 
2455317.403999 0.000000 0.000000    -0.787228     1.161900 
2455319.088641 0.000000 0.000000    -0.908423     1.161708 
2455320.773283 0.000000 0.000000    -0.956355     1.161363 
2455322.457925 0.000000 0.000000    -0.898691     1.160922 
2455324.142567 0.000000 0.000000    -0.725385     1.160475 
2455325.827209 0.000000 0.000000    -0.455185     1.160054 
2455327.511851 0.000000 0.000000    -0.132588     1.159542 
2455329.196493 0.000000 0.000000     0.183899     1.158783 
2455330.881135 0.000000 0.000000     0.437968     1.157745 
2455332.565777 0.000000 0.000000     0.590295     1.156404 
2455334.250419 0.000000 0.000000     0.626667     1.154485 
2455335.935060 0.000000 0.000000     0.557047     1.151792 
2455337.619702 0.000000 0.000000     0.406871     1.149271 
2455339.304344 0.000000 0.000000     0.204954     1.149411 
2455340.988986 0.000000 0.000000    -0.026478     1.154286 
