# time Tc_folded Tref_folded model 
59325.118220 -1.117746 0.561699     1.700907
59325.173038 -1.062928 0.580601     1.810974
59325.227857 -1.008109 0.599502     1.897318
59325.282675 -0.953291 0.618404     1.960028
59325.337494 -0.898472 0.637305     1.999331
59325.392312 -0.843654 0.656207     2.015560
59325.447130 -0.788835 0.675108     2.009129
59325.501949 -0.734017 0.694010     1.980514
59325.556767 -0.679199 0.712912     1.930243
59325.611586 -0.624380 0.731813     1.858891
59325.666404 -0.569562 0.750715     1.767077
59325.721223 -0.514743 0.769616     1.655473
59325.776041 -0.459925 0.788518     1.524813
59325.830859 -0.405106 0.807419     1.375908
59325.885678 -0.350288 0.826321     1.209665
59325.940496 -0.295470 0.845223     1.027111
59325.995315 -0.240651 0.864124     0.829427
59326.050133 -0.185833 0.883026     0.617974
59326.104952 -0.131014 0.901927     0.394336
59326.159770 -0.076196 0.920829     0.160354
59326.214588 -0.021377 0.939730    -0.081826
59326.269407 0.033441 0.958632    -0.329717
59326.324225 0.088259 0.977533    -0.580456
59326.379044 0.143078 0.996435    -0.830777
59326.433862 0.197896 0.015337    -1.076998
59326.488681 0.252715 0.034238    -1.315032
59326.543499 0.307533 0.053140    -1.540430
59326.598317 0.362352 0.072041    -1.748454
59326.653136 0.417170 0.090943    -1.934203
59326.707954 0.471988 0.109844    -2.092776
59326.762773 0.526807 0.128746    -2.219491
59326.817591 0.581625 0.147647    -2.310127
59326.872410 0.636444 0.166549    -2.361191
59326.927228 0.691262 0.185451    -2.370178
59326.982046 0.746081 0.204352    -2.335789
59327.036865 0.800899 0.223254    -2.258086
59327.091683 0.855717 0.242155    -2.138552
59327.146502 0.910536 0.261057    -1.980044
59327.201320 0.965354 0.279958    -1.786650
59327.256139 1.020173 0.298860    -1.563447
59327.310957 1.074991 0.317761    -1.316211
59327.365775 1.129810 0.336663    -1.051095
59327.420594 1.184628 0.355565    -0.774326
59327.475412 1.239446 0.374466    -0.491931
59327.530231 1.294265 0.393368    -0.209526
59327.585049 1.349083 0.412269     0.067838
59327.639868 1.403902 0.431171     0.335758
59327.694686 -1.441487 0.450072     0.590513
59327.749504 -1.386668 0.468974     0.829056
59327.804323 -1.331850 0.487875     1.048967
59327.859141 -1.277032 0.506777     1.248397
59327.913960 -1.222213 0.525679     1.425992
59327.968778 -1.167395 0.544580     1.580820
59328.023597 -1.112576 0.563482     1.712299
59328.078415 -1.057758 0.582383     1.820129
59328.133233 -1.002939 0.601285     1.904239
59328.188052 -0.948121 0.620186     1.964730
59328.242870 -0.893303 0.639088     2.001841
59328.297689 -0.838484 0.657989     2.015915
59328.352507 -0.783666 0.676891     2.007370
59328.407326 -0.728847 0.695793     1.976690
59328.462144 -0.674029 0.714694     1.924406
59328.516962 -0.619210 0.733596     1.851096
59328.571781 -0.564392 0.752497     1.757386
59328.626599 -0.509574 0.771399     1.643953
59328.681418 -0.454755 0.790300     1.511537
59328.736236 -0.399937 0.809202     1.360956
59328.791054 -0.345118 0.828103     1.193128
59328.845873 -0.290300 0.847005     1.009095
59328.900691 -0.235481 0.865907     0.810051
59328.955510 -0.180663 0.884808     0.597378
59329.010328 -0.125845 0.903710     0.372680
59329.065147 -0.071026 0.922611     0.137829
59329.119965 -0.016208 0.941513    -0.105001
59329.174783 0.038611 0.960414    -0.353289
59329.229602 0.093429 0.979316    -0.604135
59329.284420 0.148248 0.998217    -0.854233
59329.339239 0.203066 0.017119    -1.099862
59329.394057 0.257884 0.036021    -1.336900
59329.448876 0.312703 0.054922    -1.560865
59329.503694 0.367521 0.073824    -1.766999
59329.558512 0.422340 0.092725    -1.950393
59329.613331 0.477158 0.111627    -2.106157
59329.668149 0.531977 0.130528    -2.229640
59329.722968 0.586795 0.149430    -2.316680
59329.777786 0.641613 0.168331    -2.363865
59329.832605 0.696432 0.187233    -2.368797
59329.887423 0.751250 0.206135    -2.330299
59329.942241 0.806069 0.225036    -2.248565
59329.997060 0.860887 0.243938    -2.125213
59330.051878 0.915705 0.262839    -1.963223
59330.106697 0.970524 0.281741    -1.766788
59330.161515 1.025342 0.300642    -1.541064
59330.216334 1.080161 0.319544    -1.291875
59330.271152 1.134979 0.338446    -1.025396
59330.325970 1.189798 0.357347    -0.747844
59330.380789 1.244616 0.376249    -0.465216
59330.435607 1.299434 0.395150    -0.183080
59330.490426 1.354253 0.414052     0.093571
59330.545244 1.409071 0.432953     0.360398
59330.600063 -1.436317 0.451855     0.613744
59330.654881 -1.381499 0.470756     0.850623
59330.709699 -1.326680 0.489658     1.068673
59330.764518 -1.271862 0.508560     1.266095
59330.819336 -1.217043 0.527461     1.441577
59330.874155 -1.162225 0.546363     1.594223
59330.928973 -1.107407 0.565264     1.723480
59330.983792 -1.052588 0.584166     1.829074
59331.038610 -0.997770 0.603067     1.910949
59331.093428 -0.942951 0.621969     1.969223
59331.148247 -0.888133 0.640870     2.004146
59331.203065 -0.833315 0.659772     2.016068
59331.257884 -0.778496 0.678674     2.005414
59331.312702 -0.723678 0.697575     1.972673
59331.367521 -0.668859 0.716477     1.918381
59331.422339 -0.614041 0.735378     1.843120
59331.477157 -0.559222 0.754280     1.747520
59331.531976 -0.504404 0.773181     1.632264
59331.586794 -0.449586 0.792083     1.498098
59331.641613 -0.394767 0.810984     1.345850
59331.696431 -0.339949 0.829886     1.176448
59331.751250 -0.285130 0.848788     0.990945
59331.806068 -0.230312 0.867689     0.790554
59331.860886 -0.175493 0.886591     0.576674
59331.915705 -0.120675 0.905492     0.350935
59331.970523 -0.065857 0.924394     0.115233
59332.025342 -0.011038 0.943295    -0.128225
59332.080160 0.043780 0.962197    -0.376884
59332.134979 0.098599 0.981098    -0.627807
59332.189797 0.153417 0.000000    -0.877649
59332.244615 0.208236 0.018902    -1.122651
59332.299434 0.263054 0.037803    -1.358652
59332.354252 0.317872 0.056705    -1.581142
59332.409071 0.372691 0.075606    -1.785343
59332.463889 0.427509 0.094508    -1.966337
59332.518708 0.482328 0.113409    -2.119250
59332.573526 0.537146 0.132311    -2.239464
59332.628344 0.591965 0.151212    -2.322877
59332.683163 0.646783 0.170114    -2.366163
59332.737981 0.701601 0.189016    -2.367028
59332.792800 0.756420 0.207917    -2.324423
59332.847618 0.811238 0.226819    -2.238673
59332.902437 0.866057 0.245720    -2.111529
59332.957255 0.920875 0.264622    -1.946095
59333.012073 0.975694 0.283523    -1.746665
59333.066892 1.030512 0.302425    -1.518471
59333.121710 1.085330 0.321326    -1.267385
59333.176529 1.140149 0.340228    -0.999598
59333.231347 1.194967 0.359130    -0.721317
59333.286166 1.249786 0.378031    -0.438506
59333.340984 1.304604 0.396933    -0.156683
59333.395802 1.359423 0.415834     0.119216
59333.450621 1.414241 0.434736     0.384917
