# time Tc_folded Tref_folded model model_err 
59330.571122 0.000000 0.000000     2.683340     0.714296 
59330.605774 0.000000 0.000000     2.639303     0.709713 
59330.640426 0.000000 0.000000     2.594954     0.705237 
59330.675078 0.000000 0.000000     2.550304     0.700870 
59330.709730 0.000000 0.000000     2.505366     0.696611 
59330.744382 0.000000 0.000000     2.460153     0.692462 
59330.779034 0.000000 0.000000     2.414676     0.688422 
59330.813686 0.000000 0.000000     2.368948     0.684492 
59330.848338 0.000000 0.000000     2.322982     0.680671 
59330.882990 0.000000 0.000000     2.276790     0.676958 
59330.917642 0.000000 0.000000     2.230386     0.673355 
59330.952294 0.000000 0.000000     2.183781     0.669859 
59330.986946 0.000000 0.000000     2.136990     0.666469 
59331.021598 0.000000 0.000000     2.090025     0.663185 
59331.056250 0.000000 0.000000     2.042900     0.660006 
59331.090902 0.000000 0.000000     1.995627     0.656929 
59331.125554 0.000000 0.000000     1.948221     0.653953 
59331.160206 0.000000 0.000000     1.900693     0.651076 
59331.194858 0.000000 0.000000     1.853059     0.648296 
59331.229510 0.000000 0.000000     1.805330     0.645611 
59331.264162 0.000000 0.000000     1.757522     0.643019 
59331.298814 0.000000 0.000000     1.709646     0.640517 
59331.333466 0.000000 0.000000     1.661718     0.638102 
59331.368118 0.000000 0.000000     1.613749     0.635773 
59331.402770 0.000000 0.000000     1.565755     0.633525 
59331.437422 0.000000 0.000000     1.517748     0.631356 
59331.472074 0.000000 0.000000     1.469743     0.629264 
59331.506726 0.000000 0.000000     1.421752     0.627244 
59331.541378 0.000000 0.000000     1.373789     0.625294 
59331.576030 0.000000 0.000000     1.325868     0.623412 
59331.610682 0.000000 0.000000     1.278002     0.621593 
59331.645334 0.000000 0.000000     1.230205     0.619834 
59331.679986 0.000000 0.000000     1.182490     0.618133 
59331.714638 0.000000 0.000000     1.134871     0.616486 
59331.749290 0.000000 0.000000     1.087361     0.614891 
59331.783942 0.000000 0.000000     1.039972     0.613343 
59331.818594 0.000000 0.000000     0.992719     0.611840 
59331.853246 0.000000 0.000000     0.945614     0.610379 
59331.887898 0.000000 0.000000     0.898671     0.608957 
59331.922550 0.000000 0.000000     0.851902     0.607571 
59331.957202 0.000000 0.000000     0.805320     0.606218 
59331.991854 0.000000 0.000000     0.758939     0.604896 
59332.026506 0.000000 0.000000     0.712769     0.603601 
59332.061158 0.000000 0.000000     0.666825     0.602332 
59332.095810 0.000000 0.000000     0.621118     0.601085 
59332.130462 0.000000 0.000000     0.575662     0.599859 
59332.165114 0.000000 0.000000     0.530466     0.598651 
59332.199766 0.000000 0.000000     0.485545     0.597459 
59332.234418 0.000000 0.000000     0.440910     0.596280 
59332.269070 0.000000 0.000000     0.396572     0.595113 
59332.303722 0.000000 0.000000     0.352543     0.593956 
59332.338374 0.000000 0.000000     0.308834     0.592807 
59332.373026 0.000000 0.000000     0.265458     0.591664 
59332.407678 0.000000 0.000000     0.222423     0.590526 
59332.442330 0.000000 0.000000     0.179743     0.589392 
59332.476982 0.000000 0.000000     0.137427     0.588259 
59332.511634 0.000000 0.000000     0.095485     0.587127 
59332.546286 0.000000 0.000000     0.053929     0.585995 
59332.580938 0.000000 0.000000     0.012768     0.584861 
59332.615590 0.000000 0.000000    -0.027988     0.583724 
59332.650242 0.000000 0.000000    -0.068329     0.582584 
