# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.170022 1.133642 0.337984 0.709000 0.283000 0.862343 -1.032052 1.759684 -2.082736 0.283000 -1.050684 0.283000 1.518415  -1  -1  -1 
59333.173022 1.136642 0.339019 1.695000 0.282000 0.862343 -1.017108 1.774627 -1.096734 0.282000 -0.079627 0.282000 1.518415  -1  -1  -1 
59333.174022 1.137642 0.339364 2.281000 0.282000 0.862343 -1.012119 1.779614 -0.510733 0.282000 0.501386 0.282000 1.518415  -1  -1  -1 
59334.195022 -0.741565 0.691408 3.086000 0.287000 0.862343 1.985752 4.527220 0.544532 0.287000 -1.441220 0.287000 1.518415  -1  -1  -1 
59334.199022 -0.737565 0.692787 4.264000 0.288000 0.862343 1.983027 4.522696 1.724331 0.288000 -0.258696 0.288000 1.518415  -1  -1  -1 
59334.200022 -0.736565 0.693132 4.215000 0.288000 0.862343 1.982328 4.521547 1.675782 0.288000 -0.306547 0.288000 1.518415  -1  -1  -1 
59335.191022 0.254435 0.034831 1.212000 0.286000 0.862343 -1.322323 0.667522 -0.777845 0.286000 0.544478 0.286000 1.518415  -1  -1  -1 
59335.193022 0.256435 0.035521 1.663000 0.287000 0.862343 -1.330782 0.657848 -0.325630 0.287000 1.005152 0.287000 1.518415  -1  -1  -1 
59335.194022 0.257435 0.035866 1.510000 0.287000 0.862343 -1.335005 0.653018 -0.478023 0.287000 0.856982 0.287000 1.518415  -1  -1  -1 
59336.256022 1.319435 0.402046 -0.495000 0.279000 0.862343 -0.081264 1.315816 -1.892080 0.279000 -1.810816 0.279000 1.518415  -1  -1  -1 
59336.258022 1.321435 0.402736 -3.726000 0.281000 0.862343 -0.071132 1.325033 -5.122165 0.281000 -5.051033 0.281000 1.518415  -1  -1  -1 
59336.260022 1.323435 0.403426 -2.396000 0.280000 0.862343 -0.061009 1.334241 -3.791251 0.280000 -3.730241 0.280000 1.518415  -1  -1  -1 
59337.143022 -0.693772 0.707887 3.258000 0.278000 0.862343 1.945689 3.057843 2.145846 0.278000 0.200157 0.278000 1.518415  -1  -1  -1 
59337.145022 -0.691772 0.708576 3.317000 0.278000 0.862343 1.943658 3.055473 2.205185 0.278000 0.261527 0.278000 1.518415  -1  -1  -1 
59337.146022 -0.690772 0.708921 3.531000 0.279000 0.862343 1.942632 3.054278 2.419354 0.279000 0.476722 0.279000 1.518415  -1  -1  -1 
59338.236022 0.399228 0.084756 -2.499000 0.278000 0.862343 -1.876163 -0.733738 -3.641426 0.278000 -1.765262 0.278000 1.518415  -1  -1  -1 
59338.238022 0.401228 0.085446 -2.433000 0.278000 0.862343 -1.882772 -0.739914 -3.575858 0.278000 -1.693086 0.278000 1.518415  -1  -1  -1 
59338.240022 0.403228 0.086136 -2.325000 0.277000 0.862343 -1.889346 -0.746055 -3.468291 0.277000 -1.578945 0.277000 1.518415  -1  -1  -1 
59339.159022 1.322228 0.403010 0.880000 0.279000 0.862343 -0.067117 1.388461 -0.575578 0.279000 -0.508461 0.279000 1.518415  -1  -1  -1 
59339.160022 1.323228 0.403354 3.202000 0.279000 0.862343 -0.062056 1.393961 1.745982 0.279000 1.808039 0.279000 1.518415  -1  -1  -1 
59339.161022 1.324228 0.403699 3.749000 0.279000 0.862343 -0.056998 1.399459 2.292543 0.279000 2.349541 0.279000 1.518415  -1  -1  -1 
59340.160022 -0.576979 0.748157 6.836000 0.276000 0.862343 1.780672 3.723503 4.893169 0.276000 3.112497 0.276000 1.518415  -1  -1  -1 
59340.162022 -0.574979 0.748847 3.335000 0.275000 0.862343 1.777042 3.720874 1.391169 0.275000 -0.385874 0.275000 1.518415  -1  -1  -1 
59340.165022 -0.571979 0.749881 5.784000 0.275000 0.862343 1.771547 3.716880 3.838668 0.275000 2.067120 0.275000 1.518415  -1  -1  -1 
59341.153022 0.416021 0.090547 0.511000 0.270000 0.862343 -1.930572 0.460501 -1.880073 0.270000 0.050499 0.270000 1.518415  -1  -1  -1 
59341.154022 0.417021 0.090891 2.216000 0.272000 0.862343 -1.933733 0.457715 -0.175448 0.272000 1.758285 0.272000 1.518415  -1  -1  -1 
59341.155022 0.418021 0.091236 -0.466000 0.272000 0.862343 -1.936885 0.454938 -2.857823 0.272000 -0.920938 0.272000 1.518415  -1  -1  -1 
59343.263022 -0.374186 0.818081 2.930000 0.272000 0.862343 1.284206 3.912472 0.301734 0.272000 -0.982472 0.272000 1.518415  -1  -1  -1 
59343.268022 -0.369186 0.819805 3.136000 0.270000 0.862343 1.268871 3.896340 0.508531 0.270000 -0.760340 0.270000 1.518415  -1  -1  -1 
59343.271022 -0.366186 0.820839 3.825000 0.269000 0.862343 1.259603 3.886592 1.198012 0.269000 -0.061592 0.269000 1.518415  -1  -1  -1 
59344.197022 0.559814 0.140127 2.570000 0.289000 0.862343 -2.278630 0.118555 0.172815 0.289000 2.451445 0.289000 1.518415  -1  -1  -1 
59344.199022 0.561814 0.140817 1.134000 0.289000 0.862343 -2.281774 0.114776 -1.262550 0.289000 1.019224 0.289000 1.518415  -1  -1  -1 
59344.200022 0.562814 0.141161 2.434000 0.288000 0.862343 -2.283327 0.112906 0.037767 0.288000 2.321094 0.288000 1.518415  -1  -1  -1 
59345.303022 -1.234393 0.521479 2.932000 0.279000 0.862343 1.388474 3.404717 0.915757 0.279000 -0.472717 0.279000 1.518415  -1  -1  -1 
59345.305022 -1.232393 0.522169 3.951000 0.279000 0.862343 1.394712 3.410273 1.935439 0.279000 0.540727 0.279000 1.518415  -1  -1  -1 
