# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.836022 0.799642 0.222820 -1.370000 0.162000 0.734597 -2.260345 -1.357452 -2.272893 0.162000 -0.012548 0.162000 0.797638  -1  -1  -1 
59332.840022 0.803642 0.224200 -2.074000 0.160000 0.734597 -2.253080 -1.352284 -2.974796 0.160000 -0.721716 0.160000 0.797638  -1  -1  -1 
59332.847022 0.810642 0.226613 -0.987000 0.162000 0.734597 -2.239833 -1.342725 -1.884108 0.162000 0.355725 0.162000 0.797638  -1  -1  -1 
59334.861022 -0.075565 0.921046 0.284000 0.170000 0.734597 0.157608 -0.540425 0.982033 0.170000 0.824425 0.170000 0.797638  -1  -1  -1 
59334.868022 -0.068565 0.923460 -0.167000 0.170000 0.734597 0.127079 -0.576561 0.536640 0.170000 0.409561 0.170000 0.797638  -1  -1  -1 
59334.872022 -0.064565 0.924839 -0.809000 0.170000 0.734597 0.109576 -0.597263 -0.102161 0.170000 -0.211737 0.170000 0.797638  -1  -1  -1 
59336.947022 -0.889772 0.640305 -1.691000 0.172000 0.734597 2.003438 0.490878 -0.178441 0.172000 -2.181878 0.172000 0.797638  -1  -1  -1 
59336.958022 -0.878772 0.644098 0.141000 0.172000 0.734597 2.007800 0.496459 1.652340 0.172000 -0.355459 0.172000 0.797638  -1  -1  -1 
59336.962022 -0.874772 0.645477 1.028000 0.172000 0.734597 2.009157 0.498274 2.538883 0.172000 0.529726 0.172000 0.797638  -1  -1  -1 
59337.837022 0.000228 0.947180 -1.373000 0.168000 0.734597 -0.178996 -1.419784 -0.132212 0.168000 0.046784 0.168000 0.797638  -1  -1  -1 
59337.844022 0.007228 0.949594 -1.391000 0.169000 0.734597 -0.210641 -1.448062 -0.153579 0.169000 0.057062 0.169000 0.797638  -1  -1  -1 
59337.852022 0.015228 0.952352 -1.425000 0.170000 0.734597 -0.246893 -1.480446 -0.191447 0.170000 0.055446 0.170000 0.797638  -1  -1  -1 
59338.901022 1.064228 0.314050 -4.251000 0.172000 0.734597 -1.366359 -1.958241 -3.659118 0.172000 -2.292759 0.172000 0.797638  -1  -1  -1 
59338.908022 1.071228 0.316464 -2.152000 0.172000 0.734597 -1.333824 -1.920869 -1.564955 0.172000 -0.231131 0.172000 0.797638  -1  -1  -1 
59338.912022 1.075228 0.317843 -2.065000 0.172000 0.734597 -1.315098 -1.899378 -1.480720 0.172000 -0.165622 0.172000 0.797638  -1  -1  -1 
59339.831022 -0.905979 0.634717 2.413000 0.166000 0.734597 1.995321 2.036317 2.372004 0.166000 0.376683 0.166000 0.797638  -1  -1  -1 
59339.835022 -0.901979 0.636096 2.587000 0.167000 0.734597 1.997512 2.041048 2.543464 0.167000 0.545952 0.167000 0.797638  -1  -1  -1 
59339.839022 -0.897979 0.637476 2.260000 0.167000 0.734597 1.999580 2.045653 2.213927 0.167000 0.214347 0.167000 0.797638  -1  -1  -1 
59341.879022 1.142021 0.340874 -0.825000 0.171000 0.734597 -0.990231 -0.203967 -1.611264 0.171000 -0.621033 0.171000 0.797638  -1  -1  -1 
59341.883022 1.146021 0.342253 -0.282000 0.171000 0.734597 -0.970181 -0.183761 -1.068421 0.171000 -0.098239 0.171000 0.797638  -1  -1  -1 
59341.886022 1.149021 0.343287 -2.256000 0.171000 0.734597 -0.955109 -0.168574 -3.042535 0.171000 -2.087426 0.171000 0.797638  -1  -1  -1 
59342.827022 -0.810186 0.667747 2.969000 0.166000 0.734597 2.014299 2.707127 2.276171 0.166000 0.261873 0.166000 0.797638  -1  -1  -1 
59342.835022 -0.802186 0.670505 3.508000 0.167000 0.734597 2.012758 2.703823 2.816935 0.167000 0.804177 0.167000 0.797638  -1  -1  -1 
59342.838022 -0.799186 0.671540 2.157000 0.168000 0.734597 2.012058 2.702457 1.466600 0.168000 -0.545457 0.168000 0.797638  -1  -1  -1 
59343.864022 0.226814 0.025308 -1.467000 0.171000 0.734597 -1.203862 -0.820562 -1.850299 0.171000 -0.646438 0.171000 0.797638  -1  -1  -1 
59343.872022 0.234814 0.028066 -0.375000 0.171000 0.734597 -1.238471 -0.857929 -0.755542 0.171000 0.482929 0.171000 0.797638  -1  -1  -1 
59343.875022 0.237814 0.029100 0.238000 0.172000 0.734597 -1.251389 -0.871881 -0.141508 0.172000 1.109881 0.172000 0.797638  -1  -1  -1 
59348.951022 -0.486600 0.779320 1.144000 0.157000 0.734597 1.590724 1.981908 0.752816 0.157000 -0.837908 0.157000 0.797638  -1  -1  -1 
59348.959022 -0.478600 0.782079 2.201000 0.157000 0.734597 1.571416 1.964369 1.808048 0.157000 0.236631 0.157000 0.797638  -1  -1  -1 
59348.970022 -0.467600 0.785872 1.220000 0.157000 0.734597 1.544224 1.939596 0.824628 0.157000 -0.719596 0.157000 0.797638  -1  -1  -1 
59351.925022 -0.412807 0.804764 2.105000 0.154000 0.734597 1.397893 1.952234 1.550659 0.154000 0.152766 0.154000 0.797638  -1  -1  -1 
59351.929022 -0.408807 0.806144 2.686000 0.154000 0.734597 1.386515 1.940969 2.131546 0.154000 0.745031 0.154000 0.797638  -1  -1  -1 
59351.933022 -0.404807 0.807523 2.909000 0.154000 0.734597 1.375045 1.929614 2.354431 0.154000 0.979386 0.154000 0.797638  -1  -1  -1 
59352.840022 0.502193 0.120259 -1.399000 0.167000 0.734597 -2.166821 -1.499877 -2.065944 0.167000 0.100877 0.167000 0.797638  -1  -1  -1 
59352.851022 0.513193 0.124052 -1.424000 0.168000 0.734597 -2.191237 -1.521616 -2.093621 0.168000 0.097616 0.168000 0.797638  -1  -1  -1 
59352.855022 0.517193 0.125431 -2.927000 0.169000 0.734597 -2.199766 -1.529163 -3.597604 0.169000 -1.397837 0.169000 0.797638  -1  -1  -1 
59354.913022 -0.325014 0.835036 3.573000 0.171000 0.734597 1.127456 2.956892 1.743564 0.171000 0.616108 0.171000 0.797638  -1  -1  -1 
59354.921022 -0.317014 0.837794 2.322000 0.171000 0.734597 1.100730 2.936628 0.486102 0.171000 -0.614628 0.171000 0.797638  -1  -1  -1 
59354.928022 -0.310014 0.840208 2.579000 0.171000 0.734597 1.077071 2.918629 0.737442 0.171000 -0.339629 0.171000 0.797638  -1  -1  -1 
59356.918022 -1.220221 0.526366 3.625000 0.169000 0.734597 1.432023 4.616790 0.440233 0.169000 -0.991790 0.169000 0.797638  -1  -1  -1 
59356.929022 -1.209221 0.530158 3.251000 0.169000 0.734597 1.464773 4.653012 0.062761 0.169000 -1.402012 0.169000 0.797638  -1  -1  -1 
59356.933022 -1.205221 0.531538 4.605000 0.169000 0.734597 1.476454 4.665938 1.415515 0.169000 -0.060938 0.169000 0.797638  -1  -1  -1 
59357.975022 -0.163221 0.890822 5.077000 0.172000 0.734597 0.527103 3.705959 1.898144 0.172000 1.371041 0.172000 0.797638  -1  -1  -1 
59357.982022 -0.156221 0.893236 3.576000 0.172000 0.734597 0.498570 3.674977 0.399594 0.172000 -0.098977 0.172000 0.797638  -1  -1  -1 
59357.990022 -0.148221 0.895994 3.288000 0.172000 0.734597 0.465737 3.639305 0.114432 0.172000 -0.351305 0.172000 0.797638  -1  -1  -1 
59358.889022 0.750779 0.205972 0.254000 0.170000 0.734597 -2.330815 0.270778 -2.347592 0.170000 -0.016778 0.170000 0.797638  -1  -1  -1 
59358.893022 0.754779 0.207351 -0.296000 0.170000 0.734597 -2.326329 0.271693 -2.894022 0.170000 -0.567693 0.170000 0.797638  -1  -1  -1 
59358.897022 0.758779 0.208731 0.553000 0.170000 0.734597 -2.321613 0.272832 -2.041444 0.170000 0.280168 0.170000 0.797638  -1  -1  -1 
59359.898022 -1.140428 0.553878 2.500000 0.171000 0.734597 1.648442 3.153027 0.995414 0.171000 -0.653027 0.171000 0.797638  -1  -1  -1 
59359.901022 -1.137428 0.554913 3.774000 0.171000 0.734597 1.655613 3.156536 2.273077 0.171000 0.617464 0.171000 0.797638  -1  -1  -1 
59359.913022 -1.125428 0.559051 3.551000 0.171000 0.734597 1.683591 3.169853 2.064738 0.171000 0.381147 0.171000 0.797638  -1  -1  -1 
