# time model 
2455432.533604 0.076684 
2455434.247732 0.150119 
2455435.961860 0.605443 
2455437.675988 0.727168 
2455439.390116 -0.087400 
2455441.104244 -1.566833 
2455442.818372 -2.172353 
2455444.532500 -1.357119 
2455446.246627 -0.323591 
2455447.960755 0.297795 
2455449.674883 0.424089 
2455451.389011 -0.033393 
2455453.103139 -0.221893 
2455454.817267 0.371377 
2455456.531395 0.818932 
2455458.245523 0.224792 
2455459.959651 -1.365493 
2455461.673779 -2.758205 
2455463.387907 -2.515707 
2455465.102035 -1.158863 
2455466.816163 -0.262655 
2455468.530291 -0.095740 
2455470.244418 -0.422316 
2455471.958546 -0.843690 
2455473.672674 -0.443541 
2455475.386802 0.261444 
2455477.100930 0.013548 
2455478.815058 -0.948244 
2455480.529186 -2.176334 
2455482.243314 -2.871140 
2455483.957442 -1.917891 
2455485.671570 -0.764527 
2455487.385698 -0.880924 
2455489.099826 -1.240047 
2455490.813954 -1.523735 
2455492.528082 -1.552001 
2455494.242209 -0.977760 
2455495.956337 -1.009714 
2455497.670465 -1.238097 
2455499.384593 -1.044531 
2455501.098721 -1.663663 
2455502.812849 -1.645417 
2455504.526977 -0.425280 
2455506.241105 -0.735921 
2455507.955233 -1.740837 
2455509.669361 -1.879939 
2455511.383489 -2.131816 
2455513.097617 -2.122793 
2455514.811745 -2.185180 
2455516.525873 -2.245139 
2455518.240000 -0.809746 
2455519.954128 0.066149 
2455521.668256 -0.122806 
2455523.382384 0.903787 
2455525.096512 0.953663 
2455526.810640 -0.752160 
2455528.524768 -1.449071 
2455530.238896 -1.724428 
2455531.953024 -2.211826 
2455533.667152 -2.464905 
2455535.381280 -2.684141 
2455537.095408 -1.317789 
2455538.809536 0.711552 
2455540.523664 1.155710 
2455542.237791 1.821755 
2455543.951919 2.377349 
2455545.666047 0.879394 
2455547.380175 -0.500466 
2455549.094303 -0.908448 
2455550.808431 -1.482750 
2455552.522559 -1.901878 
2455554.236687 -2.198295 
2455555.950815 -1.546458 
2455557.664943 0.339724 
2455559.379071 1.359252 
2455561.093199 1.801892 
2455562.807327 2.493707 
2455564.521455 1.837255 
2455566.235582 0.425081 
2455567.949710 -0.245487 
2455569.663838 -0.712406 
2455571.377966 -1.120613 
2455573.092094 -1.378211 
2455574.806222 -1.214519 
2455576.520350 -0.091120 
2455578.234478 0.899032 
2455579.948606 1.252380 
2455581.662734 1.792952 
2455583.376862 1.846030 
2455585.090990 0.979272 
2455586.805118 0.153064 
2455588.519246 -0.338376 
2455590.233373 -0.606301 
2455591.947501 -0.759170 
2455593.661629 -0.748980 
2455595.375757 -0.184265 
2455597.089885 0.423716 
2455598.804013 0.599041 
2455600.518141 0.933566 
2455602.232269 1.318423 
2455603.946397 1.109476 
2455605.660525 0.380802 
2455607.374653 -0.344985 
2455609.088781 -0.561736 
2455610.802909 -0.516352 
2455612.517037 -0.511942 
2455614.231164 -0.158677 
2455615.945292 0.180268 
2455617.659420 0.074598 
2455619.373548 0.176365 
2455621.087676 0.610494 
2455622.801804 0.855908 
2455624.515932 0.473466 
2455626.230060 -0.496731 
2455627.944188 -0.937264 
2455629.658316 -0.642957 
2455631.372444 -0.507891 
2455633.086572 -0.256089 
2455634.800700 0.013110 
2455636.514828 -0.304960 
2455638.228955 -0.451472 
2455639.943083 -0.152413 
2455641.657211 0.174168 
2455643.371339 0.237599 
2455645.085467 -0.628364 
2455646.799595 -1.464151 
2455648.513723 -1.076339 
2455650.227851 -0.596700 
2455651.941979 -0.398467 
2455653.656107 -0.233563 
2455655.370235 -0.664923 
2455657.084363 -0.946324 
2455658.798491 -0.796650 
2455660.512619 -0.805163 
2455662.226746 -0.566781 
2455663.940874 -0.839681 
2455665.655002 -1.779497 
2455667.369130 -1.598239 
2455669.083258 -0.742362 
2455670.797386 -0.370859 
2455672.511514 -0.398433 
2455674.225642 -1.008301 
2455675.939770 -1.260035 
2455677.653898 -0.986877 
2455679.368026 -1.406169 
2455681.082154 -1.516898 
2455682.796282 -1.172631 
2455684.510410 -1.678316 
2455686.224537 -1.816348 
2455687.938665 -0.945523 
2455689.652793 -0.202088 
2455691.366921 -0.191433 
2455693.081049 -1.063295 
2455694.795177 -1.335158 
2455696.509305 -0.647340 
2455698.223433 -1.053450 
2455699.937561 -1.669139 
2455701.651689 -1.208552 
2455703.365817 -1.224739 
2455705.079945 -1.543448 
2455706.794073 -1.082743 
2455708.508201 -0.179895 
2455710.222328 0.256634 
2455711.936456 -0.687180 
2455713.650584 -1.278038 
2455715.364712 -0.342089 
2455717.078840 -0.423366 
2455718.792968 -1.225091 
2455720.507096 -0.824474 
2455722.221224 -0.622032 
2455723.935352 -0.987288 
2455725.649480 -0.995653 
2455727.363608 -0.453445 
2455729.077736 0.401341 
2455730.791864 -0.167205 
2455732.505992 -1.223434 
2455734.220119 -0.460357 
2455735.934247 -0.209449 
2455737.648375 -0.960216 
2455739.362503 -0.440124 
2455741.076631 -0.087852 
2455742.790759 -0.488313 
2455744.504887 -0.657586 
2455746.219015 -0.761857 
2455747.933143 -0.059663 
2455749.647271 0.005972 
2455751.361399 -1.304814 
2455753.075527 -0.953719 
2455754.789655 -0.192544 
2455756.503783 -0.771150 
2455758.217910 -0.323058 
2455759.932038 0.103023 
2455761.646166 -0.383828 
2455763.360294 -0.310964 
2455765.074422 -0.708151 
2455766.788550 -0.748870 
2455768.502678 -0.221619 
2455770.216806 -1.348898 
2455771.930934 -1.588705 
2455773.645062 -0.213533 
2455775.359190 -0.231001 
2455777.073318 -0.301062 
2455778.787446 -0.287612 
2455780.501574 -1.006480 
2455782.215701 -0.445297 
2455783.929829 -0.265499 
2455785.643957 -0.995142 
2455787.358085 -0.489290 
2455789.072213 -1.003240 
2455790.786341 -1.849648 
2455792.500469 -0.386237 
2455794.214597 0.461064 
2455795.928725 -0.112780 
2455797.642853 -0.993567 
2455799.356981 -2.181994 
2455801.071109 -1.354354 
2455802.785237 0.032418 
2455804.499365 -0.521102 
2455806.213492 -0.332248 
2455807.927620 -0.162295 
2455809.641748 -1.345301 
2455811.355876 -0.769068 
2455813.070004 0.518558 
2455814.784132 0.078915 
2455816.498260 -1.303830 
2455818.212388 -2.806906 
2455819.926516 -2.296374 
2455821.640644 -0.253052 
2455823.354772 0.099814 
2455825.068900 0.236138 
2455826.783028 0.865841 
2455828.497156 -0.152172 
2455830.211283 -0.980330 
2455831.925411 -0.380635 
2455833.639539 -0.287593 
2455835.353667 -1.170569 
2455837.067795 -2.276007 
2455838.781923 -2.107346 
2455840.496051 -0.601811 
2455842.210179 0.080495 
2455843.924307 0.434665 
2455845.638435 1.369075 
2455847.352563 0.977227 
2455849.066691 -0.661336 
2455850.780819 -1.460663 
2455852.494947 -1.212515 
2455854.209074 -1.077566 
2455855.923202 -1.404387 
2455857.637330 -1.165315 
2455859.351458 -0.480005 
2455861.065586 -0.525305 
2455862.779714 -0.346555 
2455864.493842 0.805423 
2455866.207970 1.220223 
2455867.922098 -0.105748 
2455869.636226 -1.843603 
2455871.350354 -2.102417 
2455873.064482 -1.236849 
2455874.778610 -0.832168 
2455876.492738 -0.412009 
2455878.206865 -0.002609 
2455879.920993 -0.816925 
2455881.635121 -1.388262 
2455883.349249 -0.384368 
2455885.063377 0.611601 
2455886.777505 0.186116 
2455888.491633 -1.391156 
2455890.205761 -2.246673 
2455891.919889 -1.419528 
2455893.634017 -0.573965 
2455895.348145 -0.118134 
2455897.062273 0.324689 
2455898.776401 -0.473667 
2455900.490529 -1.638135 
2455902.204656 -1.228273 
2455903.918784 -0.156974 
2455905.632912 0.100894 
2455907.347040 -0.726056 
2455909.061168 -1.659187 
2455910.775296 -1.328506 
2455912.489424 -0.488404 
2455914.203552 -0.069154 
2455915.917680 0.326384 
2455917.631808 -0.016109 
2455919.345936 -1.114547 
2455921.060064 -1.298195 
2455922.774192 -0.565333 
2455924.488320 -0.098920 
2455926.202447 -0.332605 
2455927.916575 -0.927462 
2455929.630703 -0.961232 
2455931.344831 -0.458743 
2455933.058959 -0.119075 
2455934.773087 0.197655 
2455936.487215 0.210042 
2455938.201343 -0.448897 
2455939.915471 -0.856027 
2455941.629599 -0.542681 
2455943.343727 -0.166512 
2455945.057855 -0.197764 
2455946.771983 -0.497208 
2455948.486111 -0.582304 
2455950.200238 -0.433163 
2455951.914366 -0.284252 
2455953.628494 0.054129 
2455955.342622 0.297875 
2455957.056750 -0.007360 
2455958.770878 -0.371652 
2455960.485006 -0.311092 
2455962.199134 -0.077872 
2455963.913262 -0.125348 
2455965.627390 -0.408654 
2455967.341518 -0.444091 
2455969.055646 -0.432387 
2455970.769774 -0.573159 
2455972.483902 -0.205427 
2455974.198029 0.363599 
2455975.912157 0.244619 
2455977.626285 -0.124452 
2455979.340413 -0.149050 
2455981.054541 0.031151 
2455982.768669 -0.018899 
2455984.482797 -0.461505 
2455986.196925 -0.600973 
2455987.911053 -0.518567 
2455989.625181 -0.884890 
2455991.339309 -0.670552 
2455993.053437 0.316520 
2455994.767565 0.428739 
2455996.481693 -0.140692 
2455998.195820 -0.243116 
2455999.909948 0.000599 
2456001.624076 0.061929 
2456003.338204 -0.457304 
2456005.052332 -0.881458 
2456006.766460 -0.737198 
2456008.480588 -1.082357 
2456010.194716 -1.179863 
2456011.908844 0.037910 
2456013.622972 0.527674 
2456015.337100 -0.324129 
2456017.051228 -0.643265 
2456018.765356 -0.250728 
2456020.479484 0.010360 
2456022.193611 -0.360689 
2456023.907739 -0.998198 
2456025.621867 -1.000273 
2456027.335995 -1.148932 
2456029.050123 -1.416217 
2456030.764251 -0.314471 
2456032.478379 0.490034 
2456034.192507 -0.535197 
2456035.906635 -1.214416 
2456037.620763 -0.660356 
2456039.334891 -0.136231 
2456041.049019 -0.246544 
2456042.763147 -0.808454 
2456044.477275 -1.065807 
2456046.191402 -1.168495 
2456047.905530 -1.347425 
2456049.619658 -0.446352 
2456051.333786 0.491186 
2456053.047914 -0.477475 
2456054.762042 -1.518773 
2456056.476170 -0.947959 
2456058.190298 -0.139679 
2456059.904426 -0.053613 
2456061.618554 -0.407836 
2456063.332682 -0.782540 
2456065.046810 -1.088561 
2456066.760938 -1.239032 
2456068.475066 -0.407600 
2456070.189193 0.711716 
2456071.903321 0.115280 
2456073.617449 -1.125879 
2456075.331577 -0.834251 
2456077.045705 0.106152 
2456078.759833 0.325739 
2456080.473961 0.096090 
2456082.188089 -0.232904 
2456083.902217 -0.720194 
2456085.616345 -1.054425 
2456087.330473 -0.390001 
2456089.044601 0.846289 
2456090.758729 0.733892 
2456092.472857 -0.478834 
2456094.186984 -0.614455 
2456095.901112 0.271190 
2456097.615240 0.703358 
2456099.329368 0.590132 
2456101.043496 0.364709 
2456102.757624 -0.109464 
2456104.471752 -0.656052 
2456106.185880 -0.364953 
2456107.900008 0.686575 
2456109.614136 0.818770 
2456111.328264 -0.300215 
2456113.042392 -0.790464 
2456114.756520 0.065701 
2456116.470648 0.909028 
2456118.184775 0.995555 
2456119.898903 0.859437 
2456121.613031 0.530208 
2456123.327159 -0.183362 
2456125.041287 -0.339474 
2456126.755415 0.414319 
2456128.469543 0.583605 
2456130.183671 -0.526059 
2456131.897799 -1.321172 
2456133.611927 -0.440929 
2456135.326055 0.949683 
2456137.040183 1.237909 
2456138.754311 1.086545 
2456140.468439 1.049945 
2456142.182566 0.264664 
2456143.896694 -0.439647 
2456145.610822 0.112398 
2456147.324950 0.488002 
2456149.039078 -0.525198 
2456150.753206 -1.613506 
2456152.467334 -0.984085 
2456154.181462 0.656055 
2456155.895590 1.011915 
2456157.609718 0.700601 
2456159.323846 1.196915 
2456161.037974 0.798871 
2456162.752102 -0.512379 
2456164.466230 -0.265645 
2456166.180357 0.603094 
2456167.894485 -0.047539 
2456169.608613 -1.271587 
2456171.322741 -1.070174 
2456173.036869 0.331025 
2456174.750997 0.539777 
2456176.465125 -0.111613 
2456178.179253 0.864034 
2456179.893381 1.513090 
2456181.607509 -0.009729 
2456183.321637 -0.448257 
2456185.035765 0.760143 
2456186.749893 0.540343 
2456188.464021 -0.782319 
2456190.178148 -0.748932 
2456191.892276 0.626502 
2456193.606404 0.887273 
2456195.320532 -0.166338 
2456197.034660 0.579853 
2456198.748788 2.241671 
2456200.462916 1.333468 
2456202.177044 0.097201 
2456203.891172 0.932687 
2456205.605300 0.959487 
2456207.319428 -0.557203 
2456209.033556 -0.626347 
2456210.747684 1.165779 
2456212.461812 1.976859 
2456214.175939 0.834597 
2456215.890067 0.715297 
2456217.604195 2.468166 
2456219.318323 2.664001 
2456221.032451 1.263348 
2456222.746579 1.181361 
2456224.460707 1.218749 
2456226.174835 -0.241054 
2456227.888963 -0.742882 
2456229.603091 1.020550 
2456231.317219 2.457433 
2456233.031347 1.786005 
2456234.745475 1.021649 
2456236.459603 2.015157 
2456238.173730 2.851567 
2456239.887858 2.048636 
2456241.601986 1.367065 
2456243.316114 1.207262 
2456245.030242 0.157920 
2456246.744370 -0.682812 
2456248.458498 0.389554 
2456250.172626 1.931468 
2456251.886754 1.927069 
2456253.600882 1.154382 
2456255.315010 1.346582 
2456257.029138 2.072138 
2456258.743266 1.936995 
2456260.457394 1.309763 
2456262.171521 0.971995 
2456263.885649 0.363690 
2456265.599777 -0.392590 
2456267.313905 -0.067484 
2456269.028033 1.031255 
2456270.742161 1.408664 
2456272.456289 0.984350 
2456274.170417 0.820574 
2456275.884545 1.149510 
2456277.598673 1.280999 
2456279.312801 0.985805 
2456281.026929 0.668683 
2456282.741057 0.338673 
2456284.455185 -0.115118 
2456286.169312 -0.168311 
2456287.883440 0.355894 
2456289.597568 0.735028 
2456291.311696 0.625225 
2456293.025824 0.473655 
2456294.739952 0.555303 
2456296.454080 0.657659 
2456298.168208 0.579065 
2456299.882336 0.403989 
2456301.596464 0.235235 
2456303.310592 0.032696 
2456305.024720 -0.084622 
2456306.738848 0.056723 
2456308.452976 0.255139 
2456310.167103 0.274230 
2456311.881231 0.260104 
2456313.595359 0.339024 
2456315.309487 0.383468 
2456317.023615 0.331856 
2456318.737743 0.254522 
2456320.451871 0.190971 
2456322.165999 0.121525 
2456323.880127 0.036680 
2456325.594255 0.009750 
2456327.308383 0.044181 
2456329.022511 0.048097 
2456330.736639 0.143893 
2456332.450767 0.399269 
2456334.164894 0.503843 
2456335.879022 0.378196 
2456337.593150 0.288323 
2456339.307278 0.276667 
2456341.021406 0.258586 
2456342.735534 0.190895 
2456344.449662 0.084214 
2456346.163790 0.033444 
2456347.877918 -0.015876 
2456349.592046 0.089139 
2456351.306174 0.602810 
2456353.020302 0.952453 
2456354.734430 0.725543 
2456356.448558 0.511797 
2456358.162685 0.517705 
2456359.876813 0.494867 
2456361.590941 0.418092 
2456363.305069 0.237732 
2456365.019197 0.127752 
2456366.733325 0.100151 
2456368.447453 0.122173 
2456370.161581 0.793534 
2456371.875709 1.575219 
2456373.589837 1.306869 
2456375.303965 0.818164 
2456377.018093 0.849378 
2456378.732221 0.817934 
2456380.446349 0.690682 
2456382.160476 0.458105 
2456383.874604 0.234902 
2456385.588732 0.343926 
2456387.302860 0.375935 
2456389.016988 0.908572 
2456390.731116 2.078495 
2456392.445244 1.957843 
2456394.159372 1.021653 
2456395.873500 1.031970 
2456397.587628 1.128499 
2456399.301756 0.899990 
2456401.015884 0.664102 
2456402.730012 0.280535 
2456404.444140 0.499650 
2456406.158267 0.893594 
2456407.872395 1.121146 
2456409.586523 2.182888 
2456411.300651 2.368222 
2456413.014779 0.998526 
2456414.728907 0.746759 
2456416.443035 1.184815 
2456418.157163 0.946126 
2456419.871291 0.714730 
2456421.585419 0.240501 
2456423.299547 0.309452 
2456425.013675 1.318120 
2456426.727803 1.614112 
2456428.441931 1.965747 
2456430.156058 2.297396 
2456431.870186 0.913798 
2456433.584314 0.083404 
2456435.298442 0.762970 
2456437.012570 0.850622 
2456438.726698 0.660182 
2456440.440826 0.228371 
2456442.154954 -0.147241 
2456443.869082 1.118141 
2456445.583210 2.117456 
2456447.297338 1.831592 
2456449.011466 1.878136 
2456450.725594 1.084421 
2456452.439722 -0.232282 
2456454.153849 0.052448 
2456455.867977 0.649612 
2456457.582105 0.745324 
2456459.296233 0.462244 
2456461.010361 -0.364965 
2456462.724489 0.393325 
2456464.438617 2.108764 
2456466.152745 1.910317 
2456467.866873 1.366467 
2456469.581001 1.266176 
2456471.295129 0.191151 
2456473.009257 -0.335428 
2456474.723385 0.314848 
2456476.437513 0.860772 
2456478.151640 0.851910 
2456479.865768 -0.044826 
2456481.579896 -0.073766 
2456483.294024 1.606242 
2456485.008152 1.875846 
2456486.722280 0.900232 
2456488.436408 1.043905 
2456490.150536 0.873111 
2456491.864664 0.065700 
2456493.578792 0.226785 
2456495.292920 0.881712 
2456497.007048 1.105559 
2456498.721176 0.508546 
2456500.435304 0.099400 
2456502.149431 1.113372 
2456503.863559 1.459074 
2456505.577687 0.349009 
2456507.291815 0.354388 
2456509.005943 1.057780 
2456510.720071 0.820817 
2456512.434199 0.655561 
2456514.148327 1.033699 
2456515.862455 1.245152 
2456517.576583 0.906341 
2456519.290711 0.480262 
2456521.004839 0.844538 
2456522.718967 0.905599 
2456524.433095 -0.196515 
2456526.147222 -0.471935 
2456527.861350 0.536279 
2456529.575478 1.124728 
2456531.289606 1.218250 
2456533.003734 1.376304 
2456534.717862 1.411544 
2456536.431990 1.123973 
2456538.146118 0.724413 
2456539.860246 0.735165 
2456541.574374 0.596630 
2456543.288502 -0.366543 
2456545.002630 -0.906611 
2456546.716758 -0.240154 
2456548.430886 0.691494 
2456550.145013 1.298061 
2456551.859141 1.538084 
2456553.573269 1.475531 
2456555.287397 1.213986 
2456557.001525 0.820146 
2456558.715653 0.653641 
2456560.429781 0.491861 
2456562.143909 -0.193890 
2456563.858037 -0.781498 
2456565.572165 -0.663777 
2456567.286293 -0.028442 
2456569.000421 0.768682 
2456570.714549 1.138590 
2456572.428677 1.072794 
2456574.142804 0.988579 
2456575.856932 0.756681 
2456577.571060 0.526554 
2456579.285188 0.402542 
2456580.999316 0.017096 
2456582.713444 -0.395510 
2456584.427572 -0.572437 
2456586.141700 -0.451848 
2456587.855828 0.084649 
2456589.569956 0.373203 
2456591.284084 0.227472 
2456592.998212 0.341043 
2456594.712340 0.474723 
2456596.426468 0.350820 
2456598.140595 0.267557 
2456599.854723 0.102031 
2456601.568851 -0.099762 
2456603.282979 -0.266094 
2456604.997107 -0.440885 
2456606.711235 -0.278105 
2456608.425363 -0.140895 
2456610.139491 -0.397416 
2456611.853619 -0.312867 
2456613.567747 0.085510 
2456615.281875 0.172966 
2456616.996003 0.133231 
2456618.710131 0.089880 
2456620.424259 0.021275 
2456622.138386 -0.040631 
2456623.852514 -0.230138 
2456625.566642 -0.291698 
2456627.280770 -0.257211 
2456628.994898 -0.517081 
2456630.709026 -0.589839 
2456632.423154 -0.211137 
2456634.137282 0.027509 
2456635.851410 0.040931 
2456637.565538 0.046813 
2456639.279666 0.041362 
2456640.993794 0.038027 
2456642.707922 -0.060883 
2456644.422050 -0.167367 
2456646.136177 -0.181067 
2456647.850305 -0.351339 
2456649.564433 -0.499488 
2456651.278561 -0.293756 
2456652.992689 -0.052473 
2456654.706817 -0.000176 
2456656.420945 0.016537 
2456658.135073 0.034236 
2456659.849201 0.041491 
2456661.563329 0.004506 
2456663.277457 -0.063609 
2456664.991585 -0.085069 
2456666.705713 -0.164166 
2456668.419841 -0.272015 
2456670.133968 -0.193593 
2456671.848096 -0.040009 
2456673.562224 0.010228 
2456675.276352 0.028329 
2456676.990480 0.048637 
2456678.704608 0.045756 
2456680.418736 0.020120 
2456682.132864 -0.016426 
2456683.846992 -0.030134 
2456685.561120 -0.063412 
2456687.275248 -0.103443 
2456688.989376 -0.036552 
2456690.703504 0.058273 
2456692.417631 0.076608 
2456694.131759 0.103612 
2456695.845887 0.138532 
2456697.560015 0.113137 
2456699.274143 0.059486 
2456700.988271 0.015257 
2456702.702399 -0.004026 
2456704.416527 -0.032102 
2456706.130655 -0.053585 
2456707.844783 0.053171 
2456709.558911 0.187267 
2456711.273039 0.193936 
2456712.987167 0.237775 
2456714.701295 0.350140 
2456716.415422 0.325749 
2456718.129550 0.197275 
2456719.843678 0.093855 
2456721.557806 0.033772 
2456723.271934 -0.013884 
2456724.986062 -0.070444 
2456726.700190 0.018197 
2456728.414318 0.243831 
2456730.128446 0.317574 
2456731.842574 0.378696 
2456733.556702 0.644459 
2456735.270830 0.748111 
2456736.984958 0.529621 
2456738.699086 0.284474 
2456740.413213 0.127243 
2456742.127341 0.029337 
2456743.841469 -0.064635 
2456745.555597 -0.088704 
2456747.269725 0.126316 
2456748.983853 0.333135 
2456750.697981 0.434586 
2456752.412109 0.843861 
2456754.126237 1.276656 
2456755.840365 1.117047 
2456757.554493 0.653685 
2456759.268621 0.309497 
2456760.982749 0.102940 
2456762.696877 -0.001286 
2456764.411004 -0.126809 
2456766.125132 -0.133295 
2456767.839260 0.106134 
2456769.553388 0.309970 
2456771.267516 0.733711 
2456772.981644 1.538735 
2456774.695772 1.789423 
2456776.409900 1.217126 
2456778.124028 0.584893 
2456779.838156 0.188394 
