# time Tc_folded Tref_folded model 
2453115.032645 -3.961954 0.414286     1.095608
2453116.746773 -2.247826 0.534181     0.628254
2453118.460901 -0.533698 0.654077    -0.165726
2453120.175029 1.180430 0.773972    -1.391363
2453121.889157 2.894558 0.893868    -2.260465
2453123.603285 4.608686 0.013763    -0.496802
2453125.317413 6.322814 0.133659     0.883037
2453127.031540 -6.259916 0.253554     1.271030
2453128.745668 -4.545788 0.373449     1.191973
2453130.459796 -2.831660 0.493345     0.819419
2453132.173924 -1.117532 0.613240     0.148722
2453133.888052 0.596596 0.733136    -0.927159
2453135.602180 2.310724 0.853031    -2.191535
2453137.316308 4.024852 0.972927    -1.244606
2453139.030436 5.738980 0.092822     0.561613
2453140.744564 -6.843750 0.212717     1.208452
2453142.458692 -5.129622 0.332613     1.255623
2453144.172820 -3.415494 0.452508     0.976947
2453145.886948 -1.701366 0.572404     0.415875
2453147.601076 0.012762 0.692299    -0.508020
2453149.315204 1.726890 0.812195    -1.828254
2453151.029331 3.441018 0.932090    -1.927182
2453152.743459 5.155146 0.051985     0.093143
2453154.457587 6.869274 0.171881     1.080541
2453156.171715 -5.713456 0.291776     1.283197
2453157.885843 -3.999328 0.411672     1.102722
2453159.599971 -2.285200 0.531567     0.641557
2453161.314099 -0.571072 0.651463    -0.144062
2453163.028227 1.143056 0.771358    -1.360878
2453164.742355 2.857184 0.891254    -2.268667
2453166.456483 4.571312 0.011149    -0.542110
2453168.170611 6.285440 0.131044     0.866205
2453169.884739 -6.297289 0.250940     1.268675
2453171.598867 -4.583162 0.370835     1.197052
2453173.312995 -2.869034 0.490731     0.830483
2453175.027122 -1.154906 0.610626     0.167175
2453176.741250 0.559222 0.730522    -0.898758
2453178.455378 2.273350 0.850417    -2.174825
2453180.169506 3.987478 0.970312    -1.293165
2453181.883634 5.701606 0.090208     0.536381
2453183.597762 -6.881123 0.210103     1.202407
2453185.311890 -5.166995 0.329999     1.258518
2453187.026018 -3.452867 0.449894     0.985938
2453188.740146 -1.738740 0.569790     0.431507
2453190.454274 -0.024612 0.689685    -0.483058
2453192.168402 1.689516 0.809580    -1.799823
2453193.882530 3.403644 0.929476    -1.961805
2453195.596658 5.117772 0.049371     0.057471
2453197.310786 6.831900 0.169267     1.069677
2453199.024913 -5.750829 0.289162     1.283610
2453200.739041 -4.036701 0.409058     1.109708
2453202.453169 -2.322573 0.528953     0.654709
2453204.167297 -0.608445 0.648849    -0.122615
2453205.881425 1.105682 0.768744    -1.330438
2453207.595553 2.819810 0.888639    -2.274982
2453209.309681 4.533938 0.008535    -0.587948
2453211.023809 6.248066 0.128430     0.848903
2453212.737937 -6.334663 0.248326     1.266110
2453214.452065 -4.620535 0.368221     1.201997
2453216.166193 -2.906407 0.488117     0.841410
2453217.880321 -1.192279 0.608012     0.185436
2453219.594449 0.521849 0.727907    -0.870558
2453221.308577 2.235977 0.847803    -2.156962
2453223.022704 3.950104 0.967698    -1.341429
2453224.736832 5.664232 0.087594     0.510534
2453226.450960 -6.918497 0.207489     1.196092
2453228.165088 -5.204369 0.327385     1.261264
2453229.879216 -3.490241 0.447280     0.994800
2453231.593344 -1.776113 0.567176     0.446972
2453233.307472 -0.061985 0.687071    -0.458327
2453235.021600 1.652143 0.806966    -1.771040
2453236.735728 3.366271 0.926862    -1.994888
2453238.449856 5.080399 0.046757     0.021093
2453240.163984 6.794526 0.166653     1.058455
2453241.878112 -5.788203 0.286548     1.283850
2453243.592240 -4.074075 0.406444     1.116566
2453245.306368 -2.359947 0.526339     0.667713
