# time Tc_folded Tref_folded model model_err 
2453115.032645 0.000000 0.000000    -0.000000     1.466435 
2453116.746773 0.000000 0.000000    -0.000000     1.466435 
2453118.460901 0.000000 0.000000    -0.000000     1.466435 
2453120.175029 0.000000 0.000000    -0.000000     1.466435 
2453121.889157 0.000000 0.000000    -0.000000     1.466435 
2453123.603285 0.000000 0.000000    -0.000000     1.466435 
2453125.317413 0.000000 0.000000     0.000000     1.466435 
2453127.031540 0.000000 0.000000     0.000000     1.466435 
2453128.745668 0.000000 0.000000     0.000000     1.466435 
2453130.459796 0.000000 0.000000     0.000000     1.466435 
2453132.173924 0.000000 0.000000     0.000000     1.466435 
2453133.888052 0.000000 0.000000     0.000000     1.466435 
2453135.602180 0.000000 0.000000     0.000000     1.466435 
2453137.316308 0.000000 0.000000     0.000000     1.466435 
2453139.030436 0.000000 0.000000     0.000000     1.466435 
2453140.744564 0.000000 0.000000    -0.000000     1.466435 
2453142.458692 0.000000 0.000000    -0.000000     1.466435 
2453144.172820 0.000000 0.000000    -0.000000     1.466435 
2453145.886948 0.000000 0.000000     0.000000     1.466435 
2453147.601076 0.000000 0.000000     0.000000     1.466435 
2453149.315204 0.000000 0.000000     0.000000     1.466435 
2453151.029331 0.000000 0.000000     0.000000     1.466435 
2453152.743459 0.000000 0.000000     0.000000     1.466435 
2453154.457587 0.000000 0.000000     0.000000     1.466435 
2453156.171715 0.000000 0.000000     0.000000     1.466435 
2453157.885843 0.000000 0.000000     0.000000     1.466435 
2453159.599971 0.000000 0.000000    -0.000000     1.466435 
2453161.314099 0.000000 0.000000    -0.000000     1.466435 
2453163.028227 0.000000 0.000000    -0.000000     1.466435 
2453164.742355 0.000000 0.000000    -0.000000     1.466435 
2453166.456483 0.000000 0.000000     0.000000     1.466435 
2453168.170611 0.000000 0.000000     0.000000     1.466435 
2453169.884739 0.000000 0.000000     0.000000     1.466435 
2453171.598867 0.000000 0.000000     0.000000     1.466435 
2453173.312995 0.000000 0.000000     0.000000     1.466435 
2453175.027122 0.000000 0.000000     0.000000     1.466435 
2453176.741250 0.000000 0.000000     0.000000     1.466435 
2453178.455378 0.000000 0.000000    -0.000000     1.466435 
2453180.169506 0.000000 0.000000    -0.000000     1.466435 
2453181.883634 0.000000 0.000000    -0.000000     1.466435 
2453183.597762 0.000000 0.000000    -0.000000     1.466435 
2453185.311890 0.000000 0.000000    -0.000000     1.466435 
2453187.026018 0.000000 0.000000     0.000000     1.466435 
2453188.740146 0.000000 0.000000     0.000000     1.466435 
2453190.454274 0.000000 0.000000     0.000000     1.466435 
2453192.168402 0.000000 0.000000     0.000000     1.466435 
2453193.882530 0.000000 0.000000     0.000000     1.466435 
2453195.596658 0.000000 0.000000     0.000000     1.466435 
2453197.310786 0.000000 0.000000     0.000000     1.466435 
2453199.024913 0.000000 0.000000    -0.000000     1.466435 
2453200.739041 0.000000 0.000000    -0.000000     1.466435 
2453202.453169 0.000000 0.000000    -0.000000     1.466435 
2453204.167297 0.000000 0.000000    -0.000000     1.466435 
2453205.881425 0.000000 0.000000    -0.000000     1.466435 
2453207.595553 0.000000 0.000000     0.000000     1.466435 
2453209.309681 0.000000 0.000000     0.000000     1.466435 
2453211.023809 0.000000 0.000000    -0.000000     1.466435 
2453212.737937 0.000000 0.000000    -0.000000     1.466435 
2453214.452065 0.000000 0.000000     0.000000     1.466435 
2453216.166193 0.000000 0.000000    -0.000000     1.466435 
2453217.880321 0.000000 0.000000    -0.000000     1.466435 
2453219.594449 0.000000 0.000000    -0.000000     1.466435 
2453221.308577 0.000000 0.000000    -0.000000     1.466435 
2453223.022704 0.000000 0.000000    -0.000000     1.466435 
2453224.736832 0.000000 0.000000    -0.000000     1.466435 
2453226.450960 0.000000 0.000000    -0.000000     1.466435 
2453228.165088 0.000000 0.000000    -0.000000     1.466435 
2453229.879216 0.000000 0.000000    -0.000000     1.466435 
2453231.593344 0.000000 0.000000    -0.000000     1.466435 
2453233.307472 0.000000 0.000000    -0.000000     1.466435 
2453235.021600 0.000000 0.000000    -0.000000     1.466435 
2453236.735728 0.000000 0.000000    -0.000000     1.466435 
2453238.449856 0.000000 0.000000    -0.000000     1.466435 
2453240.163984 0.000000 0.000000    -0.000000     1.466435 
2453241.878112 0.000000 0.000000    -0.000000     1.466435 
2453243.592240 0.000000 0.000000    -0.000000     1.466435 
2453245.306368 0.000000 0.000000    -0.000000     1.466435 
2453247.020495 0.000000 0.000000    -0.000000     1.466435 
2453248.734623 0.000000 0.000000    -0.000000     1.466435 
2453250.448751 0.000000 0.000000    -0.000000     1.466435 
2453252.162879 0.000000 0.000000    -0.000000     1.466435 
2453253.877007 0.000000 0.000000    -0.000000     1.466435 
2453255.591135 0.000000 0.000000    -0.000000     1.466435 
2453257.305263 0.000000 0.000000    -0.000000     1.466435 
2453259.019391 0.000000 0.000000    -0.000000     1.466435 
2453260.733519 0.000000 0.000000    -0.000000     1.466435 
2453262.447647 0.000000 0.000000    -0.000000     1.466435 
2453264.161775 0.000000 0.000000    -0.000000     1.466435 
2453265.875903 0.000000 0.000000    -0.000000     1.466435 
2453267.590031 0.000000 0.000000    -0.000000     1.466435 
2453269.304159 0.000000 0.000000    -0.000000     1.466435 
2453271.018286 0.000000 0.000000    -0.000000     1.466435 
2453272.732414 0.000000 0.000000    -0.000000     1.466435 
2453274.446542 0.000000 0.000000    -0.000000     1.466435 
2453276.160670 0.000000 0.000000    -0.000000     1.466435 
2453277.874798 0.000000 0.000000    -0.000000     1.466435 
2453279.588926 0.000000 0.000000    -0.000000     1.466435 
2453281.303054 0.000000 0.000000     0.000000     1.466435 
2453283.017182 0.000000 0.000000     0.000000     1.466435 
2453284.731310 0.000000 0.000000     0.000000     1.466435 
2453286.445438 0.000000 0.000000     0.000000     1.466435 
2453288.159566 0.000000 0.000000    -0.000000     1.466435 
2453289.873694 0.000000 0.000000    -0.000000     1.466435 
2453291.587822 0.000000 0.000000    -0.000000     1.466435 
2453293.301950 0.000000 0.000000    -0.000000     1.466435 
2453295.016077 0.000000 0.000000    -0.000000     1.466435 
2453296.730205 0.000000 0.000000    -0.000000     1.466435 
2453298.444333 0.000000 0.000000    -0.000000     1.466435 
2453300.158461 0.000000 0.000000    -0.000000     1.466435 
2453301.872589 0.000000 0.000000     0.000000     1.466435 
2453303.586717 0.000000 0.000000     0.000000     1.466435 
2453305.300845 0.000000 0.000000     0.000000     1.466435 
2453307.014973 0.000000 0.000000     0.000000     1.466435 
2453308.729101 0.000000 0.000000     0.000000     1.466435 
2453310.443229 0.000000 0.000000     0.000000     1.466435 
2453312.157357 0.000000 0.000000     0.000000     1.466435 
2453313.871485 0.000000 0.000000     0.000000     1.466435 
2453315.585613 0.000000 0.000000    -0.000000     1.466435 
2453317.299741 0.000000 0.000000    -0.000000     1.466435 
2453319.013868 0.000000 0.000000    -0.000000     1.466435 
2453320.727996 0.000000 0.000000    -0.000000     1.466435 
2453322.442124 0.000000 0.000000     0.000000     1.466435 
2453324.156252 0.000000 0.000000     0.000000     1.466435 
2453325.870380 0.000000 0.000000     0.000000     1.466435 
2453327.584508 0.000000 0.000000     0.000000     1.466435 
2453329.298636 0.000000 0.000000     0.000000     1.466435 
2453331.012764 0.000000 0.000000     0.000000     1.466435 
2453332.726892 0.000000 0.000000     0.000000     1.466435 
2453334.441020 0.000000 0.000000    -0.000000     1.466435 
2453336.155148 0.000000 0.000000    -0.000000     1.466435 
2453337.869276 0.000000 0.000000    -0.000000     1.466435 
2453339.583404 0.000000 0.000000    -0.000000     1.466435 
2453341.297532 0.000000 0.000000     0.000000     1.466435 
2453343.011659 0.000000 0.000000     0.000000     1.466435 
2453344.725787 0.000000 0.000000     0.000000     1.466435 
2453346.439915 0.000000 0.000000     0.000000     1.466435 
2453348.154043 0.000000 0.000000     0.000000     1.466435 
2453349.868171 0.000000 0.000000     0.000000     1.466435 
2453351.582299 0.000000 0.000000     0.000000     1.466435 
2453353.296427 0.000000 0.000000     0.000000     1.466435 
2453355.010555 0.000000 0.000000    -0.000000     1.466435 
2453356.724683 0.000000 0.000000    -0.000000     1.466435 
2453358.438811 0.000000 0.000000    -0.000000     1.466435 
2453360.152939 0.000000 0.000000    -0.000000     1.466435 
2453361.867067 0.000000 0.000000     0.000000     1.466435 
2453363.581195 0.000000 0.000000     0.000000     1.466435 
2453365.295323 0.000000 0.000000     0.000000     1.466435 
2453367.009450 0.000000 0.000000     0.000000     1.466435 
2453368.723578 0.000000 0.000000     0.000000     1.466435 
2453370.437706 0.000000 0.000000     0.000000     1.466435 
2453372.151834 0.000000 0.000000     0.000000     1.466435 
2453373.865962 0.000000 0.000000    -0.000000     1.466435 
2453375.580090 0.000000 0.000000    -0.000000     1.466435 
2453377.294218 0.000000 0.000000    -0.000000     1.466435 
2453379.008346 0.000000 0.000000    -0.000000     1.466435 
2453380.722474 0.000000 0.000000    -0.000000     1.466435 
2453382.436602 0.000000 0.000000     0.000000     1.466435 
2453384.150730 0.000000 0.000000     0.000000     1.466435 
2453385.864858 0.000000 0.000000    -0.000000     1.466435 
2453387.578986 0.000000 0.000000    -0.000000     1.466435 
2453389.293114 0.000000 0.000000    -0.000000     1.466435 
2453391.007241 0.000000 0.000000     0.000000     1.466435 
2453392.721369 0.000000 0.000000    -0.000000     1.466435 
2453394.435497 0.000000 0.000000    -0.000000     1.466435 
2453396.149625 0.000000 0.000000    -0.000000     1.466435 
2453397.863753 0.000000 0.000000    -0.000000     1.466435 
2453399.577881 0.000000 0.000000    -0.000000     1.466435 
2453401.292009 0.000000 0.000000    -0.000000     1.466435 
2453403.006137 0.000000 0.000000    -0.000000     1.466435 
2453404.720265 0.000000 0.000000    -0.000000     1.466435 
2453406.434393 0.000000 0.000000    -0.000000     1.466435 
2453408.148521 0.000000 0.000000    -0.000000     1.466435 
2453409.862649 0.000000 0.000000    -0.000000     1.466435 
2453411.576777 0.000000 0.000000    -0.000000     1.466435 
2453413.290905 0.000000 0.000000    -0.000000     1.466435 
2453415.005032 0.000000 0.000000    -0.000000     1.466435 
2453416.719160 0.000000 0.000000    -0.000000     1.466435 
2453418.433288 0.000000 0.000000    -0.000000     1.466435 
2453420.147416 0.000000 0.000000    -0.000000     1.466435 
2453421.861544 0.000000 0.000000    -0.000000     1.466435 
2453423.575672 0.000000 0.000000    -0.000000     1.466435 
2453425.289800 0.000000 0.000000    -0.000000     1.466435 
2453427.003928 0.000000 0.000000    -0.000000     1.466435 
2453428.718056 0.000000 0.000000    -0.000000     1.466435 
2453430.432184 0.000000 0.000000    -0.000000     1.466435 
2453432.146312 0.000000 0.000000    -0.000000     1.466435 
2453433.860440 0.000000 0.000000    -0.000000     1.466435 
2453435.574568 0.000000 0.000000    -0.000000     1.466435 
2453437.288696 0.000000 0.000000    -0.000000     1.466435 
2453439.002823 0.000000 0.000000    -0.000000     1.466435 
2453440.716951 0.000000 0.000000    -0.000000     1.466435 
2453442.431079 0.000000 0.000000    -0.000000     1.466435 
2453444.145207 0.000000 0.000000    -0.000000     1.466435 
2453445.859335 0.000000 0.000000    -0.000000     1.466435 
2453447.573463 0.000000 0.000000    -0.000000     1.466435 
2453449.287591 0.000000 0.000000    -0.000000     1.466435 
2453451.001719 0.000000 0.000000    -0.000000     1.466435 
2453452.715847 0.000000 0.000000    -0.000000     1.466435 
2453454.429975 0.000000 0.000000    -0.000000     1.466435 
2453456.144103 0.000000 0.000000    -0.000000     1.466435 
2453457.858231 0.000000 0.000000     0.000000     1.466435 
2453459.572359 0.000000 0.000000     0.000000     1.466435 
2453461.286487 0.000000 0.000000     0.000000     1.466435 
2453463.000614 0.000000 0.000000     0.000000     1.466435 
2453464.714742 0.000000 0.000000    -0.000000     1.466435 
2453466.428870 0.000000 0.000000    -0.000000     1.466435 
2453468.142998 0.000000 0.000000    -0.000000     1.466435 
2453469.857126 0.000000 0.000000    -0.000000     1.466435 
2453471.571254 0.000000 0.000000    -0.000000     1.466435 
2453473.285382 0.000000 0.000000    -0.000000     1.466435 
2453474.999510 0.000000 0.000000    -0.000000     1.466435 
2453476.713638 0.000000 0.000000     0.000000     1.466435 
2453478.427766 0.000000 0.000000     0.000000     1.466435 
2453480.141894 0.000000 0.000000     0.000000     1.466435 
2453481.856022 0.000000 0.000000     0.000000     1.466435 
2453483.570150 0.000000 0.000000     0.000000     1.466435 
2453485.284278 0.000000 0.000000     0.000000     1.466435 
2453486.998405 0.000000 0.000000     0.000000     1.466435 
2453488.712533 0.000000 0.000000     0.000000     1.466435 
2453490.426661 0.000000 0.000000    -0.000000     1.466435 
2453492.140789 0.000000 0.000000    -0.000000     1.466435 
2453493.854917 0.000000 0.000000    -0.000000     1.466435 
2453495.569045 0.000000 0.000000    -0.000000     1.466435 
2453497.283173 0.000000 0.000000     0.000000     1.466435 
2453498.997301 0.000000 0.000000     0.000000     1.466435 
2453500.711429 0.000000 0.000000     0.000000     1.466435 
2453502.425557 0.000000 0.000000     0.000000     1.466435 
2453504.139685 0.000000 0.000000     0.000000     1.466435 
2453505.853813 0.000000 0.000000     0.000000     1.466435 
2453507.567941 0.000000 0.000000     0.000000     1.466435 
2453509.282069 0.000000 0.000000     0.000000     1.466435 
2453510.996196 0.000000 0.000000    -0.000000     1.466435 
2453512.710324 0.000000 0.000000    -0.000000     1.466435 
2453514.424452 0.000000 0.000000    -0.000000     1.466435 
2453516.138580 0.000000 0.000000    -0.000000     1.466435 
2453517.852708 0.000000 0.000000     0.000000     1.466435 
2453519.566836 0.000000 0.000000     0.000000     1.466435 
2453521.280964 0.000000 0.000000     0.000000     1.466435 
2453522.995092 0.000000 0.000000     0.000000     1.466435 
2453524.709220 0.000000 0.000000     0.000000     1.466435 
2453526.423348 0.000000 0.000000     0.000000     1.466435 
2453528.137476 0.000000 0.000000     0.000000     1.466435 
2453529.851604 0.000000 0.000000    -0.000000     1.466435 
2453531.565732 0.000000 0.000000    -0.000000     1.466435 
2453533.279860 0.000000 0.000000    -0.000000     1.466435 
2453534.993987 0.000000 0.000000    -0.000000     1.466435 
2453536.708115 0.000000 0.000000    -0.000000     1.466435 
2453538.422243 0.000000 0.000000     0.000000     1.466435 
2453540.136371 0.000000 0.000000     0.000000     1.466435 
2453541.850499 0.000000 0.000000     0.000000     1.466435 
2453543.564627 0.000000 0.000000    -0.000000     1.466435 
2453545.278755 0.000000 0.000000     0.000000     1.466435 
2453546.992883 0.000000 0.000000     0.000000     1.466435 
2453548.707011 0.000000 0.000000    -0.000000     1.466435 
2453550.421139 0.000000 0.000000    -0.000000     1.466435 
2453552.135267 0.000000 0.000000    -0.000000     1.466435 
2453553.849395 0.000000 0.000000    -0.000000     1.466435 
2453555.563523 0.000000 0.000000    -0.000000     1.466435 
2453557.277651 0.000000 0.000000    -0.000000     1.466435 
2453558.991778 0.000000 0.000000     0.000000     1.466435 
2453560.705906 0.000000 0.000000    -0.000000     1.466435 
2453562.420034 0.000000 0.000000    -0.000000     1.466435 
2453564.134162 0.000000 0.000000    -0.000000     1.466435 
2453565.848290 0.000000 0.000000    -0.000000     1.466435 
2453567.562418 0.000000 0.000000    -0.000000     1.466435 
2453569.276546 0.000000 0.000000    -0.000000     1.466435 
2453570.990674 0.000000 0.000000    -0.000000     1.466435 
2453572.704802 0.000000 0.000000    -0.000000     1.466435 
2453574.418930 0.000000 0.000000    -0.000000     1.466435 
2453576.133058 0.000000 0.000000    -0.000000     1.466435 
2453577.847186 0.000000 0.000000    -0.000000     1.466435 
2453579.561314 0.000000 0.000000    -0.000000     1.466435 
2453581.275442 0.000000 0.000000    -0.000000     1.466435 
2453582.989569 0.000000 0.000000    -0.000000     1.466435 
2453584.703697 0.000000 0.000000    -0.000000     1.466435 
2453586.417825 0.000000 0.000000    -0.000000     1.466435 
2453588.131953 0.000000 0.000000    -0.000000     1.466435 
2453589.846081 0.000000 0.000000    -0.000000     1.466435 
2453591.560209 0.000000 0.000000    -0.000000     1.466435 
2453593.274337 0.000000 0.000000    -0.000000     1.466435 
2453594.988465 0.000000 0.000000    -0.000000     1.466435 
2453596.702593 0.000000 0.000000    -0.000000     1.466435 
2453598.416721 0.000000 0.000000    -0.000000     1.466435 
2453600.130849 0.000000 0.000000    -0.000000     1.466435 
2453601.844977 0.000000 0.000000    -0.000000     1.466435 
2453603.559105 0.000000 0.000000    -0.000000     1.466435 
2453605.273233 0.000000 0.000000    -0.000000     1.466435 
2453606.987360 0.000000 0.000000    -0.000000     1.466435 
2453608.701488 0.000000 0.000000    -0.000000     1.466435 
2453610.415616 0.000000 0.000000    -0.000000     1.466435 
2453612.129744 0.000000 0.000000    -0.000000     1.466435 
2453613.843872 0.000000 0.000000    -0.000000     1.466435 
2453615.558000 0.000000 0.000000    -0.000000     1.466435 
2453617.272128 0.000000 0.000000    -0.000000     1.466435 
2453618.986256 0.000000 0.000000    -0.000000     1.466435 
2453620.700384 0.000000 0.000000    -0.000000     1.466435 
2453622.414512 0.000000 0.000000    -0.000000     1.466435 
2453624.128640 0.000000 0.000000    -0.000000     1.466435 
2453625.842768 0.000000 0.000000    -0.000000     1.466435 
2453627.556896 0.000000 0.000000    -0.000000     1.466435 
2453629.271024 0.000000 0.000000    -0.000000     1.466435 
2453630.985151 0.000000 0.000000    -0.000000     1.466435 
2453632.699279 0.000000 0.000000     0.000000     1.466435 
2453634.413407 0.000000 0.000000     0.000000     1.466435 
2453636.127535 0.000000 0.000000     0.000000     1.466435 
2453637.841663 0.000000 0.000000     0.000000     1.466435 
2453639.555791 0.000000 0.000000     0.000000     1.466435 
2453641.269919 0.000000 0.000000    -0.000000     1.466435 
2453642.984047 0.000000 0.000000    -0.000000     1.466435 
2453644.698175 0.000000 0.000000    -0.000000     1.466435 
2453646.412303 0.000000 0.000000    -0.000000     1.466435 
2453648.126431 0.000000 0.000000    -0.000000     1.466435 
2453649.840559 0.000000 0.000000    -0.000000     1.466435 
2453651.554687 0.000000 0.000000    -0.000000     1.466435 
2453653.268815 0.000000 0.000000     0.000000     1.466435 
2453654.982942 0.000000 0.000000     0.000000     1.466435 
2453656.697070 0.000000 0.000000     0.000000     1.466435 
2453658.411198 0.000000 0.000000     0.000000     1.466435 
2453660.125326 0.000000 0.000000     0.000000     1.466435 
2453661.839454 0.000000 0.000000     0.000000     1.466435 
2453663.553582 0.000000 0.000000     0.000000     1.466435 
2453665.267710 0.000000 0.000000     0.000000     1.466435 
2453666.981838 0.000000 0.000000    -0.000000     1.466435 
2453668.695966 0.000000 0.000000    -0.000000     1.466435 
2453670.410094 0.000000 0.000000    -0.000000     1.466435 
2453672.124222 0.000000 0.000000     0.000000     1.466435 
2453673.838350 0.000000 0.000000     0.000000     1.466435 
2453675.552478 0.000000 0.000000     0.000000     1.466435 
2453677.266606 0.000000 0.000000     0.000000     1.466435 
2453678.980733 0.000000 0.000000     0.000000     1.466435 
2453680.694861 0.000000 0.000000     0.000000     1.466435 
2453682.408989 0.000000 0.000000     0.000000     1.466435 
2453684.123117 0.000000 0.000000     0.000000     1.466435 
2453685.837245 0.000000 0.000000    -0.000000     1.466435 
2453687.551373 0.000000 0.000000    -0.000000     1.466435 
2453689.265501 0.000000 0.000000    -0.000000     1.466435 
2453690.979629 0.000000 0.000000    -0.000000     1.466435 
2453692.693757 0.000000 0.000000     0.000000     1.466435 
2453694.407885 0.000000 0.000000     0.000000     1.466435 
2453696.122013 0.000000 0.000000     0.000000     1.466435 
2453697.836141 0.000000 0.000000     0.000000     1.466435 
2453699.550269 0.000000 0.000000     0.000000     1.466435 
