# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455480.529186 -40.953495 0.807689 -10482.960657 0.485677 -10476.420806 1.068664 -10481.099809 -0.792183 0.485677 -1.860848 0.485677 1.253746   1   1  -1 
2455480.532970 -40.949711 0.807725 -10481.678693 0.440084 -10476.420806 1.068620 -10481.101770 0.491698 0.440084 -0.576923 0.440084 1.253746   1   1  -1 
2455480.536778 -40.945903 0.807763 -10480.431449 0.465046 -10476.420806 1.068576 -10481.103722 1.740849 0.465046 0.672273 0.465046 1.253746   1   1  -1 
2455482.554786 -38.927895 0.827449 -10476.128743 0.353905 -10476.420806 1.040809 -10478.937860 3.849925 0.353905 2.809117 0.353905 1.253746   1   1  -1 
2455484.542056 -36.940625 0.846836 -10475.755433 0.514319 -10476.420806 1.006379 -10475.245023 0.495969 0.514319 -0.510410 0.514319 1.253746   1   1  -1 
2455484.545828 -36.936853 0.846872 -10473.332240 0.532707 -10476.420806 1.006308 -10475.240176 2.914244 0.532707 1.907936 0.532707 1.253746   1   1  -1 
2455484.549671 -36.933010 0.846910 -10474.438386 0.508347 -10476.420806 1.006235 -10475.235251 1.803101 0.508347 0.796865 0.508347 1.253746   1   1  -1 
2455485.527184 -35.955497 0.856446 -10473.605978 0.432034 -10476.420806 0.987121 -10474.439204 1.820347 0.432034 0.833226 0.432034 1.253746   1   1  -1 
2455485.532971 -35.949710 0.856502 -10471.997247 0.445706 -10476.420806 0.987004 -10474.437266 3.427023 0.445706 2.440019 0.445706 1.253746   1   1  -1 
2455487.543214 -33.939467 0.876113 -10473.844627 0.404437 -10476.420806 0.943855 -10475.163621 2.262849 0.404437 1.318994 0.404437 1.253746   1   1  -1 
2455487.548897 -33.933784 0.876168 -10473.904015 0.401767 -10476.420806 0.943727 -10475.167843 2.207555 0.401767 1.263828 0.401767 1.253746   1   1  -1 
2455493.544252 -27.938429 0.934655 -10479.814585 0.396600 -10476.420806 0.791048 -10479.955567 0.932030 0.396600 0.140982 0.396600 1.253746   1   1  -1 
2455493.550478 -27.932203 0.934716 -10480.900282 0.405220 -10476.420806 0.790874 -10479.960013 -0.149395 0.405220 -0.940269 0.405220 1.253746   1   1  -1 
2455495.535877 -25.946804 0.954084 -10480.826331 0.401246 -10476.420806 0.734041 -10480.926325 0.834035 0.401246 0.099994 0.401246 1.253746   1   1  -1 
2455495.541664 -25.941017 0.954141 -10480.647538 0.425418 -10476.420806 0.733871 -10480.924878 1.011212 0.425418 0.277340 0.425418 1.253746   1   1  -1 
