# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.170022 1.071647 0.338557 0.709000 0.283000 5.489461 -1.273232 0.651728 -1.215960 0.283000 0.057272 0.283000 1.782334  -1  -1  -1 
59333.173022 1.074647 0.339593 1.695000 0.282000 5.489461 -1.259231 0.665811 -0.230042 0.282000 1.029189 0.282000 1.782334  -1  -1  -1 
59333.174022 1.075647 0.339939 2.281000 0.282000 5.489461 -1.254552 0.670516 0.355932 0.282000 1.610484 0.282000 1.782334  -1  -1  -1 
59334.195022 -0.798654 0.692579 3.086000 0.287000 5.489461 1.921781 3.586657 1.421124 0.287000 -0.500657 0.287000 1.782334  -1  -1  -1 
59334.199022 -0.794654 0.693961 4.264000 0.288000 5.489461 1.920310 3.583214 2.601096 0.288000 0.680786 0.288000 1.782334  -1  -1  -1 
59334.200022 -0.793654 0.694306 4.215000 0.288000 5.489461 1.919925 3.582335 2.552591 0.288000 0.632665 0.288000 1.782334  -1  -1  -1 
59335.191022 0.197346 0.036585 1.212000 0.286000 5.489461 -1.027574 0.034169 0.150257 0.286000 1.177831 0.286000 1.782334  -1  -1  -1 
59335.193022 0.199346 0.037276 1.663000 0.287000 5.489461 -1.035984 0.024460 0.602556 0.287000 1.638540 0.287000 1.782334  -1  -1  -1 
59335.194022 0.200346 0.037621 1.510000 0.287000 5.489461 -1.040186 0.019609 0.450205 0.287000 1.490391 0.287000 1.782334  -1  -1  -1 
59336.256022 1.262346 0.404422 -0.495000 0.279000 5.489461 -0.319757 0.161112 -0.975869 0.279000 -0.656112 0.279000 1.782334  -1  -1  -1 
59336.258022 1.264346 0.405113 -3.726000 0.281000 5.489461 -0.309541 0.170581 -4.206123 0.281000 -3.896581 0.281000 1.782334  -1  -1  -1 
59336.260022 1.266346 0.405804 -2.396000 0.280000 5.489461 -0.299330 0.180047 -2.875378 0.280000 -2.576047 0.280000 1.782334  -1  -1  -1 
59337.143022 -0.745954 0.710781 3.258000 0.278000 5.489461 1.893585 2.234491 2.917094 0.278000 1.023509 0.278000 1.782334  -1  -1  -1 
59337.145022 -0.743954 0.711472 3.317000 0.278000 5.489461 1.892143 2.233199 2.975944 0.278000 1.083801 0.278000 1.782334  -1  -1  -1 
59337.146022 -0.742954 0.711817 3.531000 0.279000 5.489461 1.891412 2.232543 3.189868 0.279000 1.298457 0.279000 1.782334  -1  -1  -1 
59338.236022 0.347046 0.088289 -2.499000 0.278000 5.489461 -1.618312 -0.891929 -3.225383 0.278000 -1.607071 0.278000 1.782334  -1  -1  -1 
59338.238022 0.349046 0.088980 -2.433000 0.278000 5.489461 -1.625470 -0.897889 -3.160581 0.278000 -1.535111 0.278000 1.782334  -1  -1  -1 
59338.240022 0.351046 0.089671 -2.325000 0.277000 5.489461 -1.632604 -0.903823 -3.053780 0.277000 -1.421177 0.277000 1.782334  -1  -1  -1 
59339.159022 1.270046 0.407082 0.880000 0.279000 5.489461 -0.280457 1.111798 -0.512255 0.279000 -0.231798 0.279000 1.782334  -1  -1  -1 
59339.160022 1.271046 0.407427 3.202000 0.279000 5.489461 -0.275358 1.117691 1.808951 0.279000 2.084309 0.279000 1.782334  -1  -1  -1 
59339.161022 1.272046 0.407772 3.749000 0.279000 5.489461 -0.270261 1.123582 2.355157 0.279000 2.625418 0.279000 1.782334  -1  -1  -1 
59340.160022 -0.624255 0.752814 6.836000 0.276000 5.489461 1.757987 3.904593 4.689394 0.276000 2.931407 0.276000 1.782334  -1  -1  -1 
59340.162022 -0.622255 0.753505 3.335000 0.275000 5.489461 1.754967 3.902882 1.187085 0.275000 -0.567882 0.275000 1.782334  -1  -1  -1 
59340.165022 -0.619255 0.754541 5.784000 0.275000 5.489461 1.750391 3.900266 3.634125 0.275000 1.883734 0.275000 1.782334  -1  -1  -1 
59341.153022 0.368745 0.095784 0.511000 0.270000 5.489461 -1.694603 0.913397 -2.097000 0.270000 -0.402397 0.270000 1.782334  -1  -1  -1 
