# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.836022 0.737647 0.223198 -1.370000 0.162000 4.583662 -2.269432 -2.563672 -1.075760 0.162000 1.193672 0.162000 1.102054  -1  -1  -1 
59332.840022 0.741647 0.224579 -2.074000 0.160000 4.583662 -2.266016 -2.557951 -1.782065 0.160000 0.483951 0.160000 1.102054  -1  -1  -1 
59332.847022 0.748647 0.226997 -0.987000 0.162000 4.583662 -2.259481 -2.547393 -0.699088 0.162000 1.560393 0.162000 1.102054  -1  -1  -1 
59334.861022 -0.132654 0.922607 0.284000 0.170000 4.583662 0.363488 0.423094 0.224394 0.170000 -0.139094 0.170000 1.102054  -1  -1  -1 
59334.868022 -0.125654 0.925025 -0.167000 0.170000 4.583662 0.335913 0.393872 -0.224959 0.170000 -0.560872 0.170000 1.102054  -1  -1  -1 
59334.872022 -0.121654 0.926406 -0.809000 0.170000 4.583662 0.320088 0.377099 -0.866011 0.170000 -1.186099 0.170000 1.102054  -1  -1  -1 
59336.947022 -0.941954 0.643085 -1.691000 0.172000 4.583662 1.899230 1.173627 -0.965397 0.172000 -2.864627 0.172000 1.102054  -1  -1  -1 
59336.958022 -0.930954 0.646884 0.141000 0.172000 4.583662 1.906270 1.177338 0.869933 0.172000 -1.036338 0.172000 1.102054  -1  -1  -1 
59336.962022 -0.926954 0.648266 1.028000 0.172000 4.583662 1.908607 1.178471 1.758136 0.172000 -0.150471 0.172000 1.102054  -1  -1  -1 
59337.837022 -0.051954 0.950480 -1.373000 0.168000 4.583662 0.037095 -0.833092 -0.502813 0.168000 -0.539908 0.168000 1.102054  -1  -1  -1 
59337.844022 -0.044954 0.952897 -1.391000 0.169000 4.583662 0.008001 -0.862188 -0.520811 0.169000 -0.528812 0.169000 1.102054  -1  -1  -1 
59337.852022 -0.036954 0.955660 -1.425000 0.170000 4.583662 -0.025378 -0.895547 -0.554831 0.170000 -0.529453 0.170000 1.102054  -1  -1  -1 
59338.901022 1.012046 0.317972 -4.251000 0.172000 4.583662 -1.538547 -2.191185 -3.598362 0.172000 -2.059815 0.172000 1.102054  -1  -1  -1 
59338.908022 1.019046 0.320389 -2.152000 0.172000 4.583662 -1.508789 -2.158630 -1.502159 0.172000 0.006630 0.172000 1.102054  -1  -1  -1 
59338.912022 1.023046 0.321771 -2.065000 0.172000 4.583662 -1.491603 -2.139839 -1.416765 0.172000 0.074839 0.172000 1.102054  -1  -1  -1 
59339.831022 -0.953255 0.639182 2.413000 0.166000 4.583662 1.891054 1.721324 2.582731 0.166000 0.691676 0.166000 1.102054  -1  -1  -1 
59339.835022 -0.949255 0.640563 2.587000 0.167000 4.583662 1.894058 1.726754 2.754304 0.167000 0.860246 0.167000 1.102054  -1  -1  -1 
59339.839022 -0.945255 0.641945 2.260000 0.167000 4.583662 1.896941 1.732066 2.424875 0.167000 0.527934 0.167000 1.102054  -1  -1  -1 
59341.879022 1.094745 0.346535 -0.825000 0.171000 4.583662 -1.164095 -0.242356 -1.746738 0.171000 -0.582644 0.171000 1.102054  -1  -1  -1 
59341.883022 1.098745 0.347916 -0.282000 0.171000 4.583662 -1.144899 -0.221959 -1.204941 0.171000 -0.060041 0.171000 1.102054  -1  -1  -1 
59341.886022 1.101745 0.348953 -2.256000 0.171000 4.583662 -1.130450 -0.206611 -3.179839 0.171000 -2.049389 0.171000 1.102054  -1  -1  -1 
59342.827022 -0.852556 0.673962 2.969000 0.166000 4.583662 1.930650 2.981468 1.918182 0.166000 -0.012468 0.166000 1.102054  -1  -1  -1 
59342.835022 -0.844556 0.676725 3.508000 0.167000 4.583662 1.930634 2.981222 2.457412 0.167000 0.526778 0.167000 1.102054  -1  -1  -1 
