# time Tc_folded Tref_folded model model_err 
59318.211098 0.000000 0.000000     0.483853     0.366744 
59318.265916 0.000000 0.000000     0.490179     0.366624 
59318.320735 0.000000 0.000000     0.497220     0.366491 
59318.375553 0.000000 0.000000     0.504972     0.366345 
59318.430372 0.000000 0.000000     0.513430     0.366187 
59318.485190 0.000000 0.000000     0.522589     0.366017 
59318.540009 0.000000 0.000000     0.532439     0.365836 
59318.594827 0.000000 0.000000     0.542973     0.365645 
59318.649645 0.000000 0.000000     0.554180     0.365445 
59318.704464 0.000000 0.000000     0.566047     0.365237 
59318.759282 0.000000 0.000000     0.578561     0.365021 
59318.814101 0.000000 0.000000     0.591708     0.364798 
59318.868919 0.000000 0.000000     0.605471     0.364571 
59318.923738 0.000000 0.000000     0.619834     0.364340 
59318.978556 0.000000 0.000000     0.634776     0.364106 
59319.033374 0.000000 0.000000     0.650279     0.363872 
59319.088193 0.000000 0.000000     0.666322     0.363637 
59319.143011 0.000000 0.000000     0.682881     0.363405 
59319.197830 0.000000 0.000000     0.699932     0.363176 
59319.252648 0.000000 0.000000     0.717452     0.362952 
59319.307467 0.000000 0.000000     0.735414     0.362734 
59319.362285 0.000000 0.000000     0.753791     0.362524 
59319.417103 0.000000 0.000000     0.772555     0.362324 
59319.471922 0.000000 0.000000     0.791677     0.362135 
59319.526740 0.000000 0.000000     0.811126     0.361959 
59319.581559 0.000000 0.000000     0.830872     0.361797 
59319.636377 0.000000 0.000000     0.850883     0.361651 
59319.691196 0.000000 0.000000     0.871126     0.361522 
59319.746014 0.000000 0.000000     0.891567     0.361411 
59319.800832 0.000000 0.000000     0.912172     0.361319 
59319.855651 0.000000 0.000000     0.932907     0.361248 
59319.910469 0.000000 0.000000     0.953735     0.361199 
59319.965288 0.000000 0.000000     0.974621     0.361172 
59320.020106 0.000000 0.000000     0.995528     0.361169 
59320.074925 0.000000 0.000000     1.016419     0.361190 
59320.129743 0.000000 0.000000     1.037257     0.361236 
59320.184561 0.000000 0.000000     1.058003     0.361306 
59320.239380 0.000000 0.000000     1.078621     0.361402 
59320.294198 0.000000 0.000000     1.099071     0.361523 
59320.349017 0.000000 0.000000     1.119315     0.361670 
59320.403835 0.000000 0.000000     1.139315     0.361842 
59320.458654 0.000000 0.000000     1.159033     0.362038 
59320.513472 0.000000 0.000000     1.178430     0.362259 
59320.568290 0.000000 0.000000     1.197468     0.362504 
59320.623109 0.000000 0.000000     1.216109     0.362772 
59320.677927 0.000000 0.000000     1.234315     0.363063 
59320.732746 0.000000 0.000000     1.252048     0.363374 
59320.787564 0.000000 0.000000     1.269272     0.363706 
59320.842383 0.000000 0.000000     1.285950     0.364057 
59320.897201 0.000000 0.000000     1.302046     0.364425 
59320.952019 0.000000 0.000000     1.317523     0.364810 
59321.006838 0.000000 0.000000     1.332348     0.365210 
59321.061656 0.000000 0.000000     1.346486     0.365623 
59321.116475 0.000000 0.000000     1.359903     0.366047 
59321.171293 0.000000 0.000000     1.372567     0.366482 
59321.226112 0.000000 0.000000     1.384446     0.366926 
59321.280930 0.000000 0.000000     1.395509     0.367377 
59321.335748 0.000000 0.000000     1.405727     0.367832 
59321.390567 0.000000 0.000000     1.415070     0.368292 
59321.445385 0.000000 0.000000     1.423510     0.368754 
59321.500204 0.000000 0.000000     1.431022     0.369216 
59321.555022 0.000000 0.000000     1.437579     0.369677 
59321.609841 0.000000 0.000000     1.443158     0.370136 
59321.664659 0.000000 0.000000     1.447736     0.370590 
59321.719477 0.000000 0.000000     1.451291     0.371040 
59321.774296 0.000000 0.000000     1.453803     0.371483 
59321.829114 0.000000 0.000000     1.455254     0.371918 
59321.883933 0.000000 0.000000     1.455627     0.372344 
59321.938751 0.000000 0.000000     1.454905     0.372760 
59321.993569 0.000000 0.000000     1.453075     0.373166 
59322.048388 0.000000 0.000000     1.450123     0.373560 
59322.103206 0.000000 0.000000     1.446040     0.373942 
59322.158025 0.000000 0.000000     1.440816     0.374312 
59322.212843 0.000000 0.000000     1.434443     0.374668 
59322.267662 0.000000 0.000000     1.426914     0.375010 
59322.322480 0.000000 0.000000     1.418227     0.375340 
59322.377298 0.000000 0.000000     1.408377     0.375655 
59322.432117 0.000000 0.000000     1.397365     0.375957 
59322.486935 0.000000 0.000000     1.385192     0.376245 
59322.541754 0.000000 0.000000     1.371859     0.376520 
59322.596572 0.000000 0.000000     1.357371     0.376783 
59322.651391 0.000000 0.000000     1.341735     0.377033 
59322.706209 0.000000 0.000000     1.324958     0.377272 
59322.761027 0.000000 0.000000     1.307050     0.377500 
59322.815846 0.000000 0.000000     1.288023     0.377719 
59322.870664 0.000000 0.000000     1.267889     0.377929 
59322.925483 0.000000 0.000000     1.246665     0.378131 
59322.980301 0.000000 0.000000     1.224365     0.378327 
59323.035120 0.000000 0.000000     1.201009     0.378518 
59323.089938 0.000000 0.000000     1.176618     0.378705 
59323.144756 0.000000 0.000000     1.151211     0.378889 
59323.199575 0.000000 0.000000     1.124814     0.379073 
59323.254393 0.000000 0.000000     1.097451     0.379257 
59323.309212 0.000000 0.000000     1.069148     0.379444 
59323.364030 0.000000 0.000000     1.039934     0.379634 
59323.418849 0.000000 0.000000     1.009839     0.379830 
59323.473667 0.000000 0.000000     0.978894     0.380032 
59323.528485 0.000000 0.000000     0.947131     0.380243 
59323.583304 0.000000 0.000000     0.914584     0.380464 
59323.638122 0.000000 0.000000     0.881290     0.380696 
59323.692941 0.000000 0.000000     0.847284     0.380941 
59323.747759 0.000000 0.000000     0.812605     0.381201 
59323.802578 0.000000 0.000000     0.777293     0.381476 
59323.857396 0.000000 0.000000     0.741386     0.381768 
59323.912214 0.000000 0.000000     0.704928     0.382077 
59323.967033 0.000000 0.000000     0.667960     0.382406 
59324.021851 0.000000 0.000000     0.630526     0.382754 
59324.076670 0.000000 0.000000     0.592672     0.383123 
59324.131488 0.000000 0.000000     0.554441     0.383513 
59324.186307 0.000000 0.000000     0.515881     0.383924 
59324.241125 0.000000 0.000000     0.477038     0.384357 
59324.295943 0.000000 0.000000     0.437960     0.384812 
59324.350762 0.000000 0.000000     0.398696     0.385289 
59324.405580 0.000000 0.000000     0.359293     0.385788 
59324.460399 0.000000 0.000000     0.319803     0.386307 
59324.515217 0.000000 0.000000     0.280273     0.386848 
59324.570036 0.000000 0.000000     0.240755     0.387408 
59324.624854 0.000000 0.000000     0.201298     0.387987 
59324.679672 0.000000 0.000000     0.161953     0.388585 
59324.734491 0.000000 0.000000     0.122771     0.389199 
59324.789309 0.000000 0.000000     0.083803     0.389829 
59324.844128 0.000000 0.000000     0.045098     0.390473 
59324.898946 0.000000 0.000000     0.006708     0.391129 
59324.953765 0.000000 0.000000    -0.031317     0.391796 
59325.008583 0.000000 0.000000    -0.068928     0.392473 
59325.063401 0.000000 0.000000    -0.106073     0.393156 
59325.118220 0.000000 0.000000    -0.142705     0.393844 
59325.173038 0.000000 0.000000    -0.178773     0.394536 
59325.227857 0.000000 0.000000    -0.214231     0.395229 
59325.282675 0.000000 0.000000    -0.249029     0.395920 
59325.337494 0.000000 0.000000    -0.283121     0.396608 
59325.392312 0.000000 0.000000    -0.316461     0.397290 
59325.447130 0.000000 0.000000    -0.349003     0.397965 
59325.501949 0.000000 0.000000    -0.380703     0.398629 
59325.556767 0.000000 0.000000    -0.411516     0.399282 
59325.611586 0.000000 0.000000    -0.441402     0.399920 
59325.666404 0.000000 0.000000    -0.470317     0.400542 
59325.721223 0.000000 0.000000    -0.498223     0.401145 
59325.776041 0.000000 0.000000    -0.525079     0.401727 
59325.830859 0.000000 0.000000    -0.550848     0.402287 
59325.885678 0.000000 0.000000    -0.575494     0.402823 
59325.940496 0.000000 0.000000    -0.598981     0.403333 
59325.995315 0.000000 0.000000    -0.621276     0.403815 
59326.050133 0.000000 0.000000    -0.642347     0.404267 
59326.104952 0.000000 0.000000    -0.662163     0.404689 
59326.159770 0.000000 0.000000    -0.680696     0.405078 
59326.214588 0.000000 0.000000    -0.697918     0.405434 
59326.269407 0.000000 0.000000    -0.713803     0.405756 
59326.324225 0.000000 0.000000    -0.728328     0.406042 
59326.379044 0.000000 0.000000    -0.741470     0.406291 
59326.433862 0.000000 0.000000    -0.753210     0.406504 
59326.488681 0.000000 0.000000    -0.763528     0.406680 
59326.543499 0.000000 0.000000    -0.772408     0.406818 
59326.598317 0.000000 0.000000    -0.779836     0.406917 
59326.653136 0.000000 0.000000    -0.785798     0.406979 
59326.707954 0.000000 0.000000    -0.790284     0.407003 
59326.762773 0.000000 0.000000    -0.793285     0.406989 
59326.817591 0.000000 0.000000    -0.794793     0.406938 
59326.872410 0.000000 0.000000    -0.794805     0.406851 
59326.927228 0.000000 0.000000    -0.793316     0.406729 
59326.982046 0.000000 0.000000    -0.790326     0.406571 
59327.036865 0.000000 0.000000    -0.785837     0.406381 
59327.091683 0.000000 0.000000    -0.779850     0.406158 
